HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,156.50000,919.90000,919.90000,nan,18.75000,25.85000,19.25000,18.75000,21.40000,100.00000,21.55000,21.55000,14.71850,14.94000,1086.75000,338.00000,470.50000,10.75000,143.00764,-6.47500,8.59500,127.20090,34.76507,846.50000,849.50000,846.50000,849.50000,nan,5.35000,284.39000,nan,1004.86050
860,158.50000,918.70000,918.70000,nan,18.85000,26.05000,19.35000,18.85000,21.55000,100.00000,21.70000,21.70000,14.82950,15.05000,1084.95000,338.00000,472.50000,10.65000,144.51559,-6.17000,8.65500,127.20077,34.76525,857.50000,860.50000,858.00000,861.00000,nan,5.40000,285.25600,nan,1021.33550
870,160.50000,917.60000,917.60000,nan,18.95000,26.25000,19.45000,18.95000,21.65000,100.00000,21.85000,21.85000,14.93450,15.16000,1083.20000,338.00000,474.50000,10.45000,146.02198,-5.86000,8.69500,127.20063,34.76541,868.00000,871.00000,868.50000,871.50000,nan,5.45000,286.03250,nan,1038.34100
880,162.50000,916.40000,916.40000,nan,19.00000,26.40000,19.50000,19.00000,21.70000,100.00000,21.90000,21.90000,14.98650,15.21500,1081.60000,338.00000,476.00000,10.35000,147.54158,-5.54000,8.71000,127.20049,34.76556,879.50000,882.50000,878.50000,881.50000,nan,5.65000,286.69100,nan,1055.18900
890,164.00000,915.50000,915.50000,nan,19.00000,26.50000,19.50000,19.00000,21.70000,100.00000,21.90000,21.90000,15.00300,15.23000,1080.50000,338.00000,477.00000,10.20000,148.70884,-5.30000,8.72000,127.20039,34.76566,888.00000,891.00000,886.00000,889.00000,nan,5.60000,287.17500,nan,1067.42500
900,165.50000,914.60000,914.60000,nan,19.00000,26.55000,19.50000,19.00000,21.70000,100.00000,21.90000,21.90000,15.01400,15.24500,1079.45000,337.00000,478.00000,10.05000,149.84592,-5.06000,8.71000,127.20029,34.76578,896.00000,899.00000,894.50000,897.50000,nan,5.65000,287.68350,nan,1079.42850
910,167.50000,913.40000,913.40000,nan,19.00000,26.70000,19.50000,19.00000,21.70000,100.00000,21.90000,21.90000,15.05500,15.28500,1078.00000,337.00000,479.50000,9.90000,151.40339,-4.74000,8.69500,127.20019,34.76595,907.50000,910.50000,905.50000,908.50000,nan,5.45000,288.50000,nan,1094.19300
920,169.50000,912.30000,912.30000,nan,19.05000,26.85000,19.60000,19.05000,21.80000,100.00000,22.00000,22.00000,15.12250,15.35500,1076.50000,337.00000,481.50000,9.75000,152.97396,-4.42000,8.66500,127.20014,34.76614,917.50000,920.50000,916.00000,919.00000,nan,5.20000,289.42700,nan,1105.53150
930,171.50000,911.15000,911.15000,nan,19.10000,27.00000,19.65000,19.10000,21.80000,100.00000,22.05000,22.05000,15.18650,15.42000,1074.90000,337.00000,482.50000,9.55000,154.50703,-4.11500,8.63000,127.20010,34.76628,928.50000,931.50000,927.00000,930.00000,nan,5.50000,290.14300,nan,1114.51100
940,173.00000,910.30000,910.30000,nan,19.10000,27.10000,19.60000,19.10000,21.80000,100.00000,22.00000,22.00000,15.20200,15.44000,1073.80000,337.00000,484.00000,9.40000,155.66154,-3.89000,8.60000,127.20004,34.76637,937.00000,940.00000,936.00000,939.00000,nan,5.60000,290.50500,nan,1122.77200
950,174.50000,909.40000,909.40000,nan,19.10000,27.15000,19.60000,19.10000,21.80000,100.00000,22.00000,22.00000,15.20800,15.44500,1072.85000,336.50000,485.00000,9.35000,156.79333,-3.67000,8.56000,127.19995,34.76646,945.50000,948.50000,944.50000,947.50000,nan,5.50000,290.86300,nan,1133.87000
960,176.50000,908.30000,908.30000,nan,19.10000,27.25000,19.60000,19.10000,21.80000,100.00000,22.00000,22.00000,15.20800,15.44500,1071.60000,336.00000,486.00000,9.15000,158.32647,-3.38000,8.50500,127.19984,34.76662,955.50000,958.50000,954.50000,957.50000,nan,5.20000,291.52250,nan,1149.88900
970,178.50000,907.10000,907.10000,nan,19.00000,27.30000,19.60000,19.00000,21.80000,100.00000,22.00000,22.00000,15.19650,15.43000,1070.35000,336.00000,487.50000,9.00000,159.90258,-3.09000,8.44500,127.19975,34.76682,967.00000,970.00000,965.00000,968.00000,nan,5.80000,292.35850,nan,1165.00250
980,180.50000,905.95000,905.95000,nan,19.00000,27.40000,19.60000,19.00000,21.80000,100.00000,21.90000,21.90000,15.20350,15.43500,1069.00000,335.00000,489.00000,8.85000,161.38043,-2.82000,8.37000,127.19970,34.76699,978.50000,981.50000,976.00000,979.00000,nan,5.50000,293.15900,nan,1177.10650
990,182.00000,905.10000,905.10000,nan,19.00000,27.50000,19.60000,19.00000,21.80000,100.00000,21.90000,21.90000,15.21000,15.44000,1068.00000,335.00000,490.00000,8.70000,162.50083,-2.62000,8.31000,127.19968,34.76710,986.00000,989.00000,984.00000,987.00000,nan,5.30000,293.65900,nan,1183.91000
1000,183.50000,904.20000,904.20000,nan,19.00000,27.55000,19.60000,19.00000,21.70000,100.00000,21.90000,21.90000,15.20650,15.44000,1067.05000,335.00000,491.00000,8.55000,163.59163,-2.42500,8.23500,127.19966,34.76720,994.50000,997.50000,993.00000,996.00000,nan,5.60000,294.07900,nan,1189.97500
1010,185.50000,903.00000,903.00000,nan,19.00000,27.65000,19.60000,19.00000,21.70000,100.00000,21.90000,21.90000,15.21400,15.45000,1065.65000,334.00000,492.50000,8.45000,165.05542,-2.17000,8.13000,127.19960,34.76732,1006.00000,1009.00000,1005.00000,1008.00000,nan,5.70000,294.60050,nan,1200.06850
1020,187.50000,901.90000,901.90000,nan,19.00000,27.80000,19.60000,19.00000,21.70000,100.00000,21.90000,21.90000,15.24400,15.48000,1064.25000,334.00000,493.50000,8.25000,166.46915,-1.93000,8.02000,127.19953,34.76747,1017.00000,1020.00000,1017.00000,1020.00000,nan,5.45000,295.18450,nan,1212.92950
1030,189.00000,901.00000,901.00000,nan,19.00000,27.90000,19.60000,19.00000,21.70000,100.00000,21.90000,21.90000,15.24600,15.48000,1063.30000,334.00000,495.00000,8.10000,167.55537,-1.75000,7.93000,127.19949,34.76759,1026.00000,1029.00000,1026.00000,1029.00000,nan,5.90000,295.67300,nan,1222.39600
1040,190.50000,900.00000,900.00000,nan,18.95000,27.90000,19.60000,18.95000,21.70000,100.00000,21.85000,21.85000,15.23300,15.46500,1062.25000,333.50000,496.00000,7.95000,168.55645,-1.58500,7.83000,127.19946,34.76771,1035.00000,1038.00000,1034.00000,1037.00000,nan,6.20000,296.17450,nan,1230.85000
1050,192.50000,898.70000,898.70000,nan,18.90000,28.00000,19.50000,18.90000,21.70000,100.00000,21.80000,21.80000,15.22500,15.46000,1060.85000,333.00000,497.50000,7.85000,169.86889,-1.37500,7.69500,127.19943,34.76786,1047.50000,1050.50000,1046.00000,1049.00000,nan,6.20000,296.78050,nan,1239.82550
1060,194.00000,897.70000,897.70000,nan,18.90000,28.10000,19.50000,18.90000,21.70000,100.00000,21.80000,21.80000,15.23900,15.47000,1059.70000,333.00000,499.00000,7.70000,170.79494,-1.23000,7.59000,127.19943,34.76795,1057.00000,1060.00000,1054.00000,1057.00000,nan,6.20000,297.18700,nan,1244.58900
1070,195.50000,896.80000,896.80000,nan,18.95000,28.25000,19.60000,18.95000,21.75000,100.00000,21.85000,21.85000,15.31100,15.54500,1058.30000,333.00000,500.00000,7.55000,171.62860,-1.10000,7.47500,127.19944,34.76804,1066.00000,1069.00000,1062.50000,1065.50000,nan,6.10000,297.64100,nan,1248.31100
1080,197.50000,895.60000,895.60000,nan,19.10000,28.50000,19.75000,19.10000,21.90000,100.00000,22.05000,22.05000,15.47000,15.71000,1056.30000,333.00000,502.50000,7.40000,172.65382,-0.94500,7.33000,127.19948,34.76819,1077.50000,1080.50000,1073.50000,1076.50000,nan,5.55000,298.32950,nan,1253.67000
1090,199.50000,894.45000,894.45000,nan,19.20000,28.70000,19.85000,19.20000,22.00000,100.00000,22.20000,22.20000,15.57450,15.82000,1054.60000,333.00000,504.00000,7.25000,173.56793,-0.81000,7.18500,127.19948,34.76832,1088.00000,1091.00000,1085.00000,1088.00000,nan,5.50000,298.97200,nan,1261.35200
1100,201.00000,893.50000,893.50000,nan,19.20000,28.80000,19.90000,19.20000,22.00000,100.00000,22.20000,22.20000,15.59800,15.85000,1053.50000,333.00000,505.00000,7.10000,174.19327,-0.72000,7.08000,127.19945,34.76843,1097.00000,1100.00000,1095.00000,1098.00000,nan,6.00000,299.39800,nan,1268.44500
1110,202.50000,892.60000,892.60000,nan,19.20000,28.85000,19.85000,19.15000,22.00000,99.50000,22.20000,22.10000,15.54100,15.79000,1052.50000,332.50000,506.00000,7.00000,174.72047,-0.64500,6.98000,127.19943,34.76853,1106.00000,1109.00000,1104.00000,1107.00000,nan,6.00000,299.76800,nan,1275.49650
1120,204.50000,891.40000,891.40000,nan,19.20000,28.95000,19.80000,18.85000,21.90000,98.50000,22.15000,21.75000,15.32950,15.57000,1051.30000,330.50000,506.00000,6.85000,175.29166,-0.56500,6.86000,127.19940,34.76863,1118.00000,1121.00000,1116.50000,1119.50000,nan,5.80000,300.16800,nan,1284.01650
1130,206.00000,890.50000,890.50000,nan,19.10000,29.00000,19.80000,18.80000,21.90000,98.00000,22.10000,21.60000,15.24700,15.48000,1050.30000,330.00000,507.00000,6.80000,175.60777,-0.52000,6.77000,127.19939,34.76872,1127.00000,1130.00000,1126.00000,1129.00000,nan,6.00000,300.48600,nan,1289.17600
1140,207.50000,889.60000,889.60000,nan,19.10000,29.10000,19.80000,18.70000,21.85000,98.00000,22.05000,21.55000,15.19850,15.43000,1049.45000,329.00000,507.50000,6.70000,175.89918,-0.48000,6.69500,127.19941,34.76880,1135.50000,1138.50000,1135.00000,1138.00000,nan,5.70000,300.87350,nan,1293.12900
1150,209.50000,888.45000,888.45000,nan,19.00000,29.10000,19.70000,18.60000,21.75000,97.00000,21.95000,21.35000,15.10500,15.33500,1048.45000,328.00000,508.00000,6.60000,176.09656,-0.45000,6.59500,127.19941,34.76892,1146.50000,1149.50000,1145.50000,1148.50000,nan,5.60000,301.38650,nan,1299.57850
1160,211.50000,887.15000,887.15000,nan,18.95000,29.15000,19.65000,18.50000,21.65000,97.00000,21.85000,21.25000,15.02250,15.25000,1047.25000,327.50000,509.50000,6.50000,176.18009,-0.43500,6.51500,127.19938,34.76902,1159.00000,1162.00000,1156.00000,1159.00000,nan,6.45000,301.77150,nan,1307.82900
1170,213.00000,886.10000,886.10000,nan,18.90000,29.20000,19.60000,18.40000,21.60000,97.00000,21.80000,21.10000,14.96900,15.20000,1046.20000,327.00000,510.00000,6.50000,176.19181,-0.43000,6.46000,127.19935,34.76909,1169.00000,1172.00000,1166.00000,1169.00000,nan,6.90000,301.97800,nan,1313.80500
1180,214.50000,885.20000,885.20000,nan,18.85000,29.25000,19.55000,18.35000,21.55000,97.00000,21.70000,21.05000,14.91050,15.13500,1045.35000,326.00000,511.00000,6.40000,176.12072,-0.43500,6.41500,127.19933,34.76917,1178.00000,1181.00000,1176.00000,1179.00000,nan,5.90000,302.21900,nan,1319.30750
1190,216.00000,884.40000,884.40000,nan,18.80000,29.30000,19.50000,18.30000,21.50000,97.00000,21.60000,20.90000,14.85800,15.08000,1044.60000,326.00000,512.00000,6.40000,176.05481,-0.44000,6.38000,127.19934,34.76925,1186.00000,1189.00000,1184.00000,1187.00000,nan,5.30000,302.58600,nan,1324.25300
1200,217.50000,883.50000,883.50000,nan,18.70000,29.30000,19.40000,18.20000,21.40000,97.00000,21.50000,20.85000,14.80450,15.03000,1043.90000,325.00000,512.50000,6.35000,175.89189,-0.45500,6.33500,127.19937,34.76936,1194.50000,1197.50000,1192.50000,1195.50000,nan,5.50000,303.07350,nan,1328.34700
1210,219.50000,882.40000,882.40000,nan,18.70000,29.35000,19.40000,18.10000,21.30000,97.00000,21.45000,20.75000,14.76050,14.98000,1042.80000,324.50000,513.50000,6.30000,175.63267,-0.48000,6.28500,127.19941,34.76949,1205.50000,1208.50000,1203.50000,1206.50000,nan,5.65000,303.69500,nan,1333.95200
1220,221.50000,881.15000,881.15000,nan,18.60000,29.40000,19.35000,18.10000,21.30000,97.00000,21.40000,20.75000,14.78200,15.00000,1041.45000,324.00000,515.50000,6.25000,175.32756,-0.51000,6.24000,127.19941,34.76960,1217.50000,1220.50000,1215.00000,1218.00000,nan,6.05000,304.16400,nan,1340.74950
1230,223.00000,880.20000,880.20000,nan,18.60000,29.50000,19.30000,18.10000,21.30000,97.00000,21.40000,20.80000,14.80300,15.03000,1040.40000,324.00000,517.00000,6.20000,175.02228,-0.54000,6.20000,127.19938,34.76968,1227.00000,1230.00000,1224.00000,1227.00000,nan,6.40000,304.38600,nan,1346.84400
1240,224.50000,879.20000,879.20000,nan,18.55000,29.55000,19.30000,18.10000,21.20000,97.00000,21.30000,20.70000,14.79850,15.02500,1039.35000,324.00000,517.50000,6.20000,174.81394,-0.56000,6.17000,127.19933,34.76975,1237.00000,1240.00000,1233.00000,1236.00000,nan,6.45000,304.53200,nan,1354.77700
1250,226.00000,878.20000,878.20000,nan,18.50000,29.60000,19.20000,18.10000,21.20000,97.00000,21.20000,20.70000,14.78400,15.01000,1038.40000,323.00000,519.00000,6.20000,174.51123,-0.59000,6.14000,127.19929,34.76983,1246.00000,1249.00000,1242.00000,1245.00000,nan,6.10000,304.74500,nan,1363.80200
1260,227.50000,877.40000,877.40000,nan,18.45000,29.60000,19.20000,18.05000,21.10000,98.00000,21.15000,20.65000,14.75900,14.98000,1037.60000,323.00000,520.00000,6.10000,174.34512,-0.60500,6.11000,127.19926,34.76994,1255.00000,1258.00000,1252.00000,1255.00000,nan,5.70000,305.10800,nan,1372.14250
1270,229.50000,876.20000,876.20000,nan,18.40000,29.65000,19.10000,18.00000,21.05000,97.50000,21.05000,20.55000,14.70400,14.92500,1036.55000,322.00000,521.00000,6.10000,174.12123,-0.62500,6.07000,127.19928,34.77007,1266.00000,1269.00000,1262.50000,1265.50000,nan,5.55000,305.65900,nan,1380.22200
1280,231.50000,875.00000,875.00000,nan,18.30000,29.70000,19.05000,17.90000,20.95000,97.00000,20.95000,20.45000,14.65100,14.87000,1035.40000,321.50000,522.00000,6.10000,173.94652,-0.64000,6.03500,127.19931,34.77018,1278.00000,1281.00000,1274.00000,1277.00000,nan,5.95000,306.13650,nan,1385.45200
1290,233.00000,874.10000,874.10000,nan,18.30000,29.70000,19.00000,17.90000,20.90000,97.00000,20.90000,20.40000,14.62400,14.84000,1034.50000,321.00000,523.00000,6.00000,173.93155,-0.64000,6.02000,127.19931,34.77026,1287.00000,1290.00000,1283.00000,1286.00000,nan,6.00000,306.42100,nan,1389.53700
1300,234.50000,873.20000,873.20000,nan,18.20000,29.80000,18.95000,17.80000,20.85000,98.00000,20.80000,20.30000,14.61150,14.83000,1033.60000,321.00000,524.50000,6.00000,174.05805,-0.62500,6.00500,127.19929,34.77033,1296.00000,1299.00000,1293.00000,1296.00000,nan,6.10000,306.66200,nan,1395.73150
1310,236.50000,871.95000,871.95000,nan,18.15000,29.85000,18.90000,17.80000,20.80000,98.00000,20.75000,20.30000,14.62500,14.84000,1032.35000,320.50000,525.50000,6.00000,174.29413,-0.60000,6.00500,127.19925,34.77043,1308.00000,1311.00000,1304.00000,1307.00000,nan,6.20000,306.91600,nan,1404.98000
1320,238.00000,871.00000,871.00000,nan,18.10000,29.90000,18.90000,17.80000,20.80000,98.00000,20.70000,20.30000,14.65000,14.87000,1031.30000,320.00000,527.00000,6.00000,174.68545,-0.56000,6.02000,127.19922,34.77049,1317.00000,1320.00000,1312.00000,1315.00000,nan,6.10000,307.08400,nan,1411.78700
1330,239.50000,870.15000,870.15000,nan,18.10000,29.95000,18.90000,17.80000,20.75000,98.00000,20.70000,20.30000,14.66000,14.88000,1030.40000,320.00000,528.50000,6.10000,175.12647,-0.51500,6.04000,127.19921,34.77057,1325.50000,1328.50000,1321.00000,1324.00000,nan,5.65000,307.29600,nan,1418.33850
1340,241.50000,869.05000,869.05000,nan,18.05000,30.00000,18.80000,17.80000,20.70000,98.00000,20.60000,20.30000,14.64200,14.86000,1029.25000,320.00000,529.50000,6.10000,175.91104,-0.43500,6.08500,127.19918,34.77067,1337.00000,1340.00000,1333.00000,1336.00000,nan,5.50000,307.61000,nan,1426.49700
1350,243.00000,868.20000,868.20000,nan,18.00000,30.10000,18.80000,17.80000,20.60000,98.00000,20.50000,20.20000,14.62500,14.84000,1028.40000,319.00000,531.00000,6.10000,176.63902,-0.36000,6.13000,127.19917,34.77075,1345.00000,1348.00000,1342.00000,1345.00000,nan,5.90000,307.86400,nan,1432.77000
1360,244.50000,867.25000,867.25000,nan,17.95000,30.10000,18.70000,17.70000,20.60000,99.00000,20.45000,20.20000,14.59950,14.82000,1027.50000,319.00000,531.50000,6.20000,177.41212,-0.28000,6.19500,127.19916,34.77083,1355.00000,1358.00000,1351.00000,1354.00000,nan,6.15000,308.13950,nan,1439.38300
1370,246.50000,866.00000,866.00000,nan,17.85000,30.10000,18.65000,17.65000,20.50000,99.00000,20.35000,20.10000,14.55750,14.77000,1026.35000,318.00000,533.00000,6.30000,178.58839,-0.15500,6.29000,127.19914,34.77094,1367.00000,1370.00000,1363.50000,1366.50000,nan,6.05000,308.48000,nan,1447.93050
1380,248.50000,864.80000,864.80000,nan,17.80000,30.20000,18.60000,17.60000,20.40000,99.00000,20.30000,20.00000,14.51700,14.73000,1025.10000,318.00000,534.00000,6.40000,179.86571,-0.01500,6.40000,127.19914,34.77105,1379.00000,1382.00000,1376.00000,1379.00000,nan,5.95000,308.81000,nan,1455.52000
1390,250.00000,863.90000,863.90000,nan,17.80000,30.20000,18.60000,17.50000,20.40000,99.00000,20.20000,20.00000,14.49400,14.71000,1024.20000,317.00000,535.00000,6.50000,180.79572,0.09000,6.48000,127.19914,34.77112,1388.00000,1391.00000,1385.00000,1388.00000,nan,6.00000,309.07800,nan,1460.42700
1400,251.50000,863.00000,863.00000,nan,17.70000,30.30000,18.50000,17.55000,20.40000,99.00000,20.20000,19.95000,14.51200,14.72500,1023.20000,317.00000,536.50000,6.55000,181.78719,0.20500,6.57000,127.19915,34.77119,1397.00000,1400.00000,1394.00000,1397.00000,nan,6.20000,309.36100,nan,1465.26900
1410,253.00000,862.00000,862.00000,nan,17.70000,30.40000,18.50000,17.60000,20.40000,99.00000,20.20000,20.00000,14.55400,14.77000,1022.10000,317.00000,538.00000,6.70000,182.75497,0.32000,6.65000,127.19916,34.77128,1406.00000,1409.00000,1403.00000,1406.00000,nan,6.00000,309.67400,nan,1470.62700
1420,254.50000,861.20000,861.20000,nan,17.80000,30.55000,18.60000,17.55000,20.40000,99.00000,20.25000,20.00000,14.55650,14.77000,1020.95000,316.50000,539.00000,6.75000,183.73784,0.44000,6.73500,127.19917,34.77138,1415.00000,1418.00000,1413.00000,1416.00000,nan,5.85000,310.04300,nan,1477.24200
1430,256.50000,860.00000,860.00000,nan,17.80000,30.65000,18.60000,17.45000,20.40000,97.50000,20.30000,19.85000,14.46100,14.67000,1019.55000,315.50000,540.00000,6.85000,184.97517,0.59500,6.83500,127.19919,34.77155,1427.00000,1430.00000,1424.50000,1427.50000,nan,5.80000,310.60450,nan,1487.48900
1440,258.50000,858.85000,858.85000,nan,17.80000,30.75000,18.60000,17.25000,20.35000,96.50000,20.25000,19.55000,14.28350,14.49000,1018.35000,314.50000,540.00000,6.95000,186.14474,0.74500,6.92000,127.19922,34.77170,1438.00000,1441.00000,1436.00000,1439.00000,nan,5.70000,311.17050,nan,1496.34350
1450,260.00000,858.00000,858.00000,nan,17.70000,30.80000,18.60000,17.10000,20.30000,96.00000,20.20000,19.40000,14.20500,14.41000,1017.50000,313.00000,541.00000,7.00000,186.96285,0.85000,6.96000,127.19925,34.77179,1447.00000,1450.00000,1445.00000,1448.00000,nan,5.80000,311.51500,nan,1501.11800
1460,261.50000,857.15000,857.15000,nan,17.70000,30.90000,18.60000,17.10000,20.30000,96.00000,20.20000,19.40000,14.18550,14.39000,1016.60000,313.00000,541.50000,7.05000,187.73956,0.95000,6.99000,127.19926,34.77187,1455.00000,1458.00000,1452.50000,1455.50000,nan,5.55000,311.77400,nan,1505.80600
1470,263.50000,856.10000,856.10000,nan,17.70000,31.00000,18.60000,17.00000,20.30000,96.00000,20.20000,19.30000,14.16350,14.36500,1015.35000,312.50000,542.50000,7.10000,188.63865,1.06500,7.01000,127.19927,34.77197,1466.00000,1469.00000,1463.00000,1466.00000,nan,5.65000,312.15750,nan,1513.63450
1480,265.50000,854.80000,854.80000,nan,17.70000,31.10000,18.55000,17.00000,20.25000,96.00000,20.20000,19.30000,14.15350,14.35500,1013.95000,312.00000,544.50000,7.10000,189.45568,1.16500,6.99500,127.19929,34.77212,1478.50000,1481.50000,1476.00000,1479.00000,nan,6.30000,312.66100,nan,1522.62900
1490,267.00000,853.90000,853.90000,nan,17.70000,31.20000,18.50000,17.00000,20.20000,95.00000,20.10000,19.20000,14.12300,14.33000,1012.90000,312.00000,545.00000,7.10000,190.10188,1.24000,6.96000,127.19932,34.77224,1488.00000,1491.00000,1485.00000,1488.00000,nan,6.00000,313.06800,nan,1529.97400
1500,268.50000,853.00000,853.00000,nan,17.70000,31.25000,18.50000,16.90000,20.20000,95.00000,20.10000,19.20000,14.09500,14.29500,1011.90000,311.00000,546.00000,7.05000,190.59966,1.29500,6.92000,127.19935,34.77235,1497.00000,1500.00000,1494.50000,1497.50000,nan,6.15000,313.47650,nan,1536.65200
1510,270.00000,852.10000,852.10000,nan,17.70000,31.30000,18.50000,16.90000,20.20000,95.00000,20.10000,19.10000,14.08900,14.29000,1010.80000,311.00000,547.00000,7.00000,191.13314,1.35000,6.86000,127.19938,34.77245,1506.00000,1509.00000,1503.00000,1506.00000,nan,6.40000,313.86100,nan,1541.74100
1520,271.50000,851.20000,851.20000,nan,17.65000,31.40000,18.50000,16.90000,20.20000,95.00000,20.10000,19.10000,14.08450,14.28500,1009.80000,310.50000,548.50000,6.90000,191.49656,1.38000,6.78500,127.19942,34.77253,1515.00000,1518.00000,1512.00000,1515.00000,nan,6.05000,314.17850,nan,1545.95350
1530,273.50000,850.00000,850.00000,nan,17.60000,31.50000,18.50000,16.80000,20.10000,95.00000,20.00000,19.05000,14.05250,14.25500,1008.60000,310.00000,549.50000,6.80000,191.89515,1.40500,6.67000,127.19943,34.77264,1527.00000,1530.00000,1522.50000,1525.50000,nan,5.75000,314.57350,nan,1553.49500
