HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,150.50000,913.25000,913.25000,nan,21.10000,28.85000,21.70000,19.20000,23.85000,89.00000,24.90000,22.15000,15.22800,15.46500,1070.10000,335.00000,468.00000,11.10000,106.57312,-10.63500,3.16500,127.19739,34.76199,847.50000,850.50000,825.50000,828.50000,nan,5.05000,266.05550,nan,1297.74450
860,152.50000,912.15000,912.15000,nan,21.10000,28.90000,21.70000,19.10000,23.80000,88.50000,24.90000,22.05000,15.17350,15.40500,1068.95000,334.50000,469.00000,11.10000,107.21850,-10.60000,3.28500,127.19715,34.76205,857.50000,860.50000,835.50000,838.50000,nan,5.10000,266.37350,nan,1319.71700
870,154.50000,911.25000,911.25000,nan,21.00000,29.00000,21.60000,19.05000,23.80000,88.00000,24.85000,21.95000,15.13150,15.36000,1067.95000,334.00000,470.00000,11.10000,107.92864,-10.55500,3.41500,127.19692,34.76211,867.00000,870.00000,845.50000,848.50000,nan,4.35000,266.73700,nan,1339.80550
880,156.50000,910.30000,910.30000,nan,21.00000,29.05000,21.60000,19.00000,23.75000,88.00000,24.80000,21.90000,15.09400,15.32500,1066.95000,333.00000,471.00000,11.10000,108.68807,-10.51000,3.55500,127.19673,34.76220,876.00000,879.00000,854.00000,857.00000,nan,4.55000,267.22000,nan,1357.44850
890,158.50000,909.30000,909.30000,nan,21.00000,29.10000,21.60000,18.95000,23.70000,88.00000,24.75000,21.80000,15.06800,15.29500,1065.95000,333.00000,472.00000,11.10000,109.47153,-10.46500,3.70000,127.19654,34.76229,885.50000,888.50000,862.50000,865.50000,nan,4.95000,267.67350,nan,1374.18050
900,160.50000,908.05000,908.05000,nan,20.90000,29.15000,21.50000,18.90000,23.65000,88.00000,24.65000,21.75000,15.03100,15.26000,1064.80000,332.00000,473.00000,11.10000,110.32672,-10.42000,3.86000,127.19634,34.76234,897.50000,900.50000,874.00000,877.00000,nan,6.25000,267.94250,nan,1392.01400
910,162.00000,907.00000,907.00000,nan,20.80000,29.20000,21.50000,18.80000,23.60000,88.00000,24.60000,21.70000,14.98900,15.22000,1063.80000,332.00000,474.00000,11.10000,111.00794,-10.39000,3.99000,127.19616,34.76237,907.00000,910.00000,884.00000,887.00000,nan,6.50000,268.07800,nan,1407.72300
920,163.50000,906.10000,906.10000,nan,20.80000,29.20000,21.40000,18.80000,23.50000,88.00000,24.50000,21.60000,14.96100,15.18500,1062.90000,331.00000,475.00000,11.15000,111.71077,-10.36000,4.12500,127.19596,34.76241,916.00000,919.00000,892.50000,895.50000,nan,5.95000,268.25350,nan,1425.98750
930,165.50000,904.95000,904.95000,nan,20.80000,29.30000,21.40000,18.70000,23.50000,88.00000,24.50000,21.60000,14.95300,15.18000,1061.65000,331.00000,476.50000,11.20000,112.72814,-10.32500,4.32500,127.19570,34.76246,926.50000,929.50000,904.00000,907.00000,nan,5.15000,268.53050,nan,1450.38700
940,167.50000,903.95000,903.95000,nan,20.80000,29.45000,21.40000,18.70000,23.50000,88.00000,24.50000,21.50000,14.95650,15.18000,1060.40000,330.50000,477.50000,11.25000,113.77374,-10.29500,4.53500,127.19548,34.76253,936.50000,939.50000,915.50000,918.50000,nan,5.10000,268.83900,nan,1470.37500
950,169.50000,902.85000,902.85000,nan,20.80000,29.50000,21.40000,18.70000,23.50000,88.00000,24.50000,21.50000,14.94300,15.17000,1059.20000,330.00000,478.50000,11.30000,114.75393,-10.28000,4.74000,127.19529,34.76261,946.50000,949.50000,925.50000,928.50000,nan,4.95000,269.21500,nan,1487.06750
960,171.50000,901.85000,901.85000,nan,20.70000,29.60000,21.40000,18.65000,23.40000,88.00000,24.40000,21.45000,14.91900,15.14500,1058.25000,329.50000,479.50000,11.40000,115.68814,-10.27000,4.94000,127.19508,34.76270,956.50000,959.50000,935.50000,938.50000,nan,4.70000,269.59750,nan,1506.19850
970,173.50000,900.95000,900.95000,nan,20.70000,29.60000,21.30000,18.60000,23.40000,88.00000,24.30000,21.40000,14.91400,15.14000,1057.35000,329.00000,481.00000,11.50000,116.58736,-10.27000,5.14000,127.19484,34.76278,965.50000,968.50000,944.50000,947.50000,nan,4.40000,269.97100,nan,1527.95900
980,176.00000,899.83333,899.83333,nan,20.60000,29.66667,21.30000,18.60000,23.33333,88.00000,24.26667,21.40000,14.93667,15.16333,1056.20000,329.00000,482.33333,11.60000,117.55916,-10.28333,5.36667,127.19455,34.76293,976.00000,979.00000,954.33333,957.33333,nan,4.30000,270.56200,nan,1554.71267
990,178.50000,898.65000,898.65000,nan,20.60000,29.70000,21.30000,18.60000,23.30000,89.00000,24.20000,21.40000,14.96300,15.19500,1054.95000,329.00000,484.00000,11.70000,118.37034,-10.30500,5.56500,127.19427,34.76310,987.50000,990.50000,967.00000,970.00000,nan,4.60000,271.25000,nan,1581.34300
1000,180.50000,897.65000,897.65000,nan,20.55000,29.80000,21.20000,18.60000,23.30000,89.00000,24.15000,21.40000,14.98900,15.22000,1053.85000,329.00000,485.50000,11.80000,118.88951,-10.33000,5.70000,127.19403,34.76322,997.00000,1000.00000,978.00000,981.00000,nan,4.85000,271.68650,nan,1603.46650
1010,182.50000,896.75000,896.75000,nan,20.50000,29.85000,21.20000,18.65000,23.25000,89.00000,24.10000,21.50000,15.01750,15.24500,1052.90000,329.00000,486.50000,11.90000,119.28162,-10.37000,5.81500,127.19379,34.76333,1006.00000,1009.00000,988.00000,991.00000,nan,4.55000,272.08550,nan,1624.66550
1020,184.50000,895.70000,895.70000,nan,20.45000,29.90000,21.15000,18.60000,23.20000,89.00000,24.00000,21.40000,15.01050,15.24000,1051.95000,328.00000,487.50000,11.95000,119.56377,-10.41000,5.90500,127.19359,34.76346,1016.00000,1019.00000,996.50000,999.50000,nan,5.25000,272.58000,nan,1643.72100
1030,186.50000,894.55000,894.55000,nan,20.35000,29.90000,21.05000,18.60000,23.10000,89.00000,23.90000,21.35000,14.98150,15.21000,1050.85000,328.00000,489.00000,12.05000,119.82158,-10.45000,5.99000,127.19340,34.76359,1027.00000,1030.00000,1007.00000,1010.00000,nan,5.65000,273.04400,nan,1662.10850
1040,188.50000,893.40000,893.40000,nan,20.30000,29.90000,21.00000,18.50000,23.00000,90.00000,23.80000,21.30000,14.96650,15.19500,1049.80000,327.00000,490.50000,12.10000,120.05566,-10.49000,6.07000,127.19317,34.76367,1038.50000,1041.50000,1018.50000,1021.50000,nan,5.50000,273.30300,nan,1683.48700
1050,190.50000,892.35000,892.35000,nan,20.20000,30.00000,20.90000,18.50000,22.90000,90.00000,23.65000,21.25000,14.95300,15.18500,1048.90000,327.00000,491.50000,12.20000,120.29873,-10.52500,6.15000,127.19292,34.76371,1048.50000,1051.50000,1028.50000,1031.50000,nan,5.00000,273.40800,nan,1706.71900
1060,192.50000,891.40000,891.40000,nan,20.10000,30.00000,20.80000,18.45000,22.85000,90.00000,23.55000,21.20000,14.92650,15.15000,1048.10000,327.00000,493.00000,12.25000,120.57100,-10.55500,6.23500,127.19271,34.76378,1058.00000,1061.00000,1038.00000,1041.00000,nan,4.55000,273.63850,nan,1727.07300
1070,194.50000,890.45000,890.45000,nan,20.05000,30.00000,20.75000,18.40000,22.75000,90.00000,23.45000,21.15000,14.91100,15.14000,1047.25000,326.00000,494.00000,12.30000,120.90396,-10.57500,6.33000,127.19251,34.76393,1067.00000,1070.00000,1047.00000,1050.00000,nan,4.55000,274.13650,nan,1746.10800
1080,196.50000,889.45000,889.45000,nan,20.00000,30.00000,20.70000,18.35000,22.70000,90.00000,23.35000,21.10000,14.88400,15.10500,1046.30000,326.00000,495.00000,12.40000,121.29265,-10.59500,6.44000,127.19227,34.76408,1077.00000,1080.00000,1057.50000,1060.50000,nan,5.20000,274.65250,nan,1769.64650
1090,198.50000,888.30000,888.30000,nan,19.90000,30.10000,20.65000,18.30000,22.60000,90.00000,23.30000,21.00000,14.82600,15.05000,1045.10000,325.00000,496.00000,12.45000,121.75204,-10.60000,6.56000,127.19197,34.76420,1088.00000,1091.00000,1068.50000,1071.50000,nan,5.70000,274.98000,nan,1797.24450
1100,200.50000,887.15000,887.15000,nan,19.90000,30.15000,20.60000,18.20000,22.60000,90.00000,23.20000,20.90000,14.78550,15.01000,1043.95000,324.50000,497.00000,12.55000,122.23801,-10.60000,6.68500,127.19169,34.76429,1099.50000,1102.50000,1079.50000,1082.50000,nan,5.40000,275.21200,nan,1824.50800
1110,202.00000,886.30000,886.30000,nan,19.90000,30.20000,20.60000,18.20000,22.60000,90.00000,23.20000,20.80000,14.75800,14.98000,1043.10000,324.00000,498.00000,12.60000,122.64224,-10.60000,6.79000,127.19149,34.76435,1108.00000,1111.00000,1087.00000,1090.00000,nan,5.70000,275.37500,nan,1843.12000
1120,203.50000,885.40000,885.40000,nan,19.80000,30.20000,20.55000,18.15000,22.50000,90.00000,23.10000,20.80000,14.74050,14.96000,1042.20000,324.00000,499.00000,12.65000,123.09896,-10.58500,6.90000,127.19132,34.76443,1117.00000,1120.00000,1095.50000,1098.50000,nan,6.00000,275.59200,nan,1859.31800
1130,205.50000,884.20000,884.20000,nan,19.75000,30.30000,20.45000,18.10000,22.40000,90.00000,22.95000,20.70000,14.70950,14.93000,1041.15000,323.00000,500.50000,12.70000,123.67131,-10.57500,7.04500,127.19112,34.76457,1128.00000,1131.00000,1106.50000,1109.50000,nan,5.50000,276.02600,nan,1878.87750
1140,207.50000,883.15000,883.15000,nan,19.65000,30.30000,20.40000,18.05000,22.30000,90.50000,22.85000,20.65000,14.68350,14.90500,1040.25000,323.00000,501.50000,12.80000,124.24390,-10.55500,7.18500,127.19094,34.76476,1138.50000,1141.50000,1116.50000,1119.50000,nan,5.30000,276.56950,nan,1897.73350
1150,209.00000,882.30000,882.30000,nan,19.60000,30.30000,20.30000,18.00000,22.20000,91.00000,22.70000,20.60000,14.66200,14.88000,1039.50000,323.00000,503.00000,12.80000,124.64429,-10.55000,7.29000,127.19080,34.76488,1147.00000,1150.00000,1125.00000,1128.00000,nan,5.80000,276.93900,nan,1911.95500
1160,210.50000,881.40000,881.40000,nan,19.45000,30.30000,20.25000,18.00000,22.15000,91.00000,22.60000,20.55000,14.64000,14.85500,1038.75000,322.00000,503.50000,12.90000,125.00478,-10.54500,7.38500,127.19066,34.76497,1156.00000,1159.00000,1134.00000,1137.00000,nan,5.95000,277.20400,nan,1926.77200
1170,212.50000,880.15000,880.15000,nan,19.40000,30.30000,20.15000,17.90000,22.00000,91.00000,22.45000,20.50000,14.60700,14.82500,1037.70000,322.00000,505.00000,12.95000,125.45274,-10.54000,7.50500,127.19043,34.76507,1168.00000,1171.00000,1145.50000,1148.50000,nan,5.90000,277.44250,nan,1948.93500
1180,214.00000,879.20000,879.20000,nan,19.30000,30.30000,20.10000,17.90000,22.00000,91.00000,22.40000,20.40000,14.57800,14.79000,1036.80000,321.00000,506.00000,13.00000,125.75818,-10.54000,7.59000,127.19023,34.76515,1177.00000,1180.00000,1155.00000,1158.00000,nan,6.20000,277.62100,nan,1967.85600
1190,215.50000,878.30000,878.30000,nan,19.25000,30.30000,20.00000,17.85000,21.90000,91.50000,22.25000,20.40000,14.57100,14.79000,1035.95000,321.00000,507.50000,13.05000,125.99992,-10.55000,7.66500,127.19002,34.76525,1186.00000,1189.00000,1165.00000,1168.00000,nan,6.15000,277.90450,nan,1987.83700
1200,217.50000,877.10000,877.10000,nan,19.15000,30.30000,19.90000,17.80000,21.75000,92.00000,22.10000,20.40000,14.57300,14.79000,1034.95000,321.00000,508.50000,13.10000,126.26207,-10.56500,7.75000,127.18977,34.76544,1197.50000,1200.50000,1177.00000,1180.00000,nan,5.60000,278.39750,nan,2014.05600
1210,219.50000,876.05000,876.05000,nan,19.05000,30.40000,19.80000,17.80000,21.70000,92.50000,21.95000,20.30000,14.56850,14.78000,1034.05000,320.00000,510.00000,13.20000,126.50039,-10.59500,7.84000,127.18954,34.76562,1208.50000,1211.50000,1188.00000,1191.00000,nan,5.10000,278.84550,nan,2038.26000
1220,221.50000,875.05000,875.05000,nan,18.95000,30.40000,19.75000,17.80000,21.60000,93.00000,21.85000,20.30000,14.57250,14.79000,1033.15000,320.00000,511.50000,13.25000,126.68836,-10.63000,7.92000,127.18933,34.76575,1218.00000,1221.00000,1197.50000,1200.50000,nan,5.00000,279.14400,nan,2058.32950
1230,223.50000,874.05000,874.05000,nan,18.85000,30.40000,19.65000,17.80000,21.50000,93.50000,21.75000,20.30000,14.56900,14.78500,1032.30000,320.00000,512.50000,13.35000,126.84842,-10.67500,8.00000,127.18915,34.76585,1228.50000,1231.50000,1207.50000,1210.50000,nan,4.95000,279.40850,nan,2076.84000
1240,225.50000,873.10000,873.10000,nan,18.80000,30.40000,19.55000,17.80000,21.40000,94.00000,21.60000,20.30000,14.56850,14.78500,1031.55000,320.00000,514.00000,13.40000,127.00648,-10.72000,8.08000,127.18892,34.76600,1237.00000,1240.00000,1216.00000,1219.00000,nan,4.25000,279.73550,nan,2100.83250
1250,227.50000,872.30000,872.30000,nan,18.70000,30.40000,19.50000,17.80000,21.35000,94.00000,21.50000,20.30000,14.58100,14.79500,1030.80000,320.00000,515.00000,13.50000,127.18354,-10.77000,8.17000,127.18863,34.76614,1245.00000,1248.00000,1224.00000,1227.00000,nan,4.10000,280.06400,nan,2130.05750
1260,230.00000,871.13333,871.13333,nan,18.60000,30.40000,19.36667,17.73333,21.23333,95.00000,21.36667,20.23333,14.57300,14.79000,1029.80000,319.00000,516.66667,13.63333,127.51396,-10.82000,8.30667,127.18832,34.76631,1256.33333,1259.33333,1236.00000,1239.00000,nan,4.70000,280.38933,nan,2160.88933
1270,232.50000,869.95000,869.95000,nan,18.50000,30.40000,19.30000,17.70000,21.15000,95.00000,21.25000,20.20000,14.55550,14.77500,1028.65000,319.00000,518.00000,13.75000,127.90963,-10.87000,8.46500,127.18808,34.76647,1268.50000,1271.50000,1249.50000,1252.50000,nan,4.90000,280.75600,nan,2185.42600
1280,234.50000,868.95000,868.95000,nan,18.50000,30.55000,19.30000,17.65000,21.15000,94.50000,21.30000,20.10000,14.51800,14.73000,1027.55000,318.00000,519.00000,13.90000,128.27995,-10.91000,8.61000,127.18785,34.76664,1278.00000,1281.00000,1259.50000,1262.50000,nan,4.55000,281.13000,nan,2210.42550
1290,236.50000,868.10000,868.10000,nan,18.50000,30.60000,19.30000,17.60000,21.20000,94.00000,21.30000,20.05000,14.49200,14.70500,1026.45000,318.00000,520.00000,14.05000,128.70130,-10.94000,8.76500,127.18756,34.76682,1287.00000,1290.00000,1268.00000,1271.00000,nan,4.25000,281.49550,nan,2239.66350
1300,239.00000,867.03333,867.03333,nan,18.50000,30.70000,19.30000,17.56667,21.10000,94.00000,21.20000,20.00000,14.47833,14.69000,1025.40000,317.33333,521.00000,14.16667,129.31216,-10.96667,8.98000,127.18725,34.76703,1297.00000,1300.00000,1278.00000,1281.00000,nan,4.16667,281.95133,nan,2272.37533
1310,241.50000,865.95000,865.95000,nan,18.40000,30.70000,19.20000,17.50000,21.00000,94.50000,21.10000,19.95000,14.45100,14.66500,1024.40000,317.00000,522.00000,14.35000,130.02047,-10.98000,9.22000,127.18698,34.76725,1308.00000,1311.00000,1288.50000,1291.50000,nan,4.40000,282.38700,nan,2302.06000
1320,243.50000,864.95000,864.95000,nan,18.35000,30.70000,19.15000,17.50000,20.95000,95.00000,21.00000,19.90000,14.42950,14.64000,1023.50000,316.50000,523.50000,14.45000,130.64209,-10.98000,9.42500,127.18674,34.76739,1318.00000,1321.00000,1299.00000,1302.00000,nan,5.25000,282.65000,nan,2326.63350
1330,245.50000,863.85000,863.85000,nan,18.25000,30.80000,19.10000,17.40000,20.85000,95.00000,20.90000,19.80000,14.39300,14.60000,1022.55000,316.00000,524.50000,14.60000,131.26529,-10.97500,9.63000,127.18650,34.76753,1328.50000,1331.50000,1309.00000,1312.00000,nan,5.15000,282.90700,nan,2351.35750
1340,247.50000,862.95000,862.95000,nan,18.20000,30.80000,19.00000,17.40000,20.80000,95.00000,20.80000,19.75000,14.36200,14.57500,1021.70000,315.50000,525.50000,14.75000,131.91782,-10.96000,9.84000,127.18626,34.76770,1337.50000,1340.50000,1318.00000,1321.00000,nan,4.50000,283.24150,nan,2376.82800
1350,249.50000,861.95000,861.95000,nan,18.10000,30.80000,18.95000,17.30000,20.70000,95.00000,20.70000,19.70000,14.33850,14.54500,1020.85000,315.00000,526.50000,14.85000,132.56973,-10.93000,10.04000,127.18600,34.76789,1347.50000,1350.50000,1327.50000,1330.50000,nan,5.00000,283.60400,nan,2404.68250
1360,251.50000,861.00000,861.00000,nan,18.05000,30.80000,18.85000,17.30000,20.60000,95.00000,20.60000,19.65000,14.30800,14.51500,1020.00000,315.00000,528.00000,14.95000,133.23803,-10.89000,10.24000,127.18573,34.76807,1357.00000,1360.00000,1338.00000,1341.00000,nan,4.70000,283.93200,nan,2433.42700
1370,253.50000,860.15000,860.15000,nan,18.00000,30.80000,18.80000,17.20000,20.55000,95.00000,20.50000,19.60000,14.27850,14.48500,1019.20000,314.00000,529.00000,15.05000,133.93635,-10.83500,10.44000,127.18548,34.76826,1366.00000,1369.00000,1347.00000,1350.00000,nan,4.30000,284.28750,nan,2461.33950
1380,255.50000,859.25000,859.25000,nan,17.90000,30.85000,18.70000,17.20000,20.45000,96.00000,20.40000,19.50000,14.24900,14.45500,1018.35000,314.00000,530.00000,15.15000,134.66525,-10.76000,10.63500,127.18526,34.76848,1375.50000,1378.50000,1356.00000,1359.00000,nan,4.95000,284.71350,nan,2487.68000
1390,257.50000,858.15000,858.15000,nan,17.80000,30.90000,18.70000,17.10000,20.40000,96.00000,20.30000,19.45000,14.21550,14.42000,1017.35000,313.50000,531.00000,15.20000,135.35984,-10.68000,10.81500,127.18506,34.76870,1385.50000,1388.50000,1365.50000,1368.50000,nan,5.30000,285.15000,nan,2511.39750
1400,259.50000,857.05000,857.05000,nan,17.80000,30.95000,18.60000,17.05000,20.30000,96.00000,20.25000,19.35000,14.16950,14.37500,1016.30000,313.00000,532.00000,15.25000,136.06189,-10.59000,10.99000,127.18486,34.76891,1397.00000,1400.00000,1376.00000,1379.00000,nan,5.70000,285.54000,nan,2534.61350
1410,261.50000,855.90000,855.90000,nan,17.70000,31.00000,18.55000,17.00000,20.25000,96.00000,20.15000,19.25000,14.12250,14.32000,1015.25000,312.00000,533.50000,15.30000,136.75893,-10.49500,11.16000,127.18462,34.76911,1408.50000,1411.50000,1386.50000,1389.50000,nan,5.60000,285.88300,nan,2561.76700
1420,263.50000,854.90000,854.90000,nan,17.65000,31.00000,18.50000,16.90000,20.20000,96.00000,20.10000,19.20000,14.09050,14.29000,1014.25000,312.00000,534.50000,15.40000,137.43917,-10.39500,11.32000,127.18434,34.76931,1418.50000,1421.50000,1396.00000,1399.00000,nan,4.90000,286.17500,nan,2593.07900
1430,265.50000,854.00000,854.00000,nan,17.60000,31.05000,18.40000,16.90000,20.10000,96.00000,20.00000,19.15000,14.05450,14.25500,1013.40000,311.00000,535.50000,15.40000,138.09016,-10.29500,11.47000,127.18406,34.76948,1427.50000,1430.50000,1406.00000,1409.00000,nan,4.60000,286.44000,nan,2622.51550
1440,267.50000,853.10000,853.10000,nan,17.50000,31.10000,18.40000,16.80000,20.05000,95.50000,19.95000,19.05000,14.00700,14.20500,1012.55000,311.00000,536.50000,15.45000,138.76524,-10.18500,11.62000,127.18385,34.76967,1436.50000,1439.50000,1416.00000,1419.00000,nan,4.50000,286.75050,nan,2646.14500
1450,269.50000,852.15000,852.15000,nan,17.50000,31.20000,18.35000,16.75000,20.00000,95.00000,19.90000,18.95000,13.95400,14.15000,1011.55000,310.00000,537.00000,15.50000,139.38267,-10.09000,11.76500,127.18368,34.76988,1446.00000,1449.00000,1425.50000,1428.50000,nan,4.80000,287.14500,nan,2668.47950
1460,272.00000,851.03333,851.03333,nan,17.43333,31.20000,18.26667,16.70000,19.93333,95.00000,19.80000,18.90000,13.91333,14.11000,1010.50000,309.66667,538.33333,15.56667,140.10494,-9.99000,11.95000,127.18343,34.77018,1457.66667,1460.66667,1437.33333,1440.33333,nan,4.60000,287.66633,nan,2700.49767
1470,274.00000,850.10000,850.10000,nan,17.40000,31.20000,18.20000,16.60000,19.80000,96.00000,19.70000,18.80000,13.89000,14.09000,1009.70000,309.00000,540.00000,15.60000,140.65391,-9.92000,12.10000,127.18320,34.77042,1467.00000,1470.00000,1446.00000,1449.00000,nan,4.70000,288.07600,nan,2728.43600
1480,276.00000,849.10000,849.10000,nan,17.30000,31.26667,18.20000,16.56667,19.80000,95.00000,19.66667,18.73333,13.83567,14.03000,1008.70000,308.66667,540.33333,15.73333,141.16371,-9.85667,12.24333,127.18297,34.77065,1476.66667,1479.66667,1456.33333,1459.33333,nan,4.90000,288.44400,nan,2756.86333
1490,278.00000,848.10000,848.10000,nan,17.30000,31.30000,18.10000,16.50000,19.70000,95.00000,19.60000,18.60000,13.77700,13.97000,1007.60000,308.00000,541.00000,15.80000,141.65146,-9.81000,12.40000,127.18276,34.77087,1487.00000,1490.00000,1467.00000,1470.00000,nan,5.50000,288.77700,nan,2782.87500
1500,279.50000,847.20000,847.20000,nan,17.20000,31.40000,18.10000,16.40000,19.70000,95.00000,19.55000,18.55000,13.74550,13.94000,1006.80000,307.50000,542.50000,15.90000,141.96840,-9.78500,12.51000,127.18263,34.77102,1496.00000,1499.00000,1474.50000,1477.50000,nan,5.75000,289.03450,nan,2799.39550
1510,281.50000,846.20000,846.20000,nan,17.20000,31.45000,18.10000,16.35000,19.65000,95.00000,19.50000,18.50000,13.70900,13.90000,1005.75000,307.00000,543.50000,16.00000,142.35603,-9.76500,12.66000,127.18246,34.77124,1506.00000,1509.00000,1485.50000,1488.50000,nan,4.85000,289.39650,nan,2821.92400
1520,283.50000,845.25000,845.25000,nan,17.15000,31.50000,18.00000,16.30000,19.60000,95.00000,19.50000,18.40000,13.66750,13.86000,1004.75000,306.50000,544.50000,16.10000,142.71760,-9.76000,12.82000,127.18226,34.77146,1515.50000,1518.50000,1495.00000,1498.00000,nan,4.85000,289.74550,nan,2847.45800
1530,285.50000,844.30000,844.30000,nan,17.10000,31.55000,18.00000,16.20000,19.55000,95.00000,19.40000,18.35000,13.62150,13.81000,1003.80000,306.00000,545.50000,16.25000,143.06664,-9.76500,12.99000,127.18203,34.77169,1525.00000,1528.00000,1504.50000,1507.50000,nan,4.70000,290.07750,nan,2875.33100
