HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,147.50000,920.30000,920.30000,nan,20.30000,27.35000,20.80000,19.35000,23.10000,94.50000,23.80000,22.40000,15.27250,15.51000,1081.20000,339.50000,474.00000,6.65000,195.80251,1.80000,6.36000,127.21059,34.76578,857.50000,860.50000,845.50000,848.50000,nan,5.05000,345.38200,nan,339.84000
870,149.00000,919.40000,919.40000,nan,20.30000,27.50000,20.80000,19.10000,23.00000,93.00000,23.80000,22.10000,15.10200,15.33000,1080.20000,338.00000,474.00000,6.80000,196.72354,1.95000,6.49000,127.21061,34.76586,866.00000,869.00000,853.00000,856.00000,nan,5.80000,345.97100,nan,347.86800
880,150.50000,918.35000,918.35000,nan,20.30000,27.55000,20.80000,19.00000,23.00000,92.00000,23.80000,21.95000,14.99150,15.22000,1079.15000,336.50000,474.00000,6.95000,197.61258,2.10000,6.61500,127.21064,34.76599,875.50000,878.50000,860.50000,863.50000,nan,6.50000,346.93950,nan,360.75250
890,152.00000,917.40000,917.40000,nan,20.20000,27.60000,20.80000,19.00000,23.00000,92.00000,23.70000,21.90000,14.97300,15.20000,1078.10000,336.00000,475.00000,7.10000,198.35852,2.24000,6.75000,127.21070,34.76613,885.00000,888.00000,870.00000,873.00000,nan,6.50000,348.24200,nan,375.23000
900,153.50000,916.40000,916.40000,nan,20.15000,27.60000,20.70000,18.95000,22.85000,93.00000,23.55000,21.90000,14.99300,15.22000,1077.30000,336.00000,476.50000,7.25000,199.13213,2.38500,6.87500,127.21077,34.76627,894.50000,897.50000,879.50000,882.50000,nan,6.10000,349.61100,nan,388.86800
910,155.50000,915.20000,915.20000,nan,20.15000,27.75000,20.70000,18.85000,22.85000,92.50000,23.60000,21.75000,14.89750,15.12500,1076.00000,335.50000,477.00000,7.50000,199.92109,2.55500,7.05000,127.21082,34.76640,905.50000,908.50000,891.50000,894.50000,nan,5.35000,350.73800,nan,402.52700
920,157.50000,914.00000,914.00000,nan,20.20000,27.95000,20.80000,18.65000,22.90000,90.50000,23.70000,21.45000,14.72250,14.94500,1074.40000,333.50000,477.50000,7.75000,200.62988,2.72000,7.22500,127.21085,34.76648,917.00000,920.00000,902.50000,905.50000,nan,5.85000,351.25000,nan,410.92400
930,159.00000,913.10000,913.10000,nan,20.30000,28.10000,20.90000,18.50000,23.00000,89.00000,23.80000,21.20000,14.58300,14.80000,1073.10000,332.00000,478.00000,7.90000,201.12626,2.84000,7.35000,127.21089,34.76655,926.00000,929.00000,911.00000,914.00000,nan,6.00000,351.84300,nan,417.80200
940,160.50000,912.20000,912.20000,nan,20.40000,28.25000,20.95000,18.25000,23.00000,87.50000,23.90000,21.00000,14.43600,14.64500,1071.90000,330.50000,478.00000,8.05000,201.55667,2.95500,7.48000,127.21094,34.76665,934.50000,937.50000,919.00000,922.00000,nan,5.70000,352.71250,nan,428.66700
950,162.50000,910.90000,910.90000,nan,20.40000,28.35000,20.95000,18.05000,23.00000,86.50000,23.95000,20.70000,14.25900,14.46500,1070.45000,329.50000,478.00000,8.25000,201.98244,3.08000,7.63000,127.21102,34.76682,946.00000,949.00000,931.00000,934.00000,nan,6.10000,353.95400,nan,446.36100
960,164.50000,909.60000,909.60000,nan,20.70000,28.80000,21.30000,17.70000,23.25000,83.00000,24.35000,20.20000,13.91600,14.11500,1068.00000,326.00000,476.50000,8.45000,202.35791,3.20000,7.78000,127.21111,34.76699,959.00000,962.00000,943.50000,946.50000,nan,6.15000,355.26600,nan,464.08500
970,166.00000,908.60000,908.60000,nan,21.00000,29.20000,21.60000,17.30000,23.40000,79.00000,24.80000,19.70000,13.58500,13.77000,1066.10000,324.00000,476.00000,8.50000,202.57344,3.28000,7.89000,127.21118,34.76711,968.00000,971.00000,953.00000,956.00000,nan,6.40000,356.08500,nan,477.34100
980,167.50000,907.65000,907.65000,nan,21.10000,29.35000,21.70000,17.10000,23.55000,78.00000,24.95000,19.50000,13.45500,13.64000,1064.65000,322.00000,475.50000,8.65000,202.80800,3.36000,7.99000,127.21122,34.76722,978.00000,981.00000,963.00000,966.00000,nan,6.20000,356.60550,nan,489.62500
990,169.00000,906.70000,906.70000,nan,21.10000,29.50000,21.70000,17.30000,23.60000,79.00000,25.00000,19.60000,13.57700,13.76000,1063.40000,323.00000,478.00000,8.80000,203.00146,3.43000,8.08000,127.21126,34.76732,987.00000,990.00000,973.00000,976.00000,nan,6.00000,357.11600,nan,499.81600
1000,170.50000,905.80000,905.80000,nan,21.05000,29.50000,21.70000,17.55000,23.55000,80.50000,24.85000,20.00000,13.85050,14.04500,1062.35000,324.00000,480.00000,8.85000,203.05446,3.47500,8.16500,127.21132,34.76740,996.00000,999.00000,982.00000,985.00000,nan,5.90000,357.82100,nan,508.66550
1010,172.50000,904.50000,904.50000,nan,20.95000,29.55000,21.60000,17.70000,23.50000,82.00000,24.75000,20.20000,14.01800,14.22000,1061.10000,325.00000,482.50000,9.00000,203.16505,3.53000,8.25000,127.21141,34.76753,1007.50000,1010.50000,994.00000,997.00000,nan,6.00000,358.73400,nan,522.73450
1020,174.00000,903.60000,903.60000,nan,20.90000,29.60000,21.50000,17.80000,23.40000,82.00000,24.60000,20.30000,14.08700,14.29000,1060.10000,325.00000,485.00000,9.00000,203.16534,3.56000,8.32000,127.21146,34.76764,1017.00000,1020.00000,1003.00000,1006.00000,nan,6.20000,359.31700,nan,535.19300
1030,175.50000,902.60000,902.60000,nan,20.80000,29.60000,21.45000,18.05000,23.40000,84.50000,24.45000,20.65000,14.37250,14.58500,1059.25000,326.50000,487.50000,9.10000,203.16965,3.58000,8.36500,127.21155,34.76776,1025.50000,1028.50000,1011.50000,1014.50000,nan,5.90000,180.13200,nan,548.18400
1040,177.50000,901.40000,901.40000,nan,20.65000,29.55000,21.30000,18.60000,23.40000,87.50000,24.35000,21.35000,14.85750,15.08000,1057.95000,329.50000,492.00000,9.15000,203.14930,3.60000,8.42000,127.21170,34.76792,1037.50000,1040.50000,1023.00000,1026.00000,nan,6.05000,1.57450,nan,567.01050
1050,179.00000,900.40000,900.40000,nan,20.60000,29.60000,21.30000,18.80000,23.30000,89.00000,24.20000,21.60000,15.06000,15.29000,1056.90000,330.00000,494.00000,9.20000,203.07573,3.60000,8.45000,127.21181,34.76806,1047.00000,1050.00000,1031.00000,1034.00000,nan,6.20000,2.44900,nan,582.19200
1060,180.50000,899.50000,899.50000,nan,20.55000,29.60000,21.20000,18.80000,23.30000,90.00000,24.15000,21.70000,15.13900,15.37000,1055.85000,330.00000,496.50000,9.20000,203.03911,3.60000,8.46500,127.21184,34.76819,1056.00000,1059.00000,1040.00000,1043.00000,nan,6.10000,2.66600,nan,596.09600
1070,182.50000,898.30000,898.30000,nan,20.50000,29.70000,21.20000,18.85000,23.30000,90.00000,24.10000,21.70000,15.17950,15.41500,1054.55000,330.00000,497.50000,9.20000,202.91667,3.58500,8.48000,127.21181,34.76833,1068.00000,1071.00000,1053.00000,1056.00000,nan,5.80000,2.37000,nan,611.89200
1080,184.00000,897.40000,897.40000,nan,20.50000,29.80000,21.20000,18.80000,23.30000,90.00000,24.10000,21.60000,15.13600,15.37000,1053.60000,330.00000,499.00000,9.20000,202.88800,3.58000,8.48000,127.21180,34.76845,1076.00000,1079.00000,1062.00000,1065.00000,nan,5.90000,2.26000,nan,625.02700
1090,185.50000,896.35000,896.35000,nan,20.50000,29.85000,21.20000,18.70000,23.20000,89.50000,24.10000,21.55000,15.06500,15.29500,1052.50000,329.00000,499.50000,9.20000,202.82609,3.56500,8.47000,127.21187,34.76860,1086.00000,1089.00000,1071.00000,1074.00000,nan,6.40000,2.75350,nan,641.79450
1100,187.50000,895.05000,895.05000,nan,20.50000,30.00000,21.20000,18.55000,23.20000,88.50000,24.10000,21.35000,14.96750,15.19500,1050.95000,327.50000,500.00000,9.20000,202.71844,3.54000,8.45500,127.21203,34.76879,1099.00000,1102.00000,1083.00000,1086.00000,nan,6.40000,3.93900,nan,663.79500
1110,189.00000,894.10000,894.10000,nan,20.50000,30.10000,21.20000,18.50000,23.20000,88.00000,24.10000,21.20000,14.90900,15.13000,1050.00000,327.00000,501.00000,9.20000,202.67281,3.53000,8.45000,127.21214,34.76889,1108.00000,1111.00000,1093.00000,1096.00000,nan,6.10000,4.68600,nan,675.80000
1120,190.50000,893.20000,893.20000,nan,20.45000,30.10000,21.15000,18.40000,23.15000,88.00000,24.00000,21.15000,14.87100,15.09500,1049.00000,326.50000,502.00000,9.10000,202.65121,3.52000,8.43500,127.21218,34.76897,1117.00000,1120.00000,1101.50000,1104.50000,nan,5.95000,4.98100,nan,684.60700
1130,192.50000,892.00000,892.00000,nan,20.40000,30.20000,21.10000,18.40000,23.10000,88.00000,23.90000,21.10000,14.83550,15.06000,1047.85000,326.00000,503.00000,9.10000,202.64162,3.51000,8.41500,127.21223,34.76909,1128.50000,1131.50000,1113.00000,1116.00000,nan,5.75000,5.19150,nan,698.77700
1140,194.00000,891.10000,891.10000,nan,20.40000,30.20000,21.10000,18.30000,23.00000,88.00000,23.90000,21.00000,14.82300,15.05000,1046.90000,326.00000,504.00000,9.10000,202.73600,3.52000,8.40000,127.21228,34.76921,1137.00000,1140.00000,1122.00000,1125.00000,nan,5.80000,5.52800,nan,712.33200
1150,195.50000,890.15000,890.15000,nan,20.30000,30.30000,21.10000,18.25000,23.00000,87.50000,23.90000,20.90000,14.72400,14.94500,1045.90000,324.50000,505.00000,9.10000,202.80157,3.52500,8.38500,127.21236,34.76934,1146.50000,1149.50000,1130.50000,1133.50000,nan,6.30000,5.97550,nan,727.42400
1160,197.00000,889.10000,889.10000,nan,20.30000,30.40000,21.10000,18.00000,23.00000,87.00000,23.90000,20.60000,14.56700,14.78000,1044.80000,323.00000,505.00000,9.10000,202.95886,3.55000,8.38000,127.21243,34.76947,1157.00000,1160.00000,1141.00000,1143.00000,nan,6.70000,6.33700,nan,742.61600
1170,198.50000,888.20000,888.20000,nan,20.30000,30.50000,21.10000,17.95000,22.95000,86.00000,23.80000,20.50000,14.49600,14.71000,1043.80000,322.50000,505.50000,9.10000,203.09938,3.57000,8.37000,127.21247,34.76958,1166.00000,1169.00000,1150.00000,1153.00000,nan,6.10000,6.49350,nan,755.16450
1180,200.50000,887.00000,887.00000,nan,20.30000,30.55000,21.00000,17.85000,22.90000,86.00000,23.80000,20.45000,14.45450,14.66500,1042.60000,322.00000,507.00000,9.10000,203.41330,3.62000,8.36000,127.21249,34.76968,1177.00000,1180.00000,1161.50000,1164.50000,nan,5.65000,6.59050,nan,766.76350
1190,202.00000,886.10000,886.10000,nan,20.30000,30.60000,21.00000,17.80000,22.90000,86.00000,23.70000,20.40000,14.41300,14.62000,1041.70000,321.00000,508.00000,9.10000,203.72650,3.67000,8.35000,127.21253,34.76976,1186.00000,1189.00000,1169.00000,1172.00000,nan,5.90000,6.78000,nan,774.97800
1200,203.50000,885.20000,885.20000,nan,20.25000,30.70000,21.00000,17.75000,22.90000,85.50000,23.70000,20.30000,14.38450,14.59500,1040.65000,321.00000,508.50000,9.10000,204.05172,3.72000,8.33500,127.21260,34.76986,1195.00000,1198.00000,1177.50000,1180.50000,nan,5.85000,7.12600,nan,787.86600
1210,205.50000,884.00000,884.00000,nan,20.20000,30.80000,21.00000,17.75000,22.80000,86.00000,23.70000,20.30000,14.40200,14.61000,1039.35000,321.00000,510.00000,9.10000,204.63069,3.81000,8.31000,127.21270,34.77005,1206.00000,1209.00000,1189.00000,1192.00000,nan,5.65000,7.56100,nan,809.69500
1220,207.50000,882.90000,882.90000,nan,20.20000,30.90000,21.00000,17.65000,22.80000,85.50000,23.70000,20.15000,14.31550,14.52500,1038.05000,319.50000,511.00000,9.10000,205.28953,3.90500,8.26500,127.21278,34.77023,1218.00000,1221.00000,1202.50000,1205.50000,nan,5.80000,7.88950,nan,830.64100
1230,209.00000,881.90000,881.90000,nan,20.30000,31.10000,21.10000,17.20000,22.80000,82.00000,23.80000,19.50000,13.90200,14.10000,1037.00000,317.00000,509.00000,9.10000,205.83557,3.98000,8.22000,127.21284,34.77036,1227.00000,1230.00000,1213.00000,1216.00000,nan,6.20000,8.12700,nan,844.73100
1240,210.50000,880.95000,880.95000,nan,20.45000,31.30000,21.25000,16.35000,22.85000,77.50000,24.00000,18.60000,13.23450,13.41000,1035.75000,312.50000,506.50000,9.10000,206.52288,4.07000,8.15500,127.21291,34.77048,1236.50000,1239.50000,1223.50000,1226.50000,nan,6.55000,8.43150,nan,859.44000
1250,212.00000,879.90000,879.90000,nan,20.60000,31.60000,21.40000,15.80000,22.90000,74.00000,24.20000,18.00000,12.78800,12.95000,1034.30000,309.00000,505.00000,9.10000,207.24174,4.16000,8.08000,127.21300,34.77061,1246.00000,1249.00000,1233.00000,1236.00000,nan,6.40000,8.84000,nan,874.72500
1260,213.50000,879.00000,879.00000,nan,20.70000,31.75000,21.50000,15.65000,23.00000,73.00000,24.30000,17.75000,12.64200,12.80500,1033.00000,307.50000,505.00000,9.05000,208.08181,4.25500,7.97500,127.21310,34.77072,1256.00000,1259.00000,1243.00000,1246.00000,nan,6.15000,9.29350,nan,888.51150
1270,215.50000,877.75000,877.75000,nan,20.70000,31.90000,21.50000,15.45000,23.00000,72.00000,24.30000,17.55000,12.52050,12.68000,1031.55000,306.50000,505.50000,8.95000,209.30903,4.39000,7.82000,127.21320,34.77085,1268.00000,1271.00000,1254.50000,1257.50000,nan,6.15000,9.72200,nan,903.90100
1280,217.00000,876.80000,876.80000,nan,20.70000,32.00000,21.50000,15.40000,22.90000,71.00000,24.40000,17.40000,12.43600,12.59000,1030.50000,306.00000,506.00000,8.90000,210.31207,4.49000,7.68000,127.21326,34.77095,1277.00000,1280.00000,1263.00000,1266.00000,nan,6.10000,9.91700,nan,915.38800
1290,218.50000,875.90000,875.90000,nan,20.70000,32.10000,21.50000,15.25000,22.90000,71.00000,24.40000,17.25000,12.36150,12.51500,1029.45000,305.00000,507.00000,8.80000,211.28160,4.57500,7.53000,127.21331,34.77106,1286.00000,1289.00000,1272.50000,1275.50000,nan,6.15000,10.08300,nan,928.91650
1300,220.50000,874.65000,874.65000,nan,20.65000,32.20000,21.50000,15.15000,22.90000,70.50000,24.30000,17.15000,12.28250,12.43500,1028.20000,304.00000,508.00000,8.65000,212.70152,4.69000,7.30500,127.21339,34.77122,1299.00000,1302.00000,1286.00000,1289.00000,nan,6.30000,10.34000,nan,947.92800
1310,222.00000,873.70000,873.70000,nan,20.60000,32.20000,21.40000,15.10000,22.80000,70.00000,24.20000,17.10000,12.23500,12.39000,1027.20000,304.00000,509.00000,8.60000,213.78269,4.77000,7.13000,127.21347,34.77134,1308.00000,1311.00000,1295.00000,1298.00000,nan,6.50000,10.61200,nan,961.91100
1320,223.50000,872.65000,872.65000,nan,20.60000,32.30000,21.40000,15.00000,22.80000,70.00000,24.20000,17.00000,12.20150,12.35000,1026.20000,303.00000,510.50000,8.45000,215.00310,4.86000,6.94000,127.21357,34.77144,1318.50000,1321.50000,1304.00000,1307.00000,nan,6.90000,11.03650,nan,975.04350
1330,225.00000,871.60000,871.60000,nan,20.50000,32.40000,21.40000,14.90000,22.80000,70.00000,24.10000,16.90000,12.18300,12.33000,1025.10000,303.00000,511.00000,8.40000,216.19860,4.94000,6.75000,127.21369,34.77153,1329.00000,1332.00000,1313.00000,1316.00000,nan,6.40000,11.51700,nan,986.75000
1340,226.50000,870.70000,870.70000,nan,20.50000,32.45000,21.40000,14.95000,22.70000,70.00000,24.10000,16.95000,12.20550,12.35500,1024.05000,303.00000,512.50000,8.25000,217.32759,5.01000,6.57000,127.21377,34.77161,1338.00000,1341.00000,1322.50000,1325.50000,nan,6.25000,11.86550,nan,996.71500
1350,228.00000,869.70000,869.70000,nan,20.50000,32.50000,21.40000,15.00000,22.70000,71.00000,24.10000,17.00000,12.27100,12.42000,1023.00000,303.00000,514.00000,8.20000,218.42944,5.07000,6.39000,127.21383,34.77169,1347.00000,1350.00000,1332.00000,1335.00000,nan,6.40000,12.06500,nan,1006.29600
1360,229.50000,868.80000,868.80000,nan,20.50000,32.55000,21.35000,15.10000,22.70000,71.00000,24.05000,17.10000,12.34600,12.50000,1021.90000,303.00000,515.50000,8.05000,219.47731,5.11500,6.21000,127.21389,34.77176,1357.00000,1360.00000,1341.50000,1344.50000,nan,6.20000,12.24000,nan,1015.23200
1370,231.00000,867.90000,867.90000,nan,20.50000,32.70000,21.30000,15.10000,22.70000,71.00000,24.00000,17.20000,12.39900,12.55000,1020.80000,303.00000,517.00000,7.90000,220.46062,5.16000,6.05000,127.21395,34.77182,1366.00000,1369.00000,1352.00000,1355.00000,nan,6.20000,12.51300,nan,1022.84100
1380,232.50000,867.00000,867.00000,nan,20.50000,32.75000,21.40000,15.10000,22.75000,71.00000,24.10000,17.20000,12.40450,12.56000,1019.65000,302.50000,518.50000,7.85000,221.36092,5.19000,5.89500,127.21405,34.77187,1375.00000,1378.00000,1360.50000,1363.50000,nan,6.00000,12.93900,nan,1030.38650
1390,234.50000,865.75000,865.75000,nan,20.50000,32.95000,21.40000,15.10000,22.80000,71.00000,24.15000,17.15000,12.41150,12.57000,1018.05000,302.00000,519.50000,7.75000,222.35585,5.21500,5.72000,127.21422,34.77197,1387.00000,1390.00000,1371.50000,1374.50000,nan,6.20000,13.61550,nan,1044.38600
1400,236.00000,864.80000,864.80000,nan,20.50000,33.10000,21.40000,15.10000,22.80000,71.00000,24.10000,17.20000,12.43200,12.59000,1016.90000,302.00000,521.00000,7.70000,222.99230,5.23000,5.61000,127.21434,34.77206,1397.00000,1400.00000,1380.00000,1383.00000,nan,6.40000,14.06900,nan,1057.43200
1410,237.50000,863.90000,863.90000,nan,20.50000,33.10000,21.40000,15.10000,22.75000,71.00000,24.05000,17.10000,12.41750,12.57000,1016.00000,301.50000,522.00000,7.60000,223.47923,5.22500,5.51000,127.21443,34.77216,1406.00000,1409.00000,1389.50000,1392.50000,nan,6.05000,14.33600,nan,1069.59850
1420,239.50000,862.70000,862.70000,nan,20.40000,33.10000,21.30000,15.00000,22.70000,71.00000,23.95000,17.05000,12.38650,12.54000,1014.90000,301.00000,523.50000,7.50000,223.94758,5.21000,5.40500,127.21451,34.77227,1418.00000,1421.00000,1402.00000,1405.00000,nan,5.90000,14.56950,nan,1083.28050
1430,241.00000,861.80000,861.80000,nan,20.40000,33.20000,21.30000,15.00000,22.60000,71.00000,23.90000,17.10000,12.40300,12.56000,1013.90000,301.00000,525.00000,7.40000,224.07508,5.18000,5.35000,127.21459,34.77233,1427.00000,1430.00000,1412.00000,1415.00000,nan,6.40000,14.85000,nan,1091.68500
1440,242.50000,860.80000,860.80000,nan,20.40000,33.25000,21.30000,15.05000,22.60000,71.00000,23.90000,17.05000,12.42000,12.57500,1012.80000,300.50000,526.50000,7.40000,224.09584,5.14500,5.31000,127.21470,34.77237,1437.00000,1440.00000,1421.00000,1424.00000,nan,6.55000,15.28500,nan,1098.55100
1450,244.00000,859.80000,859.80000,nan,20.40000,33.40000,21.30000,15.00000,22.60000,71.00000,23.90000,17.00000,12.38700,12.54000,1011.60000,300.00000,527.00000,7.30000,224.00653,5.10000,5.28000,127.21481,34.77241,1447.00000,1450.00000,1430.00000,1433.00000,nan,6.40000,15.72100,nan,1105.45300
1460,245.50000,858.85000,858.85000,nan,20.40000,33.55000,21.40000,14.85000,22.70000,70.50000,24.00000,16.85000,12.30900,12.46000,1010.40000,299.00000,528.00000,7.30000,223.80593,5.05000,5.26500,127.21489,34.77247,1456.50000,1459.50000,1439.50000,1442.50000,nan,6.40000,16.03950,nan,1114.11000
1470,247.00000,857.90000,857.90000,nan,20.50000,33.70000,21.40000,14.70000,22.70000,70.00000,24.00000,16.70000,12.20600,12.36000,1009.20000,298.00000,528.00000,7.30000,223.49109,4.99000,5.26000,127.21497,34.77254,1466.00000,1469.00000,1450.00000,1453.00000,nan,6.30000,16.25300,nan,1123.77600
1480,248.50000,857.00000,857.00000,nan,20.50000,33.75000,21.40000,14.55000,22.70000,69.00000,24.00000,16.55000,12.09700,12.24500,1008.15000,297.00000,529.00000,7.20000,223.08898,4.92500,5.26500,127.21501,34.77262,1475.50000,1478.50000,1459.50000,1462.50000,nan,6.35000,16.35150,nan,1132.70250
1490,250.00000,856.00000,856.00000,nan,20.40000,33.80000,21.40000,14.50000,22.60000,68.00000,24.00000,16.40000,12.02000,12.17000,1007.20000,296.00000,530.00000,7.20000,222.62816,4.86000,5.28000,127.21505,34.77268,1485.00000,1488.00000,1469.00000,1472.00000,nan,6.90000,16.38900,nan,1140.92500
1500,251.50000,854.90000,854.90000,nan,20.35000,33.90000,21.35000,14.40000,22.55000,69.00000,23.90000,16.40000,12.02350,12.17000,1006.10000,296.00000,531.50000,7.10000,222.10358,4.78500,5.29500,127.21510,34.77276,1497.00000,1500.00000,1479.50000,1482.50000,nan,7.65000,16.48450,nan,1150.60050
1510,253.00000,853.70000,853.70000,nan,20.30000,33.90000,21.30000,14.50000,22.50000,69.00000,23.80000,16.40000,12.06800,12.22000,1004.90000,296.00000,533.00000,7.10000,221.57321,4.71000,5.31000,127.21520,34.77285,1508.00000,1511.00000,1489.00000,1492.00000,nan,7.70000,16.76300,nan,1162.34800
1520,254.00000,853.00000,853.00000,nan,20.30000,34.00000,21.30000,14.50000,22.50000,69.00000,23.80000,16.50000,12.08400,12.23000,1004.10000,296.00000,534.00000,7.10000,221.16309,4.66000,5.33000,127.21529,34.77291,1516.00000,1519.00000,1496.00000,1499.00000,nan,7.50000,17.08600,nan,1171.17700
1530,255.50000,851.85000,851.85000,nan,20.30000,34.15000,21.30000,14.45000,22.50000,69.00000,23.80000,16.40000,12.08000,12.22500,1002.75000,295.50000,535.50000,7.10000,220.57487,4.59000,5.36000,127.21545,34.77300,1527.00000,1530.00000,1507.50000,1510.50000,nan,7.35000,17.62650,nan,1184.81850
1540,257.00000,850.90000,850.90000,nan,20.30000,34.20000,21.30000,14.40000,22.50000,69.00000,23.80000,16.40000,12.05700,12.20000,1001.50000,295.00000,536.00000,7.00000,219.98286,4.52000,5.39000,127.21558,34.77308,1537.00000,1540.00000,1519.00000,1522.00000,nan,6.80000,18.03200,nan,1197.40200
