HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,153.50000,921.60000,921.60000,nan,20.70000,27.70000,21.20000,19.70000,23.55000,93.50000,24.35000,22.85000,15.58150,15.83000,1081.00000,341.00000,475.50000,4.95000,174.41524,-0.48500,4.96000,127.21044,34.76595,857.50000,860.50000,840.50000,843.50000,nan,5.35000,344.25150,nan,359.92900
870,155.50000,920.50000,920.50000,nan,20.70000,27.75000,21.20000,19.35000,23.45000,92.00000,24.30000,22.40000,15.26000,15.49500,1080.00000,338.50000,475.00000,5.15000,174.97226,-0.45000,5.11500,127.21044,34.76603,867.50000,870.50000,851.50000,854.50000,nan,5.05000,344.64450,nan,369.54200
880,157.50000,919.40000,919.40000,nan,20.70000,27.90000,21.25000,19.15000,23.50000,90.50000,24.40000,22.15000,15.10200,15.33500,1078.65000,337.00000,475.00000,5.25000,175.49313,-0.41500,5.26500,127.21045,34.76613,878.00000,881.00000,861.50000,864.50000,nan,5.35000,345.14500,nan,379.93950
890,159.00000,918.50000,918.50000,nan,20.70000,28.00000,21.30000,19.00000,23.50000,90.00000,24.40000,22.00000,15.01300,15.24000,1077.60000,336.00000,475.00000,5.40000,175.83842,-0.39000,5.36000,127.21045,34.76621,887.00000,890.00000,869.00000,872.00000,nan,5.60000,345.52800,nan,387.93500
900,160.50000,917.60000,917.60000,nan,20.75000,28.10000,21.30000,18.85000,23.50000,89.00000,24.45000,21.75000,14.87700,15.10500,1076.65000,335.00000,475.50000,5.45000,176.16848,-0.36500,5.45000,127.21045,34.76628,895.00000,898.00000,877.00000,880.00000,nan,5.55000,345.81100,nan,395.95450
910,162.50000,916.50000,916.50000,nan,20.80000,28.20000,21.30000,18.75000,23.50000,88.00000,24.50000,21.55000,14.76300,14.98500,1075.25000,334.00000,476.00000,5.55000,176.50380,-0.34000,5.56500,127.21044,34.76638,906.00000,909.00000,889.00000,892.00000,nan,5.50000,346.07400,nan,406.43100
920,164.50000,915.30000,915.30000,nan,20.80000,28.30000,21.30000,18.70000,23.40000,88.00000,24.50000,21.50000,14.74000,14.96000,1073.95000,333.00000,477.50000,5.65000,176.71366,-0.32500,5.66000,127.21043,34.76648,916.50000,919.50000,900.50000,903.50000,nan,5.45000,346.30300,nan,417.20850
930,166.50000,914.10000,914.10000,nan,20.80000,28.45000,21.30000,18.70000,23.45000,88.00000,24.50000,21.50000,14.75950,14.98000,1072.60000,333.00000,478.50000,5.75000,176.85887,-0.31500,5.74000,127.21043,34.76659,928.00000,931.00000,910.50000,913.50000,nan,5.60000,346.67950,nan,429.28800
940,168.50000,913.00000,913.00000,nan,20.80000,28.55000,21.40000,18.65000,23.50000,87.50000,24.50000,21.45000,14.75300,14.97500,1071.15000,332.50000,480.00000,5.80000,176.89930,-0.31500,5.81500,127.21044,34.76671,939.00000,942.00000,921.50000,924.00000,nan,5.60000,347.11050,nan,441.60150
950,170.00000,912.10000,912.10000,nan,20.80000,28.70000,21.40000,18.50000,23.50000,87.00000,24.50000,21.30000,14.63200,14.85000,1070.10000,331.00000,480.00000,5.90000,176.87432,-0.32000,5.86000,127.21044,34.76679,947.00000,950.00000,929.00000,932.00000,nan,5.30000,347.40100,nan,451.06400
960,172.00000,911.06667,911.06667,nan,20.86667,28.83333,21.46667,18.33333,23.50000,85.33333,24.60000,21.00000,14.46900,14.68333,1068.80000,330.33333,480.33333,5.90000,176.76639,-0.33333,5.90000,127.21043,34.76691,957.00000,960.00000,939.00000,942.00000,nan,5.10000,347.64333,nan,463.48967
970,174.00000,910.00000,910.00000,nan,20.90000,28.90000,21.50000,18.30000,23.50000,85.00000,24.60000,20.90000,14.41900,14.63000,1067.50000,329.00000,481.00000,5.90000,176.53177,-0.36000,5.94000,127.21042,34.76702,968.00000,971.00000,949.00000,952.00000,nan,5.40000,347.82100,nan,475.79200
980,175.50000,909.10000,909.10000,nan,20.80000,29.00000,21.50000,18.15000,23.45000,84.50000,24.60000,20.75000,14.33000,14.54000,1066.65000,328.50000,482.00000,6.00000,176.39671,-0.37500,5.95500,127.21041,34.76709,976.00000,979.00000,958.00000,961.00000,nan,5.40000,347.91850,nan,484.66200
990,177.50000,907.95000,907.95000,nan,20.80000,29.10000,21.45000,17.85000,23.40000,83.00000,24.60000,20.40000,14.09950,14.30000,1065.50000,326.50000,482.00000,6.00000,176.07456,-0.41000,5.97500,127.21039,34.76720,986.50000,989.50000,969.50000,972.50000,nan,5.40000,348.06850,nan,496.39150
1000,179.50000,906.85000,906.85000,nan,20.80000,29.20000,21.45000,17.70000,23.40000,82.00000,24.55000,20.15000,13.95650,14.15500,1064.30000,325.50000,482.00000,6.00000,175.80233,-0.44000,5.99500,127.21039,34.76731,997.50000,1000.50000,980.00000,983.00000,nan,5.30000,348.27050,nan,508.09300
1010,181.50000,905.70000,905.70000,nan,20.80000,29.25000,21.40000,17.60000,23.30000,82.00000,24.50000,20.10000,13.92650,14.12000,1063.20000,325.00000,483.00000,6.00000,175.47352,-0.47500,6.00000,127.21037,34.76741,1008.00000,1011.00000,992.00000,995.00000,nan,5.45000,348.38750,nan,519.75350
1020,183.50000,904.60000,904.60000,nan,20.70000,29.30000,21.40000,17.60000,23.30000,82.00000,24.40000,20.05000,13.89600,14.09500,1062.00000,324.00000,484.50000,6.00000,175.19691,-0.50500,6.01000,127.21036,34.76752,1019.00000,1022.00000,1003.50000,1006.50000,nan,5.30000,348.44450,nan,531.09250
1030,185.00000,903.80000,903.80000,nan,20.70000,29.40000,21.40000,17.60000,23.20000,82.00000,24.40000,20.00000,13.88700,14.08000,1061.20000,324.00000,485.00000,6.00000,174.96866,-0.53000,6.02000,127.21034,34.76760,1027.00000,1030.00000,1012.00000,1015.00000,nan,5.10000,348.52500,nan,540.77400
1040,186.50000,902.95000,902.95000,nan,20.65000,29.40000,21.30000,17.65000,23.20000,83.00000,24.30000,20.15000,14.01250,14.21500,1060.35000,324.50000,487.00000,6.05000,174.83130,-0.54500,6.02500,127.21033,34.76770,1034.50000,1037.50000,1019.50000,1022.50000,nan,5.35000,348.66600,nan,551.20950
1050,188.50000,901.80000,901.80000,nan,20.55000,29.40000,21.20000,17.85000,23.10000,84.50000,24.15000,20.45000,14.20150,14.40500,1059.25000,325.50000,489.50000,6.10000,174.70731,-0.56000,6.04500,127.21033,34.76782,1045.50000,1048.50000,1029.50000,1032.50000,nan,5.45000,348.92250,nan,564.48750
1060,190.50000,900.70000,900.70000,nan,20.50000,29.40000,21.10000,17.90000,23.10000,85.00000,24.05000,20.50000,14.27900,14.48500,1058.15000,326.00000,491.50000,6.10000,174.63540,-0.57000,6.07000,127.21034,34.76793,1056.50000,1059.50000,1039.50000,1042.50000,nan,5.30000,349.26400,nan,576.43950
1070,192.50000,899.65000,899.65000,nan,20.45000,29.50000,21.10000,18.00000,23.05000,86.00000,24.00000,20.60000,14.36450,14.57500,1056.95000,326.00000,493.50000,6.10000,174.76330,-0.56000,6.11000,127.21034,34.76803,1066.50000,1069.50000,1050.00000,1053.00000,nan,5.20000,349.48000,nan,586.90150
1080,194.50000,898.50000,898.50000,nan,20.40000,29.55000,21.10000,18.25000,23.10000,87.50000,23.95000,20.90000,14.62250,14.84000,1055.65000,327.00000,496.00000,6.20000,174.98608,-0.54000,6.15500,127.21032,34.76811,1077.50000,1080.50000,1060.50000,1063.50000,nan,5.45000,349.43850,nan,596.68400
1090,196.50000,897.40000,897.40000,nan,20.30000,29.60000,21.00000,18.60000,23.05000,90.00000,23.85000,21.45000,14.98400,15.21000,1054.30000,328.50000,500.00000,6.20000,175.30509,-0.51000,6.21000,127.21028,34.76820,1088.50000,1091.50000,1070.00000,1073.00000,nan,5.35000,349.26450,nan,607.65100
1100,198.50000,896.35000,896.35000,nan,20.25000,29.60000,20.90000,19.05000,23.00000,93.00000,23.70000,22.05000,15.42000,15.66000,1053.15000,331.50000,504.00000,6.30000,175.71992,-0.47000,6.28000,127.21024,34.76832,1098.50000,1101.50000,1079.50000,1082.50000,nan,4.85000,349.21200,nan,620.09700
1110,200.50000,895.30000,895.30000,nan,20.20000,29.60000,20.85000,19.30000,23.00000,94.50000,23.60000,22.35000,15.68550,15.93500,1052.00000,332.50000,506.50000,6.35000,176.26079,-0.41500,6.35000,127.21023,34.76843,1108.50000,1111.50000,1090.50000,1093.50000,nan,5.25000,349.32300,nan,633.04200
1120,202.50000,894.15000,894.15000,nan,20.15000,29.75000,20.85000,19.35000,23.00000,95.00000,23.60000,22.40000,15.75550,16.01000,1050.65000,333.00000,508.50000,6.45000,176.84481,-0.35500,6.44000,127.21023,34.76855,1119.50000,1122.50000,1100.50000,1103.50000,nan,5.55000,349.53450,nan,645.87600
1130,204.00000,893.30000,893.30000,nan,20.20000,29.90000,20.90000,19.40000,23.10000,95.00000,23.70000,22.40000,15.77800,16.03000,1049.40000,332.00000,509.00000,6.50000,177.36151,-0.30000,6.51000,127.21024,34.76864,1128.00000,1131.00000,1109.00000,1112.00000,nan,5.10000,349.71500,nan,655.33100
1140,205.50000,892.55000,892.55000,nan,20.45000,30.15000,21.15000,19.35000,23.30000,93.50000,24.00000,22.40000,15.78000,16.03500,1047.85000,332.00000,510.00000,6.60000,177.82250,-0.25000,6.57500,127.21023,34.76874,1134.50000,1137.50000,1117.00000,1120.00000,nan,4.95000,349.85550,nan,665.85650
1150,207.50000,891.50000,891.50000,nan,20.65000,30.45000,21.35000,19.25000,23.50000,92.00000,24.25000,22.35000,15.71850,15.97000,1045.90000,330.50000,510.50000,6.70000,178.54110,-0.17000,6.67500,127.21022,34.76887,1145.50000,1148.50000,1127.50000,1130.50000,nan,5.25000,349.96900,nan,680.77500
1160,209.50000,890.40000,890.40000,nan,20.70000,30.65000,21.45000,19.15000,23.50000,90.50000,24.40000,22.10000,15.57600,15.82000,1044.45000,329.50000,511.00000,6.75000,179.15374,-0.10000,6.77000,127.21021,34.76900,1156.00000,1159.00000,1138.50000,1141.50000,nan,5.30000,350.06850,nan,695.00550
1170,211.50000,889.30000,889.30000,nan,20.75000,30.85000,21.50000,18.95000,23.60000,89.50000,24.45000,21.85000,15.43100,15.67500,1043.05000,328.00000,511.00000,6.85000,179.79135,-0.02500,6.86500,127.21021,34.76911,1166.50000,1169.50000,1149.00000,1152.00000,nan,5.40000,350.29100,nan,707.80700
1180,213.50000,888.20000,888.20000,nan,20.80000,30.95000,21.50000,18.80000,23.60000,88.50000,24.50000,21.65000,15.29050,15.52500,1041.70000,326.50000,511.50000,6.95000,180.37044,0.04500,6.96000,127.21022,34.76923,1177.50000,1180.50000,1159.50000,1162.50000,nan,5.40000,350.54350,nan,720.61650
1190,215.50000,887.10000,887.10000,nan,20.80000,31.10000,21.60000,18.65000,23.60000,87.50000,24.50000,21.45000,15.19450,15.43000,1040.45000,326.00000,512.50000,7.05000,180.85388,0.10500,7.04500,127.21023,34.76936,1188.50000,1191.50000,1170.50000,1173.50000,nan,5.45000,350.78250,nan,734.17400
1200,217.00000,886.20000,886.20000,nan,20.80000,31.20000,21.60000,18.60000,23.60000,87.00000,24.50000,21.40000,15.14200,15.37000,1039.50000,325.00000,513.00000,7.10000,181.21029,0.15000,7.10000,127.21023,34.76945,1197.00000,1200.00000,1179.00000,1182.00000,nan,5.60000,350.94000,nan,744.31800
1210,218.50000,885.40000,885.40000,nan,20.80000,31.25000,21.60000,18.50000,23.50000,87.00000,24.50000,21.25000,15.07850,15.31000,1038.50000,324.50000,513.50000,7.15000,181.48008,0.18500,7.16000,127.21023,34.76955,1205.50000,1208.50000,1188.00000,1191.00000,nan,5.80000,351.08600,nan,755.01250
1220,220.50000,884.20000,884.20000,nan,20.75000,31.30000,21.55000,18.40000,23.50000,86.00000,24.45000,21.15000,14.99400,15.22000,1037.35000,323.50000,514.50000,7.20000,181.82333,0.23000,7.22500,127.21023,34.76968,1216.50000,1219.50000,1199.50000,1202.50000,nan,5.50000,351.25450,nan,770.28450
1230,222.50000,883.15000,883.15000,nan,20.70000,31.40000,21.50000,18.25000,23.40000,86.00000,24.40000,20.95000,14.89050,15.11500,1036.25000,322.50000,515.00000,7.30000,182.04401,0.26000,7.28500,127.21023,34.76984,1227.50000,1230.50000,1210.00000,1213.00000,nan,5.25000,351.42100,nan,786.25700
1240,224.50000,882.00000,882.00000,nan,20.70000,31.50000,21.50000,18.00000,23.40000,84.50000,24.40000,20.60000,14.66200,14.88000,1035.20000,320.50000,515.00000,7.35000,182.18759,0.28000,7.33000,127.21024,34.76996,1238.00000,1241.00000,1221.00000,1224.00000,nan,5.60000,351.64350,nan,800.38650
1250,226.00000,881.20000,881.20000,nan,20.70000,31.60000,21.50000,17.80000,23.30000,83.00000,24.40000,20.30000,14.44300,14.66000,1034.20000,319.00000,515.00000,7.40000,182.25641,0.29000,7.36000,127.21026,34.77005,1247.00000,1250.00000,1230.00000,1233.00000,nan,5.70000,351.83600,nan,809.86100
1260,227.50000,880.30000,880.30000,nan,20.70000,31.70000,21.50000,17.65000,23.30000,82.50000,24.40000,20.15000,14.35300,14.56500,1033.25000,318.00000,515.50000,7.40000,182.32624,0.30000,7.38500,127.21027,34.77014,1255.00000,1258.00000,1237.50000,1240.50000,nan,5.55000,352.06850,nan,819.75850
1270,229.50000,879.20000,879.20000,nan,20.70000,31.80000,21.50000,17.70000,23.30000,83.00000,24.40000,20.10000,14.37350,14.58500,1032.00000,318.00000,516.50000,7.40000,182.31684,0.30000,7.41500,127.21030,34.77029,1266.00000,1269.00000,1249.00000,1252.00000,nan,5.50000,352.34550,nan,834.78400
1280,231.50000,878.00000,878.00000,nan,20.70000,31.85000,21.50000,17.70000,23.30000,83.00000,24.35000,20.15000,14.39600,14.61000,1030.70000,318.00000,518.50000,7.40000,182.23668,0.29000,7.42500,127.21031,34.77043,1278.00000,1281.00000,1261.50000,1264.50000,nan,5.75000,352.53050,nan,851.04000
1290,233.00000,877.10000,877.10000,nan,20.70000,31.90000,21.50000,17.70000,23.30000,83.00000,24.30000,20.20000,14.44500,14.66000,1029.70000,318.00000,520.00000,7.40000,182.15817,0.28000,7.43000,127.21029,34.77054,1286.00000,1289.00000,1271.00000,1274.00000,nan,5.90000,352.57000,nan,863.07100
1300,234.50000,876.20000,876.20000,nan,20.65000,32.00000,21.50000,17.65000,23.30000,83.00000,24.30000,20.15000,14.44350,14.65500,1028.75000,317.50000,521.00000,7.40000,182.03991,0.26500,7.44000,127.21027,34.77065,1295.00000,1298.00000,1278.50000,1281.50000,nan,5.90000,352.55650,nan,874.85250
1310,236.50000,875.10000,875.10000,nan,20.70000,32.15000,21.55000,17.40000,23.30000,81.50000,24.35000,19.90000,14.23950,14.44500,1027.35000,315.50000,521.00000,7.40000,181.88607,0.24500,7.44000,127.21026,34.77078,1307.00000,1310.00000,1290.00000,1293.00000,nan,5.70000,352.62250,nan,889.74050
1320,238.50000,873.95000,873.95000,nan,20.70000,32.30000,21.60000,17.15000,23.30000,80.00000,24.40000,19.55000,14.01300,14.21000,1026.00000,314.00000,521.00000,7.40000,181.73221,0.22500,7.44000,127.21028,34.77092,1318.00000,1321.00000,1301.50000,1304.50000,nan,5.65000,352.85350,nan,904.30550
1330,240.00000,873.10000,873.10000,nan,20.70000,32.40000,21.60000,17.10000,23.30000,80.00000,24.40000,19.50000,14.01100,14.21000,1025.10000,314.00000,522.00000,7.40000,181.53984,0.20000,7.44000,127.21031,34.77101,1326.00000,1329.00000,1310.00000,1313.00000,nan,5.50000,353.09500,nan,915.15200
1340,241.50000,872.25000,872.25000,nan,20.70000,32.40000,21.50000,17.25000,23.25000,80.50000,24.35000,19.65000,14.13050,14.33000,1024.15000,314.00000,523.50000,7.40000,181.42440,0.18500,7.44000,127.21033,34.77111,1335.00000,1338.00000,1318.50000,1321.50000,nan,5.65000,353.30450,nan,926.41300
1350,243.50000,871.10000,871.10000,nan,20.60000,32.50000,21.50000,17.30000,23.20000,81.00000,24.25000,19.70000,14.20900,14.41000,1022.90000,314.00000,525.50000,7.40000,181.27046,0.16500,7.44000,127.21035,34.77125,1347.00000,1350.00000,1330.50000,1333.50000,nan,5.95000,353.48200,nan,941.31050
1360,245.50000,869.90000,869.90000,nan,20.60000,32.60000,21.50000,17.25000,23.20000,81.00000,24.20000,19.65000,14.16800,14.37000,1021.60000,313.50000,527.00000,7.40000,181.15500,0.15000,7.44000,127.21033,34.77137,1358.50000,1361.50000,1342.50000,1345.50000,nan,5.90000,353.52800,nan,954.42950
1370,247.00000,869.00000,869.00000,nan,20.60000,32.70000,21.40000,17.10000,23.10000,81.00000,24.20000,19.50000,14.08200,14.28000,1020.70000,313.00000,528.00000,7.40000,181.07802,0.14000,7.44000,127.21033,34.77146,1368.00000,1371.00000,1351.00000,1354.00000,nan,6.10000,353.52500,nan,963.95500
1380,248.50000,868.10000,868.10000,nan,20.60000,32.75000,21.40000,17.00000,23.10000,80.00000,24.20000,19.35000,13.96600,14.16500,1019.75000,312.00000,528.00000,7.45000,180.99969,0.13000,7.45000,127.21032,34.77155,1377.00000,1380.00000,1359.00000,1362.00000,nan,6.00000,353.55000,nan,973.78900
1390,250.00000,867.20000,867.20000,nan,20.50000,32.80000,21.40000,16.90000,23.10000,79.00000,24.20000,19.20000,13.88100,14.08000,1018.80000,311.00000,529.00000,7.50000,180.99969,0.13000,7.45000,127.21031,34.77165,1386.00000,1389.00000,1368.00000,1371.00000,nan,6.00000,353.59200,nan,984.77000
1400,251.50000,866.25000,866.25000,nan,20.50000,32.90000,21.40000,16.80000,23.05000,79.00000,24.10000,19.10000,13.83100,14.02500,1017.75000,310.50000,529.50000,7.50000,180.99835,0.13000,7.46000,127.21031,34.77176,1395.00000,1398.00000,1377.00000,1380.00000,nan,6.25000,353.67450,nan,997.44150
1410,253.50000,865.00000,865.00000,nan,20.50000,33.00000,21.40000,16.65000,23.00000,78.50000,24.10000,18.95000,13.72750,13.92000,1016.40000,309.50000,530.50000,7.50000,180.99701,0.13000,7.47000,127.21032,34.77192,1407.00000,1410.00000,1389.00000,1392.00000,nan,5.95000,353.80300,nan,1014.68450
1420,255.50000,863.85000,863.85000,nan,20.50000,33.10000,21.40000,16.45000,22.95000,77.50000,24.10000,18.70000,13.57200,13.75500,1015.25000,308.50000,531.00000,7.50000,181.07226,0.14000,7.48000,127.21031,34.77206,1419.00000,1422.00000,1401.00000,1404.00000,nan,5.95000,353.86200,nan,1031.13550
1430,257.00000,862.90000,862.90000,nan,20.50000,33.20000,21.40000,16.30000,22.90000,77.00000,24.00000,18.50000,13.45000,13.63000,1014.40000,307.00000,531.00000,7.50000,181.14729,0.15000,7.49000,127.21030,34.77217,1428.00000,1431.00000,1411.00000,1414.00000,nan,6.10000,353.88400,nan,1042.45700
1440,258.50000,862.00000,862.00000,nan,20.40000,33.20000,21.35000,16.20000,22.85000,77.00000,23.95000,18.40000,13.39350,13.57500,1013.40000,306.50000,532.50000,7.50000,181.18473,0.15500,7.49500,127.21031,34.77227,1437.00000,1440.00000,1420.00000,1423.00000,nan,6.20000,353.96100,nan,1052.99750
1450,260.00000,861.10000,861.10000,nan,20.40000,33.30000,21.30000,16.20000,22.80000,77.00000,23.90000,18.40000,13.40800,13.59000,1012.50000,306.00000,533.00000,7.50000,181.22212,0.16000,7.50000,127.21032,34.77236,1446.00000,1449.00000,1428.00000,1431.00000,nan,6.00000,354.08700,nan,1063.35800
1460,261.50000,860.20000,860.20000,nan,20.30000,33.30000,21.25000,16.30000,22.80000,77.50000,23.85000,18.45000,13.45350,13.64000,1011.60000,306.00000,534.50000,7.50000,181.29675,0.17000,7.51000,127.21033,34.77246,1455.00000,1458.00000,1437.00000,1440.00000,nan,6.00000,354.20450,nan,1073.80650
1470,263.50000,859.00000,859.00000,nan,20.25000,33.35000,21.20000,16.25000,22.70000,78.00000,23.75000,18.45000,13.46150,13.64500,1010.40000,306.00000,536.50000,7.50000,181.29589,0.17000,7.51500,127.21034,34.77259,1467.50000,1470.50000,1449.50000,1452.50000,nan,6.25000,354.32200,nan,1088.46750
1480,265.00000,858.00000,858.00000,nan,20.20000,33.40000,21.10000,16.20000,22.60000,78.00000,23.60000,18.40000,13.44500,13.63000,1009.50000,306.00000,538.00000,7.50000,181.29503,0.17000,7.52000,127.21034,34.77269,1477.00000,1480.00000,1459.00000,1462.00000,nan,6.60000,354.39800,nan,1099.87900
1490,266.50000,857.10000,857.10000,nan,20.10000,33.40000,21.10000,16.15000,22.55000,78.00000,23.55000,18.35000,13.41700,13.59500,1008.65000,305.00000,538.50000,7.50000,181.25612,0.16500,7.52500,127.21034,34.77280,1487.00000,1490.00000,1468.00000,1471.00000,nan,6.25000,354.47800,nan,1111.61950
1500,268.50000,855.90000,855.90000,nan,20.05000,33.45000,21.00000,16.05000,22.45000,77.50000,23.45000,18.15000,13.31150,13.49000,1007.55000,304.50000,540.00000,7.50000,181.10317,0.14500,7.53000,127.21036,34.77294,1499.00000,1502.00000,1480.00000,1483.00000,nan,5.90000,354.59550,nan,1127.33350
1510,270.00000,855.00000,855.00000,nan,20.00000,33.50000,21.00000,15.90000,22.40000,77.00000,23.40000,18.00000,13.22200,13.40000,1006.80000,304.00000,540.00000,7.50000,180.98776,0.13000,7.54000,127.21036,34.77304,1508.00000,1511.00000,1490.00000,1493.00000,nan,6.00000,354.66500,nan,1138.58000
1520,271.50000,854.10000,854.10000,nan,19.95000,33.50000,20.90000,15.90000,22.35000,77.00000,23.30000,18.00000,13.23000,13.40500,1005.90000,303.00000,541.50000,7.50000,180.75934,0.10000,7.54500,127.21036,34.77314,1517.00000,1520.00000,1499.50000,1502.50000,nan,6.10000,354.74200,nan,1149.41350
1530,273.00000,853.20000,853.20000,nan,19.90000,33.60000,20.90000,16.00000,22.30000,78.00000,23.20000,18.10000,13.31100,13.49000,1004.90000,304.00000,543.00000,7.60000,180.53120,0.07000,7.55000,127.21038,34.77324,1526.00000,1529.00000,1509.00000,1512.00000,nan,6.10000,354.85600,nan,1159.76800
