HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
7290,1500.50000,413.65000,413.65000,nan,-10.65000,65.00000,-13.70000,-13.55000,-10.15000,79.50000,2.70000,2.15000,3.24050,3.25500,547.35000,134.00000,1278.00000,13.65000,259.87164,13.43500,2.40000,127.31120,34.79886,7287.00000,7290.00000,7262.50000,7265.50000,nan,5.05000,66.30600,nan,9972.35850
7300,1502.50000,413.15000,413.15000,nan,-10.75000,65.10000,-13.80000,-13.50000,-10.20000,80.00000,2.70000,2.20000,3.24650,3.26000,546.80000,134.00000,1279.50000,13.60000,259.43338,13.37500,2.49500,127.31148,34.79890,7297.00000,7300.00000,7272.50000,7275.50000,nan,4.90000,66.34650,nan,9996.68900
7310,1504.50000,412.65000,412.65000,nan,-10.80000,65.10000,-13.90000,-13.60000,-10.30000,80.00000,2.70000,2.10000,3.24050,3.25000,546.25000,134.00000,1280.50000,13.60000,258.98380,13.33000,2.59500,127.31171,34.79896,7306.50000,7309.50000,7281.50000,7284.50000,nan,4.60000,66.35900,nan,10019.74900
7320,1506.50000,412.15000,412.15000,nan,-10.85000,65.15000,-14.00000,-13.60000,-10.30000,80.00000,2.70000,2.10000,3.23700,3.25000,545.75000,133.00000,1282.00000,13.60000,258.63627,13.31000,2.67500,127.31196,34.79905,7315.50000,7318.50000,7290.50000,7293.50000,nan,4.85000,66.35500,nan,10044.81750
7330,1508.50000,411.55000,411.55000,nan,-10.90000,65.20000,-14.05000,-13.70000,-10.40000,80.00000,2.70000,2.10000,3.21550,3.23000,545.05000,133.00000,1283.50000,13.60000,258.35119,13.31500,2.74500,127.31226,34.79915,7327.00000,7330.00000,7302.00000,7305.00000,nan,5.95000,66.36150,nan,10074.11900
7340,1510.50000,410.85000,410.85000,nan,-10.95000,65.30000,-14.10000,-13.85000,-10.45000,79.00000,2.60000,2.10000,3.17300,3.18000,544.30000,133.00000,1285.00000,13.60000,258.18712,13.34000,2.79000,127.31258,34.79921,7339.00000,7342.00000,7314.00000,7317.00000,nan,6.05000,66.39900,nan,10103.22300
7350,1512.00000,410.40000,410.40000,nan,-11.00000,65.40000,-14.20000,-14.00000,-10.50000,79.00000,2.60000,2.10000,3.14800,3.16000,543.80000,133.00000,1286.00000,13.70000,258.13940,13.38000,2.81000,127.31279,34.79921,7348.00000,7351.00000,7323.00000,7326.00000,nan,5.80000,66.43900,nan,10121.57100
7360,1513.50000,409.95000,409.95000,nan,-11.00000,65.45000,-14.20000,-14.05000,-10.50000,78.00000,2.60000,2.10000,3.12900,3.14000,543.20000,132.00000,1287.50000,13.70000,258.14145,13.43000,2.82000,127.31298,34.79922,7357.00000,7360.00000,7332.50000,7335.50000,nan,6.10000,66.47250,nan,10137.44550
7370,1515.50000,409.35000,409.35000,nan,-11.00000,65.55000,-14.20000,-14.20000,-10.50000,78.00000,2.60000,2.00000,3.10700,3.11500,542.45000,132.00000,1289.00000,13.80000,258.27067,13.51000,2.80500,127.31323,34.79928,7368.00000,7371.00000,7343.50000,7346.50000,nan,5.15000,66.48800,nan,10161.04400
7380,1517.50000,408.85000,408.85000,nan,-11.00000,65.70000,-14.20000,-14.20000,-10.50000,77.00000,2.60000,2.00000,3.10500,3.11500,541.80000,132.00000,1290.50000,13.90000,258.49590,13.61000,2.77000,127.31351,34.79941,7377.00000,7380.00000,7351.50000,7354.50000,nan,4.45000,66.47350,nan,10190.02800
7390,1519.50000,408.35000,408.35000,nan,-11.00000,65.85000,-14.20000,-14.20000,-10.50000,77.00000,2.60000,2.00000,3.11150,3.12000,541.00000,132.00000,1291.50000,14.00000,258.80259,13.71500,2.71500,127.31381,34.79953,7387.00000,7390.00000,7361.00000,7364.00000,nan,5.15000,66.46400,nan,10220.67250
7400,1521.50000,407.75000,407.75000,nan,-11.00000,66.00000,-14.20000,-14.20000,-10.50000,77.00000,2.60000,2.00000,3.12350,3.13500,540.25000,132.00000,1293.00000,14.10000,259.12908,13.82500,2.65500,127.31411,34.79958,7397.50000,7400.50000,7372.00000,7375.00000,nan,5.20000,66.49950,nan,10248.91650
7410,1523.50000,407.25000,407.25000,nan,-11.00000,66.10000,-14.20000,-14.20000,-10.50000,77.50000,2.60000,2.00000,3.12750,3.14000,539.55000,132.00000,1294.50000,14.15000,259.49086,13.93500,2.58500,127.31445,34.79957,7407.50000,7410.50000,7382.50000,7385.50000,nan,5.00000,66.57750,nan,10276.98450
7420,1525.50000,406.75000,406.75000,nan,-11.05000,66.20000,-14.30000,-14.20000,-10.55000,78.00000,2.60000,2.00000,3.12850,3.14000,539.00000,131.00000,1296.00000,14.25000,259.83362,14.02500,2.51500,127.31482,34.79953,7417.50000,7420.50000,7392.50000,7395.50000,nan,4.95000,66.66900,nan,10305.81050
7430,1527.50000,406.15000,406.15000,nan,-11.15000,66.20000,-14.40000,-14.20000,-10.65000,78.00000,2.60000,2.00000,3.12150,3.13500,538.45000,131.00000,1297.50000,14.30000,260.12991,14.11000,2.45500,127.31515,34.79952,7427.50000,7430.50000,7403.50000,7406.50000,nan,5.15000,66.74200,nan,10333.09000
7440,1529.50000,405.70000,405.70000,nan,-11.20000,66.20000,-14.50000,-14.30000,-10.70000,78.00000,2.60000,2.00000,3.11300,3.12000,537.95000,131.00000,1298.50000,14.40000,260.39691,14.18500,2.40000,127.31544,34.79955,7437.00000,7440.00000,7413.50000,7416.50000,nan,4.65000,66.78100,nan,10359.69150
7450,1531.50000,405.20000,405.20000,nan,-11.30000,66.25000,-14.60000,-14.20000,-10.80000,79.00000,2.60000,2.00000,3.13350,3.14500,537.45000,131.00000,1300.50000,14.45000,260.59313,14.24500,2.36000,127.31575,34.79964,7446.50000,7449.50000,7423.00000,7426.00000,nan,4.80000,66.79350,nan,10389.06100
7460,1533.50000,404.65000,404.65000,nan,-11.35000,66.30000,-14.70000,-14.10000,-10.85000,80.50000,2.60000,2.10000,3.16450,3.17500,536.85000,131.00000,1301.50000,14.50000,260.74890,14.30500,2.33000,127.31606,34.79975,7457.00000,7460.00000,7432.00000,7435.00000,nan,5.30000,66.79550,nan,10420.53100
7470,1535.50000,404.10000,404.10000,nan,-11.40000,66.30000,-14.80000,-14.00000,-10.90000,81.00000,2.50000,2.10000,3.18950,3.19500,536.25000,131.00000,1303.50000,14.55000,260.88094,14.36000,2.30500,127.31637,34.79982,7467.00000,7470.00000,7441.50000,7444.50000,nan,4.75000,66.81750,nan,10449.45550
7480,1537.50000,403.60000,403.60000,nan,-11.45000,66.40000,-14.80000,-14.00000,-10.90000,81.50000,2.50000,2.10000,3.20000,3.21000,535.65000,131.00000,1304.50000,14.60000,260.95391,14.41500,2.29500,127.31668,34.79982,7476.50000,7479.50000,7451.50000,7454.50000,nan,5.05000,66.87400,nan,10475.16500
7490,1539.50000,403.05000,403.05000,nan,-11.50000,66.50000,-14.90000,-14.10000,-11.00000,81.00000,2.50000,2.05000,3.17400,3.18000,535.05000,131.00000,1306.00000,14.65000,261.03550,14.48500,2.28500,127.31698,34.79982,7486.50000,7489.50000,7461.50000,7464.50000,nan,4.95000,66.93300,nan,10501.14000
7500,1542.00000,402.50000,402.50000,nan,-11.56667,66.53333,-14.96667,-14.26667,-11.03333,80.00000,2.50000,2.00000,3.13533,3.14667,534.40000,130.00000,1307.33333,14.76667,261.15051,14.58000,2.27000,127.31735,34.79990,7498.00000,7501.00000,7473.00000,7476.00000,nan,4.40000,66.96567,nan,10535.47400
7510,1544.00000,402.00000,402.00000,nan,-11.60000,66.60000,-15.10000,-14.30000,-11.10000,80.00000,2.50000,2.00000,3.11900,3.13000,533.90000,130.00000,1309.00000,14.80000,261.28025,14.67000,2.25000,127.31764,34.79995,7507.00000,7510.00000,7482.00000,7485.00000,nan,4.80000,66.99100,nan,10562.28300
7520,1546.00000,401.46667,401.46667,nan,-11.70000,66.60000,-15.16667,-14.43333,-11.20000,80.00000,2.50000,2.00000,3.09833,3.11000,533.36667,130.00000,1310.00000,14.96667,261.42567,14.79000,2.23000,127.31796,34.79996,7517.00000,7520.00000,7491.00000,7494.00000,nan,4.90000,67.04633,nan,10590.47600
7530,1548.50000,400.85000,400.85000,nan,-11.80000,66.70000,-15.30000,-14.55000,-11.30000,80.00000,2.50000,2.00000,3.06850,3.07500,532.70000,130.00000,1311.50000,15.10000,261.66061,14.94000,2.19000,127.31841,34.80001,7529.00000,7532.00000,7503.50000,7506.50000,nan,4.80000,67.10650,nan,10629.93400
7540,1550.50000,400.40000,400.40000,nan,-11.85000,66.70000,-15.40000,-14.60000,-11.35000,80.00000,2.50000,2.00000,3.05350,3.06500,532.30000,129.50000,1313.00000,15.25000,261.86191,15.07000,2.15500,127.31874,34.80008,7537.50000,7540.50000,7512.50000,7515.50000,nan,4.05000,67.12900,nan,10660.88700
7550,1552.50000,400.00000,400.00000,nan,-11.90000,66.70000,-15.50000,-14.70000,-11.45000,80.00000,2.40000,2.00000,3.04500,3.05500,531.85000,129.00000,1314.00000,15.35000,262.05481,15.19000,2.12000,127.31904,34.80013,7546.00000,7549.00000,7521.50000,7524.50000,nan,4.30000,67.15850,nan,10688.90500
7560,1555.00000,399.40000,399.40000,nan,-12.00000,66.70000,-15.60000,-14.76667,-11.53333,80.00000,2.40000,1.90000,3.02567,3.03333,531.26667,129.00000,1315.66667,15.46667,262.29040,15.34000,2.07667,127.31944,34.80017,7557.00000,7560.00000,7532.00000,7535.00000,nan,4.30000,67.21667,nan,10724.21600
7570,1557.50000,398.85000,398.85000,nan,-12.10000,66.75000,-15.70000,-14.90000,-11.60000,79.00000,2.40000,1.90000,2.99500,3.00500,530.65000,129.00000,1317.00000,15.60000,262.48545,15.46500,2.04000,127.31988,34.80020,7567.00000,7570.00000,7543.00000,7546.00000,nan,4.25000,67.27950,nan,10762.51600
7580,1559.50000,398.35000,398.35000,nan,-12.10000,66.85000,-15.70000,-15.05000,-11.60000,78.50000,2.40000,1.90000,2.96400,2.97500,530.05000,129.00000,1318.50000,15.70000,262.61664,15.55000,2.01500,127.32024,34.80024,7576.50000,7579.50000,7552.50000,7555.50000,nan,4.95000,67.32550,nan,10795.07100
7590,1561.50000,397.85000,397.85000,nan,-12.15000,66.90000,-15.80000,-15.20000,-11.70000,78.00000,2.40000,1.90000,2.93800,2.94500,529.50000,128.50000,1319.50000,15.70000,262.69887,15.61000,2.00000,127.32061,34.80029,7586.50000,7589.50000,7562.50000,7565.50000,nan,4.95000,67.36750,nan,10827.78600
7600,1564.00000,397.26667,397.26667,nan,-12.23333,66.90000,-15.93333,-15.26667,-11.76667,78.00000,2.40000,1.90000,2.92367,2.93333,528.90000,128.00000,1321.33333,15.80000,262.65575,15.64667,2.01667,127.32107,34.80032,7598.00000,7601.00000,7574.00000,7577.00000,nan,4.43333,67.44067,nan,10868.05967
7610,1566.00000,396.80000,396.80000,nan,-12.30000,67.00000,-16.00000,-15.30000,-11.80000,79.00000,2.40000,1.90000,2.91900,2.93000,528.40000,128.00000,1322.00000,15.80000,262.57329,15.65000,2.04000,127.32145,34.80032,7607.00000,7610.00000,7583.00000,7586.00000,nan,4.90000,67.50800,nan,10900.37500
7620,1568.00000,396.30000,396.30000,nan,-12.36667,67.00000,-16.10000,-15.30000,-11.90000,79.00000,2.40000,1.90000,2.92133,2.93000,527.90000,128.00000,1323.66667,15.80000,262.36457,15.64000,2.09667,127.32179,34.80036,7616.66667,7619.66667,7592.00000,7595.00000,nan,4.53333,67.54700,nan,10931.11767
7630,1570.50000,395.70000,395.70000,nan,-12.45000,67.00000,-16.20000,-15.30000,-12.00000,79.50000,2.30000,1.90000,2.92950,2.94000,527.30000,128.00000,1325.50000,15.80000,262.03183,15.61000,2.18500,127.32218,34.80044,7627.50000,7630.50000,7602.50000,7605.50000,nan,4.35000,67.57250,nan,10966.87750
7640,1572.50000,395.25000,395.25000,nan,-12.50000,67.05000,-16.30000,-15.30000,-12.05000,80.00000,2.30000,1.90000,2.93150,2.94000,526.80000,128.00000,1326.50000,15.70000,261.66908,15.57000,2.28000,127.32247,34.80049,7636.50000,7639.50000,7612.50000,7615.50000,nan,4.55000,67.60550,nan,10994.31450
7650,1574.50000,394.80000,394.80000,nan,-12.60000,67.10000,-16.40000,-15.30000,-12.10000,80.00000,2.30000,1.90000,2.92550,2.93500,526.35000,128.00000,1328.00000,15.70000,261.24552,15.52000,2.39000,127.32280,34.80050,7645.50000,7648.50000,7623.50000,7626.50000,nan,4.75000,67.65900,nan,11022.95750
7660,1576.50000,394.30000,394.30000,nan,-12.65000,67.10000,-16.50000,-15.40000,-12.20000,80.00000,2.30000,1.80000,2.91500,2.92500,525.80000,127.50000,1329.50000,15.70000,260.72998,15.47000,2.52500,127.32317,34.80052,7655.50000,7658.50000,7632.50000,7635.50000,nan,4.90000,67.71500,nan,11055.09400
7670,1578.50000,393.80000,393.80000,nan,-12.70000,67.10000,-16.60000,-15.40000,-12.25000,80.00000,2.30000,1.80000,2.90300,2.91000,525.30000,127.00000,1330.50000,15.65000,260.19458,15.42000,2.66500,127.32355,34.80056,7665.00000,7668.00000,7641.00000,7644.00000,nan,4.55000,67.75550,nan,11088.24100
7680,1581.00000,393.23333,393.23333,nan,-12.80000,67.20000,-16.73333,-15.50000,-12.33333,80.00000,2.30000,1.80000,2.88833,2.89667,524.66667,127.00000,1332.33333,15.60000,259.52900,15.36667,2.84000,127.32396,34.80064,7676.33333,7679.33333,7653.33333,7656.33333,nan,4.50000,67.79267,nan,11126.58333
7690,1583.50000,392.65000,392.65000,nan,-12.90000,67.20000,-16.80000,-15.60000,-12.40000,80.00000,2.30000,1.80000,2.87650,2.88500,524.05000,127.00000,1334.00000,15.60000,258.86638,15.32000,3.01500,127.32436,34.80069,7687.00000,7690.00000,7665.00000,7668.00000,nan,4.35000,67.83600,nan,11162.68350
7700,1585.50000,392.15000,392.15000,nan,-12.90000,67.30000,-16.90000,-15.60000,-12.50000,80.00000,2.25000,1.80000,2.86900,2.87500,523.55000,127.00000,1335.00000,15.60000,258.35896,15.29000,3.15000,127.32467,34.80074,7696.50000,7699.50000,7673.00000,7676.00000,nan,4.80000,67.86700,nan,11191.02900
7710,1587.50000,391.65000,391.65000,nan,-13.00000,67.30000,-17.00000,-15.70000,-12.55000,80.00000,2.20000,1.80000,2.85050,2.86000,522.95000,127.00000,1336.50000,15.60000,257.92319,15.26000,3.26500,127.32499,34.80080,7706.50000,7709.50000,7682.00000,7685.00000,nan,5.25000,67.88850,nan,11221.00200
7720,1589.50000,391.10000,391.10000,nan,-13.05000,67.40000,-17.05000,-15.85000,-12.60000,79.50000,2.20000,1.80000,2.81800,2.82500,522.40000,126.00000,1338.00000,15.60000,257.59868,15.23500,3.35000,127.32534,34.80088,7717.50000,7720.50000,7691.50000,7694.50000,nan,5.10000,67.90900,nan,11253.86350
7730,1591.50000,390.60000,390.60000,nan,-13.10000,67.40000,-17.15000,-15.90000,-12.70000,79.50000,2.20000,1.80000,2.81150,2.82000,521.90000,126.00000,1339.50000,15.60000,257.34964,15.21500,3.41500,127.32570,34.80097,7726.50000,7729.50000,7702.50000,7705.50000,nan,4.70000,67.92600,nan,11287.72500
7740,1594.00000,390.06667,390.06667,nan,-13.20000,67.46667,-17.26667,-15.90000,-12.76667,80.00000,2.20000,1.80000,2.81700,2.82667,521.26667,126.00000,1341.00000,15.60000,257.18377,15.18000,3.45333,127.32611,34.80109,7737.66667,7740.66667,7715.66667,7718.66667,nan,4.46667,67.93200,nan,11328.42167
7750,1596.00000,389.60000,389.60000,nan,-13.30000,67.50000,-17.40000,-15.90000,-12.80000,80.00000,2.20000,1.80000,2.81300,2.82000,520.80000,126.00000,1342.00000,15.50000,257.13527,15.15000,3.46000,127.32643,34.80119,7747.00000,7750.00000,7724.00000,7727.00000,nan,4.60000,67.93600,nan,11359.12100
7760,1598.00000,389.10000,389.10000,nan,-13.33333,67.50000,-17.46667,-15.96667,-12.90000,81.00000,2.20000,1.80000,2.80867,2.81667,520.30000,126.00000,1343.66667,15.50000,257.19464,15.12000,3.43667,127.32674,34.80123,7756.33333,7759.33333,7733.33333,7736.33333,nan,4.60000,67.97067,nan,11388.06733
7770,1600.50000,388.55000,388.55000,nan,-13.40000,67.50000,-17.60000,-16.05000,-13.00000,81.00000,2.20000,1.70000,2.79150,2.79500,519.70000,126.00000,1345.00000,15.45000,257.33636,15.06500,3.38500,127.32718,34.80125,7767.50000,7770.50000,7745.00000,7748.00000,nan,4.60000,68.03150,nan,11425.93700
7780,1602.50000,388.05000,388.05000,nan,-13.50000,67.60000,-17.70000,-16.15000,-13.05000,80.00000,2.10000,1.70000,2.77300,2.78000,519.20000,125.00000,1346.50000,15.40000,257.55000,15.01500,3.31500,127.32753,34.80132,7777.00000,7780.00000,7753.50000,7756.50000,nan,4.65000,68.05650,nan,11458.12300
7790,1604.50000,387.60000,387.60000,nan,-13.55000,67.60000,-17.75000,-16.20000,-13.10000,80.00000,2.10000,1.70000,2.75950,2.76500,518.70000,125.00000,1347.50000,15.30000,257.77579,14.95500,3.24000,127.32784,34.80142,7786.00000,7789.00000,7763.50000,7766.50000,nan,4.60000,68.06100,nan,11489.20800
7800,1607.00000,387.00000,387.00000,nan,-13.60000,67.70000,-17.83333,-16.30000,-13.16667,80.00000,2.10000,1.70000,2.74733,2.75667,518.00000,125.00000,1349.33333,15.20000,258.07899,14.87333,3.14000,127.32824,34.80150,7797.66667,7800.66667,7775.33333,7778.33333,nan,4.73333,68.08800,nan,11526.42333
7810,1609.50000,386.40000,386.40000,nan,-13.65000,67.80000,-17.90000,-16.45000,-13.20000,79.50000,2.10000,1.70000,2.71550,2.72500,517.35000,125.00000,1351.00000,15.10000,258.37730,14.78000,3.04000,127.32867,34.80152,7809.00000,7812.00000,7786.50000,7789.50000,nan,4.45000,68.14450,nan,11563.69050
7820,1611.50000,385.95000,385.95000,nan,-13.70000,67.80000,-18.00000,-16.50000,-13.30000,79.00000,2.10000,1.70000,2.70200,2.71000,516.85000,125.00000,1352.00000,15.00000,258.59640,14.70000,2.96500,127.32900,34.80156,7818.00000,7821.00000,7796.00000,7799.00000,nan,4.60000,68.18450,nan,11593.90250
7830,1613.50000,385.50000,385.50000,nan,-13.70000,67.90000,-18.00000,-16.50000,-13.30000,80.00000,2.10000,1.70000,2.71500,2.72500,516.25000,125.00000,1353.50000,14.90000,258.80312,14.62500,2.89500,127.32933,34.80162,7827.50000,7830.50000,7805.00000,7808.00000,nan,4.70000,68.20600,nan,11623.49850
7840,1615.50000,384.95000,384.95000,nan,-13.75000,68.00000,-18.05000,-16.50000,-13.30000,80.00000,2.10000,1.70000,2.72200,2.73000,515.60000,124.00000,1355.00000,14.80000,258.99330,14.55000,2.83000,127.32961,34.80169,7837.50000,7840.50000,7814.50000,7817.50000,nan,5.10000,68.21700,nan,11651.62300
7850,1617.50000,384.50000,384.50000,nan,-13.80000,68.10000,-18.10000,-16.45000,-13.35000,80.00000,2.10000,1.70000,2.72700,2.73500,515.05000,124.00000,1356.50000,14.75000,259.14751,14.47500,2.77500,127.32991,34.80175,7847.00000,7850.00000,7824.50000,7827.50000,nan,4.70000,68.23650,nan,11679.41250
7860,1619.50000,384.00000,384.00000,nan,-13.80000,68.15000,-18.15000,-16.40000,-13.40000,81.00000,2.10000,1.70000,2.73900,2.74500,514.50000,124.00000,1357.50000,14.65000,259.28428,14.40000,2.72500,127.33023,34.80179,7856.50000,7859.50000,7834.00000,7837.00000,nan,4.60000,68.26800,nan,11707.99100
7870,1621.50000,383.55000,383.55000,nan,-13.90000,68.20000,-18.25000,-16.40000,-13.45000,81.00000,2.10000,1.70000,2.73800,2.74500,513.95000,124.00000,1359.00000,14.60000,259.42982,14.33500,2.67500,127.33056,34.80183,7865.50000,7868.50000,7842.50000,7845.50000,nan,4.80000,68.30450,nan,11737.25100
7880,1624.00000,382.96667,382.96667,nan,-13.96667,68.26667,-18.36667,-16.50000,-13.53333,81.00000,2.10000,1.70000,2.72600,2.73333,513.33333,124.00000,1360.66667,14.50000,259.61503,14.26000,2.61333,127.33096,34.80189,7877.66667,7880.66667,7854.00000,7857.00000,nan,4.63333,68.34067,nan,11773.70133
7890,1626.00000,382.50000,382.50000,nan,-14.00000,68.30000,-18.40000,-16.60000,-13.60000,81.00000,2.10000,1.70000,2.71700,2.72000,512.80000,124.00000,1362.00000,14.40000,259.78743,14.21000,2.56000,127.33126,34.80195,7887.00000,7890.00000,7864.00000,7867.00000,nan,4.70000,68.36200,nan,11802.02200
7900,1628.00000,382.00000,382.00000,nan,-14.10000,68.33333,-18.53333,-16.60000,-13.66667,81.00000,2.03333,1.70000,2.71333,2.72000,512.30000,124.00000,1363.33333,14.40000,259.93741,14.16333,2.51333,127.33155,34.80200,7896.66667,7899.66667,7873.66667,7876.66667,nan,4.70000,68.38400,nan,11828.57467
7910,1630.50000,381.50000,381.50000,nan,-14.15000,68.40000,-18.65000,-16.60000,-13.70000,82.00000,2.00000,1.70000,2.71100,2.72000,511.70000,123.00000,1365.00000,14.30000,260.13676,14.12000,2.45500,127.33191,34.80205,7907.00000,7910.00000,7884.50000,7887.50000,nan,4.20000,68.41900,nan,11861.68550
7920,1632.50000,381.00000,381.00000,nan,-14.20000,68.40000,-18.70000,-16.60000,-13.80000,82.00000,2.00000,1.70000,2.71300,2.72000,511.15000,123.00000,1366.50000,14.30000,260.30687,14.08000,2.40500,127.33222,34.80207,7916.50000,7919.50000,7893.50000,7896.50000,nan,4.90000,68.45700,nan,11889.22200
7930,1634.50000,380.50000,380.50000,nan,-14.30000,68.50000,-18.80000,-16.65000,-13.85000,82.00000,2.00000,1.70000,2.71200,2.72000,510.65000,123.00000,1367.50000,14.25000,260.48478,14.05000,2.35500,127.33255,34.80212,7926.50000,7929.50000,7903.50000,7906.50000,nan,4.70000,68.49000,nan,11919.27700
7940,1637.00000,379.96667,379.96667,nan,-14.33333,68.53333,-18.90000,-16.76667,-13.90000,82.00000,2.00000,1.60000,2.68833,2.69667,510.06667,123.00000,1369.33333,14.20000,260.67918,14.01333,2.30000,127.33295,34.80221,7937.33333,7940.33333,7914.33333,7917.33333,nan,4.33333,68.50700,nan,11956.66700
7950,1639.50000,379.40000,379.40000,nan,-14.40000,68.60000,-19.00000,-16.95000,-14.00000,81.00000,2.00000,1.60000,2.64450,2.65000,509.45000,123.00000,1370.50000,14.20000,260.79707,13.98000,2.26500,127.33330,34.80229,7948.50000,7951.50000,7925.50000,7928.50000,nan,4.60000,68.52300,nan,11989.97000
7960,1641.50000,378.90000,378.90000,nan,-14.40000,68.70000,-19.05000,-17.10000,-14.00000,80.00000,2.00000,1.60000,2.62050,2.62500,508.85000,122.00000,1372.00000,14.10000,260.83765,13.95000,2.25000,127.33360,34.80231,7958.00000,7961.00000,7935.00000,7938.00000,nan,4.90000,68.55950,nan,12016.26900
7970,1643.50000,378.45000,378.45000,nan,-14.50000,68.70000,-19.10000,-17.10000,-14.10000,80.50000,2.00000,1.60000,2.61950,2.63000,508.35000,122.00000,1373.50000,14.10000,260.81824,13.92000,2.25000,127.33392,34.80231,7967.50000,7970.50000,7944.00000,7947.00000,nan,4.80000,68.61050,nan,12043.90200
7980,1645.50000,377.95000,377.95000,nan,-14.55000,68.80000,-19.20000,-17.15000,-14.10000,81.00000,2.00000,1.60000,2.61450,2.62500,507.80000,122.00000,1374.50000,14.10000,260.74174,13.89500,2.26500,127.33425,34.80232,7977.50000,7980.50000,7953.50000,7956.50000,nan,4.75000,68.65950,nan,12072.22250
