HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,148.50000,918.80000,918.80000,nan,23.35000,30.60000,23.95000,16.25000,25.65000,64.50000,28.50000,18.35000,12.51750,12.67500,1070.20000,317.50000,452.00000,0.90000,279.51254,0.92500,-0.15500,127.21201,34.76406,854.50000,857.50000,841.50000,844.50000,nan,6.00000,18.43400,nan,144.30200
870,150.50000,917.65000,917.65000,nan,23.30000,30.70000,23.90000,16.05000,25.55000,63.50000,28.45000,18.05000,12.34600,12.50000,1069.15000,316.00000,452.00000,0.90000,276.67447,0.94000,-0.11000,127.21207,34.76407,865.50000,868.50000,852.50000,855.50000,nan,5.10000,20.12550,nan,147.63300
880,152.50000,916.60000,916.60000,nan,23.30000,30.75000,23.90000,15.90000,25.50000,63.00000,28.40000,17.95000,12.25750,12.41000,1068.00000,315.00000,452.50000,1.00000,273.59501,0.95500,-0.06000,127.21213,34.76408,876.00000,879.00000,864.50000,867.50000,nan,5.55000,22.17250,nan,150.17050
890,154.00000,915.60000,915.60000,nan,23.20000,30.80000,23.80000,15.80000,25.50000,63.00000,28.30000,17.80000,12.20400,12.35000,1067.00000,315.00000,454.00000,1.00000,271.78991,0.96000,-0.03000,127.21214,34.76409,886.00000,889.00000,874.00000,877.00000,nan,6.80000,22.35900,nan,152.13500
900,155.50000,914.45000,914.45000,nan,23.15000,30.80000,23.75000,15.80000,25.35000,63.00000,28.15000,17.80000,12.20800,12.35500,1066.10000,314.00000,454.50000,1.00000,269.40934,0.97000,0.01000,127.21212,34.76411,896.00000,899.00000,884.00000,887.00000,nan,6.75000,21.37850,nan,152.82950
910,157.50000,913.25000,913.25000,nan,23.00000,30.80000,23.65000,15.80000,25.25000,64.00000,27.95000,17.80000,12.22300,12.37500,1065.05000,314.00000,456.50000,1.00000,265.87241,0.97000,0.07000,127.21212,34.76411,907.50000,910.50000,895.50000,898.50000,nan,5.65000,21.34250,nan,152.51700
920,159.50000,912.10000,912.10000,nan,22.95000,30.90000,23.60000,15.80000,25.20000,64.00000,27.85000,17.85000,12.27100,12.42500,1063.90000,314.00000,458.50000,1.00000,262.03621,0.96500,0.13500,127.21220,34.76409,919.00000,922.00000,906.00000,909.00000,nan,5.60000,24.13900,nan,153.09400
930,161.00000,911.20000,911.20000,nan,22.90000,30.90000,23.50000,15.90000,25.20000,65.00000,27.80000,18.00000,12.35500,12.51000,1063.00000,314.00000,460.00000,1.00000,258.80489,0.96000,0.19000,127.21226,34.76406,927.00000,930.00000,915.00000,918.00000,nan,5.50000,26.51100,nan,153.55200
940,162.50000,910.30000,910.30000,nan,22.85000,30.90000,23.50000,16.05000,25.10000,65.50000,27.65000,18.10000,12.45750,12.61500,1062.10000,315.00000,461.50000,1.00000,255.74997,0.94500,0.24000,127.21228,34.76403,936.00000,939.00000,925.50000,928.50000,nan,5.75000,27.42050,nan,151.39350
950,164.50000,909.05000,909.05000,nan,22.75000,31.00000,23.40000,16.15000,25.05000,66.50000,27.55000,18.25000,12.59800,12.75500,1060.85000,315.00000,464.00000,1.00000,250.09153,0.92500,0.33500,127.21224,34.76400,948.00000,951.00000,939.00000,942.00000,nan,6.05000,27.00650,nan,146.44900
960,166.50000,907.80000,907.80000,nan,22.70000,31.00000,23.35000,16.30000,25.00000,67.00000,27.45000,18.45000,12.72050,12.88500,1059.60000,316.00000,466.50000,1.00000,243.56032,0.91500,0.45500,127.21221,34.76401,959.50000,962.50000,952.00000,955.00000,nan,5.80000,25.82200,nan,146.19650
970,168.00000,906.90000,906.90000,nan,22.60000,31.10000,23.30000,16.40000,25.00000,68.00000,27.30000,18.50000,12.78600,12.95000,1058.60000,316.00000,468.00000,1.10000,238.10921,0.90000,0.56000,127.21220,34.76406,969.00000,972.00000,962.00000,965.00000,nan,6.40000,24.67400,nan,151.50400
980,169.50000,905.90000,905.90000,nan,22.55000,31.10000,23.25000,16.40000,24.90000,68.00000,27.25000,18.55000,12.83600,13.00500,1057.70000,316.00000,469.50000,1.10000,232.87202,0.88500,0.67000,127.21222,34.76412,978.00000,981.00000,971.00000,974.00000,nan,6.25000,24.04050,nan,157.68150
990,171.00000,905.00000,905.00000,nan,22.50000,31.10000,23.20000,16.50000,24.90000,69.00000,27.10000,18.60000,12.88200,13.05000,1056.80000,316.00000,471.00000,1.20000,227.75911,0.87000,0.79000,127.21224,34.76415,987.00000,990.00000,980.00000,983.00000,nan,5.40000,24.37600,nan,160.98300
1000,172.50000,904.10000,904.10000,nan,22.45000,31.10000,23.15000,16.50000,24.80000,69.00000,27.05000,18.65000,12.92600,13.09500,1055.95000,316.00000,472.50000,1.25000,223.21516,0.85500,0.91000,127.21229,34.76412,995.50000,998.50000,987.50000,990.50000,nan,5.90000,26.19600,nan,160.65800
1010,174.00000,903.00000,903.00000,nan,22.40000,31.20000,23.10000,16.50000,24.80000,69.00000,27.00000,18.70000,12.97000,13.14000,1054.90000,316.00000,474.00000,1.30000,219.25939,0.85000,1.04000,127.21235,34.76409,1006.00000,1009.00000,997.00000,1000.00000,nan,7.10000,28.72200,nan,160.37300
1020,175.50000,902.00000,902.00000,nan,22.35000,31.20000,23.05000,16.50000,24.70000,70.00000,26.85000,18.70000,12.99850,13.17000,1053.90000,316.00000,475.50000,1.45000,215.76668,0.85000,1.18000,127.21241,34.76409,1015.50000,1018.50000,1006.00000,1009.00000,nan,6.30000,30.33200,nan,162.94750
1030,177.50000,900.85000,900.85000,nan,22.25000,31.20000,22.95000,16.50000,24.60000,70.00000,26.75000,18.70000,13.01200,13.18000,1052.80000,316.00000,476.50000,1.65000,211.72360,0.85000,1.37500,127.21241,34.76413,1027.00000,1030.00000,1016.50000,1019.50000,nan,5.70000,29.48200,nan,167.27650
1040,179.00000,899.90000,899.90000,nan,22.20000,31.30000,22.90000,16.50000,24.50000,70.00000,26.60000,18.70000,13.00300,13.17000,1051.90000,315.00000,478.00000,1.70000,209.50072,0.86000,1.52000,127.21236,34.76417,1036.00000,1039.00000,1025.00000,1028.00000,nan,6.50000,27.32600,nan,168.69900
1050,180.50000,898.90000,898.90000,nan,22.10000,31.30000,22.80000,16.45000,24.50000,70.00000,26.50000,18.60000,12.98250,13.15500,1051.00000,315.00000,479.00000,1.85000,207.59421,0.86500,1.65500,127.21232,34.76419,1046.00000,1049.00000,1035.50000,1038.50000,nan,6.35000,26.10100,nan,168.73600
1060,182.50000,897.75000,897.75000,nan,22.10000,31.35000,22.80000,16.45000,24.40000,70.00000,26.40000,18.60000,12.99500,13.16500,1049.80000,315.00000,480.50000,2.05000,205.49364,0.87500,1.83500,127.21234,34.76421,1057.00000,1060.00000,1049.00000,1052.00000,nan,5.25000,26.65300,nan,170.97550
1070,184.50000,896.60000,896.60000,nan,22.10000,31.45000,22.80000,16.50000,24.40000,71.00000,26.40000,18.70000,13.05900,13.23000,1048.55000,315.00000,482.50000,2.20000,204.23960,0.90500,2.01000,127.21240,34.76424,1068.00000,1071.00000,1061.00000,1064.00000,nan,5.60000,27.54750,nan,176.92450
1080,186.00000,895.70000,895.70000,nan,22.00000,31.50000,22.80000,16.50000,24.40000,71.00000,26.40000,18.70000,13.09700,13.27000,1047.50000,315.00000,484.00000,2.30000,203.58703,0.93000,2.13000,127.21242,34.76428,1077.00000,1080.00000,1070.00000,1073.00000,nan,6.00000,27.37900,nan,181.78600
1090,187.50000,894.75000,894.75000,nan,21.95000,31.50000,22.70000,16.50000,24.35000,71.00000,26.25000,18.65000,13.07100,13.24500,1046.70000,314.00000,484.50000,2.45000,203.46106,0.97000,2.23500,127.21243,34.76433,1086.00000,1089.00000,1079.00000,1082.00000,nan,6.30000,26.57250,nan,187.16150
1100,189.50000,893.40000,893.40000,nan,21.90000,31.60000,22.60000,16.40000,24.25000,71.00000,26.15000,18.55000,13.00850,13.18000,1045.45000,313.50000,486.00000,2.55000,203.28606,1.02000,2.37000,127.21244,34.76440,1099.00000,1102.00000,1090.50000,1093.50000,nan,6.40000,25.80200,nan,195.04000
1110,191.00000,892.50000,892.50000,nan,21.90000,31.70000,22.60000,16.30000,24.20000,71.00000,26.10000,18.40000,12.95500,13.13000,1044.40000,313.00000,487.00000,2.70000,203.31094,1.06000,2.46000,127.21246,34.76444,1108.00000,1111.00000,1099.00000,1102.00000,nan,6.00000,25.86100,nan,199.14300
1120,192.50000,891.60000,891.60000,nan,21.95000,31.85000,22.70000,16.15000,24.30000,69.50000,26.25000,18.25000,12.85550,13.02500,1043.20000,311.50000,487.00000,2.75000,203.32099,1.09500,2.54000,127.21247,34.76444,1117.00000,1120.00000,1106.50000,1109.50000,nan,5.80000,26.13950,nan,200.24650
1130,194.50000,890.45000,890.45000,nan,22.00000,31.95000,22.70000,16.05000,24.30000,69.00000,26.30000,18.15000,12.77050,12.93500,1041.80000,311.00000,488.00000,2.90000,203.66929,1.15500,2.63500,127.21249,34.76447,1128.00000,1131.00000,1116.50000,1119.50000,nan,5.45000,26.17300,nan,203.31500
1140,196.50000,889.35000,889.35000,nan,21.95000,32.05000,22.70000,16.00000,24.30000,69.00000,26.25000,18.05000,12.73600,12.90000,1040.60000,310.00000,489.00000,3.00000,204.19703,1.22000,2.71500,127.21254,34.76455,1138.50000,1141.50000,1128.00000,1131.00000,nan,5.30000,26.21550,nan,213.51600
1150,198.00000,888.50000,888.50000,nan,21.90000,32.10000,22.70000,15.90000,24.20000,69.00000,26.20000,18.00000,12.66700,12.83000,1039.80000,310.00000,490.00000,3.00000,204.63069,1.27000,2.77000,127.21260,34.76462,1147.00000,1150.00000,1137.00000,1140.00000,nan,5.70000,26.43600,nan,223.13200
1160,199.50000,887.45000,887.45000,nan,21.90000,32.20000,22.70000,15.60000,24.15000,67.50000,26.20000,17.65000,12.44350,12.60000,1038.80000,308.00000,489.50000,3.10000,204.99456,1.31000,2.81000,127.21263,34.76469,1157.50000,1160.50000,1146.50000,1149.50000,nan,6.75000,26.33000,nan,230.17350
1170,201.00000,886.50000,886.50000,nan,21.90000,32.30000,22.70000,15.20000,24.10000,66.00000,26.10000,17.20000,12.15100,12.30000,1037.90000,306.00000,489.00000,3.10000,205.25939,1.34000,2.84000,127.21262,34.76472,1167.00000,1170.00000,1157.00000,1160.00000,nan,6.50000,25.76900,nan,233.80800
1180,202.50000,885.60000,885.60000,nan,21.80000,32.30000,22.60000,14.95000,24.00000,65.00000,26.05000,16.95000,11.97800,12.12500,1037.10000,304.50000,489.00000,3.20000,205.51757,1.37000,2.87000,127.21260,34.76473,1176.00000,1179.00000,1166.00000,1169.00000,nan,5.80000,25.27650,nan,233.66300
1190,204.50000,884.35000,884.35000,nan,21.75000,32.35000,22.55000,14.75000,23.90000,64.00000,25.95000,16.75000,11.84300,11.98500,1036.00000,303.50000,490.00000,3.20000,205.77208,1.40500,2.91000,127.21261,34.76472,1188.00000,1191.00000,1179.50000,1182.50000,nan,6.35000,25.54600,nan,233.70250
1200,206.00000,883.40000,883.40000,nan,21.70000,32.40000,22.50000,14.70000,23.80000,64.00000,25.80000,16.60000,11.80400,11.95000,1035.10000,303.00000,491.00000,3.30000,205.85676,1.42000,2.93000,127.21266,34.76474,1198.00000,1201.00000,1190.00000,1193.00000,nan,6.30000,26.33500,nan,237.70400
1210,207.50000,882.45000,882.45000,nan,21.60000,32.40000,22.45000,14.70000,23.75000,65.00000,25.75000,16.60000,11.79500,11.93500,1034.30000,303.00000,492.50000,3.30000,206.01678,1.43500,2.94000,127.21273,34.76480,1206.50000,1209.50000,1198.50000,1201.50000,nan,5.85000,27.04050,nan,245.66050
1220,209.50000,881.30000,881.30000,nan,21.55000,32.40000,22.40000,14.60000,23.70000,65.00000,25.65000,16.55000,11.76150,11.90000,1033.20000,302.00000,493.50000,3.30000,206.29110,1.45000,2.93500,127.21279,34.76488,1218.00000,1221.00000,1208.50000,1211.50000,nan,5.70000,27.10100,nan,257.11100
1230,211.00000,880.40000,880.40000,nan,21.50000,32.50000,22.30000,14.70000,23.60000,65.00000,25.50000,16.60000,11.82700,11.97000,1032.40000,302.00000,495.00000,3.30000,206.40786,1.45000,2.92000,127.21280,34.76496,1226.00000,1229.00000,1216.00000,1219.00000,nan,5.80000,26.57700,nan,264.60900
1240,212.50000,879.50000,879.50000,nan,21.40000,32.50000,22.25000,15.00000,23.60000,67.00000,25.45000,17.00000,12.10600,12.25500,1031.40000,303.50000,498.00000,3.25000,206.68327,1.46000,2.90500,127.21282,34.76501,1235.00000,1238.00000,1225.00000,1228.00000,nan,5.80000,26.24200,nan,269.90600
1250,214.50000,878.40000,878.40000,nan,21.30000,32.50000,22.15000,15.35000,23.55000,69.00000,25.25000,17.40000,12.41450,12.57500,1030.20000,305.50000,501.00000,3.20000,206.80329,1.45500,2.88000,127.21285,34.76505,1246.50000,1249.50000,1236.50000,1239.50000,nan,5.70000,26.46050,nan,275.18450
1260,216.50000,877.15000,877.15000,nan,21.20000,32.50000,22.05000,15.50000,23.50000,70.00000,25.15000,17.50000,12.51350,12.67000,1029.00000,306.00000,503.50000,3.20000,207.04719,1.45000,2.84000,127.21290,34.76510,1259.00000,1262.00000,1248.00000,1251.00000,nan,6.30000,26.92800,nan,282.54450
1270,218.00000,876.20000,876.20000,nan,21.20000,32.50000,22.00000,15.50000,23.40000,70.00000,25.00000,17.50000,12.52200,12.68000,1028.10000,305.00000,505.00000,3.20000,207.29438,1.45000,2.81000,127.21295,34.76514,1268.00000,1271.00000,1258.00000,1261.00000,nan,6.10000,27.06800,nan,289.11000
1280,219.50000,875.35000,875.35000,nan,21.10000,32.60000,22.00000,15.40000,23.40000,70.00000,25.00000,17.45000,12.46900,12.62500,1027.35000,305.00000,505.50000,3.10000,207.63052,1.45000,2.77000,127.21296,34.76519,1276.50000,1279.50000,1267.00000,1270.00000,nan,5.50000,26.88450,nan,293.85050
1290,221.50000,874.20000,874.20000,nan,21.05000,32.60000,21.90000,15.25000,23.30000,69.00000,24.90000,17.25000,12.35250,12.50500,1026.25000,304.00000,506.00000,3.10000,207.97436,1.45000,2.73000,127.21294,34.76524,1288.00000,1291.00000,1278.00000,1281.00000,nan,5.80000,26.15400,nan,298.49700
1300,223.00000,873.30000,873.30000,nan,21.00000,32.70000,21.90000,15.10000,23.20000,69.00000,24.80000,17.10000,12.24600,12.40000,1025.40000,303.00000,507.00000,3.10000,208.32615,1.45000,2.69000,127.21293,34.76529,1297.00000,1300.00000,1287.00000,1290.00000,nan,6.20000,25.44800,nan,302.94200
1310,224.50000,872.40000,872.40000,nan,20.95000,32.70000,21.80000,14.95000,23.15000,68.00000,24.75000,16.95000,12.14000,12.29000,1024.65000,302.00000,507.00000,3.00000,208.63305,1.45500,2.66500,127.21293,34.76534,1306.00000,1309.00000,1296.50000,1299.50000,nan,5.85000,25.01600,nan,308.09500
1320,226.50000,871.25000,871.25000,nan,20.90000,32.75000,21.75000,14.75000,23.05000,68.00000,24.65000,16.75000,12.01400,12.16000,1023.60000,301.00000,508.00000,3.00000,208.98995,1.46000,2.63500,127.21296,34.76538,1317.00000,1320.00000,1309.00000,1312.00000,nan,5.85000,25.18850,nan,312.90800
1330,228.00000,870.30000,870.30000,nan,20.80000,32.80000,21.70000,14.60000,23.00000,67.00000,24.60000,16.60000,11.91700,12.06000,1022.70000,300.00000,509.00000,3.00000,209.12882,1.46000,2.62000,127.21302,34.76539,1327.00000,1330.00000,1319.00000,1322.00000,nan,6.30000,25.87700,nan,316.04400
1340,229.50000,869.40000,869.40000,nan,20.80000,32.85000,21.70000,14.50000,22.95000,67.00000,24.50000,16.45000,11.85700,12.00000,1021.85000,300.00000,509.50000,3.00000,208.96168,1.45000,2.62000,127.21309,34.76539,1336.00000,1339.00000,1328.00000,1331.00000,nan,5.90000,26.73300,nan,320.05050
1350,231.50000,868.20000,868.20000,nan,20.70000,32.90000,21.60000,14.50000,22.90000,67.00000,24.40000,16.40000,11.84750,11.99000,1020.70000,299.00000,510.50000,3.00000,208.66396,1.43500,2.62500,127.21314,34.76542,1347.00000,1350.00000,1340.00000,1343.00000,nan,5.90000,27.43450,nan,324.59050
1360,233.50000,867.05000,867.05000,nan,20.70000,32.95000,21.55000,14.50000,22.80000,67.50000,24.30000,16.40000,11.86050,12.00000,1019.50000,299.00000,512.50000,3.00000,208.26851,1.42500,2.65000,127.21314,34.76546,1359.50000,1362.50000,1351.50000,1354.50000,nan,5.85000,27.14650,nan,327.94350
1370,235.00000,866.20000,866.20000,nan,20.60000,33.00000,21.50000,14.50000,22.80000,68.00000,24.30000,16.50000,11.93300,12.08000,1018.60000,299.00000,514.00000,3.00000,207.74973,1.41000,2.68000,127.21314,34.76550,1367.00000,1370.00000,1360.00000,1363.00000,nan,5.30000,26.61100,nan,332.31300
1380,236.50000,865.40000,865.40000,nan,20.55000,33.00000,21.45000,14.75000,22.75000,69.50000,24.15000,16.70000,12.09800,12.24500,1017.70000,300.00000,516.00000,3.00000,206.98634,1.38000,2.71000,127.21317,34.76556,1376.00000,1379.00000,1367.50000,1370.50000,nan,5.90000,26.57750,nan,339.27250
1390,238.50000,864.10000,864.10000,nan,20.45000,33.00000,21.40000,14.95000,22.70000,70.50000,24.05000,16.95000,12.30150,12.45500,1016.50000,301.00000,518.50000,3.10000,205.93775,1.34000,2.75500,127.21327,34.76560,1388.50000,1391.50000,1377.50000,1380.50000,nan,6.10000,27.54500,nan,348.03300
1400,240.50000,863.00000,863.00000,nan,20.40000,33.10000,21.30000,15.00000,22.65000,71.00000,23.95000,17.00000,12.35250,12.51000,1015.30000,301.00000,520.50000,3.10000,204.82054,1.29500,2.80000,127.21335,34.76562,1399.50000,1402.50000,1389.00000,1392.00000,nan,5.50000,28.48750,nan,353.40500
1410,242.00000,862.20000,862.20000,nan,20.40000,33.10000,21.30000,14.90000,22.60000,71.00000,23.90000,16.90000,12.27300,12.43000,1014.50000,300.00000,521.00000,3.10000,204.00005,1.26000,2.83000,127.21338,34.76566,1408.00000,1411.00000,1397.00000,1400.00000,nan,5.70000,28.53000,nan,357.95300
1420,243.50000,861.30000,861.30000,nan,20.40000,33.20000,21.30000,14.60000,22.55000,69.50000,23.90000,16.60000,12.08900,12.24000,1013.65000,298.50000,521.00000,3.10000,203.35556,1.23500,2.86000,127.21338,34.76573,1416.50000,1419.50000,1405.50000,1408.50000,nan,5.60000,27.99500,nan,364.69350
1430,245.50000,860.25000,860.25000,nan,20.35000,33.30000,21.30000,14.30000,22.50000,68.50000,23.90000,16.30000,11.85250,11.99500,1012.65000,297.00000,521.00000,3.10000,202.51439,1.20000,2.89500,127.21337,34.76582,1426.50000,1429.50000,1416.50000,1419.50000,nan,5.00000,27.05700,nan,372.86550
1440,247.50000,859.20000,859.20000,nan,20.30000,33.40000,21.30000,14.05000,22.45000,67.00000,23.90000,15.95000,11.65900,11.79500,1011.50000,295.50000,521.00000,3.10000,201.90318,1.17000,2.91000,127.21335,34.76588,1438.00000,1441.00000,1428.50000,1431.00000,nan,5.55000,26.28450,nan,378.80550
1450,249.00000,858.40000,858.40000,nan,20.30000,33.50000,21.30000,14.00000,22.40000,67.00000,23.80000,15.90000,11.62000,11.76000,1010.60000,295.00000,522.00000,3.10000,201.56339,1.15000,2.91000,127.21334,34.76594,1446.00000,1449.00000,1437.00000,1440.00000,nan,5.80000,25.86500,nan,383.72400
1460,250.50000,857.50000,857.50000,nan,20.30000,33.55000,21.25000,14.05000,22.40000,67.00000,23.80000,16.00000,11.68350,11.82500,1009.65000,295.00000,523.50000,3.10000,201.42638,1.14000,2.90500,127.21334,34.76599,1455.00000,1458.00000,1445.00000,1448.00000,nan,5.80000,25.48400,nan,389.62850
1470,252.50000,856.40000,856.40000,nan,20.30000,33.60000,21.20000,13.95000,22.40000,67.00000,23.75000,15.90000,11.62500,11.76500,1008.45000,294.50000,525.00000,3.10000,201.50926,1.13500,2.88000,127.21336,34.76605,1466.50000,1469.50000,1456.50000,1459.50000,nan,5.70000,25.21500,nan,395.91050
1480,254.50000,855.20000,855.20000,nan,20.25000,33.70000,21.20000,13.65000,22.30000,66.00000,23.70000,15.60000,11.42550,11.56000,1007.30000,293.00000,525.00000,3.10000,202.04448,1.15000,2.84000,127.21341,34.76606,1478.00000,1481.00000,1467.50000,1470.50000,nan,5.95000,25.77800,nan,399.10200
1490,256.00000,854.30000,854.30000,nan,20.20000,33.80000,21.20000,13.50000,22.30000,65.00000,23.70000,15.40000,11.32100,11.45000,1006.40000,292.00000,526.00000,3.00000,202.60539,1.17000,2.81000,127.21347,34.76607,1487.00000,1490.00000,1476.00000,1479.00000,nan,6.10000,26.54100,nan,402.05400
1500,257.50000,853.40000,853.40000,nan,20.20000,33.80000,21.15000,13.50000,22.20000,65.00000,23.60000,15.40000,11.30950,11.44000,1005.45000,292.00000,526.50000,3.00000,203.19859,1.18500,2.76500,127.21352,34.76610,1497.00000,1500.00000,1485.00000,1488.00000,nan,6.30000,26.75000,nan,407.36200
1510,259.50000,852.25000,852.25000,nan,20.10000,33.90000,21.10000,13.50000,22.15000,66.00000,23.50000,15.45000,11.36150,11.49000,1004.25000,292.00000,528.50000,2.95000,204.22775,1.21500,2.70000,127.21350,34.76618,1508.50000,1511.50000,1497.00000,1500.00000,nan,5.65000,26.10600,nan,415.19700
1520,261.50000,851.25000,851.25000,nan,20.10000,33.95000,21.00000,13.45000,22.10000,65.50000,23.50000,15.35000,11.31450,11.44000,1003.25000,291.00000,530.00000,2.90000,205.41664,1.24500,2.62000,127.21350,34.76624,1518.50000,1521.50000,1508.50000,1511.50000,nan,5.05000,25.63850,nan,420.84750
1530,263.00000,850.40000,850.40000,nan,20.10000,34.00000,21.00000,13.20000,22.10000,65.00000,23.50000,15.10000,11.15500,11.28000,1002.50000,290.00000,530.00000,2.90000,206.20583,1.26000,2.56000,127.21354,34.76626,1527.00000,1530.00000,1517.00000,1520.00000,nan,5.30000,25.96900,nan,424.70600
1540,265.00000,849.40000,849.40000,nan,20.10000,34.13333,21.06667,12.83333,22.03333,63.00000,23.50000,14.80000,10.90567,11.02333,1001.36667,288.00000,529.66667,2.80000,207.26822,1.28000,2.48333,127.21362,34.76630,1537.00000,1540.00000,1527.00000,1530.00000,nan,5.20000,26.51533,nan,431.33333
