HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,151.00000,919.50000,919.50000,nan,23.30000,30.50000,23.90000,20.40000,26.30000,84.00000,28.50000,23.80000,16.27800,16.55000,1068.60000,341.00000,473.00000,0.40000,289.44003,0.34000,-0.12000,127.21320,34.76046,846.00000,849.00000,835.00000,838.00000,nan,5.40000,149.39800,nan,304.37700
860,152.50000,918.60000,918.60000,nan,23.25000,30.55000,23.85000,20.40000,26.20000,84.00000,28.35000,23.80000,16.27800,16.55000,1067.80000,340.00000,474.50000,0.40000,276.66666,0.38500,-0.04500,127.21321,34.76046,855.00000,858.00000,842.50000,845.50000,nan,5.80000,149.24300,nan,304.90750
870,154.50000,917.25000,917.25000,nan,23.15000,30.60000,23.80000,20.40000,26.15000,84.00000,28.20000,23.80000,16.29350,16.56000,1066.55000,340.00000,476.50000,0.45000,263.03174,0.45000,0.05500,127.21323,34.76045,867.00000,870.00000,853.00000,856.00000,nan,6.30000,149.09450,nan,306.93000
880,156.00000,916.30000,916.30000,nan,23.10000,30.70000,23.80000,20.40000,26.10000,85.00000,28.20000,23.80000,16.33400,16.60000,1065.40000,340.00000,478.00000,0.50000,255.42578,0.50000,0.13000,127.21324,34.76043,876.00000,879.00000,862.00000,865.00000,nan,6.10000,149.07800,nan,308.42300
890,157.50000,915.35000,915.35000,nan,23.20000,30.85000,23.80000,20.40000,26.20000,84.50000,28.25000,23.90000,16.37900,16.65000,1064.10000,340.00000,478.50000,0.60000,250.18285,0.55500,0.20000,127.21323,34.76042,886.00000,889.00000,871.00000,874.00000,nan,6.25000,149.24600,nan,308.97350
900,159.50000,914.00000,914.00000,nan,23.20000,31.00000,23.90000,20.35000,26.20000,84.00000,28.30000,23.75000,16.34450,16.61500,1062.45000,339.00000,480.00000,0.70000,245.28256,0.63000,0.29000,127.21322,34.76044,898.00000,901.00000,882.50000,885.50000,nan,6.05000,149.40450,nan,306.97650
910,161.00000,913.10000,913.10000,nan,23.20000,31.00000,23.90000,20.30000,26.20000,84.00000,28.30000,23.60000,16.26900,16.54000,1061.60000,338.00000,481.00000,0.80000,242.76485,0.68000,0.35000,127.21322,34.76046,907.00000,910.00000,891.00000,894.00000,nan,5.70000,149.09900,nan,304.59300
920,162.50000,912.30000,912.30000,nan,23.15000,31.10000,23.80000,20.15000,26.15000,83.00000,28.20000,23.45000,16.16350,16.42500,1060.75000,337.50000,481.00000,0.85000,241.44419,0.73500,0.40000,127.21325,34.76049,915.00000,918.00000,900.00000,903.00000,nan,5.65000,148.42550,nan,304.38750
930,164.50000,911.10000,911.10000,nan,23.10000,31.15000,23.80000,19.95000,26.05000,82.00000,28.15000,23.15000,15.96350,16.22000,1059.70000,335.50000,481.00000,0.90000,240.21633,0.79500,0.45500,127.21331,34.76048,926.50000,929.50000,912.50000,915.50000,nan,5.55000,147.58650,nan,307.55950
940,166.50000,909.85000,909.85000,nan,23.05000,31.20000,23.70000,19.70000,25.95000,81.50000,28.05000,22.80000,15.76000,16.01000,1058.60000,334.50000,481.50000,1.00000,239.63828,0.84500,0.49500,127.21336,34.76047,938.50000,941.50000,925.00000,928.00000,nan,6.40000,146.95650,nan,310.82550
950,168.00000,908.80000,908.80000,nan,23.00000,31.30000,23.70000,19.50000,25.90000,80.00000,28.00000,22.50000,15.52100,15.77000,1057.60000,332.00000,481.00000,1.00000,240.18584,0.89000,0.51000,127.21338,34.76047,949.00000,952.00000,934.00000,937.00000,nan,6.80000,146.64600,nan,311.81300
960,169.50000,907.80000,907.80000,nan,23.00000,31.35000,23.70000,19.00000,25.80000,78.00000,28.00000,21.85000,15.09250,15.32500,1056.80000,329.50000,480.00000,1.05000,240.42216,0.92500,0.52500,127.21337,34.76049,958.00000,961.00000,944.00000,947.00000,nan,6.35000,146.65300,nan,310.56950
970,171.00000,906.90000,906.90000,nan,23.00000,31.50000,23.70000,18.50000,25.70000,76.00000,28.00000,21.20000,14.68700,14.91000,1056.00000,327.00000,479.00000,1.10000,241.09764,0.96000,0.53000,127.21335,34.76050,967.00000,970.00000,953.00000,956.00000,nan,5.60000,146.80600,nan,307.42700
980,172.50000,906.05000,906.05000,nan,23.00000,31.50000,23.70000,18.35000,25.65000,75.00000,27.95000,20.95000,14.50350,14.72000,1055.20000,325.50000,478.50000,1.10000,241.83747,0.99000,0.53000,127.21334,34.76054,975.00000,978.00000,961.00000,964.00000,nan,5.30000,146.56950,nan,303.46050
990,174.50000,904.90000,904.90000,nan,22.95000,31.60000,23.65000,18.15000,25.60000,74.50000,27.85000,20.75000,14.38350,14.59500,1054.10000,324.50000,479.00000,1.15000,242.54326,1.02000,0.53000,127.21339,34.76059,986.00000,989.00000,972.00000,975.00000,nan,5.90000,145.23100,nan,301.26000
1000,176.50000,903.60000,903.60000,nan,22.90000,31.65000,23.60000,17.90000,25.50000,73.50000,27.80000,20.45000,14.17950,14.38500,1053.00000,322.50000,479.50000,1.20000,243.54471,1.04500,0.52000,127.21349,34.76060,998.50000,1001.50000,982.50000,985.50000,nan,6.20000,143.62450,nan,305.21150
1010,178.00000,902.60000,902.60000,nan,22.90000,31.70000,23.60000,17.50000,25.40000,72.00000,27.80000,19.90000,13.82200,14.02000,1052.00000,320.00000,478.00000,1.20000,243.65363,1.05000,0.52000,127.21353,34.76058,1008.00000,1011.00000,991.00000,994.00000,nan,6.60000,143.30300,nan,309.49300
1020,179.50000,901.60000,901.60000,nan,22.90000,31.85000,23.60000,17.15000,25.40000,69.50000,27.80000,19.40000,13.51100,13.69500,1051.00000,318.00000,478.00000,1.20000,243.32745,1.06500,0.53500,127.21350,34.76055,1018.00000,1021.00000,1001.00000,1004.00000,nan,6.15000,143.95000,nan,310.48200
1030,181.00000,900.80000,900.80000,nan,22.90000,32.00000,23.70000,16.90000,25.40000,69.00000,27.80000,19.10000,13.31900,13.50000,1050.10000,316.00000,478.00000,1.20000,243.01211,1.08000,0.55000,127.21346,34.76055,1026.00000,1029.00000,1010.00000,1013.00000,nan,5.40000,144.67100,nan,308.12400
1040,182.50000,899.85000,899.85000,nan,23.00000,32.05000,23.70000,16.55000,25.35000,67.00000,27.90000,18.70000,13.02300,13.19500,1049.05000,314.00000,476.50000,1.20000,241.65159,1.07500,0.58000,127.21343,34.76058,1035.00000,1038.00000,1019.00000,1022.00000,nan,6.05000,144.80800,nan,305.05450
1050,184.50000,898.50000,898.50000,nan,23.00000,32.20000,23.70000,16.00000,25.25000,64.50000,27.90000,18.10000,12.60550,12.76500,1047.80000,311.50000,476.00000,1.20000,238.99670,1.06500,0.64000,127.21345,34.76058,1048.00000,1051.00000,1032.00000,1035.00000,nan,6.65000,144.29100,nan,305.29050
1060,186.50000,897.35000,897.35000,nan,22.90000,32.30000,23.70000,15.75000,25.20000,64.00000,27.80000,17.75000,12.39750,12.55500,1046.65000,309.50000,476.00000,1.30000,234.98941,1.03500,0.72500,127.21353,34.76056,1059.50000,1062.50000,1043.50000,1046.50000,nan,5.35000,143.65650,nan,311.03450
1070,188.00000,896.50000,896.50000,nan,22.90000,32.30000,23.70000,15.50000,25.10000,63.00000,27.80000,17.40000,12.18700,12.34000,1045.90000,308.00000,476.00000,1.30000,231.61799,1.01000,0.80000,127.21358,34.76053,1067.00000,1070.00000,1051.00000,1054.00000,nan,5.40000,143.23900,nan,316.36100
1080,189.50000,895.55000,895.55000,nan,22.90000,32.40000,23.70000,14.90000,25.05000,60.50000,27.80000,16.80000,11.76050,11.90000,1045.15000,305.00000,474.50000,1.30000,228.22237,0.98500,0.88000,127.21362,34.76053,1077.00000,1080.00000,1060.00000,1063.00000,nan,6.30000,142.74900,nan,318.72450
1090,191.00000,894.60000,894.60000,nan,22.90000,32.50000,23.60000,14.30000,24.90000,58.00000,27.80000,16.20000,11.31500,11.44000,1044.40000,302.00000,473.00000,1.40000,224.10946,0.95000,0.98000,127.21364,34.76055,1086.00000,1089.00000,1069.00000,1072.00000,nan,6.10000,142.22200,nan,318.00800
1100,192.50000,893.75000,893.75000,nan,22.90000,32.65000,23.70000,13.60000,24.90000,55.50000,27.80000,15.45000,10.82050,10.94000,1043.60000,299.00000,471.00000,1.40000,219.96176,0.90500,1.08000,127.21365,34.76058,1094.50000,1097.50000,1078.50000,1081.50000,nan,5.45000,141.71700,nan,315.77850
1110,194.50000,892.55000,892.55000,nan,23.05000,32.85000,23.85000,12.35000,24.90000,51.00000,28.05000,14.25000,9.99100,10.09000,1042.25000,293.50000,467.50000,1.50000,214.33022,0.84000,1.23000,127.21366,34.76063,1106.00000,1109.00000,1091.50000,1094.50000,nan,6.20000,140.94600,nan,313.27350
1120,196.50000,891.25000,891.25000,nan,23.10000,33.00000,23.85000,11.75000,24.80000,49.00000,28.05000,13.65000,9.58900,9.68500,1040.90000,291.00000,466.50000,1.60000,208.66819,0.76000,1.39000,127.21368,34.76066,1119.00000,1122.00000,1104.50000,1107.50000,nan,6.25000,140.29450,nan,311.13600
1130,198.00000,890.30000,890.30000,nan,23.00000,33.10000,23.80000,11.60000,24.80000,48.00000,28.00000,13.60000,9.52300,9.61000,1040.10000,290.00000,467.00000,1.70000,204.72731,0.70000,1.52000,127.21368,34.76068,1128.00000,1131.00000,1114.00000,1117.00000,nan,5.90000,140.13100,nan,309.44700
1140,199.50000,889.40000,889.40000,nan,22.95000,33.10000,23.75000,11.55000,24.70000,48.00000,27.85000,13.50000,9.49850,9.59000,1039.25000,290.00000,468.50000,1.75000,201.31791,0.64000,1.64000,127.21368,34.76069,1136.50000,1139.50000,1124.00000,1127.00000,nan,5.85000,139.94350,nan,308.97550
1150,201.50000,888.30000,888.30000,nan,22.90000,33.10000,23.70000,11.50000,24.60000,49.00000,27.75000,13.50000,9.48350,9.57500,1038.15000,289.50000,469.50000,1.90000,196.99082,0.55000,1.80000,127.21372,34.76072,1148.00000,1151.00000,1134.00000,1137.00000,nan,5.70000,139.10950,nan,308.35750
1160,203.00000,887.40000,887.40000,nan,22.80000,33.20000,23.60000,11.40000,24.50000,49.00000,27.70000,13.40000,9.46200,9.55000,1037.30000,289.00000,471.00000,2.00000,194.31676,0.49000,1.92000,127.21374,34.76076,1157.00000,1160.00000,1141.00000,1144.00000,nan,5.90000,138.23400,nan,305.69200
1170,204.50000,886.40000,886.40000,nan,22.75000,33.20000,23.60000,11.40000,24.50000,49.00000,27.55000,13.40000,9.44000,9.53000,1036.45000,289.00000,471.50000,2.05000,191.93122,0.43000,2.03500,127.21372,34.76081,1166.00000,1169.00000,1149.00000,1152.00000,nan,6.25000,137.69650,nan,301.36700
1180,206.50000,885.20000,885.20000,nan,22.70000,33.20000,23.50000,11.20000,24.40000,48.00000,27.45000,13.20000,9.31350,9.40000,1035.35000,287.50000,473.00000,2.20000,188.97263,0.34500,2.18500,127.21372,34.76084,1178.00000,1181.00000,1161.00000,1164.00000,nan,5.70000,137.42250,nan,298.53650
1190,208.50000,884.15000,884.15000,nan,22.65000,33.30000,23.50000,10.85000,24.30000,47.00000,27.40000,12.85000,9.11800,9.20000,1034.35000,286.50000,473.00000,2.35000,186.74558,0.27500,2.32500,127.21375,34.76085,1188.50000,1191.50000,1173.00000,1176.00000,nan,5.15000,136.83150,nan,299.70100
1200,210.00000,883.30000,883.30000,nan,22.60000,33.40000,23.50000,10.60000,24.30000,47.00000,27.30000,12.70000,9.01000,9.09000,1033.50000,285.00000,473.00000,2.40000,185.38492,0.23000,2.44000,127.21378,34.76088,1197.00000,1200.00000,1181.00000,1184.00000,nan,5.60000,135.98200,nan,298.73100
1210,211.50000,882.40000,882.40000,nan,22.60000,33.45000,23.50000,10.40000,24.20000,46.00000,27.30000,12.55000,8.88200,8.96500,1032.60000,284.50000,473.50000,2.55000,184.50219,0.20000,2.54000,127.21377,34.76095,1206.00000,1209.00000,1190.00000,1193.00000,nan,6.25000,135.08450,nan,292.87950
1220,213.00000,881.40000,881.40000,nan,22.60000,33.50000,23.40000,10.20000,24.20000,45.00000,27.30000,12.30000,8.76100,8.84000,1031.60000,283.00000,474.00000,2.60000,183.68441,0.17000,2.64000,127.21373,34.76102,1216.00000,1219.00000,1200.00000,1203.00000,nan,6.90000,134.54700,nan,284.48800
1230,214.50000,880.25000,880.25000,nan,22.55000,33.55000,23.40000,10.10000,24.10000,45.00000,27.20000,12.30000,8.73050,8.80500,1030.45000,283.00000,475.50000,2.75000,183.14496,0.15000,2.73000,127.21366,34.76107,1227.00000,1230.00000,1210.50000,1213.50000,nan,7.40000,134.63450,nan,276.59900
1240,216.00000,879.10000,879.10000,nan,22.50000,33.60000,23.30000,10.20000,24.10000,45.00000,27.10000,12.30000,8.76800,8.85000,1029.30000,283.00000,477.00000,2.80000,182.84214,0.14000,2.82000,127.21361,34.76109,1238.00000,1241.00000,1223.00000,1226.00000,nan,7.70000,134.88100,nan,271.67600
1250,217.00000,878.40000,878.40000,nan,22.40000,33.60000,23.30000,10.20000,24.00000,46.00000,27.00000,12.30000,8.78500,8.86000,1028.60000,283.00000,478.00000,2.90000,182.59351,0.13000,2.87000,127.21361,34.76110,1246.00000,1249.00000,1230.00000,1233.00000,nan,7.20000,134.80100,nan,270.91700
1260,218.50000,877.40000,877.40000,nan,22.40000,33.70000,23.30000,10.15000,24.00000,46.00000,26.95000,12.30000,8.76400,8.84000,1027.60000,282.00000,479.50000,2.95000,182.61575,0.13500,2.95500,127.21366,34.76111,1255.00000,1258.00000,1240.00000,1243.00000,nan,6.05000,133.99400,nan,273.34950
1270,220.50000,876.20000,876.20000,nan,22.35000,33.80000,23.20000,10.05000,23.95000,45.00000,26.90000,12.20000,8.71650,8.79500,1026.40000,281.50000,480.50000,3.05000,183.00293,0.16000,3.05000,127.21377,34.76112,1267.00000,1270.00000,1250.50000,1253.50000,nan,6.00000,132.38650,nan,279.91600
1280,222.50000,875.15000,875.15000,nan,22.30000,33.80000,23.20000,9.90000,23.85000,45.00000,26.80000,12.10000,8.65250,8.72500,1025.40000,281.00000,481.50000,3.15000,183.65610,0.20000,3.13000,127.21383,34.76114,1277.50000,1280.50000,1260.50000,1263.50000,nan,5.30000,131.16850,nan,281.96600
1290,224.50000,874.25000,874.25000,nan,22.20000,33.80000,23.10000,9.80000,23.80000,45.00000,26.70000,12.05000,8.60950,8.68500,1024.60000,280.50000,482.50000,3.20000,184.65232,0.26000,3.19500,127.21380,34.76123,1286.50000,1289.50000,1269.50000,1272.50000,nan,4.00000,130.15550,nan,273.91450
1300,227.00000,873.23333,873.23333,nan,22.16667,33.90000,23.06667,9.63333,23.70000,45.00000,26.56667,11.90000,8.52133,8.59333,1023.70000,279.66667,483.33333,3.26667,186.32084,0.36000,3.25000,127.21373,34.76141,1296.33333,1299.33333,1281.00000,1284.00000,nan,4.30000,127.65567,nan,256.21000
1310,229.00000,872.20000,872.20000,nan,22.10000,33.90000,23.00000,9.60000,23.60000,45.00000,26.40000,11.90000,8.52600,8.60000,1022.80000,280.00000,485.00000,3.30000,187.64041,0.44000,3.28000,127.21370,34.76155,1307.00000,1310.00000,1292.00000,1295.00000,nan,5.30000,125.06400,nan,244.96100
1320,230.50000,871.40000,871.40000,nan,21.95000,33.90000,22.85000,10.10000,23.60000,46.50000,26.25000,12.25000,8.80900,8.89000,1021.90000,281.00000,487.50000,3.30000,188.98157,0.52000,3.29000,127.21370,34.76160,1315.00000,1318.00000,1300.00000,1303.00000,nan,5.85000,123.97950,nan,241.37000
1330,232.50000,870.10000,870.10000,nan,21.85000,33.90000,22.75000,11.00000,23.55000,50.00000,26.05000,13.00000,9.35550,9.44500,1020.60000,284.00000,492.50000,3.35000,190.75629,0.62500,3.29000,127.21369,34.76161,1327.50000,1330.50000,1312.00000,1315.00000,nan,6.20000,123.89900,nan,240.35950
1340,234.00000,869.20000,869.20000,nan,21.70000,33.80000,22.60000,11.40000,23.50000,52.00000,25.90000,13.40000,9.67300,9.77000,1019.70000,286.00000,496.00000,3.40000,192.01148,0.70000,3.29000,127.21370,34.76160,1337.00000,1340.00000,1321.00000,1324.00000,nan,6.40000,124.08200,nan,241.41500
1350,235.50000,868.30000,868.30000,nan,21.65000,33.80000,22.55000,11.65000,23.40000,53.00000,25.75000,13.65000,9.81450,9.91500,1018.90000,286.00000,497.50000,3.40000,193.45939,0.78500,3.28000,127.21372,34.76162,1346.00000,1349.00000,1330.00000,1333.00000,nan,5.80000,123.55200,nan,241.64600
1360,237.50000,867.25000,867.25000,nan,21.50000,33.80000,22.45000,11.90000,23.30000,54.50000,25.55000,13.90000,10.00450,10.10500,1017.95000,287.50000,500.00000,3.40000,194.98048,0.87500,3.27000,127.21375,34.76168,1356.50000,1359.50000,1341.00000,1344.00000,nan,5.15000,121.73450,nan,241.08350
1370,239.50000,866.10000,866.10000,nan,21.40000,33.80000,22.30000,12.30000,23.25000,56.00000,25.40000,14.25000,10.28650,10.39500,1016.85000,288.50000,503.50000,3.40000,196.36108,0.96000,3.27000,127.21383,34.76175,1368.00000,1371.00000,1353.00000,1356.00000,nan,5.85000,119.15450,nan,242.95900
1380,241.00000,865.20000,865.20000,nan,21.30000,33.80000,22.20000,12.50000,23.20000,57.00000,25.30000,14.40000,10.42800,10.54000,1016.00000,289.00000,505.00000,3.40000,197.16427,1.01000,3.27000,127.21389,34.76181,1377.00000,1380.00000,1362.00000,1365.00000,nan,6.00000,117.21100,nan,245.19200
1390,242.50000,864.30000,864.30000,nan,21.20000,33.80000,22.15000,12.60000,23.10000,58.00000,25.15000,14.50000,10.49950,10.61000,1015.20000,289.50000,507.50000,3.40000,197.64289,1.04000,3.27000,127.21392,34.76186,1386.00000,1389.00000,1370.50000,1373.50000,nan,6.10000,115.79700,nan,244.47700
1400,244.50000,863.05000,863.05000,nan,21.10000,33.80000,22.05000,12.65000,23.00000,58.00000,24.95000,14.60000,10.56450,10.68000,1014.10000,290.00000,509.50000,3.50000,198.01597,1.07000,3.29000,127.21389,34.76190,1398.50000,1401.50000,1382.50000,1385.50000,nan,6.40000,114.97850,nan,239.87100
1410,246.00000,862.10000,862.10000,nan,21.00000,33.80000,22.00000,12.70000,22.90000,59.00000,24.80000,14.60000,10.58400,10.70000,1013.30000,289.00000,510.00000,3.50000,197.91409,1.07000,3.31000,127.21387,34.76193,1408.00000,1411.00000,1392.00000,1395.00000,nan,6.00000,114.65200,nan,237.60100
1420,247.50000,861.30000,861.30000,nan,20.95000,33.80000,21.90000,12.70000,22.85000,59.00000,24.75000,14.60000,10.59850,10.71500,1012.55000,289.00000,511.50000,3.50000,197.60763,1.06000,3.34000,127.21390,34.76196,1416.00000,1419.00000,1401.00000,1404.00000,nan,5.60000,113.66900,nan,239.08650
1430,249.50000,860.25000,860.25000,nan,20.85000,33.80000,21.80000,12.70000,22.75000,59.50000,24.55000,14.60000,10.63600,10.75000,1011.65000,289.00000,513.50000,3.50000,196.51299,1.00500,3.39000,127.21398,34.76202,1427.00000,1430.00000,1412.50000,1415.50000,nan,5.35000,111.35250,nan,242.64800
1440,251.50000,859.15000,859.15000,nan,20.75000,33.80000,21.70000,12.80000,22.70000,60.00000,24.45000,14.75000,10.72650,10.84000,1010.65000,290.00000,515.50000,3.60000,195.00891,0.92500,3.45000,127.21403,34.76210,1437.50000,1440.50000,1423.00000,1426.00000,nan,5.35000,109.08850,nan,244.32650
1450,253.00000,858.30000,858.30000,nan,20.70000,33.90000,21.60000,12.90000,22.60000,61.00000,24.30000,14.80000,10.80900,10.93000,1009.80000,290.00000,517.00000,3.60000,193.65042,0.85000,3.50000,127.21406,34.76214,1446.00000,1449.00000,1432.00000,1435.00000,nan,5.70000,107.86000,nan,244.73900
1460,254.50000,857.50000,857.50000,nan,20.60000,33.90000,21.60000,12.90000,22.60000,61.00000,24.25000,14.80000,10.82100,10.94000,1009.05000,290.00000,518.00000,3.60000,192.08373,0.76000,3.55000,127.21407,34.76219,1454.50000,1457.50000,1441.50000,1444.50000,nan,5.65000,106.75000,nan,244.59450
1470,256.50000,856.30000,856.30000,nan,20.55000,33.90000,21.50000,12.75000,22.50000,61.00000,24.15000,14.70000,10.75250,10.87000,1007.90000,289.00000,519.50000,3.70000,189.96277,0.63500,3.61500,127.21407,34.76226,1466.00000,1469.00000,1454.00000,1457.00000,nan,6.10000,104.94100,nan,242.02250
1480,258.00000,855.30000,855.30000,nan,20.50000,34.00000,21.50000,12.60000,22.40000,60.00000,24.10000,14.50000,10.64200,10.76000,1007.00000,288.00000,520.00000,3.70000,188.08626,0.52000,3.66000,127.21405,34.76232,1476.00000,1479.00000,1464.00000,1467.00000,nan,7.00000,103.37400,nan,239.18800
1490,259.50000,854.25000,854.25000,nan,20.45000,34.00000,21.40000,12.35000,22.35000,59.50000,24.00000,14.35000,10.49400,10.60500,1006.10000,287.00000,520.50000,3.70000,186.31473,0.41000,3.70500,127.21406,34.76238,1487.00000,1490.00000,1473.50000,1476.50000,nan,6.90000,101.87400,nan,238.59800
1500,261.50000,853.05000,853.05000,nan,20.35000,34.10000,21.35000,12.25000,22.25000,59.50000,23.90000,14.20000,10.43350,10.54000,1004.90000,286.00000,521.50000,3.80000,183.79892,0.25000,3.76500,127.21410,34.76245,1499.00000,1502.00000,1486.00000,1489.00000,nan,6.05000,99.82850,nan,240.31500
1510,263.00000,852.20000,852.20000,nan,20.30000,34.10000,21.30000,12.30000,22.20000,60.00000,23.80000,14.30000,10.49000,10.60000,1004.10000,286.00000,523.00000,3.80000,181.95422,0.13000,3.81000,127.21411,34.76251,1508.00000,1511.00000,1496.00000,1499.00000,nan,5.90000,98.17500,nan,240.27200
1520,264.50000,851.25000,851.25000,nan,20.25000,34.15000,21.25000,12.40000,22.15000,60.50000,23.75000,14.35000,10.54850,10.66000,1003.10000,287.00000,524.50000,3.85000,180.14863,0.01000,3.85500,127.21409,34.76256,1517.50000,1520.50000,1505.00000,1508.00000,nan,6.55000,96.81900,nan,237.78250
1530,266.00000,850.20000,850.20000,nan,20.20000,34.20000,21.20000,12.40000,22.10000,61.00000,23.60000,14.30000,10.55200,10.66000,1002.10000,286.00000,526.00000,3.90000,178.52743,-0.10000,3.89000,127.21406,34.76261,1528.00000,1531.00000,1515.00000,1518.00000,nan,7.10000,95.78000,nan,234.83300
1540,267.50000,849.20000,849.20000,nan,20.10000,34.20000,21.10000,12.30000,22.00000,61.00000,23.50000,14.25000,10.51400,10.63000,1001.25000,286.00000,527.50000,3.90000,177.00639,-0.20500,3.92000,127.21404,34.76264,1538.00000,1541.00000,1525.00000,1528.00000,nan,6.40000,94.71100,nan,232.70700
