HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,172.00000,914.40000,914.40000,nan,20.83333,28.50000,21.40000,19.96667,23.73333,95.00000,24.56667,23.30000,15.97967,16.24000,1071.83333,341.00000,473.33333,12.73333,153.81763,-5.61333,11.41667,127.20269,34.77104,847.00000,850.00000,829.00000,832.00000,nan,3.93333,318.38600,nan,1218.32333
860,174.50000,913.25000,913.25000,nan,20.70000,28.50000,21.30000,20.00000,23.65000,95.00000,24.40000,23.30000,16.00650,16.27000,1070.85000,340.00000,475.00000,12.85000,154.32280,-5.56500,11.57500,127.20245,34.77137,857.50000,860.50000,839.50000,842.50000,nan,4.65000,318.75500,nan,1260.17350
870,176.50000,912.25000,912.25000,nan,20.65000,28.50000,21.20000,19.90000,23.55000,96.00000,24.30000,23.20000,16.00050,16.26000,1070.00000,340.00000,476.50000,12.95000,154.78004,-5.52000,11.72000,127.20223,34.77157,867.00000,870.00000,849.50000,852.50000,nan,4.60000,318.74050,nan,1290.09650
880,179.00000,911.20000,911.20000,nan,20.53333,28.50000,21.13333,19.90000,23.46667,96.00000,24.16667,23.20000,16.00933,16.27000,1069.06667,340.00000,477.66667,13.10000,155.36539,-5.46000,11.90667,127.20202,34.77174,877.00000,880.00000,860.33333,863.33333,nan,3.83333,318.64767,nan,1317.07467
890,181.50000,910.15000,910.15000,nan,20.45000,28.50000,21.05000,19.90000,23.40000,97.00000,24.05000,23.20000,16.01900,16.28000,1068.10000,340.00000,479.00000,13.25000,155.86399,-5.41500,12.08500,127.20190,34.77190,887.00000,890.00000,870.00000,873.00000,nan,4.20000,318.82600,nan,1337.81250
900,184.00000,909.10000,909.10000,nan,20.40000,28.53333,21.00000,19.90000,23.30000,97.00000,23.90000,23.20000,16.02033,16.28000,1067.16667,339.33333,480.33333,13.36667,156.33304,-5.37333,12.26000,127.20185,34.77218,897.00000,900.00000,881.00000,884.00000,nan,3.86667,319.50400,nan,1364.36333
910,186.50000,908.15000,908.15000,nan,20.40000,28.65000,21.05000,19.90000,23.35000,97.00000,24.00000,23.20000,16.02650,16.29000,1065.90000,339.00000,481.50000,13.55000,156.77917,-5.33500,12.43500,127.20174,34.77255,906.00000,909.00000,890.00000,893.00000,nan,3.55000,320.27400,nan,1401.78800
920,189.00000,907.13333,907.13333,nan,20.40000,28.70000,21.00000,19.80000,23.30000,96.33333,23.93333,23.06667,15.96767,16.22667,1064.86667,338.33333,482.00000,13.66667,157.12633,-5.31000,12.58667,127.20157,34.77293,916.00000,919.00000,899.66667,902.66667,nan,4.03333,320.87100,nan,1444.06533
930,191.50000,906.10000,906.10000,nan,20.40000,28.80000,21.00000,19.65000,23.30000,95.50000,23.90000,22.85000,15.82350,16.08000,1063.85000,337.00000,482.50000,13.75000,157.40254,-5.29000,12.71000,127.20145,34.77325,926.00000,929.00000,910.50000,913.50000,nan,3.85000,321.40050,nan,1479.52800
940,194.00000,905.00000,905.00000,nan,20.36667,28.90000,20.96667,19.56667,23.23333,95.00000,23.86667,22.73333,15.77400,16.02667,1062.66667,336.33333,483.66667,13.86667,157.55393,-5.29333,12.81333,127.20137,34.77349,936.33333,939.33333,921.33333,924.33333,nan,4.46667,321.85667,nan,1504.40000
950,196.50000,903.75000,903.75000,nan,20.25000,28.90000,20.85000,19.50000,23.10000,95.50000,23.70000,22.65000,15.73600,15.98500,1061.65000,336.00000,485.00000,13.95000,157.59193,-5.31500,12.89000,127.20123,34.77370,948.50000,951.50000,933.50000,936.50000,nan,4.70000,322.00650,nan,1529.98450
960,199.00000,902.70000,902.70000,nan,20.16667,28.90000,20.80000,19.50000,23.00000,96.00000,23.60000,22.60000,15.72600,15.97667,1060.70000,335.66667,486.33333,14.00000,157.56053,-5.34667,12.94667,127.20097,34.77396,958.66667,961.66667,943.66667,946.66667,nan,3.86667,321.94567,nan,1567.83567
970,201.50000,901.70000,901.70000,nan,20.10000,28.95000,20.75000,19.40000,23.00000,96.00000,23.50000,22.60000,15.71450,15.96500,1059.65000,335.00000,487.50000,14.05000,157.45694,-5.39000,12.98500,127.20071,34.77430,968.00000,971.00000,953.00000,956.00000,nan,4.05000,322.12800,nan,1612.59850
980,203.50000,900.75000,900.75000,nan,20.05000,29.00000,20.70000,19.40000,22.90000,96.00000,23.45000,22.50000,15.69700,15.94500,1058.80000,335.00000,488.50000,14.10000,157.38326,-5.42000,13.01000,127.20059,34.77460,977.00000,980.00000,962.00000,965.00000,nan,4.45000,322.54850,nan,1645.77700
990,206.00000,899.76667,899.76667,nan,19.93333,29.00000,20.60000,19.40000,22.80000,96.66667,23.30000,22.50000,15.69200,15.94000,1058.06667,335.00000,489.66667,14.13333,157.27313,-5.46333,13.04333,127.20053,34.77493,986.66667,989.66667,971.00000,974.00000,nan,3.56667,323.13733,nan,1677.78033
1000,209.00000,898.70000,898.70000,nan,19.83333,29.00000,20.50000,19.40000,22.70000,97.33333,23.13333,22.50000,15.73833,15.98667,1057.06667,335.00000,491.33333,14.20000,157.17547,-5.51333,13.10000,127.20045,34.77523,997.00000,1000.00000,981.66667,984.66667,nan,3.56667,323.61633,nan,1708.44000
1010,211.50000,897.65000,897.65000,nan,19.80000,29.00000,20.40000,19.40000,22.60000,98.00000,23.05000,22.50000,15.73250,15.98000,1056.10000,334.00000,492.50000,14.30000,157.14106,-5.55000,13.16500,127.20032,34.77545,1007.50000,1010.50000,992.50000,995.50000,nan,4.55000,323.79300,nan,1735.81050
1020,213.50000,896.55000,896.55000,nan,19.70000,29.00000,20.35000,19.30000,22.55000,98.00000,22.90000,22.40000,15.68300,15.93500,1055.20000,334.00000,493.50000,14.35000,157.11599,-5.58000,13.22000,127.20019,34.77567,1017.50000,1020.50000,1002.50000,1005.50000,nan,5.10000,323.93050,nan,1762.73650
1030,215.50000,895.55000,895.55000,nan,19.65000,29.05000,20.30000,19.25000,22.50000,97.50000,22.85000,22.25000,15.60500,15.85500,1054.25000,333.00000,494.00000,14.40000,157.14321,-5.60000,13.28500,127.20005,34.77595,1027.50000,1030.50000,1012.50000,1015.50000,nan,4.80000,324.17950,nan,1795.01050
1040,218.00000,894.40000,894.40000,nan,19.60000,29.16667,20.30000,19.10000,22.43333,97.00000,22.80000,22.10000,15.52233,15.76667,1053.06667,332.00000,495.33333,14.50000,157.23217,-5.61000,13.36667,127.19988,34.77632,1038.00000,1041.00000,1023.66667,1026.66667,nan,4.16667,324.53767,nan,1838.23900
1050,220.50000,893.50000,893.50000,nan,19.50000,29.10000,20.20000,19.10000,22.35000,97.00000,22.65000,22.05000,15.49350,15.74000,1052.30000,332.00000,496.00000,14.60000,157.37409,-5.61000,13.46000,127.19967,34.77662,1047.00000,1050.00000,1033.50000,1036.50000,nan,3.35000,324.66250,nan,1876.69600
1060,223.00000,892.60000,892.60000,nan,19.50000,29.16667,20.20000,19.00000,22.30000,97.00000,22.60000,21.96667,15.44667,15.69000,1051.50000,331.00000,497.00000,14.66667,157.52430,-5.61000,13.56000,127.19943,34.77685,1056.00000,1059.00000,1041.66667,1044.66667,nan,3.60000,324.58933,nan,1909.64067
1070,225.50000,891.55000,891.55000,nan,19.45000,29.25000,20.10000,18.90000,22.20000,97.00000,22.60000,21.85000,15.36850,15.61000,1050.35000,330.50000,498.00000,14.75000,157.65788,-5.61000,13.65000,127.19926,34.77711,1066.50000,1069.50000,1052.50000,1055.50000,nan,4.60000,324.70250,nan,1942.18050
1080,227.50000,890.55000,890.55000,nan,19.40000,29.35000,20.10000,18.80000,22.20000,96.00000,22.50000,21.70000,15.28750,15.52500,1049.35000,329.50000,498.50000,14.80000,157.76400,-5.60500,13.71000,127.19920,34.77737,1075.50000,1078.50000,1061.50000,1064.50000,nan,4.65000,325.03300,nan,1968.96050
1090,230.00000,889.40000,889.40000,nan,19.40000,29.43333,20.10000,18.73333,22.20000,96.00000,22.50000,21.56667,15.22433,15.46333,1048.06667,328.66667,499.33333,14.86667,157.94079,-5.58000,13.77000,127.19915,34.77775,1087.00000,1090.00000,1072.00000,1075.00000,nan,4.43333,325.62067,nan,2005.63167
1100,232.50000,888.20000,888.20000,nan,19.40000,29.50000,20.10000,18.55000,22.10000,95.00000,22.50000,21.30000,15.06700,15.29500,1046.85000,327.50000,500.00000,14.90000,158.08780,-5.55500,13.81000,127.19906,34.77815,1098.50000,1101.50000,1083.50000,1086.50000,nan,5.00000,326.11400,nan,2046.79950
1110,234.50000,887.15000,887.15000,nan,19.40000,29.65000,20.10000,18.35000,22.10000,93.50000,22.50000,21.05000,14.86550,15.09000,1045.70000,325.50000,500.00000,14.90000,158.19859,-5.54000,13.85000,127.19890,34.77841,1108.50000,1111.50000,1093.00000,1096.00000,nan,4.80000,326.24700,nan,2079.34950
1120,236.50000,886.30000,886.30000,nan,19.40000,29.70000,20.10000,18.20000,22.10000,93.00000,22.50000,20.85000,14.75850,14.98000,1044.70000,325.00000,500.00000,14.95000,158.26621,-5.53500,13.88500,127.19872,34.77862,1117.00000,1120.00000,1101.50000,1104.50000,nan,4.30000,326.22250,nan,2108.05900
1130,238.50000,885.35000,885.35000,nan,19.35000,29.80000,20.10000,18.05000,22.00000,92.00000,22.40000,20.65000,14.65150,14.87000,1043.85000,324.00000,501.00000,15.00000,158.32649,-5.53000,13.91500,127.19857,34.77882,1126.50000,1129.50000,1111.50000,1114.50000,nan,4.85000,326.23950,nan,2135.09700
1140,240.50000,884.25000,884.25000,nan,19.30000,29.80000,20.00000,17.95000,21.90000,92.00000,22.30000,20.50000,14.56350,14.78000,1042.85000,323.00000,501.50000,15.00000,158.38656,-5.52500,13.94500,127.19843,34.77907,1137.00000,1140.00000,1123.00000,1126.00000,nan,5.25000,326.34800,nan,2164.03350
1150,242.50000,883.25000,883.25000,nan,19.20000,29.80000,19.95000,17.90000,21.85000,92.00000,22.20000,20.45000,14.53050,14.74500,1042.00000,322.50000,502.50000,15.00000,158.50663,-5.50500,13.98000,127.19829,34.77931,1147.00000,1150.00000,1133.50000,1136.50000,nan,4.80000,326.48000,nan,2194.25050
1160,244.50000,882.25000,882.25000,nan,19.10000,29.80000,19.85000,17.85000,21.75000,92.00000,22.05000,20.35000,14.47950,14.69000,1041.20000,322.00000,503.50000,15.05000,158.65095,-5.48000,14.02000,127.19818,34.77954,1156.50000,1159.50000,1143.50000,1146.50000,nan,4.95000,326.62700,nan,2220.64250
1170,246.50000,881.15000,881.15000,nan,19.00000,29.80000,19.75000,17.70000,21.60000,92.00000,21.90000,20.20000,14.38000,14.59000,1040.35000,321.00000,504.50000,15.10000,158.81245,-5.45000,14.06000,127.19813,34.77976,1167.50000,1170.50000,1154.00000,1157.00000,nan,5.50000,326.86600,nan,2244.04450
1180,248.50000,880.15000,880.15000,nan,18.90000,29.80000,19.65000,17.60000,21.50000,92.00000,21.75000,20.10000,14.34000,14.55000,1039.50000,321.00000,505.50000,15.10000,159.04422,-5.40000,14.10000,127.19807,34.78002,1177.50000,1180.50000,1164.50000,1167.50000,nan,4.85000,327.16750,nan,2271.19150
1190,250.50000,879.25000,879.25000,nan,18.80000,29.80000,19.55000,17.65000,21.40000,93.00000,21.65000,20.10000,14.36150,14.57000,1038.75000,321.00000,507.00000,15.10000,159.33528,-5.33500,14.14500,127.19795,34.78033,1186.00000,1189.00000,1173.00000,1176.00000,nan,4.30000,327.39550,nan,2305.82350
1200,253.00000,878.13333,878.13333,nan,18.66667,29.80000,19.43333,17.70000,21.26667,94.00000,21.50000,20.20000,14.40967,14.62000,1037.86667,321.00000,508.66667,15.13333,159.83055,-5.22333,14.22000,127.19772,34.78071,1197.33333,1200.33333,1183.33333,1186.33333,nan,4.43333,327.50200,nan,2352.35733
1210,255.00000,877.20000,877.20000,nan,18.60000,29.80000,19.40000,17.70000,21.20000,94.00000,21.40000,20.10000,14.39600,14.61000,1037.00000,320.00000,510.00000,15.20000,160.31060,-5.11000,14.28000,127.19753,34.78097,1207.00000,1210.00000,1193.00000,1196.00000,nan,4.90000,327.53500,nan,2386.20500
1220,257.00000,876.13333,876.13333,nan,18.53333,29.80000,19.26667,17.60000,21.10000,94.00000,21.23333,20.03333,14.34533,14.55333,1036.16667,320.00000,510.66667,15.20000,160.84063,-4.98000,14.33333,127.19739,34.78120,1217.00000,1220.00000,1203.00000,1206.00000,nan,5.16667,327.59867,nan,2414.76300
1230,259.00000,875.00000,875.00000,nan,18.40000,29.80000,19.20000,17.50000,21.00000,95.00000,21.10000,20.00000,14.31800,14.53000,1035.20000,319.00000,512.00000,15.20000,161.39787,-4.84000,14.38000,127.19728,34.78142,1228.00000,1231.00000,1214.00000,1217.00000,nan,5.50000,327.70500,nan,2439.92600
1240,260.50000,874.25000,874.25000,nan,18.35000,29.80000,19.10000,17.50000,20.95000,95.00000,21.05000,19.95000,14.31500,14.52000,1034.50000,319.00000,513.00000,15.20000,161.86378,-4.72000,14.41000,127.19724,34.78158,1235.50000,1238.50000,1221.50000,1224.50000,nan,5.25000,327.85950,nan,2457.36750
1250,262.50000,873.25000,873.25000,nan,18.25000,29.80000,19.00000,17.50000,20.85000,95.00000,20.90000,19.90000,14.30750,14.51500,1033.65000,319.00000,514.50000,15.15000,162.48013,-4.56000,14.44500,127.19721,34.78184,1245.50000,1248.50000,1232.50000,1235.50000,nan,4.95000,328.14950,nan,2483.57250
1260,264.50000,872.20000,872.20000,nan,18.20000,29.80000,18.95000,17.50000,20.75000,96.00000,20.80000,19.90000,14.32650,14.53500,1032.75000,319.00000,515.50000,15.10000,163.09218,-4.40000,14.47500,127.19714,34.78215,1255.50000,1258.50000,1241.50000,1244.50000,nan,5.20000,328.43450,nan,2516.57300
1270,266.50000,871.10000,871.10000,nan,18.10000,29.85000,18.85000,17.50000,20.65000,96.50000,20.65000,19.90000,14.34350,14.55000,1031.75000,319.00000,517.50000,15.10000,163.65862,-4.25000,14.49500,127.19698,34.78246,1267.00000,1270.00000,1251.00000,1254.00000,nan,5.65000,328.56550,nan,2553.12000
1280,268.50000,869.90000,869.90000,nan,18.00000,29.90000,18.75000,17.50000,20.60000,97.00000,20.55000,19.90000,14.33700,14.54500,1030.65000,318.00000,519.00000,15.10000,164.23992,-4.09500,14.51000,127.19680,34.78270,1278.00000,1281.00000,1262.50000,1265.50000,nan,5.80000,328.57950,nan,2584.84150
1290,270.50000,868.85000,868.85000,nan,17.90000,29.90000,18.70000,17.50000,20.50000,97.00000,20.45000,19.90000,14.35650,14.56500,1029.55000,318.00000,520.50000,15.00000,164.72984,-3.96000,14.50500,127.19673,34.78293,1288.50000,1291.50000,1273.50000,1276.50000,nan,4.95000,328.71650,nan,2609.69200
1300,272.50000,868.00000,868.00000,nan,17.90000,30.00000,18.70000,17.55000,20.50000,98.00000,20.40000,19.95000,14.42850,14.64000,1028.65000,318.00000,522.00000,15.00000,165.14742,-3.84000,14.48000,127.19674,34.78319,1297.00000,1300.00000,1282.00000,1285.00000,nan,4.00000,329.06750,nan,2633.40700
1310,274.50000,867.20000,867.20000,nan,17.90000,30.00000,18.65000,17.60000,20.50000,98.00000,20.40000,20.00000,14.45650,14.66500,1027.80000,318.00000,523.00000,14.90000,165.53511,-3.72500,14.44000,127.19677,34.78347,1305.00000,1308.00000,1290.00000,1293.00000,nan,4.00000,329.48100,nan,2659.92850
1320,277.00000,866.06667,866.06667,nan,17.80000,30.10000,18.60000,17.43333,20.40000,97.66667,20.30000,19.80000,14.35633,14.56333,1026.70000,317.33333,524.00000,14.83333,165.91374,-3.60667,14.37333,127.19671,34.78381,1316.33333,1319.33333,1301.33333,1304.33333,nan,4.60000,329.77533,nan,2694.94067
1330,279.50000,864.90000,864.90000,nan,17.80000,30.15000,18.55000,17.40000,20.35000,97.50000,20.25000,19.75000,14.32550,14.53500,1025.55000,317.00000,525.00000,14.70000,166.19985,-3.51000,14.29000,127.19651,34.78410,1327.50000,1330.50000,1313.00000,1316.00000,nan,4.45000,329.77150,nan,2731.25550
1340,281.50000,863.95000,863.95000,nan,17.70000,30.20000,18.50000,17.40000,20.30000,98.00000,20.20000,19.75000,14.34300,14.55000,1024.60000,316.50000,526.50000,14.60000,166.37243,-3.44500,14.21000,127.19631,34.78434,1336.50000,1339.50000,1322.00000,1325.00000,nan,4.70000,329.74400,nan,2763.78450
1350,283.50000,863.05000,863.05000,nan,17.70000,30.20000,18.50000,17.30000,20.25000,97.50000,20.10000,19.65000,14.26900,14.47500,1023.65000,316.00000,527.00000,14.50000,166.52345,-3.38500,14.12500,127.19620,34.78466,1346.50000,1349.50000,1330.50000,1333.50000,nan,4.80000,329.91050,nan,2798.93100
1360,285.50000,862.00000,862.00000,nan,17.60000,30.30000,18.40000,17.15000,20.15000,97.00000,20.05000,19.45000,14.17050,14.37500,1022.75000,315.00000,528.00000,14.40000,166.63326,-3.33500,14.03500,127.19617,34.78498,1356.50000,1359.50000,1341.00000,1344.00000,nan,5.25000,330.23250,nan,2831.56150
1370,287.50000,861.00000,861.00000,nan,17.60000,30.30000,18.40000,17.05000,20.10000,97.00000,20.00000,19.35000,14.08400,14.28500,1021.85000,314.00000,528.50000,14.30000,166.70108,-3.29500,13.94000,127.19617,34.78525,1366.00000,1369.00000,1353.00000,1356.00000,nan,4.55000,330.53400,nan,2857.16350
1380,290.50000,859.97500,859.97500,nan,17.67500,30.52500,18.47500,16.90000,20.17500,95.25000,20.07500,19.15000,13.96475,14.16500,1020.30000,313.00000,529.00000,14.17500,166.73056,-3.25500,13.80250,127.19611,34.78552,1376.50000,1379.50000,1364.50000,1367.50000,nan,3.20000,330.73025,nan,2886.92400
1390,294.00000,858.90000,858.90000,nan,17.70000,30.63333,18.50000,16.66667,20.16667,94.00000,20.10000,18.93333,13.80767,14.00000,1019.13333,311.66667,529.00000,14.03333,166.73610,-3.22000,13.66000,127.19598,34.78590,1387.00000,1390.00000,1375.66667,1378.66667,nan,2.93333,330.93767,nan,2928.74967
1400,297.50000,857.90000,857.90000,nan,17.60000,30.70000,18.40000,16.50000,20.05000,93.25000,20.02500,18.70000,13.66625,13.85500,1018.22500,310.50000,530.00000,13.90000,166.68866,-3.20000,13.52500,127.19585,34.78638,1397.50000,1400.50000,1385.75000,1388.75000,nan,3.05000,331.23025,nan,2981.91475
1410,300.50000,856.90000,856.90000,nan,17.50000,30.70000,18.35000,16.35000,19.95000,93.00000,19.90000,18.45000,13.51100,13.69500,1017.40000,309.50000,530.00000,13.80000,166.54875,-3.20500,13.40000,127.19573,34.78674,1408.00000,1411.00000,1394.50000,1397.50000,nan,3.75000,331.41450,nan,3022.62850
1420,303.00000,855.90000,855.90000,nan,17.43333,30.70000,18.26667,16.20000,19.83333,92.33333,19.80000,18.30000,13.40867,13.59333,1016.66667,308.33333,531.00000,13.66667,166.31291,-3.23333,13.27667,127.19562,34.78703,1417.33333,1420.33333,1404.33333,1407.33333,nan,3.83333,331.53967,nan,3055.31467
1430,305.50000,854.90000,854.90000,nan,17.30000,30.70000,18.15000,16.15000,19.75000,93.00000,19.65000,18.25000,13.38450,13.56500,1015.80000,308.00000,532.00000,13.55000,165.98944,-3.27500,13.12500,127.19552,34.78732,1427.50000,1430.50000,1415.00000,1418.00000,nan,4.20000,331.67400,nan,3088.26600
1440,307.50000,853.95000,853.95000,nan,17.25000,30.70000,18.10000,16.10000,19.65000,93.00000,19.60000,18.25000,13.39400,13.57500,1014.95000,308.00000,533.50000,13.35000,165.67816,-3.31000,12.96500,127.19546,34.78757,1436.50000,1439.50000,1424.00000,1427.00000,nan,4.95000,331.82650,nan,3113.79700
1450,309.00000,853.10000,853.10000,nan,17.20000,30.70000,18.00000,16.20000,19.60000,94.00000,19.50000,18.30000,13.44700,13.63000,1014.10000,308.00000,535.00000,13.30000,165.41910,-3.34000,12.84000,127.19543,34.78776,1446.00000,1449.00000,1432.00000,1435.00000,nan,6.10000,331.96000,nan,3134.26400
1460,310.50000,852.20000,852.20000,nan,17.15000,30.80000,18.00000,16.20000,19.55000,94.00000,19.45000,18.30000,13.48700,13.67500,1013.15000,308.00000,536.50000,13.15000,165.12761,-3.37000,12.69000,127.19538,34.78797,1455.00000,1458.00000,1441.00000,1444.00000,nan,6.00000,332.08250,nan,3156.89150
1470,313.00000,850.96667,850.96667,nan,17.03333,30.80000,17.86667,16.20000,19.46667,95.00000,19.33333,18.30000,13.47033,13.65333,1012.06667,307.66667,537.66667,12.90000,164.60694,-3.41667,12.41000,127.19529,34.78832,1467.00000,1470.00000,1453.66667,1456.66667,nan,4.53333,332.27100,nan,3195.03533
1480,315.50000,849.85000,849.85000,nan,16.95000,30.80000,17.80000,16.10000,19.35000,95.00000,19.20000,18.20000,13.44500,13.62500,1011.05000,307.00000,539.50000,12.55000,164.02330,-3.46000,12.08500,127.19523,34.78860,1478.50000,1481.50000,1465.00000,1468.00000,nan,4.90000,332.46450,nan,3225.26950
1490,317.00000,849.00000,849.00000,nan,16.90000,30.80000,17.70000,16.10000,19.30000,95.00000,19.10000,18.20000,13.43600,13.62000,1010.30000,307.00000,540.00000,12.40000,163.67315,-3.48000,11.88000,127.19522,34.78873,1486.00000,1489.00000,1472.00000,1475.00000,nan,5.30000,332.55200,nan,3238.36500
1500,319.00000,848.03333,848.03333,nan,16.83333,30.90000,17.70000,16.10000,19.23333,95.00000,19.06667,18.16667,13.42867,13.61000,1009.33333,306.66667,541.33333,12.13333,163.22382,-3.50000,11.61000,127.19513,34.78888,1496.66667,1499.66667,1483.00000,1486.00000,nan,4.96667,332.56467,nan,3257.14133
1510,321.50000,846.85000,846.85000,nan,16.80000,30.95000,17.70000,16.05000,19.20000,95.00000,19.00000,18.10000,13.42150,13.60500,1008.05000,306.00000,543.00000,11.85000,162.72262,-3.51000,11.28500,127.19493,34.78913,1508.50000,1511.50000,1495.50000,1498.50000,nan,4.75000,332.50150,nan,3289.80300
1520,323.50000,845.80000,845.80000,nan,16.85000,31.15000,17.75000,16.00000,19.25000,94.50000,19.10000,18.05000,13.38650,13.57000,1006.55000,305.50000,544.00000,11.55000,162.32415,-3.51500,11.03000,127.19479,34.78939,1519.00000,1522.00000,1505.50000,1508.50000,nan,5.80000,332.53800,nan,3321.16300
