HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,165.50000,910.65000,910.65000,nan,19.00000,26.95000,19.50000,18.80000,21.70000,99.00000,21.90000,21.70000,14.92800,15.15500,1074.85000,335.50000,470.00000,11.10000,111.50434,-10.33000,4.07000,127.19977,34.76561,858.00000,861.00000,843.50000,846.50000,nan,6.10000,286.16550,nan,1120.26000
870,167.50000,909.55000,909.55000,nan,19.00000,27.00000,19.50000,18.80000,21.70000,99.00000,21.90000,21.60000,14.92900,15.15500,1073.65000,335.00000,471.50000,11.10000,112.14685,-10.27000,4.18000,127.19955,34.76566,868.50000,871.50000,854.50000,857.50000,nan,4.80000,286.13300,nan,1140.90700
880,169.50000,908.60000,908.60000,nan,18.90000,27.10000,19.50000,18.80000,21.60000,99.00000,21.80000,21.60000,14.92400,15.15000,1072.65000,335.00000,472.50000,11.10000,112.68163,-10.20500,4.26500,127.19937,34.76571,877.50000,880.50000,863.50000,866.50000,nan,4.55000,286.15550,nan,1158.22650
890,171.50000,907.65000,907.65000,nan,18.90000,27.15000,19.50000,18.80000,21.60000,99.00000,21.80000,21.60000,14.92300,15.15000,1071.60000,334.00000,473.50000,11.00000,113.15764,-10.13500,4.33500,127.19918,34.76581,886.50000,889.50000,873.00000,876.00000,nan,4.40000,286.42850,nan,1178.01200
900,173.50000,906.65000,906.65000,nan,18.90000,27.20000,19.50000,18.70000,21.60000,99.00000,21.80000,21.55000,14.92150,15.15000,1070.50000,334.00000,474.50000,11.00000,113.63684,-10.06500,4.40500,127.19899,34.76593,896.00000,899.00000,882.50000,885.50000,nan,5.05000,286.82300,nan,1197.96800
910,175.50000,905.50000,905.50000,nan,18.90000,27.35000,19.50000,18.70000,21.60000,99.00000,21.75000,21.55000,14.93550,15.16000,1069.15000,334.00000,476.00000,10.90000,113.98643,-9.99000,4.44500,127.19881,34.76601,907.00000,910.00000,894.00000,897.00000,nan,5.50000,287.00800,nan,1216.02700
920,177.50000,904.40000,904.40000,nan,18.90000,27.45000,19.50000,18.75000,21.60000,99.00000,21.80000,21.60000,14.97150,15.19500,1067.75000,333.50000,477.50000,10.90000,114.23015,-9.91000,4.46000,127.19860,34.76605,917.50000,920.50000,904.50000,907.50000,nan,5.30000,286.93450,nan,1236.95250
930,179.50000,903.20000,903.20000,nan,18.90000,27.55000,19.50000,18.70000,21.60000,99.00000,21.75000,21.55000,14.97800,15.21000,1066.45000,333.00000,479.00000,10.80000,114.34742,-9.84500,4.45500,127.19832,34.76613,928.50000,931.50000,914.50000,917.50000,nan,5.55000,286.95100,nan,1262.96900
940,181.50000,902.15000,902.15000,nan,18.90000,27.60000,19.50000,18.70000,21.60000,99.00000,21.70000,21.50000,14.97850,15.20500,1065.20000,333.00000,480.00000,10.75000,114.40420,-9.77500,4.43500,127.19809,34.76624,939.50000,942.50000,926.00000,929.00000,nan,5.10000,287.24350,nan,1287.43100
950,183.50000,901.20000,901.20000,nan,18.85000,27.70000,19.50000,18.70000,21.60000,99.00000,21.70000,21.50000,14.98950,15.21500,1064.15000,332.50000,481.50000,10.65000,114.29270,-9.71500,4.38500,127.19791,34.76635,948.00000,951.00000,936.50000,939.50000,nan,4.20000,287.50450,nan,1306.56250
960,185.50000,900.25000,900.25000,nan,18.80000,27.75000,19.40000,18.70000,21.50000,99.00000,21.65000,21.50000,15.00400,15.23500,1063.25000,332.00000,482.50000,10.55000,114.10289,-9.64500,4.31500,127.19770,34.76640,956.50000,959.50000,946.00000,949.00000,nan,4.50000,287.50600,nan,1326.38350
970,187.50000,899.25000,899.25000,nan,18.80000,27.80000,19.40000,18.70000,21.50000,99.50000,21.60000,21.50000,15.00900,15.24000,1062.10000,332.00000,483.50000,10.50000,113.72647,-9.59000,4.21500,127.19745,34.76647,966.50000,969.50000,955.00000,958.00000,nan,5.05000,287.51950,nan,1350.44050
980,189.50000,898.20000,898.20000,nan,18.80000,27.90000,19.40000,18.70000,21.50000,100.00000,21.60000,21.50000,15.01400,15.24000,1060.90000,332.00000,485.00000,10.40000,113.26745,-9.53500,4.10000,127.19724,34.76658,976.50000,979.50000,964.50000,967.50000,nan,5.10000,287.75050,nan,1372.46550
990,191.50000,897.10000,897.10000,nan,18.70000,28.00000,19.40000,18.70000,21.45000,100.00000,21.55000,21.45000,15.01100,15.24000,1059.80000,331.00000,486.50000,10.25000,112.68210,-9.47500,3.96000,127.19709,34.76667,987.00000,990.00000,975.00000,978.00000,nan,5.20000,287.99650,nan,1389.37200
1000,193.50000,896.00000,896.00000,nan,18.70000,28.05000,19.30000,18.60000,21.40000,100.00000,21.50000,21.40000,14.99150,15.22000,1058.60000,331.00000,487.50000,10.15000,111.97451,-9.40500,3.79500,127.19689,34.76673,998.00000,1001.00000,986.00000,989.00000,nan,5.65000,288.04600,nan,1408.44900
1010,195.00000,895.10000,895.10000,nan,18.70000,28.10000,19.30000,18.60000,21.40000,100.00000,21.40000,21.40000,14.98400,15.21000,1057.70000,330.00000,488.00000,10.00000,111.37755,-9.35000,3.66000,127.19670,34.76678,1006.00000,1009.00000,994.00000,997.00000,nan,5.30000,288.02500,nan,1426.36100
1020,197.00000,894.00000,894.00000,nan,18.60000,28.16667,19.30000,18.60000,21.33333,100.00000,21.40000,21.33333,14.97433,15.20000,1056.50000,330.00000,489.66667,9.90000,110.49515,-9.28333,3.47000,127.19648,34.76686,1017.00000,1020.00000,1003.66667,1006.66667,nan,5.40000,288.07967,nan,1448.71233
1030,199.00000,892.90000,892.90000,nan,18.60000,28.20000,19.20000,18.50000,21.30000,100.00000,21.30000,21.30000,14.96000,15.19000,1055.30000,330.00000,491.00000,9.80000,109.52775,-9.22000,3.27000,127.19630,34.76691,1028.00000,1031.00000,1014.00000,1017.00000,nan,5.10000,288.11900,nan,1466.31800
1040,200.50000,892.10000,892.10000,nan,18.60000,28.30000,19.20000,18.50000,21.30000,100.00000,21.30000,21.25000,14.95400,15.18000,1054.50000,329.00000,492.00000,9.65000,108.79035,-9.17000,3.12000,127.19616,34.76694,1035.50000,1038.50000,1022.00000,1025.00000,nan,5.25000,288.04350,nan,1478.76350
1050,202.50000,891.05000,891.05000,nan,18.50000,28.35000,19.20000,18.50000,21.20000,100.00000,21.30000,21.20000,14.94950,15.17500,1053.30000,329.00000,493.00000,9.55000,107.72294,-9.09000,2.90500,127.19594,34.76698,1045.50000,1048.50000,1033.50000,1036.50000,nan,5.00000,287.97750,nan,1499.52650
1060,204.50000,889.95000,889.95000,nan,18.50000,28.45000,19.20000,18.50000,21.20000,100.00000,21.20000,21.20000,14.94000,15.16500,1052.15000,328.50000,494.50000,9.40000,106.65256,-9.01000,2.69500,127.19572,34.76707,1056.00000,1059.00000,1043.00000,1046.00000,nan,5.30000,288.13650,nan,1522.01150
1070,206.50000,888.85000,888.85000,nan,18.50000,28.50000,19.20000,18.45000,21.20000,100.00000,21.20000,21.15000,14.93150,15.16000,1050.90000,328.00000,495.50000,9.25000,105.56377,-8.94000,2.49000,127.19557,34.76716,1066.50000,1069.50000,1053.00000,1056.00000,nan,5.35000,288.34250,nan,1537.80750
1080,208.50000,887.75000,887.75000,nan,18.45000,28.60000,19.10000,18.40000,21.15000,100.00000,21.15000,21.10000,14.91800,15.14500,1049.80000,328.00000,497.00000,9.15000,104.41558,-8.87000,2.28000,127.19545,34.76718,1077.50000,1080.50000,1063.50000,1066.50000,nan,5.20000,288.26800,nan,1549.22450
1090,210.50000,886.75000,886.75000,nan,18.40000,28.60000,19.10000,18.40000,21.10000,100.00000,21.10000,21.05000,14.89900,15.12500,1048.75000,327.00000,498.00000,9.05000,103.32210,-8.80500,2.08500,127.19523,34.76716,1087.50000,1090.50000,1072.50000,1075.50000,nan,5.05000,287.97850,nan,1567.59950
1100,212.50000,885.75000,885.75000,nan,18.35000,28.70000,19.05000,18.30000,21.05000,100.00000,21.00000,21.00000,14.88150,15.10500,1047.75000,327.00000,499.00000,8.95000,102.21314,-8.75500,1.89500,127.19495,34.76718,1097.00000,1100.00000,1081.50000,1084.50000,nan,4.75000,287.76850,nan,1592.50900
1110,214.50000,884.75000,884.75000,nan,18.30000,28.75000,19.00000,18.30000,21.00000,100.00000,21.00000,20.95000,14.86250,15.09000,1046.70000,326.00000,500.00000,8.90000,101.13905,-8.71000,1.71500,127.19472,34.76722,1106.50000,1109.50000,1092.50000,1095.50000,nan,4.90000,287.66750,nan,1614.26950
1120,216.50000,883.75000,883.75000,nan,18.30000,28.85000,19.00000,18.30000,21.00000,100.00000,20.95000,20.90000,14.86300,15.09000,1045.60000,326.00000,501.50000,8.80000,100.13611,-8.67000,1.55000,127.19454,34.76723,1116.50000,1119.50000,1103.00000,1106.00000,nan,4.95000,287.53400,nan,1630.55500
1130,218.50000,882.75000,882.75000,nan,18.30000,28.90000,19.00000,18.25000,20.95000,100.00000,20.90000,20.90000,14.84300,15.06500,1044.55000,325.50000,502.50000,8.75000,99.24686,-8.63000,1.40500,127.19437,34.76725,1126.50000,1129.50000,1113.00000,1116.00000,nan,4.80000,287.42550,nan,1645.22000
1140,220.50000,881.70000,881.70000,nan,18.20000,28.95000,18.90000,18.20000,20.90000,100.00000,20.85000,20.80000,14.81400,15.03500,1043.50000,325.00000,503.50000,8.70000,98.46075,-8.60500,1.28000,127.19423,34.76730,1136.50000,1139.50000,1122.50000,1125.50000,nan,5.25000,287.48000,nan,1659.45200
1150,222.50000,880.55000,880.55000,nan,18.20000,29.00000,18.90000,18.15000,20.85000,100.00000,20.80000,20.75000,14.79250,15.01500,1042.30000,325.00000,504.50000,8.70000,97.82621,-8.58500,1.18000,127.19410,34.76738,1147.50000,1150.50000,1133.50000,1136.50000,nan,5.65000,287.66500,nan,1673.24350
1160,224.50000,879.40000,879.40000,nan,18.10000,29.10000,18.85000,18.10000,20.80000,100.00000,20.70000,20.70000,14.76400,14.98500,1041.10000,324.00000,506.00000,8.60000,97.35132,-8.56500,1.10500,127.19396,34.76743,1159.00000,1162.00000,1146.00000,1149.00000,nan,5.90000,287.69800,nan,1687.42450
1170,226.00000,878.50000,878.50000,nan,18.10000,29.10000,18.80000,18.10000,20.70000,100.00000,20.70000,20.60000,14.74000,14.96000,1040.20000,324.00000,507.00000,8.60000,97.13326,-8.55000,1.07000,127.19382,34.76741,1168.00000,1171.00000,1154.00000,1157.00000,nan,5.80000,287.51300,nan,1699.31800
1180,227.50000,877.60000,877.60000,nan,18.05000,29.15000,18.80000,18.00000,20.70000,100.00000,20.60000,20.60000,14.71450,14.93500,1039.40000,323.00000,508.00000,8.60000,96.99255,-8.52000,1.04500,127.19364,34.76738,1176.50000,1179.50000,1161.50000,1164.50000,nan,5.50000,287.22300,nan,1713.62750
1190,229.50000,876.55000,876.55000,nan,18.00000,29.20000,18.70000,18.00000,20.60000,100.00000,20.50000,20.50000,14.68300,14.90000,1038.35000,323.00000,509.00000,8.55000,97.02521,-8.48000,1.04500,127.19339,34.76735,1186.50000,1189.50000,1172.00000,1175.00000,nan,5.05000,286.90600,nan,1734.26450
1200,231.50000,875.55000,875.55000,nan,17.90000,29.25000,18.70000,17.90000,20.60000,100.00000,20.45000,20.45000,14.65550,14.87500,1037.35000,322.00000,510.00000,8.50000,97.32545,-8.44000,1.08500,127.19320,34.76735,1196.50000,1199.50000,1182.50000,1185.50000,nan,5.10000,286.75800,nan,1751.04400
1210,233.50000,874.55000,874.55000,nan,17.90000,29.30000,18.60000,17.90000,20.50000,100.00000,20.40000,20.40000,14.63150,14.84500,1036.25000,322.00000,511.50000,8.50000,97.80938,-8.38500,1.15000,127.19306,34.76739,1206.50000,1209.50000,1193.00000,1196.00000,nan,5.05000,286.74750,nan,1764.82350
1220,235.50000,873.45000,873.45000,nan,17.85000,29.40000,18.60000,17.80000,20.50000,100.00000,20.35000,20.30000,14.60800,14.82500,1035.25000,321.50000,512.50000,8.40000,98.44319,-8.32000,1.23500,127.19287,34.76743,1216.50000,1219.50000,1203.50000,1206.50000,nan,4.95000,286.73750,nan,1783.00050
1230,237.50000,872.45000,872.45000,nan,17.80000,29.40000,18.55000,17.80000,20.40000,100.00000,20.30000,20.25000,14.56900,14.78500,1034.15000,321.00000,513.50000,8.35000,99.24769,-8.23000,1.34000,127.19261,34.76744,1227.50000,1230.50000,1213.50000,1216.50000,nan,5.35000,286.55450,nan,1805.99950
1240,239.50000,871.30000,871.30000,nan,17.75000,29.50000,18.50000,17.65000,20.35000,99.00000,20.20000,20.05000,14.44800,14.66000,1033.10000,319.50000,514.00000,8.25000,100.14052,-8.13500,1.45500,127.19237,34.76741,1238.50000,1241.50000,1224.50000,1227.50000,nan,5.70000,286.26450,nan,1826.02050
1250,241.00000,870.40000,870.40000,nan,17.70000,29.50000,18.50000,17.50000,20.30000,99.00000,20.20000,19.90000,14.34800,14.56000,1032.30000,319.00000,515.00000,8.20000,100.88553,-8.06000,1.55000,127.19224,34.76741,1247.00000,1250.00000,1233.00000,1236.00000,nan,5.90000,286.14200,nan,1837.58800
1260,242.50000,869.55000,869.55000,nan,17.70000,29.60000,18.40000,17.45000,20.25000,99.00000,20.10000,19.85000,14.30950,14.52000,1031.45000,318.50000,515.50000,8.15000,101.62755,-7.97000,1.64000,127.19214,34.76745,1255.50000,1258.50000,1242.00000,1245.00000,nan,5.40000,286.20000,nan,1847.87250
1270,244.50000,868.55000,868.55000,nan,17.60000,29.60000,18.40000,17.40000,20.20000,99.00000,20.05000,19.75000,14.27400,14.48000,1030.45000,318.00000,516.50000,8.05000,102.58296,-7.84000,1.75000,127.19203,34.76754,1265.50000,1268.50000,1252.50000,1255.50000,nan,5.00000,286.38900,nan,1860.31550
1280,247.00000,867.33333,867.33333,nan,17.56667,29.70000,18.30000,17.30000,20.10000,99.00000,19.96667,19.66667,14.23233,14.43667,1029.23333,317.33333,517.66667,7.93333,103.65545,-7.68333,1.86667,127.19190,34.76758,1277.66667,1280.66667,1265.66667,1268.66667,nan,4.70000,286.44133,nan,1873.29100
1290,249.50000,866.20000,866.20000,nan,17.50000,29.70000,18.30000,17.30000,20.05000,99.00000,19.90000,19.60000,14.19850,14.40500,1028.10000,317.00000,519.00000,7.80000,104.66113,-7.53000,1.97000,127.19172,34.76761,1289.00000,1292.00000,1275.50000,1278.50000,nan,4.35000,286.40300,nan,1889.87650
1300,251.50000,865.35000,865.35000,nan,17.50000,29.80000,18.20000,17.20000,20.00000,99.00000,19.85000,19.55000,14.18050,14.38500,1027.20000,316.00000,520.00000,7.70000,105.24858,-7.41000,2.02000,127.19152,34.76770,1297.50000,1300.50000,1283.00000,1286.00000,nan,4.65000,286.51200,nan,1910.32150
1310,253.00000,864.50000,864.50000,nan,17.40000,29.80000,18.20000,17.20000,20.00000,98.00000,19.80000,19.50000,14.16100,14.36000,1026.30000,316.00000,521.00000,7.60000,105.57254,-7.32000,2.04000,127.19134,34.76777,1306.00000,1309.00000,1290.00000,1293.00000,nan,6.00000,286.61900,nan,1928.28000
1320,254.50000,863.45000,863.45000,nan,17.40000,29.90000,18.20000,17.15000,19.90000,98.00000,19.75000,19.45000,14.12450,14.32500,1025.25000,315.50000,522.00000,7.50000,105.86687,-7.23000,2.05500,127.19116,34.76782,1316.50000,1319.50000,1300.50000,1303.50000,nan,6.70000,286.62300,nan,1945.22550
1330,256.00000,862.50000,862.50000,nan,17.30000,30.00000,18.10000,17.10000,19.90000,98.00000,19.70000,19.40000,14.09300,14.29000,1024.30000,315.00000,523.00000,7.40000,106.16772,-7.14000,2.07000,127.19101,34.76783,1326.00000,1329.00000,1311.00000,1314.00000,nan,6.50000,286.53100,nan,1958.80400
1340,257.50000,861.60000,861.60000,nan,17.30000,30.00000,18.10000,17.10000,19.85000,98.00000,19.65000,19.35000,14.09050,14.29000,1023.30000,315.00000,524.50000,7.35000,106.36314,-7.05000,2.07000,127.19091,34.76781,1334.50000,1337.50000,1319.50000,1322.50000,nan,5.75000,286.41550,nan,1966.83550
1350,259.50000,860.55000,860.55000,nan,17.30000,30.10000,18.10000,17.10000,19.80000,99.00000,19.60000,19.30000,14.10150,14.30000,1022.25000,314.00000,525.50000,7.25000,106.59701,-6.94500,2.07000,127.19083,34.76783,1345.50000,1348.50000,1329.50000,1332.50000,nan,5.05000,286.40400,nan,1974.00800
1360,262.00000,859.33333,859.33333,nan,17.20000,30.13333,18.00000,17.00000,19.76667,99.00000,19.53333,19.30000,14.08933,14.29000,1021.00000,314.00000,527.00000,7.13333,106.73007,-6.82000,2.05000,127.19068,34.76790,1357.00000,1360.00000,1342.33333,1345.33333,nan,4.70000,286.51733,nan,1990.30600
1370,264.50000,858.15000,858.15000,nan,17.20000,30.20000,18.00000,17.00000,19.70000,99.00000,19.50000,19.30000,14.08150,14.28000,1019.70000,313.50000,528.50000,7.00000,106.81685,-6.70000,2.02500,127.19042,34.76794,1368.50000,1371.50000,1355.50000,1358.50000,nan,4.95000,286.41600,nan,2013.58450
1380,266.50000,857.10000,857.10000,nan,17.15000,30.30000,18.00000,17.00000,19.70000,99.00000,19.50000,19.20000,14.08100,14.28000,1018.60000,313.00000,529.50000,6.90000,107.00515,-6.60500,2.02000,127.19028,34.76790,1379.50000,1382.50000,1365.50000,1368.50000,nan,5.35000,286.23850,nan,2025.49200
1390,268.00000,856.30000,856.30000,nan,17.10000,30.30000,17.90000,17.00000,19.70000,99.00000,19.40000,19.20000,14.07300,14.27000,1017.80000,313.00000,531.00000,6.80000,107.18901,-6.53000,2.02000,127.19022,34.76791,1387.00000,1390.00000,1373.00000,1376.00000,nan,4.90000,286.21200,nan,2030.95200
1400,270.00000,855.43333,855.43333,nan,17.10000,30.40000,17.90000,16.90000,19.60000,99.00000,19.40000,19.16667,14.05400,14.25000,1016.80000,312.66667,531.66667,6.73333,107.41479,-6.44000,2.02000,127.19012,34.76800,1396.33333,1399.33333,1382.00000,1385.00000,nan,4.56667,286.38567,nan,2042.43733
1410,272.50000,854.25000,854.25000,nan,17.05000,30.50000,17.90000,16.90000,19.60000,99.00000,19.30000,19.10000,14.03400,14.23500,1015.55000,312.00000,533.00000,6.65000,107.82182,-6.33000,2.03500,127.18993,34.76811,1408.50000,1411.50000,1395.00000,1398.00000,nan,5.00000,286.56300,nan,2062.60950
1420,274.50000,853.25000,853.25000,nan,17.00000,30.55000,17.85000,16.80000,19.50000,99.00000,19.30000,19.10000,14.01800,14.21500,1014.50000,312.00000,534.50000,6.60000,108.20086,-6.25000,2.05500,127.18977,34.76814,1418.50000,1421.50000,1405.50000,1408.50000,nan,4.90000,286.55550,nan,2076.97150
1430,276.50000,852.40000,852.40000,nan,17.00000,30.60000,17.80000,16.80000,19.50000,99.00000,19.25000,19.00000,14.00300,14.20000,1013.60000,311.00000,535.00000,6.50000,108.67142,-6.17000,2.08500,127.18963,34.76817,1427.00000,1430.00000,1414.00000,1417.00000,nan,4.05000,286.55950,nan,2090.24600
1440,279.00000,851.30000,851.30000,nan,16.96667,30.66667,17.80000,16.80000,19.46667,99.00000,19.20000,19.00000,13.99367,14.19000,1012.50000,311.00000,536.66667,6.43333,109.35596,-6.06333,2.13000,127.18942,34.76823,1437.33333,1440.33333,1424.00000,1427.00000,nan,4.50000,286.58333,nan,2111.19000
1450,281.00000,850.30000,850.30000,nan,16.90000,30.70000,17.80000,16.70000,19.40000,99.00000,19.20000,18.90000,13.97800,14.18000,1011.40000,310.00000,538.00000,6.40000,110.02925,-5.98000,2.18000,127.18924,34.76825,1447.00000,1450.00000,1432.00000,1435.00000,nan,5.10000,286.50600,nan,2127.67400
1460,283.00000,849.40000,849.40000,nan,16.90000,30.80000,17.70000,16.70000,19.40000,99.00000,19.10000,18.90000,13.96567,14.16333,1010.40000,310.00000,538.66667,6.30000,110.67656,-5.90000,2.22667,127.18915,34.76822,1457.00000,1460.00000,1442.33333,1445.33333,nan,4.80000,286.36633,nan,2134.91933
1470,285.00000,848.40000,848.40000,nan,16.80000,30.90000,17.70000,16.70000,19.40000,99.00000,19.10000,18.90000,13.95100,14.15000,1009.40000,310.00000,540.00000,6.20000,111.42638,-5.81000,2.28000,127.18912,34.76822,1467.00000,1470.00000,1454.00000,1457.00000,nan,5.10000,286.35000,nan,2137.04100
1480,287.00000,847.43333,847.43333,nan,16.80000,30.90000,17.66667,16.63333,19.30000,99.00000,19.03333,18.80000,13.93533,14.13333,1008.40000,309.00000,541.33333,6.16667,112.18012,-5.72333,2.33333,127.18906,34.76831,1476.66667,1479.66667,1463.00000,1466.00000,nan,4.86667,286.56533,nan,2145.36867
1490,289.50000,846.30000,846.30000,nan,16.80000,31.00000,17.60000,16.60000,19.30000,99.00000,19.00000,18.80000,13.93400,14.13000,1007.20000,309.00000,542.50000,6.10000,113.08160,-5.62000,2.39500,127.18883,34.76843,1488.00000,1491.00000,1473.00000,1476.00000,nan,4.30000,286.75450,nan,2169.08000
1500,291.50000,845.40000,845.40000,nan,16.70000,31.05000,17.60000,16.60000,19.20000,99.00000,18.90000,18.80000,13.93050,14.12500,1006.25000,309.00000,543.50000,6.05000,113.78938,-5.53500,2.44000,127.18860,34.76844,1497.50000,1500.50000,1482.50000,1485.50000,nan,4.85000,286.61850,nan,2189.76500
1510,293.50000,844.35000,844.35000,nan,16.70000,31.10000,17.55000,16.60000,19.20000,99.00000,18.90000,18.80000,13.93300,14.13000,1005.20000,308.00000,545.00000,6.00000,114.44395,-5.44500,2.47500,127.18845,34.76843,1507.50000,1510.50000,1494.00000,1497.00000,nan,5.10000,286.45700,nan,2202.64950
1520,295.50000,843.45000,843.45000,nan,16.70000,31.20000,17.50000,16.60000,19.20000,100.00000,18.85000,18.80000,13.96800,14.17000,1004.15000,308.00000,546.50000,5.90000,114.97874,-5.34500,2.49000,127.18837,34.76848,1517.00000,1520.00000,1504.00000,1507.00000,nan,4.65000,286.55750,nan,2211.35350
1530,297.50000,842.55000,842.55000,nan,16.60000,31.25000,17.50000,16.60000,19.15000,100.00000,18.80000,18.80000,13.99450,14.19500,1003.15000,308.00000,547.50000,5.80000,115.37432,-5.25000,2.49000,127.18830,34.76861,1526.00000,1529.00000,1511.50000,1514.50000,nan,4.50000,286.87850,nan,2220.88700
