HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,164.50000,916.60000,916.60000,nan,15.15000,22.45000,15.60000,13.90000,17.10000,92.00000,17.10000,15.80000,10.79000,10.91000,1099.05000,317.00000,449.50000,9.20000,88.87670,-9.18000,-0.18000,127.19832,34.76147,847.00000,850.00000,829.00000,832.00000,nan,5.70000,262.90950,nan,1217.36400
860,166.50000,915.40000,915.40000,nan,15.10000,22.55000,15.55000,13.90000,17.10000,92.50000,17.10000,15.80000,10.81250,10.93000,1097.65000,316.50000,451.50000,9.05000,89.39957,-9.06500,-0.09500,127.19812,34.76141,858.50000,861.50000,839.50000,842.50000,nan,5.60000,262.68600,nan,1236.82000
870,168.00000,914.50000,914.50000,nan,15.10000,22.60000,15.50000,14.00000,17.10000,93.00000,17.10000,15.80000,10.83900,10.96000,1096.60000,316.00000,452.00000,9.00000,89.74450,-8.97000,-0.04000,127.19790,34.76139,867.00000,870.00000,847.00000,850.00000,nan,5.70000,262.73100,nan,1256.50900
880,169.50000,913.50000,913.50000,nan,15.10000,22.70000,15.50000,14.00000,17.00000,93.00000,17.10000,15.85000,10.86500,10.98500,1095.50000,316.00000,453.50000,8.85000,90.06452,-8.88000,0.01000,127.19770,34.76143,875.50000,878.50000,856.00000,859.00000,nan,5.80000,263.01250,nan,1274.56650
890,171.50000,912.30000,912.30000,nan,15.10000,22.80000,15.50000,14.00000,17.00000,93.00000,17.00000,15.85000,10.88050,11.00000,1094.10000,316.00000,455.50000,8.75000,90.39243,-8.76000,0.06000,127.19750,34.76147,887.00000,890.00000,869.00000,872.00000,nan,5.60000,263.30250,nan,1291.04600
900,173.50000,911.15000,911.15000,nan,15.00000,22.80000,15.45000,13.95000,16.95000,93.00000,17.00000,15.80000,10.86900,10.98500,1093.05000,315.50000,456.50000,8.65000,90.66197,-8.65500,0.10000,127.19739,34.76145,897.50000,900.50000,880.50000,883.50000,nan,5.05000,263.32100,nan,1302.20300
910,175.50000,910.15000,910.15000,nan,15.00000,22.90000,15.40000,13.90000,16.90000,93.00000,16.90000,15.80000,10.84650,10.96500,1092.05000,315.00000,457.50000,8.55000,90.86906,-8.57000,0.13000,127.19727,34.76145,906.50000,909.50000,889.50000,892.50000,nan,4.60000,263.32700,nan,1313.93100
920,177.50000,909.05000,909.05000,nan,14.90000,22.90000,15.35000,13.85000,16.85000,93.00000,16.85000,15.70000,10.82900,10.94500,1090.90000,315.00000,458.50000,8.50000,91.04530,-8.49500,0.15500,127.19711,34.76145,917.50000,920.50000,900.00000,903.00000,nan,5.75000,263.43500,nan,1327.67600
930,179.00000,908.00000,908.00000,nan,14.80000,22.90000,15.30000,13.80000,16.80000,94.00000,16.80000,15.70000,10.81700,10.94000,1090.00000,314.00000,460.00000,8.50000,91.08476,-8.45000,0.16000,127.19698,34.76146,927.00000,930.00000,909.00000,912.00000,nan,6.50000,263.51400,nan,1339.59700
940,180.50000,907.05000,907.05000,nan,14.75000,22.90000,15.20000,13.80000,16.70000,94.00000,16.70000,15.65000,10.80350,10.92500,1089.10000,314.00000,461.00000,8.40000,91.08798,-8.42500,0.16000,127.19683,34.76146,936.00000,939.00000,918.00000,921.00000,nan,5.90000,263.58750,nan,1353.05950
950,182.50000,905.90000,905.90000,nan,14.65000,22.95000,15.10000,13.75000,16.60000,94.00000,16.60000,15.60000,10.79300,10.91000,1088.05000,314.00000,462.50000,8.40000,91.05587,-8.41000,0.15500,127.19663,34.76148,947.00000,950.00000,929.50000,932.50000,nan,5.50000,263.76100,nan,1370.34150
960,184.50000,904.60000,904.60000,nan,14.60000,23.00000,15.05000,13.70000,16.50000,94.50000,16.50000,15.60000,10.79250,10.91000,1086.90000,313.00000,464.00000,8.40000,90.95314,-8.41500,0.14000,127.19648,34.76150,959.00000,962.00000,941.00000,944.00000,nan,6.00000,263.92000,nan,1384.21450
970,186.00000,903.70000,903.70000,nan,14.50000,23.00000,15.00000,13.70000,16.40000,95.00000,16.40000,15.60000,10.79700,10.91000,1086.00000,313.00000,465.00000,8.40000,90.88349,-8.43000,0.13000,127.19636,34.76149,968.00000,971.00000,950.00000,953.00000,nan,5.80000,263.93500,nan,1394.93400
980,187.50000,902.80000,902.80000,nan,14.50000,23.05000,14.90000,13.70000,16.40000,95.00000,16.40000,15.60000,10.81600,10.93000,1085.10000,313.00000,466.50000,8.45000,90.77926,-8.45500,0.11500,127.19621,34.76148,975.50000,978.50000,959.00000,962.00000,nan,5.30000,263.92000,nan,1409.19400
990,189.50000,901.70000,901.70000,nan,14.45000,23.10000,14.90000,13.80000,16.40000,95.50000,16.35000,15.60000,10.85650,10.98000,1083.75000,313.00000,467.50000,8.50000,90.70857,-8.49000,0.10500,127.19598,34.76148,986.50000,989.50000,969.50000,972.50000,nan,5.35000,264.00850,nan,1430.71300
1000,191.50000,900.50000,900.50000,nan,14.40000,23.20000,14.90000,13.80000,16.35000,96.00000,16.30000,15.70000,10.89100,11.01000,1082.50000,313.00000,469.50000,8.50000,90.50376,-8.53000,0.07500,127.19576,34.76149,997.50000,1000.50000,980.50000,983.50000,nan,5.55000,264.11500,nan,1449.30150
1010,193.50000,899.35000,899.35000,nan,14.40000,23.30000,14.90000,13.80000,16.30000,96.00000,16.30000,15.70000,10.93750,11.06000,1081.15000,313.00000,471.00000,8.60000,90.30085,-8.57000,0.04500,127.19559,34.76147,1008.50000,1011.50000,992.00000,995.00000,nan,5.45000,264.09450,nan,1465.25750
1020,195.50000,898.20000,898.20000,nan,14.40000,23.40000,14.85000,13.90000,16.30000,97.00000,16.30000,15.70000,10.96800,11.09000,1079.80000,312.50000,472.50000,8.60000,90.09982,-8.61000,0.01500,127.19539,34.76145,1019.00000,1022.00000,1003.00000,1006.00000,nan,5.35000,264.11900,nan,1483.41100
1030,197.00000,897.40000,897.40000,nan,14.30000,23.40000,14.80000,13.90000,16.30000,97.00000,16.20000,15.70000,10.97500,11.10000,1078.90000,312.00000,474.00000,8.60000,90.00000,-8.63000,0.00000,127.19524,34.76148,1027.00000,1030.00000,1011.00000,1014.00000,nan,5.30000,264.27000,nan,1497.47900
1040,198.50000,896.50000,896.50000,nan,14.30000,23.45000,14.80000,13.90000,16.25000,97.00000,16.20000,15.70000,10.98750,11.11000,1078.05000,312.00000,474.50000,8.60000,89.90059,-8.64500,-0.01500,127.19512,34.76151,1035.00000,1038.00000,1017.00000,1020.00000,nan,5.50000,264.46300,nan,1508.38700
1050,200.50000,895.30000,895.30000,nan,14.30000,23.55000,14.80000,13.90000,16.20000,97.50000,16.20000,15.80000,11.03100,11.15500,1076.65000,312.00000,476.50000,8.60000,89.76817,-8.65000,-0.03500,127.19500,34.76152,1046.50000,1049.50000,1026.50000,1029.50000,nan,5.70000,264.52500,nan,1519.16150
1060,202.50000,894.10000,894.10000,nan,14.30000,23.65000,14.80000,13.95000,16.20000,98.00000,16.20000,15.80000,11.08100,11.20500,1075.20000,312.00000,478.00000,8.60000,89.56871,-8.63500,-0.06500,127.19485,34.76146,1057.50000,1060.50000,1037.50000,1040.50000,nan,5.45000,264.33500,nan,1533.81500
1070,204.50000,893.05000,893.05000,nan,14.25000,23.70000,14.75000,13.90000,16.20000,98.00000,16.10000,15.80000,11.09150,11.21500,1074.05000,312.00000,479.50000,8.60000,89.40111,-8.61000,-0.09000,127.19459,34.76142,1067.50000,1070.50000,1047.50000,1050.50000,nan,5.00000,264.27350,nan,1557.43750
1080,206.50000,892.10000,892.10000,nan,14.20000,23.75000,14.70000,13.90000,16.15000,98.00000,16.10000,15.80000,11.08900,11.21000,1073.15000,311.00000,480.50000,8.60000,89.23075,-8.56500,-0.11500,127.19432,34.76148,1077.00000,1080.00000,1056.50000,1059.50000,nan,4.40000,264.57500,nan,1580.79900
1090,208.50000,891.15000,891.15000,nan,14.10000,23.80000,14.60000,13.90000,16.10000,99.00000,16.00000,15.80000,11.10300,11.22500,1072.10000,311.00000,481.50000,8.50000,89.15748,-8.50000,-0.12500,127.19416,34.76154,1086.00000,1089.00000,1065.50000,1068.50000,nan,4.75000,264.88900,nan,1594.83500
1100,210.50000,890.15000,890.15000,nan,14.10000,23.90000,14.60000,13.95000,16.10000,99.00000,16.00000,15.80000,11.13450,11.26000,1071.00000,311.00000,483.00000,8.40000,89.11493,-8.41500,-0.13000,127.19404,34.76152,1095.50000,1098.50000,1074.00000,1077.00000,nan,4.70000,264.83050,nan,1606.48500
1110,212.50000,889.10000,889.10000,nan,14.10000,24.00000,14.65000,14.00000,16.10000,99.00000,16.00000,15.90000,11.19650,11.32000,1069.65000,311.00000,484.50000,8.30000,89.10321,-8.30500,-0.13000,127.19382,34.76144,1105.50000,1108.50000,1084.00000,1087.00000,nan,4.95000,264.60500,nan,1627.32350
1120,214.50000,888.00000,888.00000,nan,14.20000,24.15000,14.70000,14.15000,16.20000,100.00000,16.10000,16.05000,11.29950,11.43000,1067.95000,311.00000,486.50000,8.20000,89.19504,-8.18500,-0.11500,127.19353,34.76144,1116.00000,1119.00000,1096.00000,1099.00000,nan,5.60000,264.68200,nan,1653.62450
1130,216.50000,886.85000,886.85000,nan,14.30000,24.35000,14.85000,14.25000,16.35000,100.00000,16.20000,16.15000,11.41450,11.55000,1066.20000,311.50000,488.50000,8.05000,89.43062,-8.05000,-0.08000,127.19333,34.76151,1126.50000,1129.50000,1106.50000,1109.50000,nan,4.85000,265.00750,nan,1670.98350
1140,219.00000,885.70000,885.70000,nan,14.46667,24.63333,14.96667,14.40000,16.46667,100.00000,16.36667,16.30000,11.53133,11.66667,1064.20000,312.00000,490.33333,7.86667,90.02431,-7.85667,0.00333,127.19324,34.76153,1137.33333,1140.33333,1117.66667,1120.66667,nan,4.53333,265.09133,nan,1679.09433
1150,221.00000,884.70000,884.70000,nan,14.50000,24.80000,15.00000,14.40000,16.50000,99.00000,16.40000,16.30000,11.53200,11.67000,1062.80000,311.00000,491.00000,7.70000,90.74503,-7.69000,0.10000,127.19313,34.76146,1148.00000,1151.00000,1127.00000,1130.00000,nan,5.50000,264.86600,nan,1690.26100
1160,222.50000,883.75000,883.75000,nan,14.45000,24.85000,15.00000,14.30000,16.50000,99.00000,16.35000,16.20000,11.48400,11.61500,1061.80000,310.50000,492.00000,7.55000,91.51541,-7.56000,0.20000,127.19295,34.76141,1156.50000,1159.50000,1135.00000,1138.00000,nan,5.85000,264.71050,nan,1707.12950
1170,224.00000,882.80000,882.80000,nan,14.40000,24.90000,15.00000,14.20000,16.50000,99.00000,16.30000,16.10000,11.44900,11.58000,1060.80000,310.00000,493.00000,7.40000,92.38594,-7.44000,0.31000,127.19275,34.76138,1166.00000,1169.00000,1145.00000,1148.00000,nan,6.10000,264.66300,nan,1725.41800
1180,225.50000,881.90000,881.90000,nan,14.45000,25.05000,15.05000,14.25000,16.55000,98.50000,16.35000,16.15000,11.46500,11.59500,1059.50000,310.00000,494.50000,7.35000,93.47886,-7.32000,0.44500,127.19260,34.76139,1174.50000,1177.50000,1155.50000,1158.50000,nan,5.95000,264.74450,nan,1738.29350
1190,227.50000,880.75000,880.75000,nan,14.65000,25.35000,15.20000,14.35000,16.65000,98.00000,16.55000,16.25000,11.54850,11.68500,1057.50000,310.00000,495.50000,7.20000,95.14395,-7.16500,0.64500,127.19252,34.76144,1185.50000,1188.50000,1167.00000,1170.00000,nan,5.30000,264.93300,nan,1746.23700
1200,229.50000,879.55000,879.55000,nan,14.75000,25.60000,15.35000,14.45000,16.85000,98.00000,16.75000,16.35000,11.64050,11.78000,1055.45000,310.00000,497.50000,7.10000,97.12502,-7.04000,0.88000,127.19243,34.76148,1197.00000,1200.00000,1178.50000,1181.50000,nan,6.00000,265.10350,nan,1754.27400
1210,231.00000,878.50000,878.50000,nan,15.00000,25.90000,15.60000,14.60000,17.10000,98.00000,16.90000,16.50000,11.75800,11.90000,1053.50000,310.00000,499.00000,7.00000,98.64730,-6.97000,1.06000,127.19229,34.76149,1207.00000,1210.00000,1189.00000,1192.00000,nan,6.70000,265.19900,nan,1766.32700
1220,232.50000,877.50000,877.50000,nan,15.15000,26.20000,15.75000,14.75000,17.25000,97.00000,17.15000,16.65000,11.89400,12.04000,1051.50000,310.00000,501.50000,7.00000,100.28662,-6.91500,1.25500,127.19213,34.76150,1216.00000,1219.00000,1198.00000,1201.00000,nan,6.45000,265.26550,nan,1781.43500
1230,234.50000,876.30000,876.30000,nan,15.20000,26.40000,15.85000,14.75000,17.35000,97.00000,17.20000,16.65000,11.91050,12.05500,1049.80000,309.50000,502.50000,7.05000,102.46702,-6.87500,1.52000,127.19196,34.76149,1228.00000,1231.00000,1208.50000,1211.50000,nan,5.70000,265.29600,nan,1796.08950
1240,236.50000,875.20000,875.20000,nan,15.20000,26.45000,15.80000,14.65000,17.30000,97.00000,17.15000,16.55000,11.85800,12.00000,1048.60000,309.00000,503.50000,7.10000,104.53446,-6.88500,1.78500,127.19188,34.76149,1239.00000,1242.00000,1220.00000,1223.00000,nan,5.60000,265.30750,nan,1803.87100
1250,238.00000,874.30000,874.30000,nan,15.20000,26.50000,15.80000,14.60000,17.30000,97.00000,17.10000,16.50000,11.83300,11.97000,1047.70000,309.00000,504.00000,7.20000,105.96726,-6.92000,1.98000,127.19180,34.76151,1247.00000,1250.00000,1229.00000,1232.00000,nan,5.30000,265.39700,nan,1810.71200
1260,240.00000,873.30000,873.30000,nan,15.10000,26.50000,15.73333,14.53333,17.20000,96.00000,17.03333,16.43333,11.79333,11.93333,1046.76667,308.00000,505.33333,7.36667,107.49037,-7.01333,2.21000,127.19165,34.76159,1257.00000,1260.00000,1239.33333,1242.33333,nan,4.96667,265.70433,nan,1823.78033
1270,242.00000,872.20000,872.20000,nan,15.00000,26.60000,15.70000,14.50000,17.10000,97.00000,17.00000,16.40000,11.76500,11.91000,1045.70000,308.00000,507.00000,7.50000,108.72335,-7.14000,2.42000,127.19150,34.76168,1268.00000,1271.00000,1251.00000,1254.00000,nan,5.70000,266.04100,nan,1836.53400
1280,243.50000,871.30000,871.30000,nan,15.00000,26.60000,15.60000,14.50000,17.05000,97.00000,16.90000,16.40000,11.76100,11.90000,1044.85000,307.00000,507.50000,7.65000,109.41316,-7.25000,2.55500,127.19140,34.76172,1276.50000,1279.50000,1260.50000,1263.50000,nan,5.75000,266.16800,nan,1845.67100
1290,245.50000,870.15000,870.15000,nan,14.90000,26.65000,15.55000,14.45000,17.00000,97.00000,16.85000,16.35000,11.76900,11.91000,1043.65000,307.00000,509.50000,7.85000,110.11355,-7.40000,2.71000,127.19125,34.76172,1288.00000,1291.00000,1271.50000,1274.50000,nan,5.85000,266.23450,nan,1859.12800
1300,247.00000,869.20000,869.20000,nan,14.90000,26.70000,15.50000,14.50000,17.00000,98.00000,16.80000,16.40000,11.81400,11.96000,1042.60000,307.00000,511.00000,8.00000,110.42233,-7.52000,2.80000,127.19115,34.76175,1297.00000,1300.00000,1279.00000,1282.00000,nan,6.10000,266.33600,nan,1868.87700
1310,248.50000,868.35000,868.35000,nan,14.85000,26.75000,15.50000,14.55000,17.00000,98.00000,16.80000,16.45000,11.86450,12.00500,1041.60000,307.00000,512.00000,8.15000,110.52316,-7.64000,2.86000,127.19106,34.76182,1305.50000,1308.50000,1287.00000,1290.00000,nan,5.50000,266.59100,nan,1876.51500
1320,251.00000,867.13333,867.13333,nan,14.80000,26.86667,15.50000,14.63333,17.00000,98.66667,16.80000,16.53333,11.95600,12.10000,1040.20000,307.00000,514.00000,8.36667,110.50515,-7.81667,2.92333,127.19090,34.76198,1317.66667,1320.66667,1300.00000,1303.00000,nan,4.63333,267.17533,nan,1889.67033
1330,253.50000,866.00000,866.00000,nan,14.90000,27.05000,15.55000,14.75000,17.00000,99.00000,16.80000,16.70000,12.07000,12.21500,1038.65000,307.00000,516.00000,8.45000,110.37734,-7.91500,2.94000,127.19064,34.76209,1328.00000,1331.00000,1311.50000,1314.50000,nan,4.10000,267.57450,nan,1913.07450
1340,256.00000,865.16667,865.16667,nan,14.96667,27.16667,15.60000,14.86667,17.10000,99.66667,16.90000,16.80000,12.16867,12.31667,1037.23333,308.00000,517.66667,8.43333,110.21926,-7.91000,2.91333,127.19029,34.76211,1337.00000,1340.00000,1319.66667,1322.66667,nan,3.20000,267.68067,nan,1945.15567
1350,259.00000,864.10000,864.10000,nan,14.96667,27.30000,15.60000,14.90000,17.10000,99.66667,16.90000,16.80000,12.19367,12.34333,1035.93333,307.33333,518.66667,8.30000,110.04408,-7.79333,2.84333,127.18991,34.76215,1347.00000,1350.00000,1332.00000,1335.00000,nan,3.73333,267.84867,nan,1979.04833
1360,261.50000,862.95000,862.95000,nan,14.90000,27.35000,15.60000,14.80000,17.10000,99.00000,16.85000,16.70000,12.13350,12.28000,1034.75000,306.50000,520.00000,8.05000,109.97099,-7.59500,2.76000,127.18966,34.76221,1358.50000,1361.50000,1344.00000,1347.00000,nan,4.75000,268.06450,nan,2001.52800
1370,263.00000,862.20000,862.20000,nan,14.90000,27.40000,15.60000,14.70000,17.00000,99.00000,16.80000,16.60000,12.07800,12.23000,1034.00000,306.00000,521.00000,7.90000,109.99551,-7.42000,2.70000,127.18953,34.76223,1366.00000,1369.00000,1352.00000,1355.00000,nan,5.20000,268.13200,nan,2013.81200
1380,265.00000,861.10000,861.10000,nan,14.83333,27.46667,15.50000,14.63333,17.00000,99.00000,16.76667,16.53333,12.02767,12.17667,1032.86667,305.33333,521.66667,7.60000,110.07969,-7.14000,2.61000,127.18939,34.76224,1377.00000,1380.00000,1362.33333,1365.33333,nan,5.46667,268.19467,nan,2026.57067
1390,267.00000,860.10000,860.10000,nan,14.80000,27.60000,15.50000,14.60000,17.00000,99.00000,16.80000,16.50000,12.04300,12.19000,1031.70000,305.00000,523.00000,7.30000,110.32587,-6.83000,2.53000,127.18928,34.76230,1387.00000,1390.00000,1373.00000,1376.00000,nan,4.90000,268.37800,nan,2037.09900
1400,268.50000,859.25000,859.25000,nan,14.90000,27.75000,15.55000,14.70000,17.05000,99.00000,16.80000,16.60000,12.10950,12.25500,1030.45000,305.00000,524.50000,7.00000,110.43208,-6.59000,2.45500,127.18917,34.76237,1395.00000,1398.00000,1380.50000,1383.50000,nan,5.30000,268.60850,nan,2046.62050
1410,270.50000,858.15000,858.15000,nan,15.00000,27.95000,15.70000,14.80000,17.15000,98.50000,16.95000,16.70000,12.17100,12.32500,1028.70000,305.00000,526.00000,6.70000,110.54603,-6.27000,2.35000,127.18901,34.76245,1405.50000,1408.50000,1390.00000,1393.00000,nan,5.25000,268.84600,nan,2060.69800
1420,273.00000,857.10000,857.10000,nan,15.00000,28.06667,15.70000,14.70000,17.20000,98.00000,17.00000,16.60000,12.14133,12.29000,1027.33333,304.33333,527.00000,6.26667,110.57747,-5.86000,2.20000,127.18891,34.76248,1416.66667,1419.66667,1400.00000,1403.00000,nan,4.10000,268.96067,nan,2070.69900
1430,275.50000,855.95000,855.95000,nan,15.05000,28.25000,15.75000,14.60000,17.20000,97.00000,17.00000,16.50000,12.10300,12.25500,1025.90000,304.00000,528.00000,5.85000,110.41843,-5.48000,2.04000,127.18887,34.76254,1427.50000,1430.50000,1410.50000,1413.50000,nan,4.90000,269.14250,nan,2073.94750
1440,277.50000,854.95000,854.95000,nan,15.15000,28.45000,15.90000,14.60000,17.35000,96.00000,17.15000,16.50000,12.08150,12.23000,1024.30000,303.00000,529.00000,5.55000,110.14598,-5.22000,1.91500,127.18876,34.76263,1437.50000,1440.50000,1420.50000,1423.50000,nan,4.85000,269.41650,nan,2083.83150
1450,279.50000,854.05000,854.05000,nan,15.20000,28.60000,16.00000,14.50000,17.40000,95.50000,17.20000,16.40000,12.02400,12.17000,1023.00000,302.50000,529.50000,5.35000,109.45798,-5.01000,1.77000,127.18856,34.76268,1447.50000,1450.50000,1430.50000,1433.50000,nan,4.80000,269.56050,nan,2102.41950
1460,281.50000,853.05000,853.05000,nan,15.20000,28.70000,16.00000,14.35000,17.40000,94.50000,17.20000,16.25000,11.92700,12.07000,1021.85000,301.50000,530.00000,5.05000,108.48831,-4.83000,1.61500,127.18838,34.76264,1457.50000,1460.50000,1439.50000,1442.50000,nan,5.05000,269.45150,nan,2118.34200
1470,283.50000,852.10000,852.10000,nan,15.20000,28.80000,16.00000,14.25000,17.30000,94.00000,17.20000,16.15000,11.87150,12.01500,1020.85000,301.00000,531.00000,4.90000,107.32614,-4.68000,1.46000,127.18833,34.76260,1466.00000,1469.00000,1448.00000,1451.00000,nan,4.45000,269.32100,nan,2122.95850
1480,285.50000,851.15000,851.15000,nan,15.35000,28.95000,16.05000,14.10000,17.40000,92.50000,17.25000,15.95000,11.75950,11.89500,1019.45000,299.50000,531.00000,4.75000,106.06965,-4.56500,1.31500,127.18835,34.76263,1475.50000,1478.50000,1457.50000,1460.50000,nan,4.70000,269.44350,nan,2121.44800
1490,287.50000,850.15000,850.15000,nan,15.50000,29.25000,16.25000,13.85000,17.55000,89.50000,17.50000,15.70000,11.57100,11.70500,1017.70000,298.00000,531.00000,4.65000,104.69634,-4.48000,1.17500,127.18828,34.76275,1485.50000,1488.50000,1467.50000,1470.50000,nan,5.05000,269.76400,nan,2126.91700
1500,290.00000,849.00000,849.00000,nan,15.56667,29.43333,16.30000,13.60000,17.60000,88.33333,17.56667,15.46667,11.41300,11.54667,1016.23333,296.66667,531.66667,4.53333,102.94084,-4.41000,1.01333,127.18805,34.76280,1497.33333,1500.33333,1480.00000,1483.00000,nan,4.70000,269.93933,nan,2148.18400
1510,292.00000,848.00000,848.00000,nan,15.50000,29.50000,16.30000,13.40000,17.50000,88.00000,17.50000,15.30000,11.30900,11.44000,1015.30000,296.00000,532.00000,4.50000,101.63733,-4.37000,0.90000,127.18789,34.76275,1507.00000,1510.00000,1489.00000,1492.00000,nan,5.00000,269.77700,nan,2163.50800
1520,294.00000,847.06667,847.06667,nan,15.43333,29.50000,16.23333,13.36667,17.43333,87.33333,17.43333,15.23333,11.25500,11.38333,1014.43333,295.00000,533.33333,4.40000,100.74989,-4.33667,0.82333,127.18787,34.76269,1516.33333,1519.33333,1498.00000,1501.00000,nan,4.73333,269.59800,nan,2165.58300
1530,296.50000,845.85000,845.85000,nan,15.30000,29.50000,16.10000,13.25000,17.30000,88.00000,17.30000,15.15000,11.20750,11.33500,1013.45000,294.50000,534.50000,4.40000,100.02318,-4.30000,0.76000,127.18787,34.76273,1528.50000,1531.50000,1509.50000,1512.50000,nan,5.00000,269.74350,nan,2165.24800
