HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,166.00000,903.73333,903.73333,nan,20.43333,29.10000,21.10000,17.96667,23.03333,85.66667,24.00000,20.56667,14.27367,14.48000,1061.80000,326.66667,461.33333,14.83333,323.63747,8.79333,-11.94333,127.22268,34.75367,857.00000,860.00000,833.00000,836.00000,nan,4.80000,134.79233,nan,1440.92767
870,168.00000,902.70000,902.70000,nan,20.50000,29.30000,21.20000,17.90000,23.10000,85.00000,24.10000,20.50000,14.24200,14.45000,1060.30000,326.00000,462.00000,15.10000,323.95592,8.90000,-12.23000,127.22285,34.75341,867.00000,870.00000,843.00000,846.00000,nan,4.90000,135.14400,nan,1471.82600
880,170.00000,901.63333,901.63333,nan,20.70000,29.56667,21.40000,17.90000,23.30000,83.66667,24.36667,20.46667,14.23567,14.44333,1058.43333,325.33333,463.33333,15.40000,324.25900,8.99333,-12.49667,127.22309,34.75312,877.00000,880.00000,853.00000,856.00000,nan,5.16667,135.41200,nan,1510.13000
890,172.50000,900.35000,900.35000,nan,20.85000,29.85000,21.50000,17.85000,23.40000,83.00000,24.60000,20.35000,14.18650,14.39000,1056.50000,324.50000,464.00000,15.65000,324.63658,9.07000,-12.78000,127.22346,34.75280,889.00000,892.00000,866.00000,869.00000,nan,4.60000,135.47450,nan,1560.11100
900,174.50000,899.35000,899.35000,nan,20.80000,29.90000,21.50000,17.70000,23.40000,82.00000,24.60000,20.25000,14.09850,14.30000,1055.40000,323.50000,464.50000,15.85000,324.93979,9.09500,-12.96000,127.22377,34.75259,898.50000,901.50000,875.50000,878.50000,nan,4.95000,135.29850,nan,1596.02600
910,176.00000,898.50000,898.50000,nan,20.80000,30.00000,21.50000,17.60000,23.40000,82.00000,24.60000,20.10000,14.01000,14.21000,1054.50000,323.00000,465.00000,15.90000,325.15240,9.10000,-13.07000,127.22399,34.75246,907.00000,910.00000,884.00000,887.00000,nan,5.70000,135.19000,nan,1620.48200
920,177.50000,897.65000,897.65000,nan,20.85000,30.10000,21.50000,17.50000,23.40000,81.00000,24.60000,19.95000,13.93650,14.13000,1053.45000,322.00000,465.50000,16.00000,325.39093,9.08500,-13.16500,127.22414,34.75230,915.50000,918.50000,892.50000,895.50000,nan,5.50000,135.25250,nan,1642.61750
930,179.50000,896.65000,896.65000,nan,20.90000,30.20000,21.60000,17.40000,23.40000,81.00000,24.60000,19.85000,13.89150,14.08500,1052.20000,321.00000,466.50000,16.00000,325.70037,9.03500,-13.24500,127.22426,34.75207,925.50000,928.50000,900.50000,903.50000,nan,4.85000,135.59850,nan,1668.58900
940,181.50000,895.55000,895.55000,nan,20.85000,30.30000,21.55000,17.35000,23.35000,80.50000,24.60000,19.75000,13.84900,14.04500,1051.10000,320.50000,467.50000,16.00000,326.04700,8.94500,-13.28500,127.22434,34.75181,935.50000,938.50000,908.00000,911.00000,nan,5.25000,136.11700,nan,1695.04800
950,183.50000,894.45000,894.45000,nan,20.80000,30.30000,21.50000,17.25000,23.30000,80.00000,24.50000,19.65000,13.78250,13.97500,1050.05000,320.00000,468.50000,15.95000,326.33982,8.84000,-13.27500,127.22450,34.75150,946.50000,949.50000,919.00000,922.00000,nan,5.35000,136.55250,nan,1728.65200
960,185.50000,893.35000,893.35000,nan,20.70000,30.40000,21.40000,17.20000,23.20000,80.00000,24.35000,19.55000,13.72200,13.91500,1049.15000,319.00000,469.50000,15.85000,326.64578,8.71500,-13.24000,127.22472,34.75121,956.50000,959.50000,932.00000,935.00000,nan,5.20000,136.81600,nan,1766.28850
970,187.50000,892.35000,892.35000,nan,20.60000,30.40000,21.35000,17.05000,23.10000,80.00000,24.25000,19.40000,13.64700,13.83500,1048.15000,318.50000,470.50000,15.75000,326.99674,8.57000,-13.19500,127.22491,34.75096,967.50000,970.50000,944.50000,947.50000,nan,5.05000,137.00750,nan,1798.63200
980,189.50000,891.35000,891.35000,nan,20.60000,30.45000,21.30000,17.00000,23.05000,80.00000,24.20000,19.40000,13.62800,13.81500,1047.25000,318.00000,471.50000,15.60000,327.32878,8.42000,-13.13000,127.22508,34.75075,976.50000,979.50000,953.00000,956.00000,nan,4.70000,137.14250,nan,1826.44400
990,191.50000,890.30000,890.30000,nan,20.50000,30.50000,21.25000,17.00000,23.00000,80.00000,24.10000,19.40000,13.65950,13.84500,1046.10000,318.00000,473.00000,15.45000,327.71940,8.25000,-13.06000,127.22529,34.75055,987.00000,990.00000,962.50000,965.50000,nan,5.35000,137.17150,nan,1856.07300
1000,193.50000,889.10000,889.10000,nan,20.45000,30.55000,21.20000,17.00000,22.95000,81.00000,24.05000,19.35000,13.65300,13.84500,1044.90000,318.00000,474.50000,15.25000,328.07808,8.08000,-12.97000,127.22552,34.75033,999.00000,1002.00000,975.00000,978.00000,nan,5.95000,137.22000,nan,1887.90850
1010,195.50000,888.00000,888.00000,nan,20.40000,30.60000,21.15000,16.95000,22.90000,80.50000,23.95000,19.30000,13.61900,13.81000,1043.90000,317.00000,475.50000,15.15000,328.46447,7.91000,-12.89000,127.22571,34.75007,1009.00000,1012.00000,985.50000,988.50000,nan,4.85000,137.40400,nan,1920.41600
1020,197.50000,887.10000,887.10000,nan,20.40000,30.65000,21.10000,16.90000,22.90000,80.00000,23.90000,19.20000,13.56100,13.74500,1042.95000,316.50000,476.00000,14.95000,328.87537,7.73500,-12.81000,127.22589,34.74983,1018.00000,1021.00000,994.00000,997.00000,nan,4.30000,137.58050,nan,1951.97350
1030,199.50000,886.25000,886.25000,nan,20.40000,30.75000,21.20000,16.80000,22.90000,80.00000,23.90000,19.10000,13.50850,13.69000,1041.85000,316.00000,477.00000,14.80000,329.32159,7.55500,-12.73500,127.22607,34.74964,1026.50000,1029.50000,1002.50000,1005.50000,nan,4.40000,137.64600,nan,1978.93650
1040,201.50000,885.15000,885.15000,nan,20.40000,30.85000,21.15000,16.70000,22.80000,79.50000,23.90000,19.00000,13.46500,13.65000,1040.75000,315.00000,478.00000,14.65000,329.79424,7.37000,-12.66000,127.22620,34.74948,1037.00000,1040.00000,1013.00000,1016.00000,nan,5.75000,137.72200,nan,1999.98800
1050,203.00000,884.10000,884.10000,nan,20.30000,30.90000,21.10000,16.70000,22.80000,79.00000,23.90000,18.90000,13.42700,13.61000,1039.70000,315.00000,479.00000,14.50000,330.11819,7.24000,-12.60000,127.22627,34.74935,1047.00000,1050.00000,1023.00000,1026.00000,nan,6.80000,137.88300,nan,2014.95900
1060,204.50000,883.20000,883.20000,nan,20.30000,30.95000,21.10000,16.60000,22.70000,79.00000,23.80000,18.90000,13.39700,13.58000,1038.75000,314.00000,480.00000,14.45000,330.46468,7.10500,-12.54000,127.22634,34.74916,1056.50000,1059.50000,1033.00000,1036.00000,nan,6.10000,138.14200,nan,2034.19700
1070,206.50000,882.15000,882.15000,nan,20.25000,31.00000,21.00000,16.60000,22.70000,79.00000,23.70000,18.80000,13.37300,13.55500,1037.65000,314.00000,481.50000,14.25000,330.90250,6.94000,-12.47000,127.22649,34.74887,1066.50000,1069.50000,1042.00000,1045.00000,nan,5.00000,138.45000,nan,2068.73500
1080,208.50000,881.05000,881.05000,nan,20.20000,31.00000,20.95000,16.50000,22.60000,79.00000,23.65000,18.75000,13.35300,13.53500,1036.75000,313.50000,482.50000,14.15000,331.32157,6.78000,-12.39500,127.22675,34.74857,1076.50000,1079.50000,1052.00000,1055.00000,nan,5.05000,138.57050,nan,2108.24650
1090,210.50000,880.10000,880.10000,nan,20.10000,31.10000,20.90000,16.50000,22.55000,79.50000,23.55000,18.70000,13.33600,13.52000,1035.80000,313.00000,483.50000,14.00000,331.67706,6.64000,-12.32000,127.22695,34.74833,1086.50000,1089.50000,1062.50000,1065.50000,nan,4.60000,138.65750,nan,2140.79250
1100,213.00000,879.10000,879.10000,nan,20.10000,31.10000,20.86667,16.46667,22.50000,80.00000,23.46667,18.70000,13.33667,13.51667,1034.80000,313.00000,484.66667,13.83333,332.03461,6.49333,-12.23000,127.22704,34.74806,1096.66667,1099.66667,1072.00000,1075.00000,nan,4.00000,139.03433,nan,2167.83600
1110,215.50000,877.90000,877.90000,nan,20.00000,31.10000,20.75000,16.40000,22.40000,80.00000,23.35000,18.60000,13.30550,13.48500,1033.75000,312.00000,486.50000,13.70000,332.34169,6.36500,-12.14500,127.22707,34.74780,1108.00000,1111.00000,1082.50000,1085.50000,nan,5.05000,139.45250,nan,2192.53350
1120,217.50000,876.85000,876.85000,nan,19.90000,31.15000,20.70000,16.35000,22.30000,80.00000,23.20000,18.60000,13.28050,13.46000,1032.85000,312.00000,487.50000,13.60000,332.54198,6.28500,-12.09500,127.22724,34.74761,1118.50000,1121.50000,1092.50000,1095.50000,nan,5.35000,139.50850,nan,2217.85900
1130,219.50000,875.85000,875.85000,nan,19.80000,31.20000,20.60000,16.30000,22.20000,80.00000,23.05000,18.50000,13.26400,13.44500,1031.90000,311.50000,488.50000,13.60000,332.61393,6.24500,-12.05500,127.22746,34.74743,1128.50000,1131.50000,1104.00000,1107.00000,nan,4.85000,139.45400,nan,2247.40800
1140,221.50000,874.90000,874.90000,nan,19.70000,31.20000,20.50000,16.30000,22.10000,80.50000,22.95000,18.50000,13.24650,13.42500,1031.20000,311.00000,490.00000,13.55000,332.65983,6.22500,-12.04000,127.22762,34.74723,1137.50000,1140.50000,1114.00000,1117.00000,nan,4.35000,139.52850,nan,2273.36400
1150,223.50000,873.90000,873.90000,nan,19.65000,31.20000,20.45000,16.30000,22.05000,81.00000,22.85000,18.45000,13.24000,13.41500,1030.20000,311.00000,491.00000,13.55000,332.67861,6.22000,-12.04000,127.22770,34.74706,1148.00000,1151.00000,1123.50000,1126.50000,nan,5.50000,139.71500,nan,2293.16000
1160,225.50000,872.75000,872.75000,nan,19.55000,31.20000,20.35000,16.20000,21.95000,81.00000,22.70000,18.40000,13.21700,13.39500,1029.25000,310.50000,492.50000,13.60000,332.65142,6.23500,-12.05500,127.22780,34.74685,1158.50000,1161.50000,1134.50000,1137.50000,nan,5.35000,139.88050,nan,2315.57350
1170,227.50000,871.75000,871.75000,nan,19.50000,31.20000,20.30000,16.20000,21.85000,81.00000,22.60000,18.40000,13.20450,13.38000,1028.35000,310.00000,493.50000,13.60000,332.59727,6.26500,-12.08500,127.22797,34.74660,1168.50000,1171.50000,1144.50000,1147.50000,nan,4.80000,140.05000,nan,2346.60700
1180,229.50000,870.80000,870.80000,nan,19.40000,31.30000,20.20000,16.20000,21.80000,81.50000,22.50000,18.30000,13.20650,13.38000,1027.45000,310.00000,495.00000,13.70000,332.49806,6.31500,-12.13000,127.22810,34.74632,1178.50000,1181.50000,1154.50000,1157.50000,nan,4.85000,140.29350,nan,2378.13300
1190,231.50000,869.90000,869.90000,nan,19.35000,31.30000,20.20000,16.20000,21.75000,82.00000,22.40000,18.30000,13.20900,13.39000,1026.60000,310.00000,496.00000,13.75000,332.30836,6.39500,-12.18500,127.22821,34.74612,1187.00000,1190.00000,1163.00000,1166.00000,nan,4.25000,140.48200,nan,2402.19700
1200,233.50000,868.95000,868.95000,nan,19.30000,31.30000,20.10000,16.20000,21.70000,82.00000,22.35000,18.30000,13.21500,13.39500,1025.65000,309.50000,497.50000,13.85000,332.07696,6.49500,-12.25500,127.22836,34.74595,1196.50000,1199.50000,1171.50000,1174.50000,nan,4.90000,140.49150,nan,2424.97250
1210,235.50000,867.95000,867.95000,nan,19.30000,31.40000,20.10000,16.20000,21.70000,82.00000,22.30000,18.30000,13.23200,13.41000,1024.50000,309.00000,498.50000,14.00000,331.78660,6.61500,-12.33000,127.22857,34.74574,1206.50000,1209.50000,1182.00000,1185.00000,nan,5.20000,140.49400,nan,2455.53350
1220,237.50000,866.90000,866.90000,nan,19.35000,31.55000,20.15000,16.10000,21.75000,81.50000,22.40000,18.30000,13.22300,13.40000,1023.05000,309.00000,500.00000,14.15000,331.39278,6.76000,-12.39500,127.22872,34.74546,1217.50000,1220.50000,1193.00000,1196.00000,nan,5.15000,140.69950,nan,2488.40350
1230,239.50000,865.85000,865.85000,nan,19.55000,31.85000,20.35000,16.05000,21.85000,80.50000,22.65000,18.15000,13.16100,13.34000,1021.25000,307.50000,500.50000,14.25000,330.92587,6.92500,-12.45500,127.22880,34.74520,1227.50000,1230.50000,1204.50000,1207.50000,nan,5.05000,140.98150,nan,2514.95300
1240,241.50000,864.95000,864.95000,nan,19.65000,32.15000,20.55000,15.90000,22.05000,79.00000,22.85000,18.05000,13.08600,13.26000,1019.65000,307.00000,501.00000,14.40000,330.39830,7.11000,-12.51500,127.22892,34.74500,1237.00000,1240.00000,1214.50000,1217.50000,nan,4.80000,141.13950,nan,2539.36200
1250,243.50000,863.95000,863.95000,nan,19.70000,32.30000,20.60000,15.80000,22.10000,78.00000,23.00000,17.95000,13.00100,13.17500,1018.30000,306.00000,501.50000,14.55000,329.76198,7.33000,-12.57500,127.22907,34.74478,1246.50000,1249.50000,1224.50000,1227.50000,nan,5.05000,141.22600,nan,2567.65250
1260,245.50000,862.95000,862.95000,nan,19.70000,32.40000,20.60000,15.70000,22.05000,77.50000,22.95000,17.75000,12.91400,13.08000,1017.35000,305.00000,502.00000,14.75000,329.09961,7.56500,-12.64000,127.22922,34.74455,1256.50000,1259.50000,1234.50000,1237.50000,nan,4.70000,141.33850,nan,2595.82100
1270,247.50000,861.95000,861.95000,nan,19.70000,32.45000,20.60000,15.55000,22.00000,77.00000,22.90000,17.65000,12.82700,12.99500,1016.25000,304.00000,503.00000,14.95000,328.43024,7.81000,-12.71000,127.22936,34.74435,1266.50000,1269.50000,1244.50000,1247.50000,nan,5.20000,141.41250,nan,2620.82300
1280,249.50000,860.95000,860.95000,nan,19.70000,32.60000,20.60000,15.45000,22.00000,76.00000,22.95000,17.50000,12.75000,12.91500,1014.95000,303.50000,504.00000,15.15000,327.76148,8.06000,-12.78000,127.22957,34.74416,1277.00000,1280.00000,1254.00000,1257.00000,nan,5.10000,141.38500,nan,2649.05700
1290,251.50000,859.95000,859.95000,nan,19.70000,32.70000,20.65000,15.35000,22.00000,76.00000,23.00000,17.40000,12.69800,12.86000,1013.75000,302.50000,504.50000,15.35000,327.14559,8.30500,-12.86000,127.22981,34.74390,1287.50000,1290.50000,1263.00000,1266.00000,nan,5.05000,141.38650,nan,2685.54650
1300,253.50000,858.95000,858.95000,nan,19.75000,32.80000,20.70000,15.30000,22.00000,75.50000,23.00000,17.35000,12.66300,12.82500,1012.60000,302.00000,505.50000,15.55000,326.59152,8.54500,-12.95500,127.23000,34.74361,1297.00000,1300.00000,1271.00000,1274.00000,nan,4.80000,141.54050,nan,2722.87700
1310,255.50000,858.00000,858.00000,nan,19.80000,32.95000,20.70000,15.25000,22.10000,75.00000,23.00000,17.30000,12.64000,12.80000,1011.45000,301.50000,506.50000,15.75000,326.10785,8.77000,-13.05500,127.23011,34.74335,1306.00000,1309.00000,1280.50000,1283.50000,nan,4.55000,141.73450,nan,2751.04900
1320,257.50000,857.05000,857.05000,nan,19.80000,33.05000,20.70000,15.20000,22.10000,75.00000,23.05000,17.25000,12.60800,12.77000,1010.30000,301.00000,507.50000,15.95000,325.73610,8.96500,-13.16000,127.23024,34.74319,1315.50000,1318.50000,1289.50000,1292.50000,nan,4.95000,141.76850,nan,2772.53850
1330,259.50000,855.90000,855.90000,nan,19.80000,33.15000,20.70000,15.10000,22.05000,74.50000,23.05000,17.15000,12.56550,12.72500,1008.95000,300.50000,508.50000,16.10000,325.47590,9.12500,-13.26500,127.23049,34.74305,1327.50000,1330.50000,1300.00000,1303.00000,nan,6.25000,141.60700,nan,2798.15900
1340,261.00000,854.90000,854.90000,nan,19.80000,33.20000,20.70000,15.10000,22.00000,74.00000,23.00000,17.10000,12.52800,12.69000,1007.90000,300.00000,510.00000,16.20000,325.34954,9.22000,-13.34000,127.23073,34.74291,1337.00000,1340.00000,1310.00000,1313.00000,nan,6.40000,141.46200,nan,2824.03700
1350,262.50000,854.15000,854.15000,nan,19.70000,33.30000,20.65000,15.00000,22.00000,74.00000,22.95000,17.05000,12.50150,12.66000,1007.15000,299.50000,510.50000,16.35000,325.29707,9.29000,-13.41500,127.23096,34.74271,1345.50000,1348.50000,1319.00000,1322.00000,nan,5.25000,141.40850,nan,2855.55450
1360,264.50000,853.15000,853.15000,nan,19.65000,33.30000,20.60000,15.00000,21.90000,74.00000,22.85000,17.00000,12.47500,12.63000,1006.25000,299.00000,512.00000,16.40000,325.29381,9.35000,-13.50000,127.23123,34.74236,1355.50000,1358.50000,1330.50000,1333.50000,nan,5.10000,141.49300,nan,2900.36300
1370,266.50000,852.05000,852.05000,nan,19.60000,33.35000,20.50000,14.90000,21.80000,74.00000,22.75000,16.90000,12.42100,12.57500,1005.25000,298.50000,513.00000,16.50000,325.40820,9.35500,-13.56500,127.23143,34.74202,1366.00000,1369.00000,1341.50000,1344.50000,nan,5.70000,141.68600,nan,2941.37500
1380,268.00000,851.10000,851.10000,nan,19.50000,33.40000,20.50000,14.80000,21.80000,74.00000,22.70000,16.80000,12.37200,12.53000,1004.30000,298.00000,514.00000,16.50000,325.54873,9.33000,-13.60000,127.23153,34.74181,1376.00000,1379.00000,1350.00000,1353.00000,nan,6.40000,141.82500,nan,2965.75100
1390,269.50000,850.05000,850.05000,nan,19.50000,33.45000,20.45000,14.75000,21.70000,74.00000,22.60000,16.70000,12.32050,12.47500,1003.25000,297.50000,515.00000,16.50000,325.67784,9.28500,-13.60000,127.23162,34.74166,1386.50000,1389.50000,1359.00000,1362.00000,nan,7.35000,141.88950,nan,2983.88850
1400,271.00000,848.90000,848.90000,nan,19.40000,33.50000,20.40000,14.70000,21.60000,74.00000,22.50000,16.60000,12.27400,12.43000,1002.20000,297.00000,516.00000,16.40000,325.83618,9.23000,-13.60000,127.23174,34.74154,1398.00000,1401.00000,1369.00000,1372.00000,nan,7.50000,141.88700,nan,3000.73900
1410,272.50000,848.00000,848.00000,nan,19.40000,33.55000,20.35000,14.60000,21.60000,74.00000,22.45000,16.60000,12.26950,12.42000,1001.20000,296.00000,517.50000,16.40000,326.00422,9.15500,-13.57500,127.23189,34.74139,1408.00000,1411.00000,1379.50000,1382.50000,nan,6.50000,141.87250,nan,3021.90400
1420,274.50000,846.85000,846.85000,nan,19.30000,33.60000,20.30000,14.70000,21.50000,74.00000,22.35000,16.60000,12.30400,12.45500,1000.15000,296.00000,519.00000,16.25000,326.25620,9.03500,-13.52500,127.23211,34.74111,1418.50000,1421.50000,1392.00000,1395.00000,nan,5.20000,141.93100,nan,3059.64900
1430,276.00000,846.20000,846.20000,nan,19.30000,33.60000,20.30000,14.60000,21.50000,74.00000,22.30000,16.60000,12.28800,12.44000,999.40000,296.00000,520.00000,16.20000,326.43782,8.93000,-13.46000,127.23230,34.74085,1426.00000,1429.00000,1400.00000,1403.00000,nan,5.00000,142.01400,nan,3092.67700
1440,277.50000,845.35000,845.35000,nan,19.30000,33.70000,20.25000,14.55000,21.50000,74.00000,22.30000,16.45000,12.20500,12.35500,998.50000,295.50000,520.50000,16.05000,326.57758,8.83000,-13.38000,127.23250,34.74061,1434.50000,1437.50000,1409.00000,1412.00000,nan,5.45000,142.04550,nan,3124.49200
1450,279.50000,844.25000,844.25000,nan,19.20000,33.80000,20.20000,14.35000,21.40000,73.00000,22.25000,16.30000,12.08600,12.23000,997.40000,294.00000,521.00000,15.85000,326.70576,8.70500,-13.25500,127.23276,34.74040,1446.00000,1449.00000,1419.00000,1422.00000,nan,5.75000,141.96400,nan,3158.27100
1460,281.50000,843.10000,843.10000,nan,19.20000,33.90000,20.20000,14.25000,21.40000,73.00000,22.20000,16.20000,12.04000,12.18500,996.20000,293.50000,522.50000,15.65000,326.68501,8.61000,-13.10000,127.23296,34.74026,1457.00000,1460.00000,1428.50000,1431.50000,nan,5.90000,141.86700,nan,3181.11250
1470,283.00000,842.20000,842.20000,nan,19.20000,33.90000,20.20000,14.20000,21.30000,73.00000,22.20000,16.10000,12.01500,12.16000,995.20000,293.00000,523.00000,15.50000,326.60659,8.55000,-12.97000,127.23305,34.74015,1467.00000,1470.00000,1437.00000,1440.00000,nan,6.40000,141.89200,nan,3196.40400
1480,284.50000,841.30000,841.30000,nan,19.20000,34.05000,20.20000,14.15000,21.30000,72.50000,22.20000,16.05000,11.97100,12.11500,994.15000,292.50000,524.50000,15.40000,326.42861,8.51500,-12.83000,127.23313,34.73996,1476.00000,1479.00000,1445.50000,1448.50000,nan,6.05000,142.03000,nan,3216.72750
1490,286.50000,840.25000,840.25000,nan,19.20000,34.15000,20.20000,14.00000,21.30000,72.00000,22.20000,15.95000,11.89000,12.03000,992.90000,292.00000,525.00000,15.25000,326.09091,8.50000,-12.64500,127.23324,34.73966,1486.50000,1489.50000,1459.00000,1462.00000,nan,5.15000,142.24650,nan,3250.12500
1500,288.50000,839.20000,839.20000,nan,19.20000,34.30000,20.20000,14.00000,21.30000,72.00000,22.20000,15.90000,11.85800,12.00000,991.75000,291.00000,526.50000,15.10000,325.61554,8.53000,-12.46500,127.23338,34.73937,1498.00000,1501.00000,1473.50000,1476.50000,nan,5.75000,142.40350,nan,3283.50350
1510,290.00000,838.30000,838.30000,nan,19.10000,34.30000,20.20000,14.00000,21.30000,72.00000,22.10000,15.90000,11.90200,12.05000,990.80000,291.00000,528.00000,15.00000,325.16734,8.58000,-12.33000,127.23351,34.73918,1507.00000,1510.00000,1483.00000,1486.00000,nan,6.50000,142.46400,nan,3306.90400
1520,291.50000,837.35000,837.35000,nan,19.05000,34.30000,20.10000,14.00000,21.20000,72.50000,22.00000,15.95000,11.93400,12.07500,989.90000,291.00000,529.50000,14.95000,324.66728,8.64500,-12.19500,127.23366,34.73902,1517.00000,1520.00000,1492.50000,1495.50000,nan,6.20000,142.46900,nan,3329.86200
1530,293.50000,836.25000,836.25000,nan,19.00000,34.40000,20.00000,14.00000,21.15000,73.00000,21.90000,15.90000,11.93100,12.07500,988.85000,291.00000,530.50000,14.85000,323.92021,8.75500,-12.01500,127.23386,34.73882,1528.00000,1531.00000,1502.50000,1505.50000,nan,5.50000,142.45700,nan,3358.79600
