HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,158.50000,914.20000,914.20000,nan,17.25000,24.80000,17.75000,15.60000,19.40000,90.00000,19.55000,17.60000,12.03950,12.18500,1087.45000,321.00000,455.50000,5.50000,82.56636,-5.48000,-0.71500,127.20198,34.76420,857.00000,860.00000,836.00000,839.00000,nan,5.95000,279.91900,nan,886.45300
870,160.00000,913.20000,913.20000,nan,17.20000,24.80000,17.70000,15.50000,19.30000,90.00000,19.50000,17.60000,12.04800,12.20000,1086.60000,321.00000,457.00000,5.50000,82.08998,-5.47000,-0.76000,127.20190,34.76419,866.00000,869.00000,845.00000,848.00000,nan,6.00000,279.80200,nan,894.40900
880,161.50000,912.25000,912.25000,nan,17.10000,24.80000,17.55000,15.50000,19.25000,90.50000,19.35000,17.50000,12.03150,12.18000,1085.75000,320.50000,458.00000,5.50000,81.62053,-5.46500,-0.80500,127.20181,34.76421,875.00000,878.00000,853.50000,856.50000,nan,6.10000,279.82000,nan,902.49900
890,163.50000,911.00000,911.00000,nan,16.95000,24.80000,17.45000,15.45000,19.10000,91.00000,19.25000,17.45000,12.00200,12.14500,1084.75000,320.00000,459.50000,5.50000,80.83600,-5.45500,-0.88000,127.20168,34.76422,886.50000,889.50000,865.00000,868.00000,nan,5.70000,279.74900,nan,913.65400
900,165.50000,909.80000,909.80000,nan,16.85000,24.80000,17.35000,15.40000,19.00000,91.50000,19.05000,17.40000,12.00900,12.15500,1083.70000,320.00000,460.50000,5.50000,79.93189,-5.43500,-0.96500,127.20155,34.76420,898.00000,901.00000,877.00000,880.00000,nan,5.85000,279.50400,nan,925.51900
910,167.00000,908.80000,908.80000,nan,16.80000,24.80000,17.30000,15.40000,18.90000,92.00000,19.00000,17.40000,12.02300,12.17000,1082.90000,320.00000,462.00000,5.50000,79.22057,-5.41000,-1.03000,127.20146,34.76418,907.00000,910.00000,885.00000,888.00000,nan,5.90000,279.30600,nan,933.83200
920,168.50000,907.95000,907.95000,nan,16.70000,24.80000,17.20000,15.40000,18.85000,92.00000,18.85000,17.40000,12.03200,12.18000,1082.15000,320.00000,463.50000,5.50000,78.46538,-5.39000,-1.10000,127.20138,34.76416,915.50000,918.50000,892.50000,895.50000,nan,5.50000,279.11550,nan,941.02150
930,170.50000,906.80000,906.80000,nan,16.60000,24.80000,17.10000,15.40000,18.75000,93.00000,18.75000,17.40000,12.03650,12.18000,1081.15000,319.00000,464.50000,5.50000,77.34640,-5.34500,-1.20000,127.20126,34.76414,926.50000,929.50000,903.50000,906.50000,nan,5.30000,278.86750,nan,950.72850
940,172.50000,905.70000,905.70000,nan,16.50000,24.85000,17.00000,15.40000,18.65000,93.00000,18.65000,17.40000,12.04100,12.19000,1080.15000,319.00000,466.00000,5.45000,76.10387,-5.29500,-1.31000,127.20114,34.76412,936.50000,939.50000,915.00000,918.00000,nan,5.30000,278.64200,nan,961.18900
950,174.50000,904.50000,904.50000,nan,16.50000,24.95000,17.00000,15.35000,18.60000,93.00000,18.65000,17.35000,11.99400,12.14000,1078.80000,318.50000,467.00000,5.40000,74.77267,-5.23500,-1.42500,127.20101,34.76411,947.50000,950.50000,927.00000,930.00000,nan,5.55000,278.39550,nan,972.28600
960,176.50000,903.30000,903.30000,nan,16.50000,25.10000,17.00000,15.20000,18.70000,92.00000,18.70000,17.15000,11.90050,12.04500,1077.30000,317.50000,468.00000,5.40000,73.42781,-5.17500,-1.54000,127.20089,34.76408,959.00000,962.00000,938.50000,941.50000,nan,5.70000,278.14300,nan,983.09200
970,178.00000,902.40000,902.40000,nan,16.50000,25.20000,17.00000,15.10000,18.60000,92.00000,18.70000,17.10000,11.86200,12.00000,1076.30000,317.00000,469.00000,5.40000,72.37293,-5.13000,-1.63000,127.20081,34.76405,968.00000,971.00000,947.00000,950.00000,nan,5.80000,277.92900,nan,990.61200
980,179.50000,901.50000,901.50000,nan,16.45000,25.20000,16.95000,15.10000,18.55000,92.00000,18.60000,17.00000,11.83350,11.97500,1075.45000,316.50000,469.50000,5.40000,71.17644,-5.07500,-1.73000,127.20072,34.76403,977.00000,980.00000,956.00000,959.00000,nan,5.95000,277.69900,nan,998.25800
990,181.50000,900.25000,900.25000,nan,16.35000,25.20000,16.85000,15.00000,18.45000,92.00000,18.45000,16.95000,11.79150,11.93000,1074.45000,316.00000,471.00000,5.30000,69.54448,-5.00000,-1.86500,127.20060,34.76399,988.00000,991.00000,967.00000,969.50000,nan,5.65000,277.41000,nan,1007.86100
1000,183.50000,899.10000,899.10000,nan,16.20000,25.20000,16.75000,15.00000,18.30000,92.50000,18.30000,16.90000,11.77900,11.92000,1073.60000,315.50000,472.50000,5.30000,67.94830,-4.92500,-1.99500,127.20050,34.76395,999.00000,1002.00000,977.50000,980.50000,nan,5.35000,277.09150,nan,1016.18550
1010,185.00000,898.30000,898.30000,nan,16.10000,25.10000,16.60000,15.00000,18.20000,93.00000,18.20000,16.90000,11.79300,11.93000,1072.90000,315.00000,474.00000,5.30000,66.77302,-4.87000,-2.09000,127.20043,34.76392,1007.00000,1010.00000,986.00000,989.00000,nan,5.40000,276.86000,nan,1022.47900
1020,186.50000,897.40000,897.40000,nan,15.95000,25.10000,16.50000,15.00000,18.10000,94.00000,18.05000,16.95000,11.82600,11.97000,1072.25000,316.00000,474.50000,5.30000,65.61890,-4.81000,-2.18000,127.20036,34.76390,1015.50000,1018.50000,994.00000,997.00000,nan,5.70000,276.67050,nan,1028.75350
1030,188.50000,896.20000,896.20000,nan,15.85000,25.10000,16.35000,15.05000,17.95000,95.00000,17.85000,17.00000,11.87050,12.01500,1071.35000,316.00000,476.50000,5.30000,64.11585,-4.74000,-2.30000,127.20027,34.76387,1027.00000,1030.00000,1005.00000,1008.00000,nan,5.70000,276.44400,nan,1037.49350
1040,190.50000,895.00000,895.00000,nan,15.70000,25.05000,16.25000,15.10000,17.85000,96.50000,17.75000,17.05000,11.94250,12.08500,1070.35000,316.00000,478.50000,5.25000,62.43457,-4.65500,-2.43000,127.20016,34.76385,1038.00000,1041.00000,1016.00000,1019.00000,nan,5.80000,276.22900,nan,1046.05600
1050,192.00000,894.00000,894.00000,nan,15.60000,25.10000,16.20000,15.10000,17.70000,97.00000,17.60000,17.10000,11.96300,12.11000,1069.50000,316.00000,480.00000,5.20000,61.23235,-4.59000,-2.52000,127.20010,34.76382,1047.00000,1050.00000,1025.00000,1028.00000,nan,5.80000,276.04000,nan,1051.77500
1060,193.50000,893.05000,893.05000,nan,15.55000,25.10000,16.10000,15.05000,17.70000,97.00000,17.55000,16.95000,11.91200,12.05500,1068.65000,315.00000,481.00000,5.20000,60.02384,-4.52500,-2.61000,127.20003,34.76377,1056.50000,1059.50000,1035.00000,1038.00000,nan,6.25000,275.75900,nan,1057.56300
1070,195.00000,892.10000,892.10000,nan,15.50000,25.20000,16.10000,14.90000,17.60000,96.00000,17.50000,16.80000,11.83300,11.97000,1067.60000,314.00000,482.00000,5.20000,58.81008,-4.46000,-2.70000,127.19996,34.76372,1066.00000,1069.00000,1044.00000,1047.00000,nan,6.60000,275.40500,nan,1063.43200
1080,196.50000,891.10000,891.10000,nan,15.50000,25.25000,16.10000,14.85000,17.60000,96.00000,17.50000,16.75000,11.78700,11.93000,1066.45000,314.00000,482.50000,5.20000,57.54997,-4.38000,-2.78500,127.19989,34.76367,1075.00000,1078.00000,1053.00000,1056.00000,nan,5.90000,275.02200,nan,1069.73100
1090,198.50000,889.90000,889.90000,nan,15.55000,25.35000,16.10000,14.80000,17.60000,95.00000,17.55000,16.70000,11.75800,11.90000,1065.00000,313.00000,483.50000,5.15000,55.84688,-4.26000,-2.89000,127.19976,34.76360,1087.00000,1090.00000,1064.50000,1067.50000,nan,5.90000,274.59750,nan,1080.03100
1100,200.50000,888.70000,888.70000,nan,15.60000,25.55000,16.15000,14.70000,17.70000,94.50000,17.60000,16.60000,11.72150,11.86000,1063.40000,312.50000,485.00000,5.10000,54.08401,-4.13500,-2.99500,127.19966,34.76356,1098.50000,1101.50000,1075.50000,1078.50000,nan,5.75000,274.35100,nan,1089.64950
1110,202.00000,887.80000,887.80000,nan,15.60000,25.70000,16.20000,14.70000,17.70000,94.00000,17.60000,16.60000,11.68400,11.82000,1062.20000,312.00000,485.00000,5.10000,52.70034,-4.03000,-3.07000,127.19959,34.76354,1107.00000,1110.00000,1084.00000,1087.00000,nan,5.40000,274.18300,nan,1095.23700
1120,203.50000,886.95000,886.95000,nan,15.65000,25.75000,16.20000,14.55000,17.70000,93.00000,17.70000,16.45000,11.62650,11.76500,1061.15000,311.00000,486.00000,5.00000,51.26007,-3.92000,-3.14500,127.19952,34.76350,1115.00000,1118.00000,1092.00000,1095.00000,nan,5.55000,273.91500,nan,1101.10400
1130,205.50000,885.80000,885.80000,nan,15.60000,25.80000,16.20000,14.40000,17.65000,92.50000,17.60000,16.30000,11.52500,11.65500,1060.00000,310.00000,487.00000,4.95000,49.16704,-3.75500,-3.24500,127.19941,34.76344,1126.00000,1129.00000,1104.00000,1107.00000,nan,5.80000,273.50000,nan,1110.87250
1140,207.50000,884.45000,884.45000,nan,15.55000,25.90000,16.10000,14.30000,17.60000,92.00000,17.55000,16.20000,11.46000,11.59000,1058.75000,309.00000,488.00000,4.90000,47.03209,-3.57500,-3.33000,127.19931,34.76337,1139.00000,1141.50000,1117.50000,1120.50000,nan,6.35000,273.15250,nan,1120.09350
1150,209.00000,883.50000,883.50000,nan,15.50000,25.90000,16.10000,14.30000,17.50000,92.00000,17.50000,16.10000,11.44700,11.58000,1057.70000,309.00000,489.00000,4.80000,45.33506,-3.44000,-3.40000,127.19925,34.76333,1148.00000,1151.00000,1128.00000,1131.00000,nan,6.30000,272.89100,nan,1124.86400
1160,210.50000,882.60000,882.60000,nan,15.45000,26.00000,16.00000,14.30000,17.50000,93.00000,17.40000,16.10000,11.45650,11.59000,1056.80000,309.00000,490.50000,4.80000,43.68552,-3.30000,-3.45500,127.19922,34.76328,1157.00000,1160.00000,1136.00000,1139.00000,nan,5.65000,272.60050,nan,1127.00400
1170,212.00000,881.70000,881.70000,nan,15.40000,26.00000,16.00000,14.30000,17.40000,93.00000,17.40000,16.20000,11.48700,11.62000,1055.90000,309.00000,492.00000,4.70000,41.90594,-3.15000,-3.51000,127.19921,34.76323,1166.00000,1169.00000,1144.00000,1147.00000,nan,6.00000,272.31600,nan,1127.91000
1180,213.50000,880.65000,880.65000,nan,15.30000,26.00000,15.90000,14.30000,17.35000,94.00000,17.30000,16.20000,11.52950,11.66500,1054.95000,309.00000,493.50000,4.65000,40.17506,-3.01000,-3.56500,127.19919,34.76319,1175.50000,1178.50000,1153.00000,1156.00000,nan,6.40000,272.07200,nan,1130.03750
1190,215.50000,879.40000,879.40000,nan,15.20000,26.10000,15.80000,14.40000,17.30000,94.50000,17.20000,16.25000,11.57800,11.71000,1053.70000,309.00000,495.50000,4.60000,37.75475,-2.81500,-3.63500,127.19911,34.76314,1188.00000,1191.00000,1165.00000,1168.00000,nan,6.10000,271.75100,nan,1136.53400
1200,217.50000,878.20000,878.20000,nan,15.15000,26.10000,15.75000,14.35000,17.20000,95.00000,17.10000,16.25000,11.58750,11.72500,1052.55000,308.00000,496.50000,4.55000,35.49365,-2.63500,-3.69500,127.19902,34.76308,1199.50000,1202.50000,1177.00000,1180.00000,nan,5.75000,271.41600,nan,1144.88050
1210,219.00000,877.30000,877.30000,nan,15.10000,26.20000,15.70000,14.40000,17.20000,95.00000,17.10000,16.20000,11.59600,11.73000,1051.60000,308.00000,498.00000,4.50000,33.86647,-2.51000,-3.74000,127.19895,34.76303,1208.00000,1211.00000,1185.00000,1188.00000,nan,5.70000,271.12400,nan,1150.88800
1220,220.50000,876.40000,876.40000,nan,15.35000,26.50000,16.05000,14.50000,17.45000,94.50000,17.35000,16.40000,11.75500,11.89500,1049.45000,308.50000,499.50000,4.50000,32.21580,-2.38500,-3.78500,127.19890,34.76295,1217.00000,1220.00000,1194.00000,1197.00000,nan,5.90000,270.71850,nan,1155.77500
1230,222.00000,875.50000,875.50000,nan,15.90000,27.10000,16.50000,14.80000,18.00000,93.00000,17.90000,16.80000,11.99000,12.14000,1046.40000,309.00000,501.00000,4.50000,30.83123,-2.28000,-3.82000,127.19886,34.76287,1226.00000,1229.00000,1204.00000,1207.00000,nan,6.30000,270.26700,nan,1159.05900
1240,223.50000,874.50000,874.50000,nan,16.10000,27.45000,16.75000,14.85000,18.25000,92.50000,18.20000,16.75000,12.02300,12.17000,1044.35000,308.50000,502.50000,4.40000,29.42457,-2.18000,-3.86500,127.19884,34.76280,1235.00000,1238.00000,1213.00000,1216.00000,nan,6.20000,269.86800,nan,1161.19550
1250,225.50000,873.30000,873.30000,nan,16.10000,27.60000,16.80000,14.70000,18.30000,91.00000,18.20000,16.60000,11.91750,12.06000,1042.90000,307.50000,503.00000,4.40000,27.89391,-2.07500,-3.92000,127.19881,34.76273,1247.00000,1250.00000,1223.50000,1226.50000,nan,5.75000,269.49400,nan,1163.35900
1260,227.50000,872.15000,872.15000,nan,16.20000,27.75000,16.80000,14.55000,18.30000,90.00000,18.30000,16.45000,11.82850,11.97000,1041.50000,306.50000,504.00000,4.45000,26.59387,-1.99000,-3.97500,127.19881,34.76270,1258.00000,1261.00000,1235.00000,1238.00000,nan,5.50000,269.30550,nan,1163.65600
1270,229.00000,871.30000,871.30000,nan,16.10000,27.80000,16.80000,14.40000,18.20000,90.00000,18.20000,16.30000,11.74400,11.88000,1040.60000,306.00000,504.00000,4.50000,25.76136,-1.94000,-4.02000,127.19882,34.76268,1266.00000,1269.00000,1243.00000,1246.00000,nan,5.60000,269.20100,nan,1163.41400
1280,230.50000,870.40000,870.40000,nan,16.10000,27.80000,16.75000,14.35000,18.15000,89.00000,18.15000,16.25000,11.67300,11.81000,1039.80000,305.00000,505.00000,4.50000,25.22488,-1.91500,-4.06500,127.19881,34.76264,1275.00000,1278.00000,1252.00000,1255.00000,nan,5.75000,269.00200,nan,1164.76300
1290,232.50000,869.30000,869.30000,nan,16.00000,27.90000,16.70000,14.25000,18.10000,89.00000,18.10000,16.10000,11.61650,11.75000,1038.60000,304.00000,506.50000,4.55000,24.73108,-1.90000,-4.12500,127.19875,34.76255,1286.50000,1289.50000,1263.50000,1266.50000,nan,5.70000,268.55750,nan,1169.29850
1300,234.50000,868.10000,868.10000,nan,16.00000,28.00000,16.70000,14.20000,18.05000,89.00000,18.05000,16.05000,11.58650,11.72500,1037.40000,304.00000,507.50000,4.60000,24.58820,-1.91500,-4.18500,127.19868,34.76246,1298.00000,1301.00000,1273.50000,1276.50000,nan,5.75000,268.05400,nan,1176.51050
1310,236.00000,867.20000,867.20000,nan,15.90000,28.00000,16.60000,14.20000,18.00000,89.00000,18.00000,16.00000,11.58500,11.72000,1036.60000,304.00000,509.00000,4.70000,24.63756,-1.94000,-4.23000,127.19863,34.76240,1307.00000,1310.00000,1282.00000,1285.00000,nan,5.80000,267.70800,nan,1181.51000
1320,238.00000,866.13333,866.13333,nan,15.86667,28.03333,16.56667,14.20000,17.93333,89.66667,17.90000,16.06667,11.61800,11.75333,1035.46667,303.00000,510.00000,4.73333,24.90738,-1.99667,-4.30000,127.19859,34.76232,1317.00000,1320.00000,1293.33333,1296.33333,nan,5.26667,267.30500,nan,1185.07567
1330,240.00000,865.10000,865.10000,nan,15.90000,28.10000,16.60000,14.20000,17.90000,90.00000,17.90000,16.10000,11.67500,11.81000,1034.30000,303.00000,512.00000,4.80000,25.50414,-2.08000,-4.36000,127.19857,34.76225,1327.00000,1330.00000,1305.00000,1308.00000,nan,5.10000,266.93800,nan,1187.44200
1340,241.50000,864.30000,864.30000,nan,15.90000,28.25000,16.60000,14.30000,18.00000,90.00000,17.90000,16.20000,11.71700,11.85500,1033.15000,303.00000,513.00000,4.90000,25.96498,-2.15000,-4.41500,127.19857,34.76220,1335.50000,1338.50000,1313.00000,1316.00000,nan,5.35000,266.64850,nan,1188.52450
1350,243.50000,863.20000,863.20000,nan,15.85000,28.30000,16.55000,14.25000,17.95000,90.00000,17.90000,16.10000,11.70300,11.84000,1031.95000,303.00000,514.50000,5.00000,26.92283,-2.27000,-4.47000,127.19855,34.76210,1346.00000,1349.00000,1323.50000,1326.50000,nan,5.25000,266.17350,nan,1190.49550
1360,245.50000,862.15000,862.15000,nan,15.75000,28.30000,16.50000,14.20000,17.85000,90.00000,17.80000,16.05000,11.66050,11.80000,1031.05000,302.50000,515.50000,5.15000,27.89145,-2.39500,-4.52500,127.19849,34.76201,1356.50000,1359.50000,1333.50000,1336.50000,nan,5.25000,265.65700,nan,1196.47100
1370,247.50000,861.15000,861.15000,nan,15.70000,28.30000,16.40000,14.10000,17.75000,90.00000,17.70000,16.00000,11.62700,11.76500,1030.20000,302.00000,516.50000,5.25000,28.86839,-2.52500,-4.58000,127.19842,34.76192,1366.50000,1369.50000,1343.50000,1346.50000,nan,4.85000,265.24600,nan,1204.15350
1380,249.50000,860.10000,860.10000,nan,15.60000,28.35000,16.30000,14.05000,17.65000,91.00000,17.60000,15.90000,11.60200,11.73500,1029.30000,301.50000,517.50000,5.35000,29.95124,-2.66500,-4.62500,127.19835,34.76185,1376.50000,1379.50000,1354.00000,1357.00000,nan,5.30000,264.88900,nan,1210.76400
1390,251.50000,858.95000,858.95000,nan,15.50000,28.40000,16.20000,14.00000,17.55000,91.00000,17.50000,15.90000,11.58150,11.71500,1028.25000,301.00000,519.00000,5.45000,31.07224,-2.80500,-4.65500,127.19828,34.76178,1388.00000,1391.00000,1367.00000,1370.00000,nan,5.85000,264.53550,nan,1217.47700
1400,253.50000,857.80000,857.80000,nan,15.40000,28.40000,16.10000,14.00000,17.45000,91.00000,17.35000,15.80000,11.56350,11.69500,1027.25000,301.00000,520.50000,5.50000,32.23639,-2.94500,-4.67000,127.19822,34.76170,1399.50000,1402.50000,1378.50000,1381.50000,nan,5.60000,264.16300,nan,1224.52350
1410,255.00000,857.00000,857.00000,nan,15.30000,28.40000,16.00000,13.90000,17.40000,91.00000,17.30000,15.80000,11.54800,11.68000,1026.50000,300.00000,522.00000,5.60000,33.06266,-3.04000,-4.67000,127.19816,34.76163,1408.00000,1411.00000,1387.00000,1390.00000,nan,5.60000,263.85400,nan,1230.83500
1420,256.50000,856.15000,856.15000,nan,15.30000,28.40000,16.00000,13.90000,17.30000,91.00000,17.25000,15.75000,11.52650,11.66000,1025.70000,300.00000,522.50000,5.60000,33.81742,-3.12500,-4.66500,127.19810,34.76157,1416.00000,1419.00000,1394.50000,1397.50000,nan,5.45000,263.51750,nan,1237.02100
1430,258.50000,855.05000,855.05000,nan,15.20000,28.50000,15.95000,13.80000,17.30000,91.00000,17.20000,15.70000,11.48350,11.61500,1024.55000,299.50000,523.50000,5.65000,34.75931,-3.22000,-4.64000,127.19804,34.76146,1427.00000,1430.00000,1403.50000,1406.50000,nan,5.40000,263.01400,nan,1243.50450
1440,260.50000,853.95000,853.95000,nan,15.20000,28.55000,15.90000,13.70000,17.20000,91.00000,17.15000,15.55000,11.41900,11.55000,1023.45000,299.00000,524.50000,5.70000,35.65533,-3.30000,-4.60000,127.19798,34.76135,1437.50000,1440.50000,1414.00000,1417.00000,nan,5.35000,262.50900,nan,1249.92700
1450,262.50000,852.90000,852.90000,nan,15.10000,28.60000,15.85000,13.60000,17.15000,91.00000,17.05000,15.50000,11.37650,11.50500,1022.50000,298.00000,525.50000,5.65000,36.54545,-3.36500,-4.54000,127.19791,34.76127,1448.50000,1451.50000,1425.00000,1428.00000,nan,5.30000,262.14400,nan,1258.05150
1460,264.50000,851.80000,851.80000,nan,15.00000,28.60000,15.75000,13.55000,17.00000,91.00000,16.95000,15.45000,11.34400,11.47500,1021.55000,298.00000,527.00000,5.60000,37.39103,-3.40500,-4.45500,127.19780,34.76121,1459.00000,1462.00000,1436.50000,1439.50000,nan,5.40000,261.89750,nan,1268.97100
1470,266.00000,851.00000,851.00000,nan,15.00000,28.60000,15.70000,13.50000,17.00000,91.00000,16.90000,15.40000,11.29900,11.43000,1020.80000,297.00000,528.00000,5.60000,38.06467,-3.43000,-4.38000,127.19771,34.76115,1467.00000,1470.00000,1445.00000,1448.00000,nan,5.50000,261.66900,nan,1277.88600
1480,267.50000,850.15000,850.15000,nan,15.00000,28.70000,15.70000,13.40000,17.00000,90.50000,16.90000,15.30000,11.26000,11.39000,1019.80000,297.00000,528.50000,5.50000,38.62733,-3.44000,-4.30500,127.19764,34.76107,1475.50000,1478.50000,1453.00000,1456.00000,nan,5.40000,261.32800,nan,1285.54250
1490,269.50000,849.05000,849.05000,nan,14.90000,28.70000,15.65000,13.35000,16.90000,90.50000,16.85000,15.20000,11.22550,11.35000,1018.75000,296.00000,529.50000,5.45000,39.50839,-3.45500,-4.19000,127.19756,34.76097,1486.50000,1489.50000,1464.00000,1467.00000,nan,5.60000,260.88400,nan,1294.77150
1500,271.50000,847.95000,847.95000,nan,14.80000,28.80000,15.55000,13.25000,16.80000,90.50000,16.70000,15.15000,11.17500,11.30000,1017.75000,296.00000,531.00000,5.35000,40.36862,-3.46000,-4.07000,127.19748,34.76091,1497.50000,1500.50000,1475.50000,1478.50000,nan,5.55000,260.62650,nan,1303.01950
1510,273.00000,847.10000,847.10000,nan,14.80000,28.80000,15.50000,13.20000,16.70000,90.00000,16.70000,15.10000,11.12700,11.25000,1016.90000,295.00000,532.00000,5.30000,41.00196,-3.46000,-3.98000,127.19743,34.76087,1506.00000,1509.00000,1484.00000,1487.00000,nan,5.80000,260.48700,nan,1308.10900
1520,274.50000,846.25000,846.25000,nan,14.70000,28.85000,15.50000,13.15000,16.70000,90.00000,16.65000,15.00000,11.11000,11.23500,1016.10000,295.00000,532.50000,5.20000,41.57878,-3.46000,-3.90000,127.19738,34.76082,1514.50000,1517.50000,1493.00000,1496.00000,nan,5.45000,260.28900,nan,1313.01600
1530,276.50000,845.10000,845.10000,nan,14.70000,28.90000,15.40000,13.10000,16.65000,90.00000,16.60000,15.00000,11.10400,11.22500,1014.85000,294.50000,534.00000,5.15000,42.51729,-3.47500,-3.79000,127.19734,34.76074,1526.00000,1529.00000,1505.00000,1508.00000,nan,6.00000,259.91950,nan,1319.30450
1540,278.50000,843.90000,843.90000,nan,14.60000,29.00000,15.40000,13.05000,16.60000,90.00000,16.55000,14.90000,11.07000,11.19500,1013.60000,294.00000,535.50000,5.10000,43.40665,-3.49500,-3.69500,127.19730,34.76065,1538.00000,1541.00000,1517.00000,1519.50000,nan,6.15000,259.51800,nan,1324.30450
