HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,147.50000,919.35000,919.35000,nan,22.25000,29.45000,22.80000,20.10000,25.15000,88.00000,26.70000,23.40000,15.99300,16.25000,1072.50000,340.50000,475.00000,4.30000,295.97439,3.90000,-1.90000,127.21400,34.76323,857.00000,860.00000,841.00000,844.00000,nan,6.05000,78.47100,nan,230.81700
870,149.00000,918.40000,918.40000,nan,22.10000,29.40000,22.70000,20.10000,25.10000,88.00000,26.60000,23.30000,15.96700,16.23000,1071.70000,340.00000,476.00000,4.40000,296.32951,3.90000,-1.93000,127.21405,34.76321,866.00000,869.00000,850.00000,853.00000,nan,6.10000,79.37300,nan,235.54600
880,150.50000,917.40000,917.40000,nan,22.05000,29.50000,22.65000,20.00000,25.00000,88.00000,26.45000,23.30000,15.95600,16.21500,1070.90000,340.00000,477.00000,4.40000,296.53570,3.90500,-1.95000,127.21412,34.76318,875.50000,878.50000,860.00000,863.00000,nan,6.20000,80.32000,nan,241.14550
890,152.00000,916.40000,916.40000,nan,22.00000,29.50000,22.60000,20.00000,24.90000,88.00000,26.30000,23.20000,15.93100,16.19000,1069.90000,339.00000,478.00000,4.40000,296.85737,3.91000,-1.98000,127.21420,34.76315,885.00000,888.00000,869.00000,872.00000,nan,6.60000,81.27700,nan,247.61600
900,153.50000,915.30000,915.30000,nan,21.90000,29.50000,22.50000,20.00000,24.85000,89.00000,26.15000,23.20000,15.93700,16.19500,1069.00000,339.00000,479.50000,4.40000,297.03086,3.92000,-2.00000,127.21428,34.76312,895.50000,898.50000,878.50000,881.50000,nan,6.85000,82.29750,nan,254.22750
910,155.00000,914.20000,914.20000,nan,21.80000,29.50000,22.40000,20.00000,24.70000,89.00000,26.00000,23.30000,15.98700,16.25000,1068.10000,339.00000,481.00000,4.40000,297.20293,3.93000,-2.02000,127.21434,34.76309,906.00000,909.00000,890.00000,893.00000,nan,6.90000,83.20400,nan,260.00600
920,156.50000,913.15000,913.15000,nan,21.65000,29.50000,22.25000,20.05000,24.60000,90.50000,25.85000,23.40000,16.07100,16.33500,1067.20000,339.00000,483.50000,4.45000,297.22757,3.95500,-2.03500,127.21439,34.76307,916.50000,919.50000,901.50000,904.50000,nan,6.85000,83.93900,nan,263.77300
930,158.00000,912.10000,912.10000,nan,21.60000,29.50000,22.20000,20.00000,24.50000,91.00000,25.70000,23.30000,16.06100,16.32000,1066.30000,339.00000,484.00000,4.50000,297.31060,3.97000,-2.05000,127.21442,34.76304,926.00000,929.00000,911.00000,914.00000,nan,6.80000,84.62900,nan,265.92000
940,159.50000,911.05000,911.05000,nan,21.50000,29.50000,22.10000,19.95000,24.45000,91.00000,25.55000,23.25000,16.01100,16.27000,1065.45000,338.50000,485.50000,4.50000,297.24847,4.00000,-2.06000,127.21445,34.76301,936.00000,939.00000,921.00000,924.00000,nan,6.35000,85.22150,nan,268.57050
950,161.00000,910.10000,910.10000,nan,21.40000,29.50000,22.00000,19.90000,24.30000,91.00000,25.40000,23.10000,15.97000,16.23000,1064.60000,338.00000,486.00000,4.50000,297.18719,4.03000,-2.07000,127.21450,34.76300,945.00000,948.00000,930.00000,933.00000,nan,6.30000,85.78900,nan,273.60800
960,162.50000,909.10000,909.10000,nan,21.35000,29.50000,22.00000,19.80000,24.25000,91.00000,25.35000,23.05000,15.90350,16.16000,1063.80000,337.50000,487.50000,4.55000,296.98634,4.06500,-2.07000,127.21459,34.76297,955.00000,958.00000,939.50000,942.50000,nan,6.30000,86.31900,nan,281.40600
970,164.50000,907.80000,907.80000,nan,21.25000,29.55000,21.90000,19.70000,24.15000,91.00000,25.20000,22.90000,15.85000,16.10500,1062.60000,336.50000,488.50000,4.60000,296.70412,4.11500,-2.07000,127.21473,34.76295,967.00000,970.00000,952.00000,955.00000,nan,6.20000,87.03900,nan,293.28350
980,166.00000,906.80000,906.80000,nan,21.20000,29.60000,21.90000,19.70000,24.10000,91.00000,25.10000,22.90000,15.82900,16.08000,1061.60000,336.00000,490.00000,4.60000,296.39914,4.15000,-2.06000,127.21482,34.76292,977.00000,980.00000,961.00000,964.00000,nan,6.10000,87.70600,nan,301.92600
990,167.50000,905.85000,905.85000,nan,21.20000,29.65000,21.80000,19.65000,24.05000,91.00000,25.05000,22.80000,15.81300,16.06500,1060.70000,336.00000,490.50000,4.70000,296.01547,4.19000,-2.04500,127.21489,34.76289,986.00000,989.00000,970.50000,973.50000,nan,6.30000,88.38550,nan,309.07350
1000,169.50000,904.55000,904.55000,nan,21.10000,29.70000,21.75000,19.60000,23.95000,91.00000,24.95000,22.70000,15.77800,16.03000,1059.50000,335.00000,492.00000,4.70000,295.50263,4.24500,-2.02500,127.21497,34.76285,999.00000,1002.00000,984.50000,987.50000,nan,6.50000,89.27250,nan,316.22000
1010,171.00000,903.50000,903.50000,nan,21.00000,29.70000,21.70000,19.50000,23.90000,91.00000,24.80000,22.70000,15.74500,16.00000,1058.60000,335.00000,493.00000,4.70000,294.99496,4.29000,-2.00000,127.21503,34.76282,1008.00000,1011.00000,993.00000,996.00000,nan,6.30000,89.95200,nan,320.71300
1020,172.50000,902.60000,902.60000,nan,20.90000,29.70000,21.60000,19.45000,23.80000,91.00000,24.70000,22.55000,15.68550,15.94000,1057.85000,334.00000,494.00000,4.80000,294.38929,4.34500,-1.97000,127.21509,34.76278,1017.00000,1020.00000,1002.00000,1005.00000,nan,5.85000,90.64750,nan,326.39600
1030,174.00000,901.70000,901.70000,nan,20.90000,29.80000,21.60000,19.30000,23.80000,90.00000,24.70000,22.30000,15.56100,15.81000,1056.90000,333.00000,494.00000,4.80000,293.73200,4.39000,-1.93000,127.21516,34.76274,1026.00000,1029.00000,1010.00000,1013.00000,nan,5.80000,91.43300,nan,333.36000
1040,175.50000,900.80000,900.80000,nan,21.00000,29.95000,21.70000,19.15000,23.80000,88.50000,24.85000,22.10000,15.38600,15.62500,1055.60000,331.50000,494.00000,4.80000,292.95730,4.45000,-1.88500,127.21525,34.76269,1035.00000,1038.00000,1019.00000,1022.00000,nan,5.85000,92.20450,nan,341.32950
1050,177.50000,899.50000,899.50000,nan,21.05000,30.10000,21.70000,18.95000,23.80000,88.00000,24.85000,21.85000,15.22800,15.46500,1054.10000,330.00000,494.50000,4.90000,291.94301,4.53000,-1.82500,127.21536,34.76265,1047.00000,1050.00000,1032.00000,1035.00000,nan,6.20000,92.95750,nan,351.74100
1060,179.50000,898.30000,898.30000,nan,20.95000,30.10000,21.65000,18.80000,23.70000,88.00000,24.75000,21.65000,15.14650,15.38000,1053.05000,329.00000,495.50000,4.90000,290.78724,4.61000,-1.75000,127.21546,34.76262,1059.00000,1062.00000,1045.00000,1048.00000,nan,6.00000,93.32700,nan,360.92550
1070,181.00000,897.40000,897.40000,nan,20.90000,30.10000,21.50000,18.80000,23.60000,88.00000,24.60000,21.60000,15.10600,15.34000,1052.30000,329.00000,497.00000,5.00000,289.85521,4.68000,-1.69000,127.21553,34.76262,1068.00000,1071.00000,1054.00000,1057.00000,nan,5.60000,93.38500,nan,367.22700
1080,182.50000,896.50000,896.50000,nan,20.75000,30.10000,21.45000,18.70000,23.50000,88.00000,24.45000,21.55000,15.07450,15.30500,1051.70000,328.50000,497.50000,5.00000,288.90458,4.74500,-1.62500,127.21559,34.76261,1076.00000,1079.00000,1061.50000,1064.50000,nan,5.65000,93.42300,nan,372.78650
1090,184.50000,895.30000,895.30000,nan,20.70000,30.15000,21.40000,18.65000,23.40000,88.00000,24.30000,21.45000,15.02500,15.25500,1050.65000,328.00000,498.50000,5.10000,287.57932,4.84500,-1.53500,127.21566,34.76260,1088.00000,1091.00000,1072.00000,1075.00000,nan,5.80000,93.54900,nan,379.38000
1100,186.00000,894.40000,894.40000,nan,20.60000,30.20000,21.30000,18.60000,23.40000,88.00000,24.30000,21.40000,14.99200,15.22000,1049.80000,327.00000,500.00000,5.10000,286.52815,4.92000,-1.46000,127.21572,34.76259,1096.00000,1099.00000,1082.00000,1085.00000,nan,5.80000,93.72800,nan,384.76500
1110,187.50000,893.45000,893.45000,nan,20.60000,30.25000,21.30000,18.50000,23.30000,88.00000,24.20000,21.25000,14.94500,15.17000,1048.85000,327.00000,500.50000,5.20000,285.39091,4.99500,-1.37500,127.21579,34.76257,1106.00000,1109.00000,1091.00000,1094.00000,nan,6.20000,94.00650,nan,391.88250
1120,189.50000,892.20000,892.20000,nan,20.60000,30.35000,21.35000,18.35000,23.30000,87.00000,24.25000,21.05000,14.83500,15.05500,1047.30000,325.50000,501.00000,5.25000,284.06273,5.09000,-1.27500,127.21592,34.76253,1118.00000,1121.00000,1103.50000,1106.50000,nan,5.85000,94.49050,nan,403.96100
1130,191.00000,891.30000,891.30000,nan,20.70000,30.60000,21.40000,18.20000,23.40000,86.00000,24.40000,20.90000,14.71700,14.94000,1046.10000,325.00000,501.00000,5.30000,282.98651,5.16000,-1.19000,127.21603,34.76250,1126.00000,1129.00000,1112.00000,1115.00000,nan,5.90000,94.81000,nan,414.43600
1140,192.50000,890.35000,890.35000,nan,20.80000,30.75000,21.55000,17.95000,23.45000,84.00000,24.55000,20.55000,14.46600,14.68000,1044.70000,322.50000,501.00000,5.35000,282.00478,5.22000,-1.11000,127.21615,34.76248,1136.00000,1139.00000,1121.00000,1124.00000,nan,6.40000,95.03350,nan,425.26400
1150,194.00000,889.40000,889.40000,nan,21.00000,31.00000,21.70000,17.50000,23.50000,81.00000,24.80000,20.00000,14.08900,14.29000,1043.20000,320.00000,500.00000,5.40000,280.93382,5.28000,-1.02000,127.21626,34.76246,1146.00000,1149.00000,1131.00000,1134.00000,nan,6.30000,95.18500,nan,435.30900
1160,195.50000,888.40000,888.40000,nan,21.15000,31.30000,21.95000,17.10000,23.65000,78.00000,25.05000,19.45000,13.73900,13.93000,1041.60000,317.00000,498.50000,5.40000,279.89756,5.33000,-0.93000,127.21635,34.76245,1155.00000,1158.00000,1139.50000,1142.50000,nan,6.25000,95.19800,nan,443.60900
1170,197.50000,887.10000,887.10000,nan,21.35000,31.65000,22.10000,16.90000,23.80000,76.00000,25.30000,19.20000,13.56050,13.75000,1039.65000,315.00000,498.50000,5.45000,278.54636,5.39000,-0.81000,127.21645,34.76244,1167.00000,1170.00000,1150.50000,1153.50000,nan,6.05000,95.21350,nan,452.96450
1180,199.50000,886.00000,886.00000,nan,21.40000,31.80000,22.20000,17.05000,23.90000,76.00000,25.40000,19.35000,13.68650,13.87500,1038.05000,315.50000,500.50000,5.50000,277.18994,5.43000,-0.68500,127.21655,34.76244,1179.00000,1182.00000,1161.50000,1164.50000,nan,5.65000,95.24400,nan,462.63850
1190,201.00000,885.10000,885.10000,nan,21.30000,31.90000,22.10000,17.10000,23.90000,77.00000,25.30000,19.40000,13.74700,13.94000,1037.10000,316.00000,502.00000,5.50000,276.17860,5.45000,-0.59000,127.21665,34.76243,1187.00000,1190.00000,1170.00000,1173.00000,nan,5.90000,95.25100,nan,471.28200
1200,202.50000,884.15000,884.15000,nan,21.30000,31.90000,22.10000,17.00000,23.80000,76.50000,25.30000,19.35000,13.70200,13.89500,1036.10000,315.00000,503.00000,5.50000,275.07614,5.46000,-0.48500,127.21675,34.76241,1197.00000,1200.00000,1179.50000,1182.50000,nan,6.20000,95.27500,nan,480.66900
1210,204.00000,883.20000,883.20000,nan,21.30000,32.00000,22.10000,16.90000,23.80000,76.00000,25.20000,19.20000,13.60900,13.80000,1035.20000,314.00000,504.00000,5.50000,273.98120,5.46000,-0.38000,127.21685,34.76241,1206.00000,1209.00000,1189.00000,1192.00000,nan,6.20000,95.27300,nan,489.94900
1220,205.50000,882.30000,882.30000,nan,21.30000,32.05000,22.10000,16.75000,23.70000,75.00000,25.20000,18.95000,13.48950,13.67000,1034.20000,313.50000,504.00000,5.45000,272.89127,5.44500,-0.27500,127.21694,34.76241,1215.00000,1218.00000,1199.00000,1202.00000,nan,6.05000,95.26350,nan,498.40650
1230,207.50000,881.10000,881.10000,nan,21.20000,32.15000,22.05000,16.50000,23.65000,74.50000,25.15000,18.70000,13.31100,13.49000,1033.05000,311.50000,504.00000,5.40000,271.32116,5.42000,-0.12500,127.21704,34.76240,1227.00000,1230.00000,1212.00000,1215.00000,nan,5.85000,95.24100,nan,508.11250
1240,209.50000,879.90000,879.90000,nan,21.20000,32.25000,22.05000,16.10000,23.60000,72.50000,25.15000,18.25000,13.01250,13.18500,1031.85000,309.50000,504.00000,5.40000,269.68021,5.37500,0.03000,127.21715,34.76239,1239.00000,1242.00000,1224.00000,1227.00000,nan,6.05000,95.22850,nan,517.33200
1250,211.00000,878.90000,878.90000,nan,21.20000,32.40000,22.10000,15.80000,23.60000,71.00000,25.20000,17.90000,12.76500,12.93000,1030.80000,308.00000,504.00000,5.30000,268.39099,5.34000,0.15000,127.21723,34.76239,1248.00000,1251.00000,1234.00000,1237.00000,nan,6.30000,95.13100,nan,524.95200
1260,212.50000,878.00000,878.00000,nan,21.20000,32.45000,22.10000,15.65000,23.50000,70.00000,25.15000,17.65000,12.62000,12.78500,1029.90000,306.50000,504.00000,5.30000,267.08093,5.29500,0.27000,127.21733,34.76240,1257.00000,1260.00000,1243.00000,1246.00000,nan,5.90000,94.94200,nan,533.91250
1270,214.50000,876.90000,876.90000,nan,21.20000,32.50000,22.00000,15.50000,23.45000,70.00000,25.10000,17.55000,12.52250,12.68000,1028.80000,306.00000,505.00000,5.25000,265.29983,5.23000,0.43000,127.21748,34.76241,1268.50000,1271.50000,1253.50000,1256.50000,nan,5.55000,94.64950,nan,547.04800
1280,216.00000,876.00000,876.00000,nan,21.10000,32.50000,22.00000,15.40000,23.40000,70.00000,25.00000,17.50000,12.50500,12.66000,1028.00000,305.00000,506.00000,5.20000,263.93918,5.18000,0.55000,127.21759,34.76242,1277.00000,1280.00000,1261.00000,1264.00000,nan,5.70000,94.46500,nan,557.32400
1290,217.50000,875.15000,875.15000,nan,21.10000,32.60000,22.00000,15.55000,23.40000,70.50000,25.00000,17.65000,12.63200,12.79500,1026.90000,306.00000,507.50000,5.20000,262.56621,5.13500,0.67000,127.21770,34.76243,1286.00000,1289.00000,1270.00000,1273.00000,nan,5.80000,94.37150,nan,566.85700
1300,219.50000,874.00000,874.00000,nan,21.30000,32.90000,22.15000,15.20000,23.55000,68.50000,25.20000,17.25000,12.35900,12.51000,1025.20000,303.50000,507.00000,5.10000,260.74876,5.06500,0.82500,127.21780,34.76243,1297.00000,1300.00000,1283.00000,1285.50000,nan,5.85000,94.28000,nan,576.42250
1310,221.00000,873.10000,873.10000,nan,21.60000,33.30000,22.50000,14.00000,23.70000,62.00000,25.70000,15.90000,11.38600,11.52000,1023.70000,297.00000,502.00000,5.10000,259.41474,5.03000,0.94000,127.21786,34.76243,1306.00000,1309.00000,1292.00000,1295.00000,nan,6.00000,94.20400,nan,581.54900
1320,222.50000,872.20000,872.20000,nan,21.90000,33.70000,22.80000,12.60000,23.75000,55.50000,26.15000,14.50000,10.39450,10.50500,1022.25000,291.00000,497.50000,5.10000,258.16059,4.98500,1.04500,127.21791,34.76244,1315.00000,1318.00000,1301.50000,1304.50000,nan,5.85000,94.03400,nan,585.74150
1330,224.50000,871.00000,871.00000,nan,22.10000,34.05000,23.05000,11.25000,23.80000,50.00000,26.45000,13.30000,9.53400,9.62500,1020.65000,285.00000,493.50000,5.10000,256.67547,4.94000,1.17000,127.21798,34.76248,1327.00000,1330.00000,1313.50000,1316.50000,nan,5.90000,93.58750,nan,592.51700
1340,226.50000,869.80000,869.80000,nan,22.20000,34.20000,23.10000,10.60000,23.80000,48.00000,26.60000,12.70000,9.13700,9.22000,1019.30000,282.50000,492.50000,5.10000,255.31970,4.90500,1.28500,127.21810,34.76253,1339.00000,1342.00000,1325.00000,1328.00000,nan,6.00000,93.02250,nan,602.56550
1350,228.00000,868.90000,868.90000,nan,22.10000,34.30000,23.10000,10.40000,23.80000,47.00000,26.50000,12.50000,9.01500,9.10000,1018.40000,281.00000,493.00000,5.10000,254.45776,4.89000,1.36000,127.21820,34.76256,1348.00000,1351.00000,1334.00000,1337.00000,nan,6.20000,92.65700,nan,611.60800
1360,229.50000,868.00000,868.00000,nan,22.05000,34.30000,23.00000,10.25000,23.70000,47.00000,26.45000,12.35000,8.92250,9.00000,1017.60000,280.50000,493.50000,5.10000,253.66769,4.88000,1.43000,127.21829,34.76257,1357.00000,1360.00000,1343.00000,1346.00000,nan,6.05000,92.43200,nan,620.34800
1370,231.00000,867.10000,867.10000,nan,22.00000,34.30000,22.90000,10.00000,23.60000,46.00000,26.30000,12.20000,8.81300,8.89000,1016.80000,280.00000,494.00000,5.10000,252.98826,4.87000,1.49000,127.21837,34.76259,1366.00000,1369.00000,1352.00000,1355.00000,nan,6.10000,92.25000,nan,627.30600
1380,232.50000,866.10000,866.10000,nan,21.95000,34.40000,22.90000,9.80000,23.50000,46.00000,26.25000,12.00000,8.67000,8.74500,1016.00000,278.50000,494.50000,5.10000,252.41539,4.87500,1.54500,127.21843,34.76261,1375.50000,1378.50000,1361.50000,1364.50000,nan,6.20000,92.03250,nan,632.65050
1390,234.50000,864.90000,864.90000,nan,21.90000,34.40000,22.80000,9.40000,23.40000,45.00000,26.15000,11.70000,8.46950,8.54000,1014.90000,277.00000,495.00000,5.10000,251.86466,4.88500,1.60000,127.21851,34.76264,1388.00000,1391.00000,1374.50000,1377.50000,nan,6.15000,91.72300,nan,640.39600
1400,236.00000,864.00000,864.00000,nan,21.80000,34.50000,22.80000,9.20000,23.40000,44.00000,26.10000,11.60000,8.36000,8.43000,1014.00000,276.00000,496.00000,5.20000,251.60014,4.90000,1.63000,127.21859,34.76267,1397.00000,1400.00000,1384.00000,1387.00000,nan,6.30000,91.43600,nan,647.36800
1410,237.50000,863.00000,863.00000,nan,21.80000,34.50000,22.75000,9.20000,23.30000,44.00000,26.00000,11.55000,8.36050,8.43500,1013.05000,276.00000,496.50000,5.20000,251.39037,4.91500,1.65500,127.21867,34.76270,1407.00000,1410.00000,1393.00000,1396.00000,nan,6.45000,91.08500,nan,654.89650
1420,239.00000,862.00000,862.00000,nan,21.70000,34.60000,22.70000,9.30000,23.30000,45.00000,25.90000,11.60000,8.43200,8.50000,1012.10000,276.00000,499.00000,5.20000,251.18239,4.93000,1.68000,127.21876,34.76274,1417.00000,1420.00000,1402.00000,1405.00000,nan,6.60000,90.73600,nan,662.58400
1430,240.50000,861.05000,861.05000,nan,21.65000,34.60000,22.65000,9.60000,23.20000,46.50000,25.80000,11.90000,8.63400,8.71000,1011.00000,277.50000,501.00000,5.20000,251.11527,4.95500,1.69500,127.21885,34.76277,1426.50000,1429.50000,1411.00000,1414.00000,nan,6.65000,90.43350,nan,670.86500
1440,242.00000,860.10000,860.10000,nan,21.60000,34.70000,22.60000,10.20000,23.30000,48.00000,25.70000,12.40000,9.01800,9.10000,1009.80000,279.00000,505.00000,5.30000,251.04889,4.98000,1.71000,127.21894,34.76279,1436.00000,1439.00000,1421.00000,1424.00000,nan,6.40000,90.19900,nan,679.30900
1450,243.50000,859.15000,859.15000,nan,21.60000,34.75000,22.60000,10.90000,23.30000,50.50000,25.70000,12.95000,9.44300,9.53500,1008.50000,281.50000,508.00000,5.30000,251.01678,5.00000,1.72000,127.21903,34.76281,1446.00000,1449.00000,1431.50000,1434.50000,nan,6.30000,90.05300,nan,687.27950
1460,245.50000,857.90000,857.90000,nan,21.60000,34.85000,22.60000,11.35000,23.30000,52.00000,25.70000,13.35000,9.76100,9.85500,1006.95000,282.50000,511.50000,5.30000,250.95156,5.02500,1.73500,127.21914,34.76282,1458.00000,1461.00000,1444.00000,1447.00000,nan,6.15000,89.89950,nan,696.73550
1470,247.00000,857.00000,857.00000,nan,21.60000,34.90000,22.60000,11.50000,23.30000,53.00000,25.70000,13.50000,9.85000,9.95000,1005.90000,283.00000,513.00000,5.30000,250.95338,5.04000,1.74000,127.21921,34.76285,1467.00000,1470.00000,1454.00000,1457.00000,nan,6.10000,89.71100,nan,703.54300
1480,248.50000,856.10000,856.10000,nan,21.50000,35.00000,22.50000,11.45000,23.30000,52.50000,25.60000,13.45000,9.82400,9.92000,1004.90000,282.50000,514.50000,5.40000,250.88903,5.06500,1.75500,127.21929,34.76287,1477.00000,1480.00000,1463.00000,1466.00000,nan,6.20000,89.50200,nan,711.40400
1490,250.00000,855.20000,855.20000,nan,21.50000,35.00000,22.50000,11.40000,23.30000,52.00000,25.60000,13.40000,9.79000,9.89000,1004.00000,282.00000,515.00000,5.40000,250.89101,5.08000,1.76000,127.21938,34.76289,1486.00000,1489.00000,1472.00000,1475.00000,nan,6.20000,89.30500,nan,719.80800
1500,251.50000,854.30000,854.30000,nan,21.50000,35.10000,22.50000,11.40000,23.25000,53.00000,25.50000,13.40000,9.82850,9.93000,1003.05000,282.00000,516.50000,5.40000,250.84280,5.09500,1.77000,127.21948,34.76291,1495.00000,1498.00000,1481.00000,1484.00000,nan,6.10000,89.11250,nan,728.39800
1510,253.50000,853.05000,853.05000,nan,21.40000,35.20000,22.50000,11.50000,23.20000,53.00000,25.50000,13.50000,9.90050,10.00000,1001.60000,282.00000,518.50000,5.40000,250.79490,5.11000,1.78000,127.21959,34.76295,1507.50000,1510.50000,1493.00000,1496.00000,nan,6.25000,88.91900,nan,738.58400
1520,255.00000,852.10000,852.10000,nan,21.40000,35.30000,22.50000,11.50000,23.20000,53.00000,25.50000,13.50000,9.90000,10.00000,1000.50000,282.00000,520.00000,5.40000,250.82967,5.12000,1.78000,127.21966,34.76296,1517.00000,1520.00000,1502.00000,1505.00000,nan,6.10000,88.76300,nan,744.86000
1530,256.50000,851.30000,851.30000,nan,21.40000,35.35000,22.45000,11.40000,23.20000,53.00000,25.45000,13.40000,9.87100,9.97000,999.60000,281.00000,520.50000,5.40000,250.86432,5.13000,1.78000,127.21973,34.76299,1526.00000,1529.00000,1511.50000,1514.50000,nan,6.05000,88.54400,nan,751.32300
1540,258.50000,850.10000,850.10000,nan,21.35000,35.40000,22.40000,11.35000,23.10000,53.00000,25.30000,13.40000,9.84600,9.94500,998.50000,281.00000,522.50000,5.40000,250.96581,5.14500,1.77500,127.21983,34.76303,1538.00000,1541.00000,1524.00000,1527.00000,nan,5.95000,88.19600,nan,761.31400
