HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,176.50000,920.80000,920.80000,nan,21.25000,28.30000,21.80000,20.05000,24.15000,93.00000,25.20000,23.40000,15.95650,16.21500,1077.80000,342.00000,476.50000,10.90000,185.21347,0.99000,10.85000,127.20907,34.76906,856.00000,859.00000,844.50000,847.50000,nan,5.70000,341.91900,nan,726.52150
870,178.50000,919.55000,919.55000,nan,21.15000,28.30000,21.70000,20.00000,24.05000,93.00000,25.05000,23.30000,15.91500,16.17000,1076.75000,341.50000,477.50000,10.95000,184.90506,0.93500,10.89500,127.20907,34.76924,867.00000,870.00000,854.50000,857.50000,nan,5.90000,342.43150,nan,746.22900
880,180.00000,918.50000,918.50000,nan,21.10000,28.30000,21.60000,20.00000,24.00000,93.00000,24.90000,23.30000,15.91800,16.18000,1075.80000,341.00000,479.00000,11.00000,184.64670,0.89000,10.95000,127.20912,34.76934,877.00000,880.00000,863.00000,866.00000,nan,6.70000,342.99100,nan,754.91000
890,181.00000,917.80000,917.80000,nan,21.00000,28.30000,21.60000,20.00000,23.90000,94.00000,24.80000,23.30000,15.94000,16.20000,1075.10000,341.00000,480.00000,11.00000,184.42263,0.85000,10.99000,127.20917,34.76940,884.00000,887.00000,871.00000,874.00000,nan,7.30000,343.49400,nan,759.73200
900,182.50000,916.65000,916.65000,nan,20.85000,28.30000,21.45000,19.95000,23.75000,94.00000,24.65000,23.25000,15.93200,16.19000,1074.25000,341.00000,481.50000,11.10000,184.08378,0.79000,11.06500,127.20926,34.76951,895.00000,898.00000,883.00000,886.00000,nan,7.05000,344.28450,nan,769.70100
910,184.50000,915.30000,915.30000,nan,20.75000,28.30000,21.30000,19.90000,23.65000,95.00000,24.45000,23.15000,15.88300,16.14000,1073.35000,340.50000,483.00000,11.20000,183.58112,0.70000,11.18500,127.20929,34.76971,907.50000,910.50000,897.00000,900.00000,nan,6.00000,344.98400,nan,789.72250
920,186.00000,914.40000,914.40000,nan,20.70000,28.30000,21.20000,19.90000,23.60000,95.00000,24.30000,23.10000,15.89300,16.15000,1072.50000,340.00000,484.00000,11.30000,183.24447,0.64000,11.29000,127.20926,34.76989,916.00000,919.00000,905.00000,908.00000,nan,5.90000,345.11200,nan,809.25500
930,187.50000,913.35000,913.35000,nan,20.60000,28.35000,21.20000,19.90000,23.50000,95.50000,24.25000,23.20000,15.93350,16.19000,1071.45000,340.00000,485.50000,11.45000,182.90999,0.58000,11.41000,127.20919,34.77007,926.00000,929.00000,914.00000,917.00000,nan,6.50000,345.04250,nan,830.57750
940,189.00000,912.30000,912.30000,nan,20.50000,28.40000,21.10000,19.90000,23.40000,96.00000,24.10000,23.20000,15.94700,16.21000,1070.50000,340.00000,487.00000,11.50000,182.68145,0.54000,11.53000,127.20913,34.77025,936.00000,939.00000,924.00000,927.00000,nan,7.00000,345.00200,nan,851.07500
950,190.50000,911.30000,911.30000,nan,20.45000,28.40000,21.05000,19.85000,23.35000,96.00000,24.00000,23.10000,15.93550,16.19500,1069.65000,340.00000,488.50000,11.65000,182.52576,0.51500,11.67500,127.20909,34.77040,946.00000,949.00000,934.50000,937.50000,nan,6.25000,345.12450,nan,868.65100
960,192.50000,910.05000,910.05000,nan,20.35000,28.40000,20.95000,19.80000,23.25000,97.00000,23.85000,23.10000,15.94350,16.20000,1068.50000,339.00000,489.50000,11.85000,182.48432,0.51500,11.87000,127.20911,34.77058,958.00000,961.00000,947.00000,950.00000,nan,6.10000,345.53350,nan,887.03850
970,194.00000,909.00000,909.00000,nan,20.30000,28.40000,20.90000,19.80000,23.20000,97.00000,23.80000,23.10000,15.97600,16.24000,1067.50000,339.00000,491.00000,12.00000,182.52472,0.53000,12.02000,127.20916,34.77070,968.00000,971.00000,957.00000,960.00000,nan,6.60000,346.01000,nan,898.73100
980,195.50000,908.00000,908.00000,nan,20.20000,28.50000,20.85000,19.80000,23.15000,98.00000,23.70000,23.10000,15.99650,16.25500,1066.50000,339.00000,492.50000,12.15000,182.58549,0.55000,12.18000,127.20922,34.77085,977.00000,980.00000,966.50000,969.50000,nan,6.35000,346.57850,nan,913.91850
990,197.00000,907.10000,907.10000,nan,20.20000,28.50000,20.80000,19.80000,23.10000,98.00000,23.60000,23.10000,16.01100,16.27000,1065.60000,339.00000,494.00000,12.30000,182.73956,0.59000,12.33000,127.20925,34.77105,986.00000,989.00000,976.00000,979.00000,nan,5.80000,347.10800,nan,934.55300
1000,198.50000,906.20000,906.20000,nan,20.15000,28.55000,20.80000,19.85000,23.10000,98.00000,23.60000,23.15000,16.04000,16.30000,1064.60000,339.00000,495.00000,12.45000,182.98146,0.65000,12.48000,127.20924,34.77128,994.50000,997.50000,984.50000,987.50000,nan,5.65000,347.39300,nan,959.62350
1010,200.50000,904.85000,904.85000,nan,20.10000,28.60000,20.70000,19.90000,23.00000,98.50000,23.50000,23.20000,16.07400,16.33500,1063.25000,339.00000,496.50000,12.75000,183.33997,0.74000,12.68000,127.20917,34.77155,1007.50000,1010.50000,996.00000,999.00000,nan,6.85000,347.40300,nan,990.09800
1020,202.00000,903.70000,903.70000,nan,20.00000,28.70000,20.70000,19.80000,22.90000,99.00000,23.40000,23.10000,16.08100,16.34000,1062.10000,338.00000,498.00000,12.90000,183.65695,0.82000,12.83000,127.20912,34.77169,1019.00000,1022.00000,1005.00000,1008.00000,nan,7.60000,347.35900,nan,1006.97600
1030,203.00000,902.90000,902.90000,nan,20.00000,28.70000,20.60000,19.80000,22.90000,99.00000,23.40000,23.10000,16.07900,16.34000,1061.20000,338.00000,499.00000,13.00000,183.89348,0.88000,12.93000,127.20912,34.77178,1026.00000,1029.00000,1012.00000,1015.00000,nan,7.60000,347.47000,nan,1015.96600
1040,204.50000,901.80000,901.80000,nan,19.95000,28.80000,20.60000,19.80000,22.90000,99.00000,23.30000,23.10000,16.08550,16.34500,1060.15000,338.00000,500.50000,13.10000,184.20247,0.96000,13.06500,127.20919,34.77191,1037.00000,1040.00000,1022.50000,1025.50000,nan,6.85000,347.96000,nan,1030.22850
1050,206.50000,900.60000,900.60000,nan,19.90000,28.85000,20.55000,19.80000,22.85000,99.50000,23.25000,23.10000,16.13100,16.39500,1058.80000,338.00000,502.50000,13.25000,184.60059,1.06500,13.23500,127.20929,34.77218,1048.50000,1051.50000,1036.50000,1039.50000,nan,5.45000,348.85100,nan,1056.42250
1060,208.50000,899.40000,899.40000,nan,19.85000,28.90000,20.50000,19.85000,22.80000,100.00000,23.15000,23.15000,16.16700,16.43000,1057.60000,337.50000,503.50000,13.45000,184.94944,1.16000,13.39500,127.20935,34.77249,1059.50000,1062.50000,1048.50000,1051.50000,nan,5.70000,349.44400,nan,1089.08700
1070,210.00000,898.60000,898.60000,nan,19.80000,29.00000,20.50000,19.80000,22.80000,100.00000,23.10000,23.10000,16.15000,16.41000,1056.80000,337.00000,505.00000,13.60000,185.16001,1.22000,13.51000,127.20934,34.77269,1068.00000,1071.00000,1057.00000,1060.00000,nan,5.60000,349.61600,nan,1111.63300
1080,211.50000,897.70000,897.70000,nan,19.80000,29.00000,20.45000,19.80000,22.70000,100.00000,23.05000,23.05000,16.12900,16.39500,1055.90000,337.00000,505.50000,13.65000,185.34605,1.27500,13.62500,127.20934,34.77285,1076.00000,1079.00000,1065.00000,1068.00000,nan,5.45000,349.75650,nan,1129.22150
1090,213.50000,896.60000,896.60000,nan,19.75000,29.05000,20.40000,19.75000,22.65000,100.00000,23.00000,23.00000,16.10150,16.36500,1054.75000,336.00000,507.00000,13.85000,185.53951,1.33500,13.76500,127.20937,34.77307,1087.00000,1090.00000,1076.50000,1079.50000,nan,5.60000,350.13350,nan,1152.06950
1100,215.50000,895.45000,895.45000,nan,19.70000,29.10000,20.40000,19.70000,22.60000,100.00000,22.90000,22.90000,16.07500,16.33500,1053.60000,336.00000,508.00000,13.95000,185.73510,1.39500,13.89000,127.20943,34.77332,1098.00000,1101.00000,1087.50000,1090.50000,nan,5.45000,350.59750,nan,1179.51000
1110,217.00000,894.60000,894.60000,nan,19.70000,29.20000,20.30000,19.70000,22.60000,100.00000,22.90000,22.90000,16.06100,16.32000,1052.70000,335.00000,509.00000,14.00000,185.84457,1.43000,13.97000,127.20945,34.77352,1106.00000,1109.00000,1096.00000,1099.00000,nan,5.50000,350.85900,nan,1200.70700
1120,218.50000,893.70000,893.70000,nan,19.60000,29.25000,20.30000,19.60000,22.55000,100.00000,22.85000,22.80000,16.04450,16.30500,1051.75000,335.00000,510.00000,14.15000,185.99097,1.47500,14.05500,127.20946,34.77370,1115.00000,1118.00000,1105.50000,1108.50000,nan,5.90000,351.06100,nan,1219.22950
1130,220.50000,892.50000,892.50000,nan,19.60000,29.30000,20.30000,19.60000,22.50000,100.00000,22.80000,22.75000,16.01450,16.27500,1050.50000,334.50000,511.50000,14.25000,186.12693,1.52000,14.16000,127.20950,34.77392,1127.00000,1130.00000,1118.00000,1121.00000,nan,5.75000,351.42800,nan,1243.04600
1140,222.50000,891.30000,891.30000,nan,19.55000,29.40000,20.25000,19.50000,22.45000,100.00000,22.70000,22.70000,15.98600,16.24500,1049.25000,334.00000,512.50000,14.35000,186.28723,1.57000,14.25000,127.20958,34.77419,1138.00000,1141.00000,1129.50000,1132.50000,nan,6.00000,351.90400,nan,1271.85250
1150,224.00000,890.30000,890.30000,nan,19.50000,29.40000,20.20000,19.50000,22.40000,100.00000,22.70000,22.60000,15.96800,16.23000,1048.30000,333.00000,514.00000,14.40000,186.41928,1.61000,14.31000,127.20960,34.77442,1147.00000,1150.00000,1137.00000,1140.00000,nan,5.90000,352.16700,nan,1297.28800
1160,225.50000,889.50000,889.50000,nan,19.50000,29.50000,20.20000,19.50000,22.40000,100.00000,22.60000,22.60000,15.95000,16.20500,1047.50000,333.00000,514.50000,14.45000,186.63343,1.67000,14.36000,127.20958,34.77464,1155.50000,1158.50000,1145.00000,1148.00000,nan,5.40000,352.23700,nan,1321.90350
1170,227.50000,888.40000,888.40000,nan,19.40000,29.50000,20.10000,19.40000,22.30000,100.00000,22.50000,22.50000,15.91950,16.18000,1046.40000,332.50000,515.50000,14.50000,186.93911,1.75500,14.42000,127.20955,34.77488,1166.50000,1169.50000,1156.00000,1159.00000,nan,5.60000,352.27750,nan,1348.96500
1180,229.50000,887.25000,887.25000,nan,19.40000,29.60000,20.10000,19.40000,22.25000,100.00000,22.45000,22.45000,15.88400,16.14000,1045.25000,332.00000,517.00000,14.60000,187.34421,1.86500,14.47000,127.20961,34.77510,1177.50000,1180.50000,1169.00000,1171.50000,nan,5.50000,352.61700,nan,1372.03250
1190,231.50000,886.10000,886.10000,nan,19.30000,29.65000,20.00000,19.30000,22.20000,100.00000,22.40000,22.40000,15.85450,16.11000,1044.10000,331.50000,518.00000,14.60000,187.77575,1.98000,14.50000,127.20971,34.77537,1188.50000,1191.50000,1180.00000,1183.00000,nan,5.50000,353.16300,nan,1400.89200
1200,233.00000,885.20000,885.20000,nan,19.30000,29.70000,20.00000,19.30000,22.20000,100.00000,22.30000,22.30000,15.83700,16.09000,1043.20000,331.00000,519.00000,14.70000,188.11353,2.07000,14.52000,127.20975,34.77562,1197.00000,1200.00000,1188.00000,1191.00000,nan,5.90000,353.45700,nan,1428.05900
1210,234.50000,884.30000,884.30000,nan,19.25000,29.75000,20.00000,19.25000,22.10000,100.00000,22.30000,22.30000,15.81400,16.07000,1042.25000,330.50000,520.00000,14.70000,188.45555,2.16000,14.53000,127.20974,34.77587,1206.00000,1209.00000,1196.50000,1199.50000,nan,6.05000,353.54100,nan,1454.50000
1220,236.50000,883.05000,883.05000,nan,19.20000,29.85000,19.95000,19.20000,22.10000,100.00000,22.20000,22.20000,15.79400,16.04500,1040.95000,330.00000,521.50000,14.70000,188.92097,2.28000,14.52500,127.20972,34.77612,1218.50000,1221.50000,1208.00000,1211.00000,nan,6.30000,353.57800,nan,1483.00900
1230,238.00000,882.10000,882.10000,nan,19.20000,29.90000,19.90000,19.20000,22.00000,100.00000,22.20000,22.20000,15.77500,16.03000,1039.90000,330.00000,522.00000,14.70000,189.23806,2.36000,14.51000,127.20973,34.77628,1228.00000,1231.00000,1218.00000,1221.00000,nan,6.40000,353.68700,nan,1501.25400
1240,239.50000,881.10000,881.10000,nan,19.10000,29.95000,19.90000,19.10000,22.00000,100.00000,22.10000,22.10000,15.74900,16.00000,1039.00000,329.00000,523.50000,14.70000,189.52971,2.43000,14.47500,127.20977,34.77644,1237.00000,1240.00000,1228.00000,1231.00000,nan,5.95000,353.92200,nan,1518.78200
1250,241.50000,880.05000,880.05000,nan,19.10000,30.00000,19.80000,19.10000,21.90000,100.00000,22.00000,22.00000,15.71900,15.97000,1037.90000,329.00000,524.50000,14.60000,189.87755,2.51000,14.41500,127.20987,34.77668,1247.50000,1250.50000,1240.00000,1243.00000,nan,5.10000,354.35600,nan,1543.49600
1260,243.50000,879.05000,879.05000,nan,19.05000,30.05000,19.80000,19.05000,21.90000,100.00000,22.00000,22.00000,15.69700,15.94500,1036.85000,328.00000,525.50000,14.60000,190.16062,2.57000,14.34000,127.21000,34.77694,1258.00000,1261.00000,1251.50000,1254.50000,nan,5.15000,354.88600,nan,1571.67600
1270,245.00000,878.20000,878.20000,nan,19.00000,30.10000,19.80000,19.00000,21.80000,100.00000,21.90000,21.90000,15.66800,15.92000,1036.00000,328.00000,527.00000,14.50000,190.28013,2.59000,14.28000,127.21011,34.77716,1266.00000,1269.00000,1258.00000,1261.00000,nan,5.70000,355.30800,nan,1594.90500
1280,246.50000,877.25000,877.25000,nan,18.95000,30.15000,19.70000,18.95000,21.80000,100.00000,21.85000,21.85000,15.63900,15.89000,1035.10000,327.50000,527.50000,14.45000,190.31727,2.58500,14.20000,127.21019,34.77739,1275.00000,1278.00000,1265.50000,1268.50000,nan,6.05000,355.67850,nan,1619.64850
1290,248.50000,876.10000,876.10000,nan,18.90000,30.20000,19.70000,18.90000,21.75000,100.00000,21.80000,21.80000,15.62150,15.87000,1033.85000,327.00000,529.00000,14.30000,190.26902,2.55000,14.07500,127.21027,34.77770,1287.00000,1290.00000,1277.00000,1280.00000,nan,5.80000,355.99100,nan,1653.41800
1300,250.50000,874.90000,874.90000,nan,18.90000,30.30000,19.65000,18.90000,21.70000,100.00000,21.75000,21.75000,15.59650,15.84000,1032.60000,326.50000,530.50000,14.15000,190.15100,2.49500,13.93500,127.21026,34.77798,1299.00000,1302.00000,1289.00000,1292.00000,nan,5.95000,356.04450,nan,1684.31150
1310,252.00000,874.00000,874.00000,nan,18.80000,30.30000,19.60000,18.80000,21.60000,100.00000,21.70000,21.70000,15.55800,15.80000,1031.80000,326.00000,531.00000,14.00000,190.00562,2.44000,13.83000,127.21024,34.77815,1308.00000,1311.00000,1297.00000,1300.00000,nan,5.80000,356.00800,nan,1703.09500
1320,253.50000,873.15000,873.15000,nan,18.75000,30.35000,19.55000,18.75000,21.60000,100.00000,21.60000,21.60000,15.52050,15.77000,1031.00000,325.50000,532.00000,13.95000,189.77682,2.36500,13.72500,127.21025,34.77828,1316.00000,1319.00000,1306.00000,1309.00000,nan,5.45000,356.07050,nan,1718.25450
1330,255.50000,872.00000,872.00000,nan,18.70000,30.45000,19.50000,18.70000,21.50000,100.00000,21.50000,21.50000,15.50850,15.75500,1029.80000,325.00000,533.50000,13.75000,189.40078,2.25000,13.59000,127.21035,34.77849,1327.00000,1330.00000,1318.00000,1321.00000,nan,5.55000,356.41750,nan,1739.52100
1340,257.50000,870.90000,870.90000,nan,18.70000,30.55000,19.50000,18.70000,21.50000,100.00000,21.50000,21.50000,15.51900,15.76000,1028.50000,325.00000,534.50000,13.65000,188.95404,2.12000,13.45500,127.21049,34.77875,1338.00000,1341.00000,1328.00000,1331.00000,nan,5.40000,356.90150,nan,1768.27100
1350,259.50000,869.85000,869.85000,nan,18.70000,30.60000,19.50000,18.70000,21.50000,100.00000,21.50000,21.45000,15.49350,15.74000,1027.35000,324.00000,536.00000,13.50000,188.48769,1.99000,13.33500,127.21055,34.77907,1348.50000,1351.50000,1337.00000,1340.00000,nan,5.30000,357.14950,nan,1803.08400
1360,261.50000,868.85000,868.85000,nan,18.70000,30.70000,19.50000,18.60000,21.50000,100.00000,21.45000,21.40000,15.46750,15.71000,1026.25000,324.00000,537.00000,13.35000,188.02098,1.86500,13.23500,127.21052,34.77934,1358.50000,1361.50000,1348.00000,1351.00000,nan,5.10000,357.09050,nan,1833.13350
1370,263.00000,868.00000,868.00000,nan,18.60000,30.70000,19.50000,18.60000,21.40000,100.00000,21.40000,21.40000,15.46600,15.71000,1025.40000,323.00000,538.00000,13.30000,187.64874,1.77000,13.18000,127.21048,34.77948,1367.00000,1370.00000,1357.00000,1360.00000,nan,5.60000,357.02900,nan,1849.39700
1380,264.50000,867.10000,867.10000,nan,18.60000,30.80000,19.40000,18.60000,21.40000,100.00000,21.40000,21.35000,15.44750,15.69000,1024.45000,323.00000,539.00000,13.25000,187.31291,1.68500,13.13000,127.21050,34.77960,1376.00000,1379.00000,1366.00000,1369.00000,nan,5.75000,357.10500,nan,1862.99550
1390,266.50000,866.05000,866.05000,nan,18.60000,30.85000,19.40000,18.50000,21.35000,100.00000,21.30000,21.30000,15.42000,15.66500,1023.40000,322.50000,540.00000,13.20000,186.86090,1.57500,13.09000,127.21057,34.77979,1386.50000,1389.50000,1377.50000,1380.50000,nan,5.05000,357.30850,nan,1883.44150
1400,268.50000,865.00000,865.00000,nan,18.50000,30.95000,19.35000,18.50000,21.30000,100.00000,21.30000,21.20000,15.39300,15.63500,1022.30000,322.00000,541.50000,13.20000,186.46045,1.48000,13.07000,127.21060,34.77999,1397.00000,1400.00000,1388.50000,1391.50000,nan,5.60000,357.43850,nan,1905.51900
1410,270.00000,864.10000,864.10000,nan,18.50000,31.00000,19.30000,18.40000,21.30000,100.00000,21.20000,21.10000,15.35200,15.59000,1021.30000,321.00000,542.00000,13.10000,186.15729,1.41000,13.07000,127.21061,34.78014,1406.00000,1409.00000,1397.00000,1400.00000,nan,6.00000,357.47400,nan,1922.18100
1420,272.00000,863.00000,863.00000,nan,18.46667,31.03333,19.30000,18.33333,21.20000,99.00000,21.16667,21.00000,15.27333,15.51000,1020.26667,320.66667,543.00000,13.10000,185.81040,1.33000,13.07000,127.21064,34.78037,1417.00000,1420.00000,1407.00000,1410.00000,nan,5.40000,357.59900,nan,1947.12967
1430,274.00000,861.90000,861.90000,nan,18.40000,31.10000,19.20000,18.20000,21.10000,99.00000,21.00000,20.80000,15.12100,15.35000,1019.40000,319.00000,544.00000,13.10000,185.50652,1.26000,13.07000,127.21072,34.78064,1427.00000,1430.00000,1417.00000,1420.00000,nan,5.40000,357.83600,nan,1976.72200
1440,275.50000,861.00000,861.00000,nan,18.30000,31.10000,19.15000,18.05000,21.00000,98.00000,20.95000,20.65000,15.03700,15.26500,1018.60000,319.00000,544.00000,13.10000,185.31101,1.21500,13.07000,127.21076,34.78088,1436.00000,1439.00000,1426.00000,1429.00000,nan,5.85000,357.98500,nan,2003.02100
1450,277.50000,859.90000,859.90000,nan,18.25000,31.15000,19.10000,18.05000,21.00000,99.00000,20.90000,20.60000,15.04900,15.28000,1017.40000,318.00000,545.50000,13.10000,185.09556,1.16500,13.06500,127.21075,34.78118,1447.50000,1450.50000,1437.00000,1440.00000,nan,5.60000,357.99950,nan,2035.78050
1460,279.50000,858.80000,858.80000,nan,18.20000,31.20000,19.05000,18.05000,20.90000,99.00000,20.80000,20.60000,15.06350,15.29500,1016.30000,318.00000,547.00000,13.10000,184.90719,1.12000,13.04500,127.21071,34.78139,1458.50000,1461.50000,1448.00000,1451.00000,nan,5.45000,357.92000,nan,2059.28000
1470,281.00000,858.00000,858.00000,nan,18.20000,31.30000,19.00000,18.00000,20.90000,99.00000,20.80000,20.60000,15.04000,15.27000,1015.40000,318.00000,548.00000,13.10000,184.82919,1.10000,13.02000,127.21073,34.78151,1467.00000,1470.00000,1457.00000,1460.00000,nan,5.60000,357.96900,nan,2073.57100
1480,282.50000,857.15000,857.15000,nan,18.20000,31.35000,19.05000,18.00000,20.90000,99.00000,20.80000,20.50000,15.02400,15.25500,1014.40000,317.00000,549.00000,13.00000,184.77825,1.08500,12.98000,127.21079,34.78167,1475.00000,1478.00000,1466.00000,1469.00000,nan,5.50000,358.15550,nan,2091.38950
1490,284.50000,856.15000,856.15000,nan,18.15000,31.40000,19.00000,17.90000,20.85000,98.00000,20.75000,20.45000,14.98450,15.21500,1013.40000,317.00000,550.00000,12.95000,184.73793,1.07000,12.91000,127.21087,34.78195,1485.00000,1488.00000,1475.00000,1478.00000,nan,4.75000,358.37400,nan,2122.03000
1500,287.00000,855.00000,855.00000,nan,18.06667,31.46667,18.93333,17.90000,20.76667,99.00000,20.63333,20.40000,14.95767,15.18333,1012.36667,316.00000,551.33333,12.83333,184.86861,1.09000,12.79667,127.21084,34.78230,1497.00000,1500.00000,1485.33333,1488.33333,nan,5.00000,358.31400,nan,2161.19500
1510,289.00000,853.90000,853.90000,nan,18.00000,31.50000,18.90000,17.80000,20.70000,99.00000,20.60000,20.30000,14.93800,15.16000,1011.20000,316.00000,553.00000,12.70000,185.03982,1.12000,12.70000,127.21078,34.78251,1508.00000,1511.00000,1495.00000,1498.00000,nan,5.90000,358.20100,nan,2184.11300
1520,290.50000,853.05000,853.05000,nan,18.00000,31.55000,18.85000,17.75000,20.65000,98.50000,20.50000,20.20000,14.85800,15.08000,1010.40000,315.00000,553.00000,12.65000,185.22922,1.15500,12.62000,127.21081,34.78263,1516.50000,1519.50000,1504.00000,1507.00000,nan,5.60000,358.28600,nan,2198.01050
1530,292.50000,851.95000,851.95000,nan,17.90000,31.60000,18.80000,17.70000,20.60000,98.00000,20.45000,20.10000,14.82000,15.04000,1009.30000,315.00000,554.50000,12.55000,185.57220,1.22000,12.50500,127.21091,34.78286,1527.50000,1530.50000,1516.00000,1519.00000,nan,5.20000,358.54050,nan,2222.21650
