HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,156.50000,921.45000,921.45000,nan,21.40000,28.40000,21.90000,19.85000,24.25000,91.00000,25.40000,23.10000,15.72550,15.98000,1078.25000,341.00000,473.50000,11.55000,160.38120,-3.88000,10.88500,127.20508,34.76896,847.00000,850.00000,839.00000,842.00000,nan,5.25000,319.03400,nan,900.67000
860,158.50000,920.35000,920.35000,nan,21.30000,28.40000,21.85000,19.80000,24.15000,91.00000,25.25000,23.00000,15.69450,15.94500,1077.30000,340.00000,475.00000,11.75000,160.56132,-3.90500,11.06500,127.20500,34.76921,857.50000,860.50000,847.00000,850.00000,nan,5.05000,319.83300,nan,927.08350
870,160.50000,919.35000,919.35000,nan,21.20000,28.40000,21.75000,19.75000,24.05000,91.00000,25.10000,22.95000,15.67050,15.92000,1076.45000,340.00000,476.00000,11.90000,160.75083,-3.92500,11.24000,127.20486,34.76941,867.50000,870.50000,857.50000,860.00000,nan,4.95000,320.10250,nan,951.89950
880,162.50000,918.20000,918.20000,nan,21.10000,28.40000,21.70000,19.70000,23.95000,92.00000,25.00000,22.90000,15.64750,15.89500,1075.40000,339.50000,477.50000,12.05000,160.93413,-3.94000,11.40000,127.20477,34.76957,878.00000,881.00000,872.00000,875.00000,nan,5.65000,320.36650,nan,971.05750
890,164.00000,917.20000,917.20000,nan,21.10000,28.40000,21.60000,19.70000,23.90000,92.00000,24.90000,22.80000,15.63200,15.88000,1074.50000,339.00000,478.00000,12.20000,161.11860,-3.94000,11.52000,127.20472,34.76972,887.00000,890.00000,882.00000,885.00000,nan,6.20000,320.79000,nan,986.41600
900,165.50000,916.20000,916.20000,nan,21.00000,28.50000,21.60000,19.60000,23.85000,92.00000,24.80000,22.80000,15.61350,15.86000,1073.55000,339.00000,479.50000,12.25000,161.25551,-3.95000,11.64000,127.20464,34.76991,897.00000,900.00000,889.00000,892.00000,nan,6.20000,321.30350,nan,1007.75550
910,167.50000,915.00000,915.00000,nan,20.95000,28.55000,21.50000,19.60000,23.80000,92.00000,24.75000,22.70000,15.59100,15.83500,1072.30000,338.00000,480.50000,12.45000,161.55048,-3.93500,11.79500,127.20450,34.77018,908.00000,911.00000,897.50000,900.50000,nan,5.60000,321.75100,nan,1038.78350
920,169.50000,913.85000,913.85000,nan,20.90000,28.60000,21.50000,19.55000,23.75000,92.00000,24.70000,22.70000,15.57800,15.82500,1071.20000,338.00000,482.00000,12.55000,161.87499,-3.91000,11.94500,127.20436,34.77036,919.00000,922.00000,908.00000,911.00000,nan,5.45000,321.85800,nan,1062.78000
930,171.00000,913.00000,913.00000,nan,20.90000,28.70000,21.50000,19.50000,23.70000,92.00000,24.70000,22.60000,15.56100,15.81000,1070.20000,337.00000,483.00000,12.70000,162.15187,-3.88000,12.05000,127.20429,34.77046,927.00000,930.00000,917.00000,920.00000,nan,5.50000,321.99600,nan,1075.39700
940,172.50000,912.10000,912.10000,nan,20.90000,28.75000,21.50000,19.50000,23.70000,91.50000,24.70000,22.60000,15.54300,15.78500,1069.15000,337.00000,483.50000,12.75000,162.39764,-3.85000,12.13500,127.20428,34.77060,935.50000,938.50000,926.00000,929.00000,nan,5.60000,322.42150,nan,1087.74900
950,174.50000,910.90000,910.90000,nan,20.95000,28.95000,21.55000,19.40000,23.80000,91.00000,24.70000,22.50000,15.52250,15.76500,1067.65000,336.00000,485.00000,12.80000,162.75928,-3.80000,12.24500,127.20425,34.77084,947.00000,950.00000,936.50000,939.50000,nan,5.55000,323.17700,nan,1111.05350
960,176.50000,909.85000,909.85000,nan,21.00000,29.05000,21.60000,19.40000,23.80000,91.00000,24.80000,22.50000,15.50700,15.75500,1066.30000,336.00000,486.00000,12.90000,163.09005,-3.75000,12.33500,127.20415,34.77112,957.50000,960.50000,947.50000,950.50000,nan,4.95000,323.75600,nan,1141.42750
970,178.50000,908.80000,908.80000,nan,20.95000,29.10000,21.60000,19.40000,23.80000,91.00000,24.70000,22.40000,15.49000,15.73500,1065.15000,335.00000,487.50000,12.95000,163.38335,-3.70500,12.41500,127.20403,34.77139,967.50000,970.50000,961.00000,964.00000,nan,5.35000,324.15800,nan,1172.36450
980,180.00000,907.80000,907.80000,nan,20.90000,29.20000,21.50000,19.40000,23.70000,91.00000,24.70000,22.40000,15.52600,15.77000,1064.20000,335.00000,489.00000,13.00000,163.61793,-3.66000,12.45000,127.20395,34.77158,977.00000,980.00000,970.00000,973.00000,nan,6.30000,324.44500,nan,1193.35200
990,181.50000,906.85000,906.85000,nan,20.80000,29.20000,21.45000,19.40000,23.65000,92.00000,24.55000,22.50000,15.57750,15.82500,1063.30000,335.00000,490.50000,13.00000,163.80601,-3.62000,12.46500,127.20389,34.77174,986.00000,989.00000,980.00000,983.00000,nan,6.30000,324.74250,nan,1211.23100
1000,183.50000,905.60000,905.60000,nan,20.70000,29.20000,21.35000,19.40000,23.55000,92.00000,24.35000,22.50000,15.57900,15.82500,1062.20000,335.00000,491.50000,13.00000,164.03641,-3.57000,12.48000,127.20385,34.77192,998.00000,1001.00000,993.50000,996.50000,nan,5.95000,325.12100,nan,1230.07650
1010,185.00000,904.60000,904.60000,nan,20.60000,29.20000,21.30000,19.40000,23.50000,92.00000,24.30000,22.40000,15.55700,15.80000,1061.40000,335.00000,493.00000,13.00000,164.12133,-3.55000,12.48000,127.20382,34.77205,1007.00000,1010.00000,1004.00000,1007.00000,nan,5.90000,325.42500,nan,1242.74800
1020,186.50000,903.70000,903.70000,nan,20.55000,29.20000,21.20000,19.30000,23.35000,93.00000,24.15000,22.40000,15.54550,15.79000,1060.65000,334.00000,493.50000,13.00000,164.19428,-3.53000,12.47000,127.20380,34.77221,1016.00000,1019.00000,1013.50000,1016.50000,nan,5.85000,325.79200,nan,1259.25050
1030,188.50000,902.65000,902.65000,nan,20.45000,29.20000,21.10000,19.30000,23.30000,93.50000,24.00000,22.40000,15.58300,15.83000,1059.65000,334.00000,495.50000,12.90000,164.22528,-3.51000,12.42500,127.20372,34.77250,1026.50000,1029.50000,1022.50000,1025.50000,nan,5.10000,326.32400,nan,1289.09050
1040,190.50000,901.50000,901.50000,nan,20.35000,29.20000,21.00000,19.40000,23.15000,94.00000,23.85000,22.40000,15.63600,15.88500,1058.65000,334.00000,497.50000,12.85000,164.19546,-3.50000,12.36500,127.20363,34.77279,1037.00000,1040.00000,1033.00000,1036.00000,nan,5.70000,326.83650,nan,1320.57950
1050,192.00000,900.60000,900.60000,nan,20.20000,29.20000,20.90000,19.30000,23.10000,95.00000,23.70000,22.40000,15.63000,15.88000,1057.90000,334.00000,498.00000,12.80000,164.18368,-3.49000,12.32000,127.20359,34.77296,1046.00000,1049.00000,1042.00000,1045.00000,nan,5.90000,327.13600,nan,1338.37100
1060,194.00000,899.46667,899.46667,nan,20.13333,29.20000,20.80000,19.30000,22.96667,95.00000,23.56667,22.40000,15.64033,15.89000,1057.00000,334.00000,500.00000,12.73333,164.10607,-3.49000,12.25667,127.20352,34.77310,1057.00000,1060.00000,1052.66667,1055.66667,nan,5.33333,327.23633,nan,1355.45200
1070,196.00000,898.30000,898.30000,nan,20.10000,29.20000,20.70000,19.30000,22.90000,96.00000,23.40000,22.40000,15.65600,15.90000,1056.00000,334.00000,501.00000,12.70000,163.98014,-3.50000,12.19000,127.20338,34.77325,1068.00000,1071.00000,1062.00000,1065.00000,nan,5.70000,327.18300,nan,1376.67500
1080,197.50000,897.50000,897.50000,nan,20.00000,29.20000,20.65000,19.30000,22.85000,96.00000,23.35000,22.35000,15.64200,15.89500,1055.25000,333.50000,502.50000,12.60000,163.86140,-3.51000,12.13000,127.20327,34.77344,1075.50000,1078.50000,1068.50000,1071.50000,nan,5.15000,327.30250,nan,1399.75950
1090,199.50000,896.45000,896.45000,nan,19.90000,29.20000,20.60000,19.25000,22.75000,96.00000,23.25000,22.30000,15.62750,15.87500,1054.35000,333.00000,503.50000,12.55000,163.70056,-3.52500,12.05500,127.20320,34.77375,1085.50000,1088.50000,1076.50000,1079.50000,nan,5.10000,327.82800,nan,1432.05950
1100,201.50000,895.30000,895.30000,nan,19.80000,29.30000,20.50000,19.20000,22.65000,96.00000,23.05000,22.25000,15.60750,15.85500,1053.35000,333.00000,505.00000,12.50000,163.57943,-3.53500,11.99500,127.20322,34.77401,1097.00000,1100.00000,1087.00000,1090.00000,nan,5.75000,328.46750,nan,1454.93200
1110,203.50000,894.10000,894.10000,nan,19.70000,29.30000,20.40000,19.15000,22.55000,96.50000,22.95000,22.15000,15.56500,15.81000,1052.30000,332.00000,506.00000,12.45000,163.45723,-3.54500,11.93500,127.20320,34.77415,1108.50000,1111.50000,1098.00000,1101.00000,nan,5.60000,328.74050,nan,1469.07950
1120,205.50000,893.00000,893.00000,nan,19.70000,29.35000,20.40000,18.95000,22.50000,95.50000,22.90000,21.90000,15.41350,15.65500,1051.20000,330.50000,507.00000,12.40000,163.36933,-3.55000,11.88500,127.20307,34.77428,1119.50000,1122.50000,1110.50000,1113.50000,nan,5.50000,328.63500,nan,1488.45000
1130,207.00000,892.20000,892.20000,nan,19.70000,29.40000,20.40000,18.80000,22.40000,95.00000,22.90000,21.70000,15.27400,15.51000,1050.40000,330.00000,507.00000,12.40000,163.30964,-3.55000,11.84000,127.20293,34.77444,1127.00000,1130.00000,1120.00000,1123.00000,nan,5.20000,328.60500,nan,1510.19600
1140,208.50000,891.30000,891.30000,nan,19.65000,29.50000,20.30000,18.65000,22.40000,94.00000,22.85000,21.55000,15.16050,15.39500,1049.50000,328.50000,507.00000,12.30000,163.29185,-3.54500,11.81000,127.20286,34.77466,1136.00000,1139.00000,1129.00000,1132.00000,nan,5.75000,328.85150,nan,1533.87650
1150,210.50000,890.10000,890.10000,nan,19.60000,29.55000,20.30000,18.45000,22.30000,93.00000,22.80000,21.20000,14.95800,15.18500,1048.30000,327.50000,507.00000,12.30000,163.33652,-3.52000,11.76000,127.20286,34.77492,1148.00000,1151.00000,1141.00000,1144.00000,nan,5.90000,329.40550,nan,1558.58500
1160,212.50000,888.95000,888.95000,nan,19.60000,29.60000,20.30000,18.25000,22.25000,92.00000,22.75000,20.95000,14.77900,15.00000,1047.25000,325.50000,507.50000,12.20000,163.41744,-3.49000,11.72000,127.20285,34.77510,1158.50000,1161.50000,1154.00000,1157.00000,nan,5.15000,329.77350,nan,1577.16750
1170,214.50000,887.95000,887.95000,nan,19.55000,29.70000,20.30000,18.00000,22.20000,90.50000,22.70000,20.55000,14.52900,14.74500,1046.30000,323.50000,507.00000,12.20000,163.55333,-3.44500,11.67000,127.20273,34.77531,1168.50000,1171.50000,1164.50000,1167.50000,nan,5.05000,329.82150,nan,1601.48800
1180,216.50000,886.85000,886.85000,nan,19.50000,29.80000,20.25000,17.70000,22.10000,89.00000,22.70000,20.20000,14.28200,14.49000,1045.20000,322.00000,507.00000,12.10000,163.75873,-3.38500,11.62000,127.20259,34.77554,1179.00000,1182.00000,1174.50000,1177.50000,nan,5.35000,329.86900,nan,1630.44550
1190,218.00000,886.10000,886.10000,nan,19.50000,29.80000,20.20000,17.70000,22.10000,89.00000,22.60000,20.20000,14.33500,14.54000,1044.40000,322.00000,508.00000,12.00000,163.95663,-3.33000,11.58000,127.20252,34.77570,1187.00000,1190.00000,1182.00000,1185.00000,nan,5.10000,329.99600,nan,1649.94100
1200,219.50000,885.25000,885.25000,nan,19.50000,29.90000,20.20000,17.85000,22.10000,90.50000,22.60000,20.45000,14.47650,14.69000,1043.50000,323.00000,510.50000,12.00000,164.12026,-3.28000,11.53000,127.20246,34.77585,1194.50000,1197.50000,1189.00000,1192.00000,nan,5.15000,330.11900,nan,1665.73350
1210,221.50000,884.10000,884.10000,nan,19.45000,30.00000,20.20000,17.85000,22.05000,90.00000,22.55000,20.35000,14.44150,14.65000,1042.25000,322.00000,511.00000,11.90000,164.39856,-3.20000,11.46000,127.20237,34.77602,1205.50000,1208.50000,1198.50000,1201.50000,nan,5.65000,330.21650,nan,1686.86250
1220,223.50000,883.00000,883.00000,nan,19.40000,30.05000,20.15000,17.55000,22.00000,89.00000,22.50000,20.05000,14.23950,14.44500,1041.15000,320.50000,511.50000,11.80000,164.69164,-3.11500,11.38000,127.20228,34.77624,1217.00000,1220.00000,1209.50000,1212.50000,nan,5.60000,330.39700,nan,1712.27050
1230,225.50000,881.80000,881.80000,nan,19.35000,30.10000,20.10000,17.35000,21.90000,88.00000,22.40000,19.75000,14.02550,14.22500,1040.15000,319.00000,511.50000,11.70000,164.97702,-3.03000,11.29000,127.20225,34.77649,1228.00000,1231.00000,1220.50000,1223.50000,nan,5.70000,330.74100,nan,1738.15900
1240,227.50000,880.75000,880.75000,nan,19.30000,30.15000,20.10000,17.25000,21.80000,88.00000,22.35000,19.60000,13.98300,14.18000,1039.00000,318.00000,512.50000,11.60000,165.17211,-2.96500,11.20000,127.20221,34.77670,1238.50000,1241.50000,1230.00000,1233.00000,nan,5.20000,331.00850,nan,1759.27950
1250,229.50000,879.75000,879.75000,nan,19.30000,30.25000,20.10000,17.05000,21.80000,86.50000,22.30000,19.40000,13.84650,14.04000,1037.95000,317.50000,513.00000,11.50000,165.34028,-2.90500,11.10500,127.20214,34.77688,1248.50000,1251.50000,1239.00000,1241.50000,nan,4.80000,331.13600,nan,1779.86500
1260,231.50000,878.70000,878.70000,nan,19.25000,30.30000,20.05000,16.95000,21.75000,86.50000,22.30000,19.25000,13.75500,13.94500,1036.90000,316.00000,514.00000,11.35000,165.48722,-2.85000,11.01000,127.20208,34.77708,1259.00000,1262.00000,1252.50000,1255.50000,nan,5.60000,331.35300,nan,1802.79150
1270,233.00000,877.80000,877.80000,nan,19.20000,30.30000,19.90000,17.20000,21.70000,88.00000,22.20000,19.60000,13.99100,14.19000,1036.00000,317.00000,516.00000,11.30000,165.49645,-2.83000,10.94000,127.20207,34.77725,1268.00000,1271.00000,1263.00000,1266.00000,nan,5.90000,331.58400,nan,1819.65500
1280,234.50000,876.85000,876.85000,nan,19.05000,30.30000,19.85000,17.45000,21.65000,90.50000,22.05000,19.85000,14.21700,14.42000,1035.10000,318.50000,519.00000,11.25000,165.53050,-2.80500,10.87000,127.20203,34.77740,1277.00000,1280.00000,1271.00000,1274.00000,nan,6.10000,331.75450,nan,1835.85550
1290,236.50000,875.70000,875.70000,nan,19.00000,30.30000,19.75000,17.55000,21.60000,91.50000,21.90000,20.00000,14.32450,14.53000,1034.00000,319.00000,521.50000,11.15000,165.45265,-2.80000,10.79000,127.20195,34.77760,1288.50000,1291.50000,1280.50000,1283.50000,nan,5.50000,331.85900,nan,1858.28350
1300,238.50000,874.60000,874.60000,nan,18.90000,30.40000,19.70000,17.65000,21.50000,92.00000,21.80000,20.15000,14.44050,14.65000,1032.80000,319.00000,523.50000,11.10000,165.36825,-2.80000,10.72500,127.20189,34.77777,1299.00000,1302.00000,1293.50000,1296.50000,nan,5.30000,331.97900,nan,1878.71600
1310,240.00000,873.80000,873.80000,nan,18.90000,30.40000,19.70000,17.70000,21.50000,93.00000,21.80000,20.10000,14.47000,14.68000,1032.00000,319.00000,524.00000,11.00000,165.25908,-2.81000,10.68000,127.20187,34.77790,1307.00000,1310.00000,1303.00000,1306.00000,nan,5.70000,332.12400,nan,1891.75100
1320,241.50000,872.85000,872.85000,nan,18.85000,30.50000,19.60000,17.55000,21.45000,92.00000,21.70000,20.05000,14.40200,14.61500,1031.05000,318.50000,525.00000,11.00000,165.08701,-2.83500,10.64500,127.20184,34.77802,1316.50000,1319.50000,1311.50000,1314.50000,nan,6.05000,332.24350,nan,1904.54400
1330,243.00000,871.90000,871.90000,nan,18.80000,30.50000,19.60000,17.50000,21.40000,92.00000,21.70000,20.00000,14.35900,14.57000,1030.10000,318.00000,526.00000,11.00000,164.97796,-2.85000,10.62000,127.20180,34.77814,1326.00000,1329.00000,1319.00000,1322.00000,nan,6.20000,332.33200,nan,1918.51900
1340,244.50000,871.00000,871.00000,nan,18.75000,30.60000,19.55000,17.50000,21.35000,92.00000,21.60000,19.90000,14.33800,14.55000,1029.25000,317.50000,527.00000,11.00000,164.84541,-2.87500,10.61500,127.20175,34.77829,1335.00000,1338.00000,1327.00000,1330.00000,nan,5.95000,332.45300,nan,1935.30600
1350,246.50000,869.75000,869.75000,nan,18.70000,30.60000,19.50000,17.40000,21.25000,92.00000,21.45000,19.80000,14.28350,14.49000,1028.10000,317.00000,528.50000,11.00000,164.73347,-2.90000,10.62500,127.20170,34.77853,1347.50000,1350.50000,1340.50000,1343.50000,nan,6.40000,332.67250,nan,1960.77300
1360,248.00000,868.70000,868.70000,nan,18.60000,30.60000,19.40000,17.30000,21.20000,92.00000,21.40000,19.70000,14.23000,14.44000,1027.10000,316.00000,529.00000,11.00000,164.65379,-2.92000,10.64000,127.20164,34.77870,1357.00000,1360.00000,1351.00000,1354.00000,nan,6.90000,332.79000,nan,1980.25800
1370,249.50000,867.65000,867.65000,nan,18.60000,30.70000,19.40000,17.25000,21.10000,92.00000,21.30000,19.55000,14.15500,14.36000,1026.05000,315.50000,530.50000,11.10000,164.57010,-2.94500,10.67000,127.20155,34.77885,1367.50000,1370.50000,1361.50000,1364.50000,nan,6.95000,332.78400,nan,1998.33250
1380,251.00000,866.70000,866.70000,nan,18.50000,30.80000,19.30000,17.10000,21.10000,91.00000,21.30000,19.40000,14.05900,14.26000,1025.10000,315.00000,531.00000,11.10000,164.53667,-2.96000,10.70000,127.20145,34.77896,1378.00000,1381.00000,1372.00000,1375.00000,nan,6.50000,332.72700,nan,2014.15000
1390,252.50000,865.80000,865.80000,nan,18.50000,30.80000,19.30000,17.00000,21.00000,91.00000,21.20000,19.30000,13.98250,14.18000,1024.25000,314.00000,531.50000,11.15000,164.52403,-2.97500,10.74500,127.20139,34.77906,1386.50000,1389.50000,1380.50000,1383.50000,nan,5.45000,332.74450,nan,2026.24950
1400,254.50000,864.80000,864.80000,nan,18.45000,30.85000,19.30000,16.90000,20.95000,91.00000,21.15000,19.15000,13.91200,14.11000,1023.25000,313.00000,532.50000,11.20000,164.54559,-2.99000,10.81500,127.20138,34.77920,1396.50000,1399.50000,1390.00000,1393.00000,nan,5.05000,332.91200,nan,2039.48750
1410,256.50000,863.70000,863.70000,nan,18.40000,30.90000,19.20000,16.80000,20.90000,91.00000,21.05000,19.10000,13.85650,14.05000,1022.25000,313.00000,533.50000,11.30000,164.60480,-3.00000,10.89500,127.20137,34.77936,1407.00000,1410.00000,1399.00000,1402.00000,nan,5.45000,333.10500,nan,2056.56900
1420,258.50000,862.65000,862.65000,nan,18.30000,30.90000,19.15000,16.85000,20.80000,91.00000,20.95000,19.10000,13.89800,14.09000,1021.25000,313.00000,535.50000,11.40000,164.74267,-2.99500,10.98000,127.20127,34.77960,1417.50000,1420.50000,1409.50000,1412.50000,nan,5.25000,333.23350,nan,2084.73400
1430,260.50000,861.60000,861.60000,nan,18.20000,30.90000,19.05000,16.95000,20.75000,92.50000,20.85000,19.20000,13.99100,14.19000,1020.25000,313.00000,537.50000,11.45000,164.89622,-2.98500,11.06000,127.20116,34.77990,1428.50000,1431.50000,1418.50000,1421.50000,nan,5.40000,333.39500,nan,2119.15750
1440,262.00000,860.70000,860.70000,nan,18.10000,30.90000,19.00000,17.00000,20.70000,93.00000,20.70000,19.30000,14.06100,14.26000,1019.50000,313.00000,539.00000,11.50000,164.99805,-2.98000,11.12000,127.20113,34.78011,1437.00000,1440.00000,1427.00000,1430.00000,nan,5.70000,333.58900,nan,2140.78100
1450,263.50000,859.90000,859.90000,nan,18.10000,31.00000,18.90000,17.00000,20.60000,93.50000,20.65000,19.30000,14.09500,14.29500,1018.65000,313.00000,540.00000,11.55000,165.13405,-2.96500,11.17000,127.20113,34.78024,1445.50000,1448.50000,1437.00000,1440.00000,nan,5.40000,333.79250,nan,2153.64350
1460,266.00000,858.70000,858.70000,nan,18.00000,31.00000,18.83333,17.00000,20.53333,94.00000,20.56667,19.30000,14.09767,14.30000,1017.50000,312.66667,541.66667,11.63333,165.42610,-2.92667,11.25667,127.20109,34.78038,1457.33333,1460.33333,1451.00000,1454.00000,nan,4.86667,333.87333,nan,2169.35033
1470,268.00000,857.60000,857.60000,nan,18.00000,31.10000,18.80000,16.90000,20.50000,94.00000,20.50000,19.20000,14.02400,14.22000,1016.50000,312.00000,542.00000,11.70000,165.72582,-2.88000,11.32000,127.20095,34.78054,1468.00000,1471.00000,1461.00000,1464.00000,nan,5.50000,333.76600,nan,2190.84600
1480,269.50000,856.80000,856.80000,nan,17.90000,31.15000,18.80000,16.75000,20.40000,93.00000,20.45000,19.00000,13.89950,14.09500,1015.60000,311.00000,543.00000,11.70000,165.94596,-2.84500,11.36500,127.20082,34.78074,1477.00000,1480.00000,1470.00000,1473.00000,nan,6.00000,333.75650,nan,2216.31350
1490,271.00000,855.80000,855.80000,nan,17.90000,31.20000,18.70000,16.60000,20.40000,92.00000,20.40000,18.80000,13.78000,13.97000,1014.60000,310.00000,543.00000,11.70000,166.15312,-2.81000,11.40000,127.20075,34.78097,1486.00000,1489.00000,1479.00000,1482.00000,nan,6.60000,333.87800,nan,2241.90000
1500,272.50000,854.80000,854.80000,nan,17.85000,31.25000,18.70000,16.60000,20.30000,92.50000,20.35000,18.80000,13.78450,13.97500,1013.60000,310.00000,544.50000,11.80000,166.41243,-2.76500,11.44000,127.20075,34.78116,1496.50000,1499.50000,1489.50000,1492.50000,nan,6.70000,334.13400,nan,2260.88100
1510,274.00000,853.90000,853.90000,nan,17.80000,31.30000,18.60000,16.70000,20.30000,93.00000,20.30000,18.90000,13.88600,14.08000,1012.60000,310.00000,546.00000,11.80000,166.70659,-2.71000,11.47000,127.20080,34.78131,1506.00000,1509.00000,1499.00000,1502.00000,nan,6.20000,334.40800,nan,2274.23300
1520,276.00000,852.76667,852.76667,nan,17.70000,31.30000,18.56667,16.80000,20.23333,94.33333,20.16667,19.00000,13.99367,14.19333,1011.53333,310.00000,548.66667,11.80000,167.14482,-2.62667,11.51000,127.20078,34.78147,1517.00000,1520.00000,1509.66667,1512.66667,nan,5.43333,334.57100,nan,2291.02433
