HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,162.50000,914.25000,914.25000,nan,16.90000,24.45000,17.40000,13.50000,18.80000,80.00000,19.15000,15.40000,10.54050,10.65500,1089.80000,312.00000,447.00000,8.05000,71.88060,-7.64000,-2.50000,127.20038,34.76223,859.50000,862.50000,837.50000,840.50000,nan,5.40000,266.30300,nan,1022.96950
870,164.00000,913.40000,913.40000,nan,16.90000,24.50000,17.30000,13.50000,18.80000,80.00000,19.10000,15.30000,10.51100,10.62000,1089.00000,312.00000,448.00000,8.30000,72.59631,-7.88000,-2.47000,127.20023,34.76220,867.00000,870.00000,845.00000,848.00000,nan,4.90000,266.19300,nan,1036.39300
880,166.00000,912.53333,912.53333,nan,16.83333,24.56667,17.30000,13.40000,18.70000,80.00000,19.06667,15.26667,10.47833,10.59000,1088.06667,311.00000,448.66667,8.50000,73.45808,-8.13667,-2.41667,127.19998,34.76217,876.00000,879.00000,854.00000,857.00000,nan,4.26667,266.09300,nan,1059.46200
890,168.50000,911.35000,911.35000,nan,16.80000,24.60000,17.30000,13.30000,18.65000,80.00000,19.00000,15.15000,10.41950,10.53000,1086.95000,310.50000,449.50000,8.70000,74.38435,-8.39000,-2.34500,127.19968,34.76216,886.50000,889.50000,864.00000,867.00000,nan,4.30000,266.13100,nan,1086.70300
900,170.50000,910.30000,910.30000,nan,16.75000,24.70000,17.20000,13.20000,18.60000,80.00000,18.95000,15.10000,10.39400,10.50000,1085.85000,310.00000,450.50000,8.80000,74.99540,-8.52500,-2.28500,127.19949,34.76212,896.50000,899.50000,873.50000,876.50000,nan,5.10000,266.00450,nan,1104.85950
910,172.50000,909.25000,909.25000,nan,16.70000,24.70000,17.15000,13.20000,18.55000,80.00000,18.90000,15.10000,10.38550,10.49500,1084.85000,310.00000,452.00000,8.90000,75.46323,-8.60000,-2.23000,127.19928,34.76205,906.50000,909.50000,883.50000,886.50000,nan,4.80000,265.66850,nan,1124.72100
920,175.00000,908.10000,908.10000,nan,16.63333,24.76667,17.10000,13.20000,18.50000,80.00000,18.80000,15.06667,10.37300,10.48333,1083.50000,309.00000,453.33333,8.90000,75.92726,-8.61667,-2.16000,127.19901,34.76200,917.66667,920.66667,894.66667,897.66667,nan,4.53333,265.49200,nan,1149.52700
930,177.50000,906.85000,906.85000,nan,16.70000,24.95000,17.20000,13.25000,18.55000,80.00000,18.90000,15.10000,10.43550,10.55000,1081.95000,309.00000,455.00000,8.85000,76.34913,-8.58500,-2.08500,127.19877,34.76200,929.00000,932.00000,906.00000,909.00000,nan,4.55000,265.55200,nan,1171.24800
940,179.50000,905.85000,905.85000,nan,16.70000,25.05000,17.20000,13.30000,18.60000,80.00000,18.90000,15.20000,10.49000,10.60000,1080.60000,309.00000,456.50000,8.75000,76.66961,-8.52500,-2.02000,127.19855,34.76197,938.50000,941.50000,915.00000,918.00000,nan,4.85000,265.46150,nan,1191.11200
950,181.50000,904.75000,904.75000,nan,16.70000,25.10000,17.20000,13.35000,18.50000,81.00000,18.90000,15.20000,10.52050,10.63500,1079.40000,309.00000,458.00000,8.70000,77.09192,-8.46500,-1.94000,127.19834,34.76188,948.50000,951.50000,923.50000,926.50000,nan,5.15000,265.12100,nan,1211.46500
960,183.50000,903.65000,903.65000,nan,16.70000,25.25000,17.20000,13.45000,18.60000,81.00000,18.90000,15.35000,10.61650,10.73000,1077.95000,309.00000,459.50000,8.60000,77.55422,-8.40500,-1.85500,127.19819,34.76179,959.50000,962.50000,933.00000,936.00000,nan,5.20000,264.69550,nan,1226.47950
970,185.50000,902.65000,902.65000,nan,16.70000,25.35000,17.20000,13.60000,18.60000,82.00000,18.90000,15.45000,10.71150,10.82500,1076.60000,309.00000,461.50000,8.55000,78.14416,-8.36000,-1.75500,127.19809,34.76176,969.00000,972.00000,942.50000,945.50000,nan,4.85000,264.53750,nan,1235.49350
980,187.50000,901.65000,901.65000,nan,16.70000,25.40000,17.20000,13.60000,18.60000,82.00000,18.90000,15.50000,10.75350,10.87000,1075.50000,309.00000,463.00000,8.50000,78.86864,-8.33500,-1.64000,127.19799,34.76176,978.50000,981.50000,953.50000,956.50000,nan,4.65000,264.59200,nan,1245.28400
990,189.50000,900.65000,900.65000,nan,16.70000,25.55000,17.20000,13.65000,18.60000,82.00000,18.90000,15.55000,10.80100,10.92000,1074.25000,309.00000,464.50000,8.50000,79.65884,-8.33000,-1.52000,127.19779,34.76175,987.50000,990.50000,963.50000,966.50000,nan,4.60000,264.58750,nan,1262.69500
1000,191.50000,899.65000,899.65000,nan,16.80000,25.70000,17.30000,13.85000,18.70000,83.00000,19.00000,15.70000,10.92750,11.04500,1072.70000,310.00000,466.50000,8.50000,80.50985,-8.34500,-1.39500,127.19757,34.76171,997.50000,1000.50000,973.50000,976.50000,nan,4.85000,264.48000,nan,1283.39150
1010,193.50000,898.55000,898.55000,nan,16.80000,25.80000,17.30000,13.90000,18.75000,83.00000,19.00000,15.80000,10.99950,11.12000,1071.30000,310.00000,468.00000,8.50000,81.40564,-8.37000,-1.26500,127.19741,34.76166,1007.50000,1010.50000,983.50000,986.50000,nan,5.10000,264.28950,nan,1298.84650
1020,195.50000,897.50000,897.50000,nan,16.70000,25.85000,17.25000,13.90000,18.70000,83.50000,18.90000,15.80000,11.00700,11.12500,1070.20000,309.50000,469.50000,8.50000,82.37185,-8.40000,-1.12500,127.19728,34.76162,1018.00000,1021.00000,993.50000,996.50000,nan,5.40000,264.19100,nan,1310.80800
1030,197.00000,896.60000,896.60000,nan,16.70000,25.90000,17.20000,13.90000,18.60000,84.00000,18.80000,15.80000,11.02500,11.15000,1069.30000,309.00000,470.00000,8.50000,83.10095,-8.43000,-1.02000,127.19717,34.76163,1026.00000,1029.00000,1001.00000,1004.00000,nan,5.80000,264.29100,nan,1321.20200
1040,198.50000,895.70000,895.70000,nan,16.60000,25.90000,17.20000,13.90000,18.60000,84.00000,18.80000,15.80000,11.03700,11.16000,1068.50000,309.00000,471.50000,8.50000,83.74918,-8.44500,-0.92500,127.19701,34.76166,1034.50000,1037.50000,1009.50000,1012.50000,nan,5.45000,264.49900,nan,1335.35950
1050,200.50000,894.60000,894.60000,nan,16.60000,26.00000,17.10000,13.95000,18.50000,84.50000,18.70000,15.85000,11.08400,11.21000,1067.25000,309.00000,473.50000,8.50000,84.56765,-8.46500,-0.80500,127.19674,34.76169,1045.50000,1048.50000,1020.50000,1023.50000,nan,5.45000,264.69950,nan,1359.36500
1060,202.50000,893.45000,893.45000,nan,16.55000,26.10000,17.10000,14.00000,18.50000,85.00000,18.70000,15.90000,11.15750,11.28000,1065.95000,309.00000,475.00000,8.50000,85.30914,-8.47000,-0.69500,127.19647,34.76167,1056.50000,1059.50000,1030.50000,1033.50000,nan,5.20000,264.70150,nan,1383.98400
1070,204.50000,892.55000,892.55000,nan,16.50000,26.10000,17.10000,14.00000,18.50000,85.00000,18.65000,15.90000,11.16350,11.29000,1065.00000,309.00000,476.00000,8.50000,85.97221,-8.45000,-0.59500,127.19627,34.76162,1065.00000,1068.00000,1040.00000,1043.00000,nan,4.10000,264.57650,nan,1403.59450
1080,206.50000,891.55000,891.55000,nan,16.40000,26.10000,17.00000,14.00000,18.40000,85.50000,18.55000,15.90000,11.16300,11.29000,1064.15000,309.00000,477.50000,8.40000,86.59558,-8.40500,-0.50000,127.19608,34.76159,1074.50000,1077.50000,1050.00000,1053.00000,nan,5.15000,264.52500,nan,1420.69500
1090,208.50000,890.35000,890.35000,nan,16.35000,26.15000,16.90000,14.05000,18.30000,86.00000,18.50000,15.90000,11.18950,11.31500,1062.95000,309.00000,479.50000,8.35000,87.08626,-8.35000,-0.42500,127.19589,34.76161,1086.00000,1089.00000,1060.50000,1063.50000,nan,6.00000,264.63000,nan,1437.44250
1100,210.50000,889.10000,889.10000,nan,16.50000,26.45000,17.10000,14.35000,18.60000,87.00000,18.70000,16.25000,11.47150,11.60500,1060.55000,309.50000,482.00000,8.30000,87.47591,-8.28000,-0.36500,127.19574,34.76161,1098.00000,1101.00000,1071.50000,1074.50000,nan,6.00000,264.68700,nan,1451.55500
1110,212.50000,887.95000,887.95000,nan,17.00000,27.05000,17.60000,14.85000,19.10000,87.00000,19.25000,16.75000,11.81350,11.95500,1057.25000,311.00000,484.50000,8.20000,87.76520,-8.20000,-0.32000,127.19562,34.76159,1108.50000,1111.50000,1082.50000,1085.50000,nan,5.15000,264.62250,nan,1462.93700
1120,214.50000,886.90000,886.90000,nan,17.25000,27.45000,17.90000,14.85000,19.40000,85.50000,19.60000,16.75000,11.83950,11.98000,1055.00000,310.00000,486.00000,8.10000,87.91679,-8.11000,-0.29500,127.19547,34.76158,1119.00000,1122.00000,1094.00000,1097.00000,nan,5.30000,264.63950,nan,1476.71400
1130,216.00000,886.00000,886.00000,nan,17.30000,27.60000,17.90000,14.70000,19.40000,85.00000,19.60000,16.60000,11.76100,11.90000,1054.00000,309.00000,486.00000,8.00000,88.00543,-8.04000,-0.28000,127.19532,34.76158,1128.00000,1131.00000,1102.00000,1105.00000,nan,5.80000,264.73100,nan,1489.83600
1140,217.50000,885.15000,885.15000,nan,17.25000,27.60000,17.90000,14.55000,19.35000,84.00000,19.60000,16.50000,11.67850,11.81500,1053.10000,308.50000,487.00000,8.00000,87.95459,-7.98000,-0.28500,127.19517,34.76159,1136.00000,1139.00000,1110.50000,1113.50000,nan,5.45000,264.81100,nan,1503.73900
1150,219.50000,884.00000,884.00000,nan,17.20000,27.60000,17.80000,14.45000,19.25000,84.00000,19.50000,16.35000,11.59350,11.73000,1052.10000,308.00000,488.00000,7.90000,87.78625,-7.89000,-0.30500,127.19499,34.76159,1147.00000,1150.00000,1122.00000,1125.00000,nan,5.55000,264.87750,nan,1520.19000
1160,221.50000,882.80000,882.80000,nan,17.05000,27.60000,17.70000,14.35000,19.15000,84.00000,19.35000,16.25000,11.52950,11.66000,1051.15000,307.00000,489.00000,7.80000,87.50407,-7.80000,-0.34000,127.19485,34.76159,1158.50000,1161.50000,1135.00000,1138.00000,nan,5.75000,264.89700,nan,1532.71950
1170,223.00000,881.90000,881.90000,nan,17.00000,27.70000,17.70000,14.30000,19.10000,84.00000,19.30000,16.20000,11.51600,11.65000,1050.30000,307.00000,490.00000,7.70000,87.18566,-7.73000,-0.38000,127.19476,34.76158,1167.00000,1170.00000,1143.00000,1146.00000,nan,5.70000,264.88700,nan,1541.27300
1180,224.50000,881.00000,881.00000,nan,17.00000,27.75000,17.70000,14.30000,19.10000,84.00000,19.30000,16.20000,11.52450,11.66000,1049.25000,306.50000,491.50000,7.65000,86.71247,-7.66000,-0.44000,127.19464,34.76158,1176.00000,1179.00000,1152.00000,1155.00000,nan,5.85000,264.92200,nan,1551.78650
1190,226.50000,879.90000,879.90000,nan,17.00000,27.85000,17.65000,14.25000,19.05000,84.00000,19.25000,16.15000,11.49800,11.63500,1047.95000,306.00000,492.50000,7.60000,86.02750,-7.56000,-0.52500,127.19445,34.76161,1187.00000,1190.00000,1162.50000,1165.50000,nan,5.50000,265.07450,nan,1569.82250
1200,228.50000,878.70000,878.70000,nan,16.90000,27.90000,17.60000,14.15000,18.95000,84.00000,19.15000,16.05000,11.42950,11.56000,1046.85000,305.50000,493.50000,7.45000,85.16635,-7.45000,-0.63000,127.19421,34.76161,1198.00000,1201.00000,1172.00000,1175.00000,nan,5.65000,265.19200,nan,1590.88600
1210,230.00000,877.90000,877.90000,nan,16.90000,27.90000,17.50000,14.10000,18.90000,83.00000,19.10000,15.90000,11.37800,11.51000,1046.10000,305.00000,494.00000,7.40000,84.40520,-7.35000,-0.72000,127.19405,34.76160,1207.00000,1210.00000,1180.00000,1183.00000,nan,5.60000,265.17300,nan,1605.48500
1220,232.00000,876.80000,876.80000,nan,16.80000,27.96667,17.50000,13.96667,18.90000,83.00000,19.10000,15.86667,11.33033,11.46000,1044.90000,304.00000,495.33333,7.23333,83.34557,-7.20000,-0.84000,127.19390,34.76157,1217.00000,1220.00000,1191.00000,1194.00000,nan,5.23333,265.09633,nan,1619.72467
1230,234.00000,875.70000,875.70000,nan,16.80000,28.10000,17.50000,13.90000,18.80000,83.00000,19.00000,15.80000,11.28000,11.41000,1043.70000,303.00000,496.00000,7.10000,82.22392,-7.03000,-0.96000,127.19376,34.76155,1228.00000,1231.00000,1203.00000,1206.00000,nan,5.40000,265.06300,nan,1632.31400
1240,235.50000,874.90000,874.90000,nan,16.80000,28.10000,17.50000,13.80000,18.80000,83.00000,19.00000,15.70000,11.23950,11.36500,1042.85000,303.00000,497.00000,6.95000,81.29446,-6.89000,-1.05500,127.19365,34.76154,1235.50000,1238.50000,1212.00000,1215.00000,nan,5.40000,265.06500,nan,1641.99750
1250,237.50000,873.70000,873.70000,nan,16.70000,28.20000,17.40000,13.75000,18.70000,82.50000,18.90000,15.60000,11.18500,11.31500,1041.75000,302.50000,498.00000,6.75000,80.07999,-6.69000,-1.17000,127.19351,34.76154,1247.00000,1250.00000,1224.00000,1227.00000,nan,5.85000,265.05950,nan,1655.37850
1260,239.50000,872.50000,872.50000,nan,16.70000,28.25000,17.40000,13.65000,18.70000,82.00000,18.90000,15.50000,11.12700,11.25500,1040.50000,301.50000,499.50000,6.55000,78.77518,-6.47500,-1.28500,127.19335,34.76150,1259.00000,1262.00000,1235.00000,1238.00000,nan,5.80000,264.97700,nan,1670.38600
1270,241.00000,871.70000,871.70000,nan,16.70000,28.30000,17.40000,13.60000,18.60000,82.00000,18.90000,15.40000,11.08000,11.20000,1039.60000,301.00000,500.00000,6.40000,77.81832,-6.30000,-1.36000,127.19324,34.76146,1267.00000,1270.00000,1243.00000,1246.00000,nan,5.50000,264.84500,nan,1681.25600
1280,242.50000,870.80000,870.80000,nan,16.70000,28.45000,17.40000,13.45000,18.65000,81.50000,18.85000,15.35000,11.02900,11.15000,1038.50000,300.50000,500.50000,6.25000,76.84822,-6.12000,-1.43000,127.19314,34.76141,1276.00000,1279.00000,1251.00000,1254.00000,nan,5.80000,264.70450,nan,1690.24550
1290,244.50000,869.55000,869.55000,nan,16.80000,28.65000,17.50000,13.35000,18.70000,80.00000,19.00000,15.25000,10.96400,11.08500,1036.75000,299.50000,501.50000,6.05000,75.61978,-5.87000,-1.50500,127.19303,34.76136,1288.00000,1291.00000,1262.50000,1265.50000,nan,6.15000,264.56400,nan,1700.98450
1300,246.00000,868.60000,868.60000,nan,16.80000,28.70000,17.50000,13.30000,18.70000,80.00000,19.00000,15.10000,10.92100,11.04000,1035.70000,299.00000,503.00000,5.90000,74.76192,-5.69000,-1.55000,127.19295,34.76134,1297.00000,1300.00000,1272.00000,1275.00000,nan,6.30000,264.50900,nan,1708.42900
1310,247.50000,867.70000,867.70000,nan,16.70000,28.70000,17.40000,13.20000,18.65000,80.00000,18.85000,15.10000,10.88300,11.00500,1034.85000,298.50000,503.50000,5.75000,73.87590,-5.50000,-1.59000,127.19287,34.76134,1306.50000,1309.50000,1281.50000,1284.50000,nan,6.15000,264.50750,nan,1716.12750
1320,249.50000,866.50000,866.50000,nan,16.60000,28.80000,17.30000,13.10000,18.55000,80.00000,18.75000,15.00000,10.83800,10.96000,1033.75000,298.00000,505.00000,5.55000,72.68320,-5.26000,-1.64000,127.19273,34.76133,1318.00000,1321.00000,1293.00000,1296.00000,nan,5.80000,264.51550,nan,1728.07850
1330,251.00000,865.60000,865.60000,nan,16.50000,28.80000,17.20000,13.10000,18.40000,80.00000,18.70000,14.90000,10.81000,10.93000,1033.10000,298.00000,506.00000,5.30000,71.90408,-5.08000,-1.66000,127.19264,34.76131,1327.00000,1330.00000,1302.00000,1305.00000,nan,5.70000,264.49000,nan,1737.11400
1340,252.50000,864.70000,864.70000,nan,16.40000,28.80000,17.15000,13.00000,18.35000,80.00000,18.55000,14.90000,10.78750,10.90500,1032.30000,297.00000,507.00000,5.15000,70.97079,-4.90000,-1.69000,127.19255,34.76130,1336.00000,1339.00000,1311.00000,1314.00000,nan,5.90000,264.44150,nan,1744.80100
1350,254.50000,863.50000,863.50000,nan,16.35000,28.80000,17.10000,12.95000,18.30000,80.00000,18.50000,14.85000,10.75750,10.87500,1031.10000,297.00000,508.50000,4.95000,69.80070,-4.67500,-1.72000,127.19246,34.76126,1348.00000,1351.00000,1322.50000,1325.50000,nan,6.15000,264.35850,nan,1754.13100
1360,256.00000,862.50000,862.50000,nan,16.30000,28.90000,17.00000,12.90000,18.20000,80.00000,18.40000,14.80000,10.73700,10.85000,1030.20000,296.00000,509.00000,4.80000,68.74949,-4.50000,-1.75000,127.19239,34.76123,1357.00000,1360.00000,1331.00000,1334.00000,nan,6.00000,264.26500,nan,1760.62800
1370,257.50000,861.70000,861.70000,nan,16.25000,28.90000,17.00000,12.90000,18.15000,80.50000,18.35000,14.80000,10.72700,10.84500,1029.35000,296.00000,510.50000,4.65000,67.78959,-4.33500,-1.77000,127.19233,34.76120,1365.50000,1368.50000,1340.00000,1343.00000,nan,5.70000,264.16450,nan,1766.34950
1380,259.50000,860.55000,860.55000,nan,16.15000,28.90000,16.90000,12.85000,18.05000,81.00000,18.25000,14.70000,10.71050,10.82500,1028.35000,296.00000,511.50000,4.50000,66.28314,-4.12000,-1.81000,127.19225,34.76116,1376.50000,1379.50000,1353.00000,1356.00000,nan,5.50000,264.06700,nan,1774.25900
1390,261.50000,859.40000,859.40000,nan,16.05000,28.90000,16.80000,12.80000,17.95000,81.00000,18.15000,14.70000,10.68600,10.80500,1027.35000,295.00000,513.00000,4.35000,64.61919,-3.91000,-1.85500,127.19216,34.76114,1388.00000,1391.00000,1365.50000,1368.50000,nan,5.65000,264.00800,nan,1782.74500
1400,263.50000,858.25000,858.25000,nan,15.95000,28.90000,16.70000,12.75000,17.85000,81.00000,18.00000,14.60000,10.67600,10.79000,1026.35000,295.00000,514.50000,4.15000,62.82054,-3.71000,-1.90500,127.19208,34.76112,1399.50000,1402.50000,1378.00000,1381.00000,nan,5.80000,263.97050,nan,1790.31350
1410,265.00000,857.40000,857.40000,nan,15.90000,28.90000,16.60000,12.70000,17.80000,82.00000,17.90000,14.60000,10.67000,10.79000,1025.60000,295.00000,516.00000,4.10000,61.35582,-3.57000,-1.95000,127.19202,34.76111,1408.00000,1411.00000,1387.00000,1390.00000,nan,5.80000,263.93400,nan,1796.18800
1420,266.50000,856.50000,856.50000,nan,15.80000,28.90000,16.55000,12.70000,17.70000,82.00000,17.85000,14.60000,10.66000,10.77500,1024.75000,294.00000,517.00000,3.95000,59.71757,-3.42500,-2.00000,127.19195,34.76108,1417.00000,1420.00000,1395.50000,1398.50000,nan,6.10000,263.85800,nan,1802.64150
1430,268.00000,855.50000,855.50000,nan,15.70000,28.90000,16.50000,12.70000,17.60000,82.00000,17.70000,14.60000,10.65600,10.77000,1024.00000,294.00000,518.00000,3.90000,58.07295,-3.29000,-2.05000,127.19188,34.76105,1426.00000,1429.00000,1404.00000,1407.00000,nan,6.10000,263.76900,nan,1809.19200
1440,269.50000,854.60000,854.60000,nan,15.65000,29.00000,16.40000,12.65000,17.55000,82.00000,17.65000,14.55000,10.65100,10.76500,1023.15000,294.00000,519.50000,3.80000,56.26811,-3.16000,-2.11000,127.19182,34.76102,1435.00000,1438.00000,1413.00000,1416.00000,nan,5.95000,263.69350,nan,1815.62600
1450,271.50000,853.40000,853.40000,nan,15.55000,29.00000,16.30000,12.60000,17.45000,83.00000,17.55000,14.50000,10.62300,10.74000,1022.05000,293.50000,520.50000,3.70000,53.87056,-3.00000,-2.19000,127.19175,34.76098,1447.00000,1450.00000,1425.00000,1428.00000,nan,6.05000,263.56850,nan,1822.02750
1460,273.50000,852.30000,852.30000,nan,15.45000,29.00000,16.20000,12.55000,17.35000,83.00000,17.45000,14.40000,10.60400,10.72000,1020.95000,293.00000,522.00000,3.65000,51.35247,-2.84500,-2.27500,127.19173,34.76093,1459.00000,1462.00000,1436.00000,1439.00000,nan,5.70000,263.40000,nan,1824.31650
1470,275.00000,851.40000,851.40000,nan,15.40000,29.00000,16.10000,12.50000,17.30000,83.00000,17.40000,14.40000,10.60400,10.72000,1020.20000,293.00000,523.00000,3.60000,49.60524,-2.75000,-2.34000,127.19172,34.76090,1468.00000,1471.00000,1446.00000,1449.00000,nan,6.10000,263.29300,nan,1825.97100
1480,276.50000,850.45000,850.45000,nan,15.30000,29.00000,16.05000,12.50000,17.15000,83.50000,17.25000,14.40000,10.61100,10.72500,1019.40000,293.00000,524.50000,3.60000,47.76386,-2.66000,-2.41500,127.19168,34.76087,1477.00000,1480.00000,1456.50000,1459.50000,nan,6.30000,263.21950,nan,1830.15700
1490,278.00000,849.50000,849.50000,nan,15.20000,29.00000,16.00000,12.50000,17.10000,84.00000,17.20000,14.40000,10.62600,10.74000,1018.50000,293.00000,526.00000,3.60000,46.01698,-2.58000,-2.49000,127.19162,34.76085,1487.00000,1490.00000,1467.00000,1470.00000,nan,6.30000,263.15500,nan,1835.65900
1500,279.50000,848.55000,848.55000,nan,15.15000,29.10000,15.90000,12.60000,17.05000,84.50000,17.10000,14.45000,10.66300,10.77500,1017.55000,292.00000,527.50000,3.60000,44.32198,-2.50500,-2.56500,127.19156,34.76082,1496.00000,1499.00000,1476.00000,1479.00000,nan,6.35000,263.09150,nan,1841.26700
1510,281.00000,847.60000,847.60000,nan,15.10000,29.10000,15.90000,12.60000,17.00000,85.00000,17.00000,14.50000,10.69200,10.81000,1016.60000,292.00000,529.00000,3.60000,42.74543,-2.44000,-2.64000,127.19151,34.76079,1506.00000,1509.00000,1484.00000,1487.00000,nan,6.70000,262.99800,nan,1846.04500
1520,282.50000,846.55000,846.55000,nan,15.00000,29.10000,15.75000,12.55000,16.90000,85.00000,16.95000,14.45000,10.68500,10.80500,1015.65000,292.00000,530.50000,3.60000,41.17845,-2.37500,-2.71500,127.19149,34.76075,1516.50000,1519.50000,1493.50000,1496.50000,nan,7.00000,262.85200,nan,1849.06400
1530,284.00000,845.50000,845.50000,nan,14.90000,29.10000,15.70000,12.50000,16.80000,86.00000,16.80000,14.40000,10.67100,10.79000,1014.80000,292.00000,532.00000,3.60000,39.64417,-2.32000,-2.80000,127.19147,34.76070,1527.00000,1530.00000,1504.00000,1507.00000,nan,6.90000,262.69400,nan,1851.42100
1540,285.50000,844.45000,844.45000,nan,14.80000,29.10000,15.55000,12.50000,16.70000,86.00000,16.75000,14.40000,10.66200,10.77500,1013.90000,291.50000,532.50000,3.70000,38.30629,-2.27500,-2.88000,127.19144,34.76065,1537.00000,1540.00000,1515.00000,1518.00000,nan,6.70000,262.55550,nan,1854.81650
