HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
7240,1198.00000,419.60000,419.60000,nan,-11.80000,62.10000,-15.20000,-58.00000,-11.80000,1.00000,2.50000,0.00000,0.03600,0.04000,558.90000,125.00000,1261.00000,8.00000,268.12684,7.95000,0.26000,127.21032,34.76654,7237.00000,7240.00000,7210.00000,7213.00000,nan,7.10000,344.99600,nan,429.12600
7250,1199.50000,419.15000,419.15000,nan,-11.90000,62.15000,-15.25000,-58.05000,-11.90000,1.00000,2.45000,0.00000,0.03600,0.04000,558.35000,125.00000,1262.50000,8.00000,268.31003,7.96500,0.23500,127.21046,34.76659,7246.00000,7249.00000,7217.50000,7220.50000,nan,6.00000,346.88550,nan,431.66400
7260,1201.50000,418.55000,418.55000,nan,-12.00000,62.20000,-15.40000,-58.10000,-12.00000,1.00000,2.40000,0.00000,0.03600,0.04000,557.65000,124.50000,1264.00000,8.00000,268.45766,7.98500,0.21500,127.21076,34.76663,7257.00000,7260.00000,7228.50000,7231.50000,nan,5.60000,350.58450,nan,430.14400
7270,1203.50000,417.95000,417.95000,nan,-12.10000,62.20000,-15.55000,-58.20000,-12.10000,1.00000,2.40000,0.00000,0.03600,0.04000,557.15000,124.00000,1265.50000,8.00000,268.56701,7.99500,0.20000,127.21104,34.76658,7268.50000,7271.50000,7240.00000,7243.00000,nan,5.55000,353.93350,nan,422.02350
7280,1205.00000,417.40000,417.40000,nan,-12.20000,62.20000,-15.60000,-58.20000,-12.20000,1.00000,2.40000,0.00000,0.03600,0.04000,556.60000,124.00000,1267.00000,8.00000,268.64118,8.01000,0.19000,127.21119,34.76654,7277.00000,7280.00000,7250.00000,7253.00000,nan,6.00000,355.64200,nan,415.35500
7290,1206.50000,416.90000,416.90000,nan,-12.25000,62.20000,-15.75000,-58.30000,-12.25000,1.00000,2.40000,0.00000,0.03550,0.04000,556.10000,124.00000,1268.50000,8.00000,268.60804,8.02500,0.19500,127.21128,34.76650,7287.00000,7290.00000,7259.50000,7262.50000,nan,6.50000,356.68400,nan,411.30900
7300,1208.00000,416.40000,416.40000,nan,-12.30000,62.30000,-15.80000,-58.30000,-12.30000,1.00000,2.40000,0.00000,0.03500,0.04000,555.50000,124.00000,1270.00000,8.00000,268.57680,8.05000,0.20000,127.21134,34.76651,7297.00000,7300.00000,7270.00000,7273.00000,nan,6.70000,357.53800,nan,410.81700
7310,1209.50000,415.85000,415.85000,nan,-12.45000,62.30000,-15.95000,-58.40000,-12.40000,1.00000,2.35000,0.00000,0.03500,0.04000,555.00000,124.00000,1271.50000,8.10000,268.40492,8.08000,0.22500,127.21142,34.76653,7307.00000,7310.00000,7281.50000,7284.50000,nan,6.45000,358.68300,nan,413.61900
7320,1211.50000,415.15000,415.15000,nan,-12.50000,62.30000,-16.10000,-58.45000,-12.50000,1.00000,2.30000,0.00000,0.03500,0.03000,554.30000,124.00000,1272.50000,8.10000,268.16716,8.12500,0.26000,127.21160,34.76656,7319.00000,7322.00000,7294.00000,7297.00000,nan,6.10000,0.84400,nan,416.82900
7330,1213.00000,414.60000,414.60000,nan,-12.60000,62.30000,-16.20000,-58.50000,-12.60000,1.00000,2.30000,0.00000,0.03500,0.03000,553.70000,124.00000,1274.00000,8.20000,267.96710,8.17000,0.29000,127.21176,34.76657,7329.00000,7332.00000,7303.00000,7306.00000,nan,6.40000,2.80500,nan,418.33000
7340,1214.50000,414.10000,414.10000,nan,-12.60000,62.40000,-16.25000,-58.50000,-12.60000,1.00000,2.30000,0.00000,0.03500,0.03000,553.10000,123.50000,1275.50000,8.25000,267.77199,8.22500,0.32000,127.21192,34.76657,7338.50000,7341.50000,7313.50000,7316.50000,nan,6.70000,4.84050,nan,419.49150
7350,1216.00000,413.60000,413.60000,nan,-12.70000,62.50000,-16.30000,-58.50000,-12.70000,1.00000,2.30000,0.00000,0.03500,0.03000,552.50000,123.00000,1277.00000,8.30000,267.51345,8.29000,0.36000,127.21207,34.76657,7348.00000,7351.00000,7324.00000,7327.00000,nan,6.40000,6.72200,nan,420.30000
7360,1217.50000,413.05000,413.05000,nan,-12.70000,62.50000,-16.40000,-58.60000,-12.70000,1.00000,2.30000,0.00000,0.03450,0.03000,551.90000,123.00000,1278.50000,8.35000,267.29647,8.36500,0.39500,127.21219,34.76655,7358.00000,7361.00000,7333.00000,7336.00000,nan,6.50000,8.22150,nan,420.23850
7370,1219.00000,412.50000,412.50000,nan,-12.80000,62.60000,-16.50000,-58.60000,-12.80000,1.00000,2.30000,0.00000,0.03400,0.03000,551.30000,123.00000,1280.00000,8.50000,266.95163,8.45000,0.45000,127.21229,34.76655,7368.00000,7371.00000,7341.00000,7344.00000,nan,6.80000,9.48500,nan,421.03100
7380,1220.50000,411.95000,411.95000,nan,-12.85000,62.60000,-16.55000,-58.65000,-12.85000,1.00000,2.30000,0.00000,0.03400,0.03000,550.75000,123.00000,1281.50000,8.55000,266.68851,8.55500,0.49500,127.21241,34.76657,7378.00000,7381.00000,7350.50000,7353.50000,nan,6.55000,10.84800,nan,424.92400
7390,1222.00000,411.40000,411.40000,nan,-12.90000,62.60000,-16.70000,-58.70000,-12.90000,1.00000,2.20000,0.00000,0.03400,0.03000,550.20000,123.00000,1283.00000,8.70000,266.50184,8.67000,0.53000,127.21254,34.76660,7388.00000,7391.00000,7361.00000,7364.00000,nan,6.50000,12.37400,nan,430.56600
7400,1223.00000,411.10000,411.10000,nan,-13.00000,62.60000,-16.70000,-58.70000,-13.00000,1.00000,2.20000,0.00000,0.03400,0.03000,549.80000,123.00000,1284.00000,8.80000,266.40328,8.75000,0.55000,127.21263,34.76662,7395.00000,7398.00000,7369.00000,7372.00000,nan,7.10000,13.35400,nan,434.68200
7410,1224.50000,410.40000,410.40000,nan,-13.05000,62.70000,-16.85000,-58.80000,-13.05000,1.00000,2.20000,0.00000,0.03400,0.03000,549.15000,123.00000,1285.50000,8.90000,266.32521,8.87500,0.57000,127.21275,34.76665,7407.00000,7410.00000,7381.50000,7384.50000,nan,8.15000,14.57700,nan,440.41800
7420,1226.00000,409.70000,409.70000,nan,-13.20000,62.70000,-17.00000,-58.90000,-13.20000,1.00000,2.20000,0.00000,0.03400,0.03000,548.40000,122.00000,1287.00000,9.00000,266.18593,9.00000,0.60000,127.21284,34.76666,7420.00000,7423.00000,7394.00000,7397.00000,nan,8.40000,15.68500,nan,444.71400
7430,1227.00000,409.30000,409.30000,nan,-13.20000,62.70000,-17.10000,-58.90000,-13.20000,1.00000,2.20000,0.00000,0.03300,0.03000,548.00000,122.00000,1288.00000,9.10000,266.15661,9.08000,0.61000,127.21292,34.76666,7427.00000,7430.00000,7401.00000,7404.00000,nan,7.80000,16.55200,nan,446.36300
7440,1228.50000,408.75000,408.75000,nan,-13.35000,62.70000,-17.20000,-59.00000,-13.30000,1.00000,2.20000,0.00000,0.03300,0.03000,547.45000,122.00000,1289.50000,9.25000,266.05801,9.21500,0.63500,127.21309,34.76664,7437.00000,7440.00000,7410.00000,7413.00000,nan,6.40000,18.47100,nan,448.58050
7450,1230.00000,408.30000,408.30000,nan,-13.40000,62.80000,-17.30000,-59.00000,-13.40000,1.00000,2.20000,0.00000,0.03300,0.03000,547.00000,122.00000,1291.00000,9.40000,266.02327,9.35000,0.65000,127.21331,34.76662,7446.00000,7449.00000,7419.00000,7422.00000,nan,5.50000,21.01100,nan,453.30000
7460,1231.50000,407.80000,407.80000,nan,-13.45000,62.80000,-17.35000,-58.65000,-13.45000,1.00000,2.20000,0.00000,0.03450,0.03500,546.40000,122.00000,1292.50000,9.50000,266.07763,9.48000,0.65000,127.21355,34.76664,7455.50000,7458.50000,7427.50000,7430.50000,nan,6.55000,23.51100,nan,463.29900
7470,1233.00000,407.20000,407.20000,nan,-13.50000,62.80000,-17.50000,-57.60000,-13.50000,1.00000,2.10000,0.00000,0.04000,0.04000,545.90000,122.00000,1294.00000,9.60000,266.18196,9.59000,0.64000,127.21375,34.76668,7466.00000,7469.00000,7438.00000,7441.00000,nan,7.10000,25.28400,nan,475.16000
7480,1234.50000,406.75000,406.75000,nan,-13.65000,62.80000,-17.65000,-57.10000,-13.65000,1.00000,2.10000,0.00000,0.04150,0.04000,545.35000,122.00000,1295.50000,9.70000,266.27437,9.67500,0.63000,127.21386,34.76672,7475.00000,7478.00000,7448.00000,7451.00000,nan,6.25000,26.26400,nan,483.94900
7490,1236.50000,406.05000,406.05000,nan,-13.75000,62.80000,-17.75000,-56.85000,-13.75000,1.00000,2.10000,0.00000,0.04350,0.04000,544.75000,122.00000,1297.50000,9.80000,266.39627,9.76500,0.61500,127.21401,34.76671,7487.00000,7490.00000,7460.00000,7463.00000,nan,5.75000,27.69300,nan,489.71600
7500,1238.50000,405.45000,405.45000,nan,-13.85000,62.90000,-17.90000,-56.55000,-13.85000,1.00000,2.10000,0.00000,0.04500,0.04500,544.10000,121.50000,1298.50000,9.85000,266.54143,9.84500,0.59500,127.21424,34.76669,7499.00000,7502.00000,7473.50000,7476.50000,nan,6.05000,29.95100,nan,497.74150
7510,1240.00000,404.90000,404.90000,nan,-13.90000,62.90000,-18.00000,-56.20000,-13.90000,1.00000,2.10000,0.00000,0.04700,0.05000,543.60000,121.00000,1300.00000,9.90000,266.69813,9.88000,0.57000,127.21446,34.76671,7508.00000,7511.00000,7484.00000,7487.00000,nan,6.50000,31.74900,nan,509.98600
7520,1241.50000,404.45000,404.45000,nan,-14.00000,62.90000,-18.15000,-55.60000,-14.00000,2.00000,2.10000,0.00000,0.05050,0.05000,543.15000,121.00000,1301.50000,9.90000,266.96443,9.90000,0.52500,127.21467,34.76676,7518.00000,7521.00000,7492.50000,7495.50000,nan,6.10000,33.19950,nan,525.32750
7530,1243.00000,404.00000,404.00000,nan,-14.10000,62.90000,-18.20000,-55.00000,-14.10000,2.00000,2.00000,0.00000,0.05500,0.05000,542.60000,121.00000,1303.00000,9.90000,267.21859,9.88000,0.48000,127.21486,34.76680,7527.00000,7530.00000,7501.00000,7504.00000,nan,6.20000,34.55200,nan,538.05200
7540,1244.50000,403.45000,403.45000,nan,-14.15000,62.95000,-18.35000,-54.60000,-14.15000,2.00000,2.00000,0.00000,0.05750,0.06000,542.05000,121.00000,1304.50000,9.85000,267.49908,9.84500,0.43000,127.21502,34.76677,7536.50000,7539.50000,7511.50000,7514.50000,nan,6.60000,36.03950,nan,543.58700
7550,1246.00000,402.90000,402.90000,nan,-14.20000,63.00000,-18.40000,-54.40000,-14.20000,2.00000,2.00000,0.00000,0.05900,0.06000,541.50000,121.00000,1306.00000,9.80000,267.77944,9.80000,0.38000,127.21515,34.76670,7547.00000,7550.00000,7521.00000,7524.00000,nan,6.80000,37.50500,nan,544.84200
7560,1247.50000,402.35000,402.35000,nan,-14.30000,63.00000,-18.55000,-54.40000,-14.30000,2.00000,2.00000,0.00000,0.05900,0.06000,540.90000,121.00000,1307.50000,9.75000,268.14575,9.73000,0.31500,127.21525,34.76667,7557.50000,7560.50000,7532.00000,7535.00000,nan,6.85000,38.48950,nan,548.10300
7570,1249.00000,401.80000,401.80000,nan,-14.40000,63.00000,-18.70000,-54.40000,-14.40000,2.00000,2.00000,0.00000,0.05900,0.06000,540.40000,121.00000,1309.00000,9.70000,268.51752,9.66000,0.25000,127.21537,34.76671,7567.00000,7570.00000,7543.00000,7546.00000,nan,6.50000,39.05400,nan,558.03300
7580,1250.50000,401.30000,401.30000,nan,-14.45000,63.10000,-18.75000,-54.55000,-14.45000,2.00000,2.00000,0.00000,0.05850,0.06000,539.80000,121.00000,1310.50000,9.60000,268.89370,9.58000,0.18500,127.21554,34.76680,7577.00000,7580.00000,7552.00000,7555.00000,nan,6.40000,39.65100,nan,575.70150
7590,1252.00000,400.80000,400.80000,nan,-14.50000,63.10000,-18.90000,-54.70000,-14.50000,2.00000,2.00000,0.00000,0.05700,0.06000,539.30000,120.00000,1312.00000,9.50000,269.33591,9.49000,0.11000,127.21576,34.76686,7586.00000,7589.00000,7560.00000,7563.00000,nan,6.30000,40.74100,nan,594.11700
7600,1254.00000,400.23333,400.23333,nan,-14.63333,63.10000,-18.96667,-55.20000,-14.63333,2.00000,2.00000,0.00000,0.05367,0.05333,538.70000,120.00000,1313.00000,9.36667,269.83694,9.37000,0.02667,127.21605,34.76682,7597.00000,7600.00000,7570.33333,7573.33333,nan,5.33333,42.87900,nan,607.79133
7610,1256.00000,399.70000,399.70000,nan,-14.70000,63.10000,-19.10000,-55.60000,-14.70000,2.00000,1.90000,0.00000,0.05100,0.05000,538.20000,120.00000,1315.00000,9.20000,270.37205,9.24000,-0.06000,127.21623,34.76674,7608.00000,7611.00000,7582.00000,7585.00000,nan,5.20000,44.61000,nan,613.25500
7620,1257.50000,399.25000,399.25000,nan,-14.80000,63.10000,-19.25000,-55.40000,-14.80000,2.00000,1.90000,0.00000,0.05250,0.05000,537.75000,120.00000,1315.50000,9.15000,270.68877,9.15000,-0.11000,127.21632,34.76674,7616.00000,7619.00000,7590.00000,7593.00000,nan,5.55000,45.17950,nan,619.47850
7630,1259.50000,398.65000,398.65000,nan,-14.85000,63.20000,-19.35000,-52.65000,-14.85000,2.50000,1.90000,0.05000,0.07400,0.07000,537.10000,120.00000,1317.50000,9.05000,271.01510,9.03000,-0.16000,127.21651,34.76682,7628.00000,7631.00000,7601.00000,7604.00000,nan,6.00000,45.71500,nan,637.40800
7640,1261.00000,398.10000,398.10000,nan,-14.90000,63.20000,-19.40000,-47.60000,-14.90000,4.00000,1.90000,0.10000,0.13100,0.13000,536.50000,120.00000,1319.00000,8.90000,271.15345,8.94000,-0.18000,127.21669,34.76686,7637.00000,7640.00000,7610.00000,7613.00000,nan,6.40000,46.40400,nan,653.11400
7650,1262.50000,397.65000,397.65000,nan,-14.90000,63.35000,-19.40000,-41.75000,-14.90000,8.50000,1.90000,0.15000,0.24950,0.25000,535.80000,120.50000,1320.50000,8.85000,271.22712,8.87000,-0.19000,127.21686,34.76684,7646.00000,7649.00000,7618.00000,7621.00000,nan,5.90000,47.48350,nan,662.14100
7660,1264.50000,397.05000,397.05000,nan,-14.90000,63.45000,-19.45000,-36.60000,-14.90000,14.00000,1.90000,0.25000,0.41900,0.42000,535.00000,121.00000,1323.00000,8.80000,271.14120,8.78500,-0.17500,127.21699,34.76675,7657.50000,7660.50000,7628.00000,7631.00000,nan,5.85000,48.86850,nan,663.81050
7670,1266.00000,396.50000,396.50000,nan,-15.00000,63.50000,-19.50000,-33.40000,-14.90000,19.00000,1.90000,0.40000,0.57700,0.58000,534.30000,121.00000,1325.00000,8.70000,270.98437,8.73000,-0.15000,127.21703,34.76668,7668.00000,7671.00000,7639.00000,7642.00000,nan,7.30000,49.55100,nan,662.76500
7680,1267.00000,396.10000,396.10000,nan,-15.10000,63.50000,-19.60000,-30.90000,-14.90000,25.00000,1.90000,0.50000,0.73200,0.73000,533.80000,122.00000,1327.00000,8.70000,270.85608,8.70000,-0.13000,127.21708,34.76667,7676.00000,7679.00000,7648.00000,7651.00000,nan,7.80000,49.86800,nan,665.52700
7690,1268.50000,395.50000,395.50000,nan,-15.15000,63.55000,-19.75000,-28.15000,-15.00000,32.00000,1.90000,0.60000,0.95100,0.95000,533.20000,122.50000,1329.00000,8.65000,270.52958,8.65500,-0.08000,127.21725,34.76670,7686.50000,7689.50000,7660.00000,7663.00000,nan,7.25000,50.50400,nan,678.70550
7700,1270.00000,395.00000,395.00000,nan,-15.20000,63.60000,-19.90000,-26.90000,-15.10000,36.00000,1.90000,0.70000,1.06300,1.06000,532.60000,123.00000,1331.00000,8.60000,270.06655,8.61000,-0.01000,127.21749,34.76672,7697.00000,7700.00000,7671.00000,7674.00000,nan,7.10000,51.51500,nan,697.61400
7710,1271.00000,394.60000,394.60000,nan,-15.30000,63.60000,-20.00000,-26.90000,-15.20000,37.00000,1.80000,0.70000,1.06400,1.06000,532.20000,123.00000,1332.00000,8.60000,269.73320,8.59000,0.04000,127.21766,34.76671,7705.00000,7708.00000,7677.00000,7680.00000,nan,7.30000,52.40600,nan,709.39600
7720,1272.50000,394.05000,394.05000,nan,-15.45000,63.50000,-20.15000,-27.20000,-15.25000,36.00000,1.80000,0.70000,1.03950,1.04000,531.75000,122.00000,1333.50000,8.55000,269.29640,8.55000,0.10500,127.21786,34.76664,7714.50000,7717.50000,7687.00000,7690.00000,nan,6.30000,53.67600,nan,719.44250
7730,1274.50000,393.45000,393.45000,nan,-15.50000,63.60000,-20.25000,-27.15000,-15.35000,36.50000,1.80000,0.70000,1.04300,1.04500,531.15000,122.00000,1335.50000,8.50000,268.62248,8.52500,0.20500,127.21796,34.76658,7726.00000,7729.00000,7697.50000,7700.50000,nan,5.70000,54.56300,nan,722.66550
7740,1276.00000,392.90000,392.90000,nan,-15.60000,63.60000,-20.40000,-26.80000,-15.40000,38.00000,1.80000,0.70000,1.07600,1.08000,530.60000,122.00000,1337.00000,8.50000,268.11551,8.51000,0.28000,127.21798,34.76660,7736.00000,7739.00000,7706.00000,7709.00000,nan,7.40000,54.51700,nan,725.46900
7750,1277.50000,392.45000,392.45000,nan,-15.75000,63.55000,-20.55000,-26.65000,-15.55000,38.50000,1.80000,0.70000,1.09550,1.09500,530.15000,122.00000,1338.50000,8.50000,267.60985,8.50500,0.35500,127.21806,34.76667,7746.50000,7749.50000,7718.00000,7721.00000,nan,6.65000,54.34000,nan,736.79750
7760,1280.00000,391.80000,391.80000,nan,-15.86667,63.50000,-20.73333,-26.43333,-15.70000,40.00000,1.80000,0.70000,1.12167,1.12000,529.60000,122.00000,1340.00000,8.50000,266.81146,8.49667,0.47333,127.21838,34.76681,7758.00000,7761.00000,7732.66667,7735.66667,nan,4.26667,54.73000,nan,768.58367
7770,1282.00000,391.30000,391.30000,nan,-16.00000,63.50000,-20.90000,-26.00000,-15.80000,42.00000,1.80000,0.70000,1.17000,1.17000,529.10000,122.00000,1342.00000,8.50000,266.36065,8.49000,0.54000,127.21867,34.76687,7768.00000,7771.00000,7743.00000,7746.00000,nan,5.90000,55.42100,nan,794.89100
7780,1283.50000,390.75000,390.75000,nan,-16.05000,63.50000,-21.05000,-25.75000,-15.90000,43.00000,1.70000,0.75000,1.19300,1.19500,528.55000,122.00000,1343.50000,8.50000,266.16356,8.50000,0.57000,127.21885,34.76688,7778.50000,7781.50000,7753.00000,7756.00000,nan,6.95000,56.00950,nan,809.07200
7790,1285.00000,390.20000,390.20000,nan,-16.20000,63.50000,-21.20000,-25.70000,-16.00000,44.00000,1.70000,0.80000,1.20100,1.20000,528.10000,122.00000,1345.00000,8.50000,266.03402,8.51000,0.59000,127.21899,34.76687,7789.00000,7792.00000,7763.00000,7766.00000,nan,6.90000,56.60600,nan,818.83700
7800,1286.50000,389.70000,389.70000,nan,-16.25000,63.50000,-21.30000,-25.60000,-16.10000,44.50000,1.70000,0.80000,1.21400,1.21500,527.55000,122.00000,1346.50000,8.55000,265.94303,8.53000,0.60500,127.21909,34.76682,7798.50000,7801.50000,7773.50000,7776.50000,nan,6.45000,57.20600,nan,823.86500
7810,1288.00000,389.20000,389.20000,nan,-16.40000,63.50000,-21.40000,-25.40000,-16.20000,46.00000,1.70000,0.80000,1.24400,1.25000,527.00000,122.00000,1348.00000,8.60000,265.99050,8.56000,0.60000,127.21916,34.76678,7808.00000,7811.00000,7785.00000,7788.00000,nan,6.70000,57.76600,nan,826.45200
7820,1289.00000,388.80000,388.80000,nan,-16.40000,63.50000,-21.50000,-25.20000,-16.20000,47.00000,1.70000,0.80000,1.26700,1.27000,526.70000,122.00000,1349.00000,8.60000,266.07084,8.59000,0.59000,127.21920,34.76676,7816.00000,7819.00000,7792.00000,7795.00000,nan,7.20000,58.04800,nan,828.43800
7830,1290.50000,388.25000,388.25000,nan,-16.55000,63.50000,-21.65000,-24.90000,-16.35000,48.50000,1.70000,0.80000,1.29750,1.30000,526.15000,122.00000,1350.50000,8.65000,266.35551,8.63500,0.55000,127.21928,34.76677,7826.50000,7829.50000,7801.00000,7804.00000,nan,6.90000,58.27500,nan,835.66200
7840,1292.50000,387.65000,387.65000,nan,-16.65000,63.50000,-21.85000,-24.50000,-16.45000,50.50000,1.70000,0.80000,1.34700,1.34500,525.45000,122.00000,1352.50000,8.70000,267.03736,8.69500,0.45000,127.21948,34.76683,7839.00000,7842.00000,7813.00000,7816.00000,nan,6.10000,58.48900,nan,854.84800
7850,1294.00000,387.10000,387.10000,nan,-16.70000,63.50000,-22.00000,-24.10000,-16.50000,53.00000,1.60000,0.90000,1.39400,1.40000,525.00000,122.00000,1354.00000,8.80000,267.70939,8.75000,0.35000,127.21969,34.76687,7848.00000,7851.00000,7822.00000,7825.00000,nan,6.60000,58.88500,nan,873.20800
7860,1295.50000,386.65000,386.65000,nan,-16.85000,63.55000,-22.05000,-23.75000,-16.60000,55.00000,1.60000,0.90000,1.44600,1.45000,524.45000,122.00000,1355.50000,8.80000,268.50538,8.81500,0.23000,127.21989,34.76687,7858.00000,7861.00000,7831.00000,7834.00000,nan,6.35000,59.54100,nan,888.90150
7870,1297.00000,386.20000,386.20000,nan,-16.90000,63.60000,-22.20000,-23.40000,-16.70000,57.00000,1.60000,0.90000,1.49900,1.50000,524.00000,122.00000,1357.00000,8.90000,269.41932,8.88000,0.09000,127.22005,34.76685,7866.00000,7869.00000,7841.00000,7844.00000,nan,5.50000,60.13500,nan,900.54800
7880,1298.50000,385.75000,385.75000,nan,-16.95000,63.60000,-22.25000,-22.85000,-16.70000,60.00000,1.60000,1.00000,1.56850,1.57500,523.55000,122.00000,1358.50000,8.95000,270.57518,8.96500,-0.09000,127.22016,34.76685,7874.50000,7877.50000,7850.00000,7853.00000,nan,5.45000,60.43550,nan,909.15600
7890,1300.50000,385.15000,385.15000,nan,-17.00000,63.65000,-22.35000,-22.30000,-16.80000,64.00000,1.60000,1.00000,1.65600,1.66000,522.85000,122.50000,1360.50000,9.05000,272.24265,9.06500,-0.35500,127.22030,34.76689,7886.00000,7889.00000,7860.50000,7863.50000,nan,5.90000,60.52800,nan,922.66000
7900,1302.00000,384.70000,384.70000,nan,-17.10000,63.70000,-22.50000,-22.10000,-16.80000,65.00000,1.60000,1.00000,1.69000,1.69000,522.30000,122.00000,1362.00000,9.20000,273.75582,9.14000,-0.60000,127.22042,34.76693,7896.00000,7899.00000,7869.00000,7872.00000,nan,6.70000,60.65500,nan,934.32600
7910,1303.50000,384.15000,384.15000,nan,-17.15000,63.70000,-22.55000,-22.00000,-16.90000,66.00000,1.60000,1.00000,1.69450,1.70000,521.70000,122.00000,1363.50000,9.25000,275.33175,9.21500,-0.86000,127.22057,34.76691,7906.50000,7909.50000,7879.50000,7882.50000,nan,7.05000,61.17200,nan,946.12450
7920,1305.00000,383.60000,383.60000,nan,-17.20000,63.80000,-22.70000,-22.10000,-17.00000,66.00000,1.60000,1.00000,1.69500,1.70000,521.10000,122.00000,1365.00000,9.30000,276.88172,9.28000,-1.12000,127.22076,34.76687,7917.00000,7920.00000,7890.00000,7893.00000,nan,7.20000,61.95800,nan,958.38700
7930,1306.00000,383.20000,383.20000,nan,-17.30000,63.80000,-22.70000,-22.00000,-17.00000,66.00000,1.60000,1.00000,1.69800,1.70000,520.60000,122.00000,1366.00000,9.40000,277.82832,9.31000,-1.28000,127.22090,34.76683,7925.00000,7927.00000,7898.00000,7901.00000,nan,7.40000,62.51700,nan,968.13400
7940,1307.50000,382.65000,382.65000,nan,-17.35000,63.90000,-22.80000,-22.00000,-17.05000,67.00000,1.60000,1.00000,1.70200,1.70500,520.00000,122.00000,1367.50000,9.45000,279.19893,9.35500,-1.51500,127.22113,34.76682,7935.50000,7938.50000,7909.00000,7912.00000,nan,7.40000,63.15850,nan,985.50050
7950,1309.00000,382.10000,382.10000,nan,-17.40000,63.90000,-22.90000,-22.10000,-17.20000,67.00000,1.60000,1.00000,1.69900,1.70000,519.40000,122.00000,1369.00000,9.60000,280.84031,9.40000,-1.80000,127.22133,34.76684,7947.00000,7950.00000,7920.00000,7923.00000,nan,7.30000,63.48000,nan,1003.80900
