HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,151.50000,899.60000,899.60000,nan,21.15000,30.20000,21.85000,18.35000,23.80000,84.00000,25.05000,21.00000,14.66200,14.88000,1054.20000,327.00000,461.50000,11.85000,18.43495,-3.74000,-11.22000,127.21295,34.74909,859.50000,862.50000,835.00000,838.00000,nan,5.25000,175.11550,nan,1530.06100
870,153.00000,898.70000,898.70000,nan,21.10000,30.30000,21.80000,18.40000,23.80000,84.00000,25.00000,21.10000,14.69900,14.92000,1053.30000,327.00000,463.00000,11.90000,18.55634,-3.80000,-11.32000,127.21288,34.74894,868.00000,871.00000,843.00000,846.00000,nan,5.80000,175.38800,nan,1544.94100
880,154.50000,897.80000,897.80000,nan,21.00000,30.25000,21.70000,18.35000,23.70000,85.00000,24.85000,21.00000,14.70500,14.92500,1052.55000,326.00000,464.00000,12.05000,18.71319,-3.86500,-11.41000,127.21282,34.74880,877.00000,880.00000,852.00000,855.00000,nan,5.85000,175.62450,nan,1560.19350
890,156.50000,896.70000,896.70000,nan,20.90000,30.20000,21.60000,18.30000,23.55000,85.00000,24.65000,21.00000,14.69750,14.92000,1051.70000,326.00000,465.50000,12.20000,19.02178,-3.97500,-11.53000,127.21277,34.74862,887.50000,890.50000,864.00000,867.00000,nan,5.25000,175.87150,nan,1580.02800
900,158.50000,895.50000,895.50000,nan,20.75000,30.20000,21.45000,18.30000,23.45000,86.00000,24.45000,21.00000,14.69850,14.92000,1050.75000,326.00000,467.00000,12.35000,19.36668,-4.09500,-11.65000,127.21272,34.74843,899.00000,902.00000,875.50000,878.50000,nan,5.95000,176.08250,nan,1600.83600
910,160.00000,894.60000,894.60000,nan,20.70000,30.20000,21.40000,18.30000,23.30000,86.00000,24.30000,21.00000,14.70500,14.92000,1050.00000,326.00000,468.00000,12.50000,19.70022,-4.20000,-11.73000,127.21267,34.74827,908.00000,911.00000,885.00000,888.00000,nan,6.30000,176.27800,nan,1618.11500
920,161.50000,893.70000,893.70000,nan,20.55000,30.20000,21.30000,18.30000,23.25000,86.50000,24.20000,20.90000,14.70750,14.93000,1049.30000,325.50000,469.50000,12.55000,20.05711,-4.31000,-11.80500,127.21260,34.74810,916.50000,919.50000,893.50000,896.50000,nan,5.45000,176.53950,nan,1635.64150
930,163.50000,892.70000,892.70000,nan,20.50000,30.20000,21.20000,18.30000,23.20000,87.00000,24.10000,20.90000,14.71950,14.94000,1048.45000,325.00000,470.50000,12.70000,20.57978,-4.47000,-11.90500,127.21249,34.74789,926.00000,929.00000,903.00000,906.00000,nan,4.65000,176.96950,nan,1658.64050
940,165.50000,891.75000,891.75000,nan,20.50000,30.30000,21.20000,18.30000,23.10000,87.00000,24.00000,21.00000,14.75050,14.97000,1047.35000,325.00000,472.00000,12.85000,21.15590,-4.64000,-11.99000,127.21236,34.74767,935.50000,938.50000,911.50000,914.50000,nan,4.80000,177.39350,nan,1683.34300
950,167.50000,890.70000,890.70000,nan,20.50000,30.35000,21.20000,18.30000,23.15000,87.00000,24.00000,21.00000,14.78750,15.01000,1046.15000,325.00000,473.50000,13.00000,21.77272,-4.81500,-12.05500,127.21228,34.74742,945.50000,948.50000,921.50000,924.50000,nan,5.05000,177.68500,nan,1709.94650
960,169.50000,889.65000,889.65000,nan,20.50000,30.55000,21.25000,18.30000,23.20000,87.00000,24.15000,21.00000,14.83250,15.05500,1044.65000,325.00000,475.00000,13.10000,22.40630,-4.99500,-12.11500,127.21221,34.74717,955.50000,958.50000,931.50000,934.50000,nan,5.05000,177.93650,nan,1737.18150
970,171.50000,888.60000,888.60000,nan,20.55000,30.70000,21.30000,18.30000,23.25000,87.00000,24.20000,20.95000,14.80450,15.03000,1043.30000,324.00000,476.00000,13.20000,23.03646,-5.17500,-12.17000,127.21209,34.74694,966.50000,969.50000,942.00000,945.00000,nan,5.30000,178.31950,nan,1763.33150
980,173.50000,887.50000,887.50000,nan,20.50000,30.70000,21.25000,18.15000,23.15000,86.00000,24.05000,20.80000,14.71150,14.93000,1042.30000,323.50000,477.00000,13.35000,23.67000,-5.35000,-12.20500,127.21193,34.74670,977.00000,980.00000,952.50000,955.50000,nan,5.40000,178.81200,nan,1788.31950
990,175.50000,886.45000,886.45000,nan,20.40000,30.70000,21.15000,18.10000,23.05000,86.50000,23.95000,20.70000,14.66250,14.88000,1041.40000,323.00000,478.00000,13.40000,24.28322,-5.52000,-12.23500,127.21178,34.74650,987.50000,990.50000,963.00000,966.00000,nan,5.05000,179.25600,nan,1811.32900
1000,177.50000,885.40000,885.40000,nan,20.25000,30.70000,21.05000,18.00000,22.95000,87.00000,23.75000,20.70000,14.64250,14.86000,1040.60000,322.50000,479.50000,13.50000,24.87590,-5.68000,-12.25000,127.21167,34.74630,997.50000,1000.50000,972.50000,975.50000,nan,5.20000,179.58100,nan,1833.26250
1010,179.50000,884.25000,884.25000,nan,20.15000,30.70000,20.95000,18.00000,22.85000,87.00000,23.60000,20.60000,14.64000,14.86000,1039.70000,322.00000,480.50000,13.60000,25.44249,-5.83500,-12.26500,127.21158,34.74609,1008.50000,1011.50000,984.00000,987.00000,nan,5.45000,179.85450,nan,1856.60500
1020,181.50000,883.25000,883.25000,nan,20.10000,30.70000,20.85000,18.00000,22.75000,88.00000,23.50000,20.60000,14.63500,14.85000,1038.80000,322.00000,482.00000,13.65000,25.94586,-5.97500,-12.28000,127.21144,34.74586,1018.50000,1021.50000,994.50000,997.50000,nan,5.05000,180.22850,nan,1881.72750
1030,183.00000,882.40000,882.40000,nan,20.00000,30.70000,20.80000,18.00000,22.70000,88.00000,23.40000,20.60000,14.63900,14.86000,1038.10000,322.00000,483.00000,13.70000,26.32212,-6.08000,-12.29000,127.21132,34.74569,1027.00000,1030.00000,1002.00000,1005.00000,nan,5.50000,180.57300,nan,1900.49200
1040,184.50000,881.55000,881.55000,nan,20.00000,30.80000,20.80000,18.00000,22.60000,88.00000,23.35000,20.60000,14.65500,14.87500,1037.15000,322.00000,484.50000,13.75000,26.63953,-6.17000,-12.30000,127.21119,34.74554,1035.00000,1038.00000,1009.50000,1012.50000,nan,5.70000,180.93550,nan,1918.61400
1050,186.50000,880.40000,880.40000,nan,20.00000,30.90000,20.80000,18.00000,22.60000,88.00000,23.30000,20.60000,14.68700,14.90500,1035.80000,321.00000,485.50000,13.80000,27.09298,-6.30000,-12.31500,127.21103,34.74532,1046.50000,1049.50000,1020.50000,1023.50000,nan,5.60000,181.35050,nan,1942.15700
1060,188.50000,879.30000,879.30000,nan,19.95000,30.95000,20.70000,17.95000,22.60000,88.00000,23.25000,20.55000,14.67800,14.90000,1034.70000,321.00000,487.00000,13.90000,27.51467,-6.42000,-12.32500,127.21090,34.74511,1057.50000,1060.50000,1032.00000,1035.00000,nan,5.40000,181.65050,nan,1965.98050
1070,190.50000,878.20000,878.20000,nan,19.85000,31.00000,20.60000,17.90000,22.50000,89.00000,23.15000,20.50000,14.64400,14.86500,1033.75000,320.50000,488.50000,14.00000,27.87701,-6.53000,-12.34500,127.21080,34.74488,1068.00000,1071.00000,1043.50000,1046.50000,nan,5.45000,181.89050,nan,1991.91250
1080,192.50000,877.10000,877.10000,nan,19.80000,31.05000,20.60000,17.90000,22.40000,89.00000,23.10000,20.50000,14.65000,14.86500,1032.55000,320.00000,489.50000,14.05000,28.27173,-6.65000,-12.36500,127.21068,34.74463,1079.50000,1082.50000,1055.00000,1058.00000,nan,5.65000,182.17450,nan,2019.78250
1090,194.00000,876.20000,876.20000,nan,19.80000,31.10000,20.60000,17.90000,22.40000,89.00000,23.10000,20.50000,14.66800,14.89000,1031.60000,320.00000,491.00000,14.10000,28.56504,-6.74000,-12.38000,127.21057,34.74445,1088.00000,1091.00000,1063.00000,1066.00000,nan,5.40000,182.44600,nan,2040.40100
1100,195.50000,875.45000,875.45000,nan,19.80000,31.20000,20.60000,17.90000,22.45000,89.00000,23.05000,20.50000,14.68450,14.90500,1030.65000,320.00000,491.50000,14.15000,28.85602,-6.83000,-12.39500,127.21044,34.74429,1095.50000,1098.50000,1070.50000,1073.50000,nan,5.35000,182.76200,nan,2059.45550
1110,197.50000,874.30000,874.30000,nan,19.80000,31.35000,20.60000,17.90000,22.50000,89.00000,23.10000,20.50000,14.70300,14.92000,1029.15000,319.50000,493.50000,14.20000,29.26780,-6.95500,-12.41000,127.21027,34.74408,1107.00000,1110.00000,1080.50000,1083.50000,nan,5.80000,183.17150,nan,2082.90000
1120,199.50000,873.10000,873.10000,nan,19.80000,31.40000,20.60000,17.85000,22.45000,89.00000,23.05000,20.40000,14.67250,14.89000,1027.85000,319.00000,494.50000,14.30000,29.72003,-7.09000,-12.42000,127.21012,34.74388,1118.50000,1121.50000,1092.00000,1095.00000,nan,5.80000,183.50400,nan,2106.40900
1130,201.00000,872.20000,872.20000,nan,19.70000,31.40000,20.60000,17.80000,22.40000,89.00000,23.00000,20.30000,14.63700,14.85000,1027.10000,318.00000,495.00000,14.40000,30.04677,-7.19000,-12.43000,127.21002,34.74371,1127.00000,1130.00000,1100.00000,1103.00000,nan,5.60000,183.71500,nan,2125.37700
1140,202.50000,871.40000,871.40000,nan,19.65000,31.50000,20.50000,17.75000,22.30000,89.00000,22.85000,20.30000,14.60200,14.82000,1026.40000,318.00000,496.50000,14.40000,30.40810,-7.29500,-12.43000,127.20992,34.74353,1135.50000,1138.50000,1109.00000,1112.00000,nan,5.50000,183.93100,nan,2145.93900
1150,204.50000,870.35000,870.35000,nan,19.55000,31.50000,20.40000,17.70000,22.20000,89.00000,22.70000,20.20000,14.56700,14.78500,1025.55000,318.00000,497.50000,14.50000,30.89589,-7.43500,-12.42500,127.20976,34.74329,1146.00000,1149.00000,1120.00000,1123.00000,nan,5.30000,184.26750,nan,2173.56000
1160,206.50000,869.25000,869.25000,nan,19.50000,31.50000,20.30000,17.70000,22.10000,89.00000,22.60000,20.20000,14.55400,14.77000,1024.55000,317.00000,499.00000,14.55000,31.34552,-7.56500,-12.42000,127.20957,34.74305,1156.50000,1159.50000,1131.00000,1134.00000,nan,5.40000,184.66700,nan,2200.40000
1170,208.50000,868.15000,868.15000,nan,19.40000,31.55000,20.30000,17.60000,22.10000,89.00000,22.50000,20.10000,14.55900,14.77500,1023.40000,317.00000,500.50000,14.60000,31.84526,-7.70500,-12.40500,127.20937,34.74284,1167.50000,1170.50000,1141.50000,1144.50000,nan,5.50000,185.06950,nan,2225.86400
1180,210.50000,867.00000,867.00000,nan,19.40000,31.60000,20.20000,17.60000,22.00000,89.50000,22.50000,20.10000,14.56350,14.78000,1022.20000,317.00000,501.50000,14.65000,32.31389,-7.84000,-12.39500,127.20922,34.74263,1179.00000,1182.00000,1152.50000,1155.50000,nan,5.65000,185.40000,nan,2250.91300
1190,212.00000,866.20000,866.20000,nan,19.30000,31.70000,20.20000,17.60000,22.00000,90.00000,22.40000,20.10000,14.55500,14.77000,1021.40000,316.00000,503.00000,14.70000,32.66260,-7.93000,-12.37000,127.20911,34.74246,1187.00000,1190.00000,1161.00000,1164.00000,nan,5.60000,185.59800,nan,2269.69300
1200,213.50000,865.35000,865.35000,nan,19.30000,31.70000,20.20000,17.60000,21.95000,90.00000,22.35000,20.10000,14.55200,14.77000,1020.50000,316.00000,503.50000,14.70000,32.98881,-8.02000,-12.35500,127.20900,34.74229,1195.50000,1198.50000,1170.00000,1173.00000,nan,5.60000,185.79550,nan,2289.15800
1210,215.50000,864.20000,864.20000,nan,19.30000,31.80000,20.10000,17.60000,21.90000,90.00000,22.30000,20.00000,14.55100,14.76500,1019.30000,316.00000,505.50000,14.80000,33.44262,-8.14000,-12.32500,127.20883,34.74207,1207.00000,1210.00000,1181.00000,1184.00000,nan,5.80000,186.12750,nan,2316.07250
1220,217.50000,863.00000,863.00000,nan,19.20000,31.80000,20.05000,17.50000,21.80000,90.00000,22.20000,20.00000,14.53400,14.74500,1018.15000,315.00000,506.50000,14.80000,33.86179,-8.25000,-12.29500,127.20861,34.74184,1219.00000,1222.00000,1192.00000,1195.00000,nan,6.05000,186.54100,nan,2343.73250
1230,219.00000,862.10000,862.10000,nan,19.10000,31.80000,20.00000,17.50000,21.70000,90.00000,22.10000,19.90000,14.51900,14.73000,1017.40000,315.00000,508.00000,14.80000,34.17225,-8.33000,-12.27000,127.20844,34.74167,1228.00000,1231.00000,1201.00000,1204.00000,nan,5.90000,186.85900,nan,2364.41400
1240,220.50000,861.20000,861.20000,nan,19.05000,31.90000,19.90000,17.50000,21.70000,90.50000,22.00000,19.90000,14.51450,14.73000,1016.55000,315.00000,508.50000,14.85000,34.50852,-8.41500,-12.24000,127.20829,34.74150,1237.00000,1240.00000,1210.00000,1213.00000,nan,5.90000,187.13750,nan,2384.51900
1250,222.00000,860.30000,860.30000,nan,19.00000,31.90000,19.90000,17.50000,21.60000,91.00000,21.90000,19.90000,14.51200,14.73000,1015.70000,314.00000,510.00000,14.90000,34.83412,-8.49000,-12.20000,127.20816,34.74133,1246.00000,1249.00000,1220.00000,1223.00000,nan,5.80000,187.37000,nan,2404.01200
1260,223.50000,859.50000,859.50000,nan,18.95000,31.90000,19.80000,17.45000,21.55000,91.00000,21.80000,19.90000,14.50300,14.71500,1014.95000,314.00000,511.00000,14.90000,35.15928,-8.56500,-12.16000,127.20804,34.74117,1254.50000,1257.50000,1229.00000,1232.00000,nan,5.85000,187.57600,nan,2423.56800
1270,225.50000,858.30000,858.30000,nan,18.80000,31.90000,19.70000,17.40000,21.45000,91.50000,21.65000,19.80000,14.49550,14.71000,1013.90000,314.00000,512.50000,14.90000,35.60705,-8.66500,-12.10000,127.20786,34.74094,1266.00000,1269.00000,1241.00000,1244.00000,nan,6.00000,187.86350,nan,2450.36900
1280,227.50000,857.10000,857.10000,nan,18.75000,32.00000,19.65000,17.40000,21.40000,92.00000,21.60000,19.80000,14.52600,14.74000,1012.70000,314.00000,514.50000,14.90000,36.07690,-8.76500,-12.03000,127.20767,34.74072,1278.00000,1281.00000,1253.00000,1256.00000,nan,5.95000,188.19350,nan,2477.31100
1290,229.00000,856.20000,856.20000,nan,18.70000,32.00000,19.60000,17.40000,21.30000,92.00000,21.50000,19.90000,14.55900,14.77000,1011.80000,314.00000,516.00000,14.90000,36.44635,-8.84000,-11.97000,127.20751,34.74056,1287.00000,1290.00000,1262.00000,1265.00000,nan,5.70000,188.46000,nan,2497.29600
1300,230.50000,855.40000,855.40000,nan,18.70000,32.05000,19.60000,17.50000,21.30000,93.00000,21.50000,19.90000,14.59350,14.81000,1010.90000,313.50000,516.50000,14.90000,36.85835,-8.92500,-11.90500,127.20737,34.74040,1295.00000,1298.00000,1270.00000,1273.00000,nan,5.45000,188.70900,nan,2516.73550
1310,232.50000,854.30000,854.30000,nan,18.60000,32.10000,19.50000,17.50000,21.25000,93.00000,21.40000,19.90000,14.61600,14.83000,1009.80000,313.00000,518.50000,14.90000,37.42877,-9.03500,-11.80500,127.20719,34.74019,1307.00000,1310.00000,1281.00000,1284.00000,nan,6.00000,189.00300,nan,2542.30200
1320,234.50000,853.00000,853.00000,nan,18.55000,32.15000,19.45000,17.45000,21.20000,93.00000,21.25000,19.90000,14.61200,14.83000,1008.65000,313.00000,520.00000,14.85000,38.02392,-9.14500,-11.69500,127.20701,34.73998,1319.00000,1322.00000,1292.00000,1295.00000,nan,6.10000,189.27250,nan,2568.03500
1330,236.00000,852.20000,852.20000,nan,18.50000,32.20000,19.40000,17.40000,21.10000,94.00000,21.20000,19.90000,14.61700,14.83000,1007.80000,313.00000,521.00000,14.80000,38.48485,-9.23000,-11.61000,127.20687,34.73982,1328.00000,1331.00000,1301.00000,1304.00000,nan,5.80000,189.49200,nan,2587.84100
1340,237.50000,851.25000,851.25000,nan,18.50000,32.25000,19.40000,17.40000,21.10000,94.00000,21.20000,19.80000,14.62850,14.84500,1006.75000,312.50000,522.50000,14.80000,38.98598,-9.32000,-11.51500,127.20671,34.73965,1337.50000,1340.50000,1310.50000,1313.50000,nan,6.30000,189.73500,nan,2608.04600
1350,239.00000,850.30000,850.30000,nan,18.50000,32.40000,19.40000,17.40000,21.10000,94.00000,21.20000,19.80000,14.63100,14.85000,1005.60000,312.00000,524.00000,14.80000,39.48828,-9.41000,-11.42000,127.20655,34.73950,1347.00000,1350.00000,1320.00000,1323.00000,nan,6.60000,189.99300,nan,2628.14500
1360,240.50000,849.35000,849.35000,nan,18.40000,32.40000,19.35000,17.40000,21.10000,94.00000,21.10000,19.80000,14.62600,14.84000,1004.60000,312.00000,524.50000,14.80000,40.04629,-9.51000,-11.31500,127.20638,34.73934,1356.50000,1359.50000,1329.00000,1332.00000,nan,6.25000,190.25100,nan,2647.86450
1370,242.00000,848.40000,848.40000,nan,18.40000,32.50000,19.30000,17.40000,21.00000,94.00000,21.10000,19.80000,14.61400,14.83000,1003.60000,311.00000,526.00000,14.80000,40.60550,-9.61000,-11.21000,127.20622,34.73919,1366.00000,1369.00000,1338.00000,1341.00000,nan,6.50000,190.49900,nan,2667.04100
1380,243.50000,847.40000,847.40000,nan,18.35000,32.50000,19.25000,17.30000,20.95000,94.00000,20.95000,19.70000,14.58250,14.80000,1002.75000,311.00000,527.00000,14.75000,41.18045,-9.71500,-11.10500,127.20606,34.73904,1376.00000,1379.00000,1348.00000,1351.00000,nan,6.50000,190.74600,nan,2686.13850
1390,245.00000,846.50000,846.50000,nan,18.20000,32.50000,19.20000,17.30000,20.90000,94.00000,20.90000,19.60000,14.55100,14.77000,1001.90000,311.00000,528.00000,14.70000,41.75616,-9.82000,-11.00000,127.20589,34.73889,1385.00000,1388.00000,1358.00000,1361.00000,nan,6.20000,190.99100,nan,2705.36900
1400,246.50000,845.60000,845.60000,nan,18.20000,32.55000,19.10000,17.20000,20.80000,94.00000,20.80000,19.60000,14.54000,14.75000,1000.95000,310.00000,529.50000,14.70000,42.35872,-9.92500,-10.88500,127.20573,34.73874,1395.00000,1398.00000,1367.00000,1370.00000,nan,6.30000,191.23550,nan,2724.43350
1410,248.50000,844.30000,844.30000,nan,18.20000,32.70000,19.10000,17.20000,20.80000,94.00000,20.80000,19.60000,14.54100,14.75500,999.55000,310.00000,530.50000,14.70000,43.12843,-10.06500,-10.74500,127.20551,34.73854,1408.00000,1411.00000,1379.50000,1382.50000,nan,6.70000,191.57000,nan,2749.85650
1420,250.00000,843.30000,843.30000,nan,18.10000,32.70000,19.00000,17.20000,20.70000,94.00000,20.70000,19.50000,14.51800,14.73000,998.60000,309.00000,532.00000,14.70000,43.70618,-10.17000,-10.64000,127.20534,34.73840,1418.00000,1421.00000,1390.00000,1393.00000,nan,6.80000,191.81800,nan,2768.54400
1430,251.00000,842.60000,842.60000,nan,18.00000,32.70000,19.00000,17.10000,20.60000,95.00000,20.60000,19.50000,14.49600,14.71000,998.10000,309.00000,533.00000,14.70000,44.06442,-10.24000,-10.58000,127.20523,34.73831,1425.00000,1428.00000,1397.00000,1400.00000,nan,6.70000,191.97400,nan,2780.66300
1440,252.50000,841.65000,841.65000,nan,17.95000,32.70000,18.90000,17.10000,20.55000,95.00000,20.45000,19.40000,14.47400,14.68500,997.25000,309.00000,534.50000,14.70000,44.65626,-10.35500,-10.48000,127.20507,34.73817,1435.50000,1438.50000,1407.50000,1410.50000,nan,6.90000,192.19450,nan,2798.47350
1450,254.00000,840.60000,840.60000,nan,17.90000,32.80000,18.80000,17.10000,20.50000,95.00000,20.40000,19.40000,14.46600,14.68000,996.20000,308.00000,535.00000,14.70000,45.19236,-10.46000,-10.39000,127.20492,34.73804,1446.00000,1449.00000,1419.00000,1422.00000,nan,7.10000,192.41300,nan,2816.14000
1460,255.50000,839.55000,839.55000,nan,17.85000,32.85000,18.80000,17.05000,20.45000,95.00000,20.35000,19.35000,14.45950,14.67000,995.05000,308.00000,536.50000,14.80000,45.69987,-10.56500,-10.31000,127.20476,34.73790,1456.50000,1459.50000,1429.50000,1432.50000,nan,7.20000,192.64150,nan,2834.01800
1470,257.00000,838.50000,838.50000,nan,17.80000,32.90000,18.80000,17.00000,20.40000,95.00000,20.30000,19.30000,14.45100,14.66000,994.00000,308.00000,538.00000,14.80000,46.17921,-10.66000,-10.23000,127.20458,34.73777,1467.00000,1470.00000,1440.00000,1443.00000,nan,6.90000,192.88200,nan,2852.12300
1480,258.50000,837.50000,837.50000,nan,17.75000,32.90000,18.70000,17.00000,20.35000,95.50000,20.20000,19.30000,14.43750,14.65000,993.10000,307.00000,539.50000,14.80000,46.58810,-10.75000,-10.17000,127.20441,34.73763,1477.50000,1480.50000,1450.50000,1453.50000,nan,6.90000,193.13600,nan,2869.93850
1490,260.00000,836.50000,836.50000,nan,17.60000,32.90000,18.60000,16.90000,20.20000,96.00000,20.10000,19.20000,14.41300,14.62000,992.20000,307.00000,541.00000,14.80000,46.96928,-10.83000,-10.11000,127.20423,34.73751,1488.00000,1491.00000,1461.00000,1464.00000,nan,7.20000,193.39000,nan,2887.45500
1500,261.50000,835.45000,835.45000,nan,17.55000,32.90000,18.50000,16.90000,20.15000,96.00000,19.95000,19.15000,14.38050,14.59000,991.35000,306.50000,541.50000,14.80000,47.29388,-10.90500,-10.06500,127.20405,34.73738,1498.50000,1501.50000,1471.00000,1474.00000,nan,7.05000,193.64350,nan,2905.14100
1510,263.00000,834.40000,834.40000,nan,17.40000,32.90000,18.40000,16.90000,20.00000,96.00000,19.80000,19.10000,14.36000,14.57000,990.50000,306.00000,543.00000,14.90000,47.59142,-10.97000,-10.02000,127.20386,34.73725,1509.00000,1512.00000,1481.00000,1484.00000,nan,6.60000,193.90100,nan,2923.23900
1520,264.50000,833.50000,833.50000,nan,17.35000,32.95000,18.30000,16.80000,19.95000,97.00000,19.70000,19.10000,14.35850,14.57000,989.65000,306.00000,544.50000,14.90000,47.81957,-11.02500,-9.99000,127.20367,34.73712,1518.50000,1521.50000,1491.50000,1494.50000,nan,6.40000,194.16850,nan,2942.14750
1530,266.00000,832.60000,832.60000,nan,17.30000,33.00000,18.20000,16.80000,19.90000,97.00000,19.60000,19.10000,14.35800,14.57000,988.80000,306.00000,546.00000,14.90000,47.96703,-11.06000,-9.97000,127.20346,34.73697,1528.00000,1531.00000,1502.00000,1505.00000,nan,6.50000,194.44000,nan,2962.01300
