HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,154.50000,905.25000,905.25000,nan,19.40000,27.85000,20.00000,19.40000,22.20000,100.00000,22.50000,22.50000,15.58150,15.82500,1066.65000,337.00000,469.50000,14.70000,68.11173,-13.64000,-5.48000,127.19610,34.75640,845.50000,848.50000,827.00000,830.00000,nan,4.85000,243.25250,nan,1580.80800
860,156.50000,904.20000,904.20000,nan,19.35000,27.90000,20.00000,19.35000,22.20000,100.00000,22.40000,22.40000,15.56700,15.81500,1065.50000,336.50000,470.50000,14.70000,68.73337,-13.72000,-5.34000,127.19578,34.75630,855.50000,858.50000,836.50000,839.50000,nan,5.10000,243.36450,nan,1612.38200
870,158.50000,902.95000,902.95000,nan,19.30000,28.00000,19.90000,19.30000,22.10000,100.00000,22.35000,22.35000,15.54700,15.79000,1064.20000,336.00000,472.00000,14.80000,69.18958,-13.80000,-5.24500,127.19550,34.75622,867.50000,870.50000,847.50000,850.50000,nan,6.35000,243.47600,nan,1639.60200
880,160.00000,901.90000,901.90000,nan,19.30000,28.10000,19.90000,19.30000,22.10000,100.00000,22.30000,22.30000,15.52300,15.77000,1063.10000,335.00000,473.00000,14.80000,69.39867,-13.86000,-5.21000,127.19532,34.75614,878.00000,881.00000,858.00000,861.00000,nan,7.20000,243.45700,nan,1658.44800
890,161.00000,901.10000,901.10000,nan,19.20000,28.10000,19.90000,19.20000,22.00000,100.00000,22.30000,22.30000,15.50500,15.75000,1062.30000,335.00000,474.00000,14.80000,69.45299,-13.90000,-5.21000,127.19519,34.75607,885.00000,888.00000,865.00000,868.00000,nan,7.20000,243.42300,nan,1672.02000
900,162.50000,900.10000,900.10000,nan,19.20000,28.15000,19.80000,19.20000,22.00000,100.00000,22.20000,22.20000,15.47100,15.71500,1061.30000,334.50000,475.00000,14.90000,69.50249,-13.95000,-5.21500,127.19496,34.75599,895.00000,898.00000,874.00000,877.00000,nan,6.50000,243.47000,nan,1694.99200
910,164.50000,898.80000,898.80000,nan,19.10000,28.20000,19.75000,19.10000,21.90000,100.00000,22.05000,22.05000,15.41550,15.65500,1060.10000,334.00000,476.50000,15.00000,69.46634,-14.03000,-5.25500,127.19460,34.75594,907.00000,910.00000,886.50000,889.50000,nan,6.25000,243.76900,nan,1727.38600
920,166.00000,897.70000,897.70000,nan,19.10000,28.30000,19.70000,19.10000,21.80000,100.00000,22.00000,22.00000,15.38800,15.63000,1059.10000,333.00000,477.00000,15.10000,69.31483,-14.09000,-5.32000,127.19433,34.75591,917.00000,920.00000,896.00000,899.00000,nan,6.80000,244.05400,nan,1750.93200
930,167.50000,896.70000,896.70000,nan,19.00000,28.30000,19.70000,19.00000,21.80000,100.00000,22.00000,22.00000,15.38100,15.62500,1057.95000,333.00000,478.50000,15.15000,69.11187,-14.15000,-5.40000,127.19409,34.75585,927.00000,930.00000,906.50000,909.50000,nan,6.60000,244.18000,nan,1772.80300
940,169.50000,895.55000,895.55000,nan,19.00000,28.40000,19.60000,19.00000,21.75000,100.00000,21.90000,21.90000,15.34700,15.58500,1056.75000,332.50000,479.50000,15.25000,68.75920,-14.24000,-5.53500,127.19383,34.75574,938.50000,941.50000,918.00000,921.00000,nan,5.30000,244.12850,nan,1800.26600
950,171.00000,894.70000,894.70000,nan,18.90000,28.40000,19.60000,18.90000,21.70000,100.00000,21.80000,21.80000,15.30900,15.55000,1056.00000,332.00000,481.00000,15.40000,68.45447,-14.31000,-5.65000,127.19364,34.75564,947.00000,950.00000,926.00000,929.00000,nan,5.40000,244.06200,nan,1821.07300
960,172.50000,893.80000,893.80000,nan,18.90000,28.45000,19.60000,18.90000,21.70000,100.00000,21.80000,21.80000,15.29400,15.53000,1055.10000,331.50000,481.50000,15.50000,68.17799,-14.38500,-5.76000,127.19341,34.75555,955.00000,958.00000,933.50000,936.50000,nan,5.65000,244.07500,nan,1843.74450
970,174.50000,892.60000,892.60000,nan,18.85000,28.50000,19.50000,18.85000,21.60000,100.00000,21.70000,21.70000,15.26450,15.50500,1053.85000,331.00000,482.50000,15.65000,67.77023,-14.48500,-5.92000,127.19308,34.75545,967.00000,970.00000,945.00000,948.00000,nan,5.95000,244.17850,nan,1875.35300
980,176.50000,891.35000,891.35000,nan,18.80000,28.60000,19.45000,18.80000,21.50000,100.00000,21.60000,21.60000,15.21650,15.45000,1052.65000,330.00000,484.00000,15.80000,67.41778,-14.59500,-6.07000,127.19276,34.75537,979.00000,982.00000,957.00000,960.00000,nan,6.10000,244.30950,nan,1905.97200
990,178.00000,890.40000,890.40000,nan,18.70000,28.60000,19.40000,18.70000,21.50000,100.00000,21.60000,21.60000,15.20400,15.44000,1051.60000,330.00000,485.00000,15.90000,67.13669,-14.68000,-6.19000,127.19252,34.75530,988.00000,991.00000,967.00000,970.00000,nan,6.20000,244.38700,nan,1929.05100
1000,179.50000,889.45000,889.45000,nan,18.70000,28.70000,19.40000,18.70000,21.50000,100.00000,21.50000,21.50000,15.18850,15.42500,1050.65000,329.50000,486.00000,16.05000,66.85998,-14.76500,-6.31000,127.19227,34.75522,997.00000,1000.00000,976.00000,979.00000,nan,6.15000,244.44300,nan,1953.69900
1010,181.00000,888.50000,888.50000,nan,18.70000,28.80000,19.40000,18.70000,21.40000,100.00000,21.50000,21.50000,15.16700,15.40000,1049.70000,329.00000,487.00000,16.20000,66.62005,-14.85000,-6.42000,127.19201,34.75513,1006.00000,1009.00000,985.00000,988.00000,nan,5.80000,244.49200,nan,1979.11800
1020,183.00000,887.50000,887.50000,nan,18.63333,28.80000,19.30000,18.63333,21.33333,100.00000,21.36667,21.36667,15.12000,15.35000,1048.73333,328.66667,488.33333,16.33333,66.39138,-14.96333,-6.54000,127.19169,34.75501,1016.33333,1019.33333,995.00000,998.00000,nan,5.00000,244.50933,nan,2011.83700
1030,185.00000,886.40000,886.40000,nan,18.50000,28.80000,19.20000,18.50000,21.20000,100.00000,21.20000,21.20000,15.04600,15.28000,1047.90000,328.00000,489.00000,16.50000,66.22121,-15.07000,-6.64000,127.19138,34.75487,1027.00000,1030.00000,1006.00000,1009.00000,nan,5.30000,244.45500,nan,2044.28900
1040,186.50000,885.50000,885.50000,nan,18.45000,28.80000,19.10000,18.45000,21.15000,100.00000,21.15000,21.15000,14.97100,15.20000,1047.15000,327.00000,490.00000,16.55000,66.17636,-15.14000,-6.68500,127.19113,34.75475,1035.50000,1038.50000,1015.00000,1018.00000,nan,6.05000,244.39750,nan,2070.57650
1050,188.50000,884.30000,884.30000,nan,18.35000,28.80000,19.05000,18.35000,21.05000,100.00000,21.00000,21.00000,14.91900,15.14500,1046.00000,326.50000,491.00000,16.65000,66.14588,-15.22000,-6.73000,127.19076,34.75460,1047.50000,1050.50000,1028.00000,1031.00000,nan,5.80000,244.38750,nan,2108.13900
1060,190.50000,883.10000,883.10000,nan,18.30000,28.90000,19.00000,18.30000,21.00000,100.00000,20.95000,20.95000,14.89850,15.12500,1044.80000,326.00000,492.50000,16.70000,66.21159,-15.29000,-6.74000,127.19040,34.75446,1059.00000,1062.00000,1039.00000,1042.00000,nan,5.70000,244.40300,nan,2144.31850
1070,192.00000,882.30000,882.30000,nan,18.30000,28.90000,19.00000,18.30000,21.00000,100.00000,20.90000,20.90000,14.88200,15.11000,1043.90000,326.00000,493.00000,16.70000,66.31187,-15.34000,-6.73000,127.19017,34.75437,1067.00000,1070.00000,1047.00000,1050.00000,nan,5.50000,244.39800,nan,2167.65500
1080,193.50000,881.45000,881.45000,nan,18.30000,29.00000,19.00000,18.30000,20.90000,100.00000,20.90000,20.90000,14.87550,15.10000,1043.00000,325.00000,494.00000,16.80000,66.46260,-15.37000,-6.69500,127.18997,34.75429,1075.00000,1078.00000,1054.50000,1057.50000,nan,5.35000,244.40500,nan,2188.44350
1090,195.50000,880.30000,880.30000,nan,18.20000,29.10000,18.90000,18.20000,20.90000,100.00000,20.85000,20.85000,14.86350,15.08500,1041.80000,325.00000,495.50000,16.80000,66.74532,-15.40500,-6.62000,127.18965,34.75420,1086.50000,1089.50000,1066.00000,1069.00000,nan,5.60000,244.46450,nan,2219.19250
1100,197.50000,879.20000,879.20000,nan,18.20000,29.15000,18.90000,18.20000,20.85000,100.00000,20.80000,20.80000,14.84000,15.06500,1040.70000,324.50000,496.50000,16.75000,67.12486,-15.43000,-6.51000,127.18927,34.75406,1097.00000,1100.00000,1076.50000,1079.50000,nan,5.35000,244.53300,nan,2257.76850
1110,199.50000,878.10000,878.10000,nan,18.10000,29.20000,18.85000,18.10000,20.80000,100.00000,20.70000,20.70000,14.80800,15.03000,1039.60000,324.00000,498.00000,16.70000,67.60029,-15.45500,-6.37000,127.18886,34.75390,1108.00000,1111.00000,1085.50000,1088.50000,nan,5.55000,244.51300,nan,2299.19450
1120,201.50000,876.95000,876.95000,nan,18.10000,29.30000,18.80000,18.10000,20.75000,100.00000,20.65000,20.65000,14.78500,15.00500,1038.40000,323.50000,499.00000,16.70000,68.18902,-15.48000,-6.19500,127.18852,34.75375,1119.00000,1122.00000,1096.50000,1099.50000,nan,5.50000,244.47600,nan,2333.45950
1130,203.00000,876.10000,876.10000,nan,18.10000,29.30000,18.80000,18.10000,20.70000,100.00000,20.60000,20.60000,14.77200,14.99000,1037.50000,323.00000,500.00000,16.60000,68.67818,-15.50000,-6.05000,127.18832,34.75370,1128.00000,1131.00000,1105.00000,1108.00000,nan,5.70000,244.53800,nan,2353.60300
1140,204.50000,875.15000,875.15000,nan,18.00000,29.40000,18.75000,18.00000,20.70000,100.00000,20.60000,20.60000,14.75700,14.97500,1036.50000,323.00000,501.00000,16.60000,69.21384,-15.53000,-5.89500,127.18809,34.75368,1137.00000,1140.00000,1114.00000,1117.00000,nan,6.15000,244.70950,nan,2373.44300
1150,206.50000,873.95000,873.95000,nan,17.95000,29.45000,18.70000,17.95000,20.60000,100.00000,20.50000,20.50000,14.71950,14.94000,1035.30000,322.00000,502.50000,16.60000,69.99622,-15.57500,-5.67000,127.18772,34.75362,1148.50000,1151.50000,1125.50000,1128.50000,nan,5.70000,244.92000,nan,2406.65150
1160,208.50000,872.85000,872.85000,nan,17.90000,29.50000,18.65000,17.90000,20.55000,100.00000,20.40000,20.40000,14.67350,14.89000,1034.25000,321.50000,503.50000,16.60000,70.87003,-15.64000,-5.42500,127.18733,34.75348,1159.50000,1162.50000,1137.00000,1140.00000,nan,5.45000,244.92700,nan,2445.83800
1170,210.00000,872.00000,872.00000,nan,17.90000,29.50000,18.60000,17.90000,20.50000,100.00000,20.40000,20.40000,14.65300,14.87000,1033.40000,321.00000,504.00000,16.60000,71.58694,-15.71000,-5.23000,127.18708,34.75333,1168.00000,1171.00000,1146.00000,1149.00000,nan,5.50000,244.81600,nan,2472.92700
1180,211.50000,871.15000,871.15000,nan,17.80000,29.60000,18.60000,17.80000,20.45000,100.00000,20.30000,20.30000,14.63650,14.85500,1032.50000,321.00000,505.50000,16.60000,72.28101,-15.79000,-5.04500,127.18689,34.75322,1176.00000,1179.00000,1153.50000,1156.50000,nan,5.60000,244.73350,nan,2494.01800
1190,213.50000,869.95000,869.95000,nan,17.80000,29.65000,18.60000,17.80000,20.40000,100.00000,20.30000,20.30000,14.62800,14.84500,1031.25000,320.00000,506.50000,16.60000,73.29910,-15.91500,-4.77500,127.18665,34.75315,1188.00000,1191.00000,1163.00000,1166.00000,nan,6.00000,244.80100,nan,2517.19500
1200,215.00000,869.00000,869.00000,nan,17.80000,29.80000,18.60000,17.80000,20.40000,100.00000,20.30000,20.30000,14.64500,14.86000,1030.10000,320.00000,508.00000,16.70000,74.05460,-16.03000,-4.58000,127.18643,34.75314,1197.00000,1200.00000,1172.00000,1175.00000,nan,6.30000,244.97200,nan,2536.11500
1210,216.50000,868.05000,868.05000,nan,17.80000,29.80000,18.55000,17.80000,20.40000,100.00000,20.25000,20.25000,14.63500,14.85000,1029.05000,320.00000,509.50000,16.75000,74.80944,-16.15000,-4.38500,127.18615,34.75312,1207.00000,1210.00000,1182.50000,1185.50000,nan,6.40000,245.14050,nan,2560.78750
1220,218.50000,866.80000,866.80000,nan,17.70000,29.90000,18.50000,17.70000,20.30000,100.00000,20.15000,20.15000,14.58900,14.80500,1027.90000,319.00000,510.50000,16.85000,75.81933,-16.32500,-4.12500,127.18575,34.75301,1219.00000,1222.00000,1196.50000,1199.50000,nan,5.95000,245.25500,nan,2598.95950
1230,220.00000,865.90000,865.90000,nan,17.70000,29.90000,18.40000,17.70000,20.30000,100.00000,20.10000,20.10000,14.56700,14.78000,1027.00000,319.00000,511.00000,16.90000,76.53850,-16.46000,-3.94000,127.18544,34.75292,1228.00000,1231.00000,1206.00000,1209.00000,nan,5.90000,245.30500,nan,2628.44800
1240,221.50000,865.00000,865.00000,nan,17.60000,30.00000,18.40000,17.60000,20.25000,100.00000,20.10000,20.10000,14.55700,14.77500,1025.95000,318.00000,512.50000,17.05000,77.19573,-16.61000,-3.77500,127.18515,34.75285,1237.00000,1240.00000,1216.00000,1219.00000,nan,6.15000,245.41000,nan,2656.33550
1250,223.50000,863.85000,863.85000,nan,17.60000,30.10000,18.40000,17.60000,20.25000,100.00000,20.10000,20.00000,14.54500,14.76000,1024.65000,318.00000,513.50000,17.15000,78.01003,-16.81000,-3.57000,127.18477,34.75281,1248.50000,1251.50000,1226.50000,1229.50000,nan,5.50000,245.62950,nan,2689.34750
1260,225.00000,863.00000,863.00000,nan,17.70000,30.30000,18.50000,17.60000,20.30000,99.00000,20.20000,20.00000,14.55400,14.77000,1023.30000,317.00000,515.00000,17.30000,78.56668,-16.96000,-3.43000,127.18451,34.75281,1257.00000,1260.00000,1234.00000,1237.00000,nan,5.80000,245.82100,nan,2710.98800
1270,226.50000,861.95000,861.95000,nan,17.85000,30.55000,18.65000,17.60000,20.45000,98.00000,20.35000,20.00000,14.55550,14.77000,1021.55000,317.00000,515.50000,17.40000,79.07408,-17.09500,-3.30000,127.18426,34.75281,1267.50000,1270.50000,1244.00000,1247.00000,nan,6.90000,246.01900,nan,2732.18400
1280,228.00000,860.90000,860.90000,nan,17.90000,30.70000,18.80000,17.50000,20.60000,97.00000,20.50000,19.90000,14.52200,14.74000,1020.10000,316.00000,517.00000,17.50000,79.50495,-17.22000,-3.19000,127.18399,34.75280,1278.00000,1281.00000,1256.00000,1259.00000,nan,7.00000,246.21400,nan,2755.68300
1290,229.50000,860.00000,860.00000,nan,17.90000,30.80000,18.75000,17.45000,20.50000,97.00000,20.45000,19.85000,14.48000,14.69500,1019.10000,315.50000,517.50000,17.60000,79.90908,-17.33500,-3.08500,127.18368,34.75276,1287.00000,1290.00000,1266.00000,1269.00000,nan,6.05000,246.37850,nan,2782.77550
1300,231.50000,858.80000,858.80000,nan,17.85000,30.85000,18.70000,17.40000,20.45000,97.00000,20.35000,19.75000,14.43150,14.64000,1017.95000,315.00000,519.00000,17.70000,80.36216,-17.46000,-2.96500,127.18328,34.75267,1299.00000,1302.00000,1275.50000,1278.50000,nan,6.00000,246.49900,nan,2820.72950
1310,233.00000,857.90000,857.90000,nan,17.80000,30.90000,18.60000,17.30000,20.40000,97.00000,20.30000,19.70000,14.39800,14.61000,1017.00000,314.00000,520.00000,17.80000,80.64889,-17.55000,-2.89000,127.18299,34.75259,1308.00000,1311.00000,1284.00000,1287.00000,nan,6.50000,246.53300,nan,2848.84300
1320,234.50000,856.90000,856.90000,nan,17.80000,30.95000,18.60000,17.30000,20.35000,97.00000,20.25000,19.60000,14.36400,14.57000,1016.00000,314.00000,521.00000,17.85000,80.90719,-17.62000,-2.82000,127.18269,34.75253,1318.00000,1321.00000,1294.00000,1297.00000,nan,6.35000,246.61100,nan,2876.28650
1330,236.00000,856.00000,856.00000,nan,17.70000,31.00000,18.60000,17.20000,20.30000,97.00000,20.20000,19.60000,14.34000,14.55000,1015.10000,314.00000,522.00000,17.90000,81.12231,-17.67000,-2.76000,127.18238,34.75250,1327.00000,1330.00000,1304.00000,1307.00000,nan,5.70000,246.78500,nan,2903.35300
1340,237.50000,855.20000,855.20000,nan,17.70000,31.10000,18.60000,17.20000,20.30000,97.00000,20.20000,19.50000,14.31800,14.53000,1014.20000,313.00000,522.50000,17.90000,81.33165,-17.71000,-2.70000,127.18206,34.75252,1335.00000,1338.00000,1313.50000,1316.50000,nan,5.60000,247.04050,nan,2929.42100
1350,239.50000,853.95000,853.95000,nan,17.70000,31.15000,18.50000,17.10000,20.25000,96.50000,20.10000,19.40000,14.25950,14.46500,1012.95000,312.50000,524.00000,17.90000,81.64388,-17.73500,-2.60500,127.18166,34.75252,1347.50000,1350.50000,1326.50000,1329.50000,nan,6.40000,247.33550,nan,2964.07650
1360,241.00000,853.00000,853.00000,nan,17.60000,31.20000,18.50000,17.00000,20.20000,96.00000,20.00000,19.20000,14.15700,14.36000,1012.10000,312.00000,525.00000,17.90000,81.91512,-17.74000,-2.52000,127.18135,34.75247,1357.00000,1360.00000,1337.00000,1340.00000,nan,6.40000,247.44900,nan,2991.53500
1370,242.50000,852.15000,852.15000,nan,17.55000,31.20000,18.40000,16.70000,20.05000,94.50000,20.00000,18.90000,13.92000,14.11500,1011.35000,310.00000,524.50000,17.90000,82.16855,-17.74000,-2.44000,127.18107,34.75239,1366.00000,1369.00000,1345.00000,1348.00000,nan,5.80000,247.47500,nan,3019.68450
1380,244.50000,850.95000,850.95000,nan,17.50000,31.30000,18.35000,16.35000,19.95000,93.00000,19.85000,18.55000,13.65950,13.85000,1010.40000,308.00000,524.50000,17.90000,82.54511,-17.73000,-2.32000,127.18070,34.75229,1378.00000,1381.00000,1356.00000,1359.00000,nan,6.10000,247.52050,nan,3053.95150
1390,246.00000,850.00000,850.00000,nan,17.40000,31.30000,18.30000,16.30000,19.90000,93.00000,19.80000,18.50000,13.63200,13.82000,1009.50000,308.00000,525.00000,17.90000,82.85907,-17.72000,-2.22000,127.18046,34.75226,1387.00000,1390.00000,1366.00000,1369.00000,nan,6.10000,247.62600,nan,3076.14000
1400,247.50000,849.10000,849.10000,nan,17.40000,31.30000,18.25000,16.30000,19.80000,94.00000,19.75000,18.50000,13.64150,13.83000,1008.65000,307.50000,526.50000,17.80000,83.16999,-17.70000,-2.12000,127.18020,34.75227,1396.00000,1399.00000,1375.00000,1378.00000,nan,6.00000,247.79850,nan,3097.67050
1410,249.50000,848.05000,848.05000,nan,17.30000,31.40000,18.20000,16.30000,19.80000,94.00000,19.70000,18.40000,13.64100,13.83000,1007.50000,307.00000,528.00000,17.80000,83.64024,-17.67500,-1.97000,127.17980,34.75226,1407.50000,1410.50000,1386.50000,1389.50000,nan,5.50000,248.03600,nan,3132.07750
1420,251.50000,846.95000,846.95000,nan,17.30000,31.50000,18.20000,16.35000,19.80000,94.00000,19.70000,18.50000,13.68850,13.87500,1006.15000,307.00000,529.50000,17.70000,84.14316,-17.64500,-1.81000,127.17933,34.75218,1418.00000,1421.00000,1397.50000,1400.50000,nan,5.35000,248.18950,nan,3175.15750
1430,253.00000,846.10000,846.10000,nan,17.30000,31.60000,18.20000,16.40000,19.80000,94.00000,19.70000,18.50000,13.70900,13.90000,1005.20000,307.00000,531.00000,17.70000,84.49219,-17.63000,-1.70000,127.17898,34.75210,1426.00000,1429.00000,1406.00000,1409.00000,nan,5.70000,248.24600,nan,3208.35900
1440,254.50000,845.30000,845.30000,nan,17.30000,31.65000,18.20000,16.30000,19.75000,94.00000,19.60000,18.50000,13.70150,13.89000,1004.30000,306.50000,531.50000,17.70000,84.80704,-17.60500,-1.60000,127.17870,34.75203,1435.00000,1438.00000,1414.50000,1417.50000,nan,5.90000,248.30350,nan,3235.46950
1450,256.50000,844.10000,844.10000,nan,17.30000,31.75000,18.20000,16.30000,19.70000,94.00000,19.60000,18.50000,13.71000,13.90000,1002.95000,306.00000,533.50000,17.65000,85.13927,-17.58000,-1.49500,127.17839,34.75203,1447.00000,1450.00000,1423.50000,1426.50000,nan,5.85000,248.47650,nan,3261.73100
1460,258.50000,843.05000,843.05000,nan,17.25000,31.85000,18.15000,16.30000,19.70000,94.00000,19.60000,18.40000,13.70850,13.89500,1001.85000,306.00000,534.50000,17.60000,85.40531,-17.54500,-1.41000,127.17809,34.75210,1457.50000,1460.50000,1434.50000,1437.50000,nan,5.05000,248.78000,nan,3284.24550
1470,260.50000,842.05000,842.05000,nan,17.20000,31.90000,18.10000,16.25000,19.70000,94.00000,19.50000,18.35000,13.67450,13.86500,1000.75000,305.00000,535.50000,17.55000,85.57376,-17.50500,-1.35500,127.17774,34.75217,1468.00000,1471.00000,1446.00000,1449.00000,nan,5.30000,249.10800,nan,3311.14750
1480,262.50000,840.95000,840.95000,nan,17.20000,32.00000,18.10000,16.20000,19.60000,94.00000,19.50000,18.30000,13.62850,13.82000,999.60000,305.00000,537.00000,17.50000,85.61008,-17.45500,-1.34000,127.17733,34.75218,1479.00000,1482.00000,1456.50000,1459.50000,nan,5.60000,249.34800,nan,3346.14850
1490,264.00000,840.10000,840.10000,nan,17.10000,32.00000,18.10000,16.10000,19.60000,94.00000,19.40000,18.20000,13.61400,13.80000,998.80000,304.00000,538.00000,17.50000,85.59878,-17.41000,-1.34000,127.17700,34.75213,1487.00000,1490.00000,1464.00000,1467.00000,nan,5.50000,249.44500,nan,3376.53600
1500,265.50000,839.35000,839.35000,nan,17.10000,32.10000,18.00000,16.10000,19.55000,94.00000,19.40000,18.20000,13.60000,13.79000,997.95000,304.00000,538.50000,17.40000,85.47134,-17.36000,-1.37500,127.17668,34.75206,1495.50000,1498.50000,1471.50000,1474.50000,nan,5.30000,249.50350,nan,3406.41900
1510,267.50000,838.35000,838.35000,nan,17.10000,32.15000,18.00000,16.05000,19.50000,94.00000,19.35000,18.10000,13.55250,13.74000,996.90000,303.50000,540.00000,17.35000,85.20481,-17.28500,-1.45000,127.17629,34.75202,1506.00000,1509.00000,1483.00000,1486.00000,nan,5.40000,249.62700,nan,3441.91100
1520,269.50000,837.20000,837.20000,nan,17.00000,32.20000,17.95000,16.00000,19.45000,94.00000,19.25000,18.05000,13.51000,13.69500,995.85000,303.00000,541.00000,17.30000,84.86715,-17.20000,-1.54500,127.17589,34.75203,1517.00000,1520.00000,1495.00000,1498.00000,nan,5.75000,249.85150,nan,3475.52400
