HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,148.50000,913.10000,913.10000,nan,17.15000,24.80000,17.60000,13.95000,19.10000,81.50000,19.45000,15.85000,10.86950,10.99000,1087.30000,313.50000,446.50000,7.85000,63.32055,-7.00500,-3.52000,127.20436,34.76104,848.50000,851.50000,836.50000,839.50000,nan,5.55000,253.18750,nan,683.41850
860,150.00000,912.20000,912.20000,nan,17.10000,24.90000,17.60000,13.90000,19.00000,81.00000,19.40000,15.80000,10.82200,10.94000,1086.40000,313.00000,447.00000,8.10000,63.65666,-7.25000,-3.59000,127.20423,34.76094,857.00000,860.00000,844.00000,847.00000,nan,5.90000,252.60300,nan,698.62900
870,151.50000,911.20000,911.20000,nan,17.05000,24.90000,17.50000,13.80000,18.95000,81.00000,19.30000,15.70000,10.78450,10.90000,1085.55000,312.50000,448.50000,8.35000,64.03272,-7.51500,-3.66000,127.20411,34.76085,866.00000,869.00000,854.50000,857.50000,nan,6.00000,252.14150,nan,712.41750
880,153.50000,909.90000,909.90000,nan,16.90000,24.90000,17.40000,13.75000,18.85000,81.00000,19.20000,15.60000,10.74150,10.86000,1084.40000,312.00000,449.50000,8.70000,64.65696,-7.86500,-3.72500,127.20395,34.76078,878.00000,881.00000,867.50000,870.50000,nan,5.85000,251.91350,nan,728.96650
890,155.00000,909.00000,909.00000,nan,16.90000,25.00000,17.40000,13.70000,18.80000,81.00000,19.20000,15.60000,10.71600,10.83000,1083.40000,311.00000,451.00000,9.00000,65.18018,-8.13000,-3.76000,127.20381,34.76075,887.00000,890.00000,877.00000,880.00000,nan,5.60000,252.00700,nan,741.67000
900,156.50000,908.10000,908.10000,nan,17.05000,25.20000,17.55000,13.65000,18.95000,80.50000,19.35000,15.50000,10.69500,10.81000,1081.90000,311.00000,451.00000,9.20000,65.87308,-8.39500,-3.76000,127.20367,34.76073,895.00000,898.00000,887.00000,890.00000,nan,5.65000,252.11600,nan,754.86900
910,158.50000,906.90000,906.90000,nan,17.15000,25.40000,17.70000,13.55000,19.10000,79.00000,19.45000,15.45000,10.64750,10.76500,1080.10000,310.00000,452.00000,9.50000,66.84491,-8.74500,-3.74000,127.20350,34.76065,906.50000,909.50000,898.00000,901.00000,nan,5.75000,251.87100,nan,772.88550
920,160.50000,905.65000,905.65000,nan,17.10000,25.50000,17.60000,13.45000,19.00000,79.00000,19.40000,15.30000,10.58050,10.69500,1078.80000,309.00000,453.50000,9.80000,67.94894,-9.08500,-3.68000,127.20331,34.76051,918.00000,921.00000,910.00000,913.00000,nan,6.05000,251.24300,nan,793.68300
930,162.00000,904.70000,904.70000,nan,17.00000,25.50000,17.60000,13.40000,18.90000,79.00000,19.30000,15.20000,10.53600,10.65000,1077.90000,309.00000,454.00000,10.00000,68.79396,-9.33000,-3.62000,127.20315,34.76043,927.00000,930.00000,919.00000,922.00000,nan,5.80000,250.90800,nan,810.80700
940,163.50000,903.90000,903.90000,nan,17.00000,25.55000,17.50000,13.30000,18.90000,79.00000,19.30000,15.20000,10.51000,10.62500,1077.05000,308.00000,455.00000,10.20000,69.75295,-9.57000,-3.53000,127.20299,34.76038,935.50000,938.50000,927.50000,930.50000,nan,5.35000,250.91200,nan,826.07450
950,165.50000,902.70000,902.70000,nan,17.00000,25.65000,17.60000,13.30000,18.90000,78.00000,19.30000,15.10000,10.49750,10.61000,1075.60000,308.00000,456.50000,10.45000,71.01824,-9.87000,-3.39500,127.20281,34.76036,947.00000,950.00000,938.00000,941.00000,nan,5.85000,251.09350,nan,842.39000
960,167.50000,901.35000,901.35000,nan,17.10000,25.85000,17.60000,13.30000,18.95000,78.00000,19.35000,15.10000,10.51500,10.63000,1073.85000,307.00000,457.50000,10.65000,72.26354,-10.13000,-3.24000,127.20262,34.76030,959.00000,962.00000,950.00000,953.00000,nan,6.35000,251.08400,nan,860.25900
970,169.00000,900.40000,900.40000,nan,17.10000,26.00000,17.60000,13.30000,19.00000,78.00000,19.40000,15.20000,10.54600,10.66000,1072.60000,307.00000,459.00000,10.80000,73.19874,-10.30000,-3.11000,127.20245,34.76024,968.00000,971.00000,959.00000,962.00000,nan,6.00000,251.01700,nan,877.98400
980,170.50000,899.45000,899.45000,nan,17.10000,26.05000,17.70000,13.30000,19.00000,78.00000,19.40000,15.20000,10.57550,10.69000,1071.40000,307.00000,460.50000,10.85000,74.17784,-10.44500,-2.96000,127.20224,34.76019,977.00000,980.00000,967.50000,970.50000,nan,5.85000,251.08600,nan,898.11650
990,172.00000,898.50000,898.50000,nan,17.10000,26.20000,17.70000,13.40000,19.00000,78.00000,19.40000,15.20000,10.61600,10.73000,1070.20000,307.00000,462.00000,10.90000,75.04832,-10.56000,-2.82000,127.20202,34.76016,986.00000,989.00000,976.00000,979.00000,nan,5.90000,251.25400,nan,918.19100
1000,173.50000,897.60000,897.60000,nan,17.20000,26.35000,17.75000,13.45000,19.15000,79.00000,19.55000,15.35000,10.70150,10.81500,1068.75000,307.00000,463.50000,11.00000,75.92579,-10.65000,-2.67000,127.20181,34.76013,995.00000,998.00000,985.00000,988.00000,nan,5.95000,251.45100,nan,937.74350
1010,175.50000,896.25000,896.25000,nan,17.30000,26.55000,17.90000,13.60000,19.25000,78.50000,19.70000,15.40000,10.78700,10.90500,1066.75000,307.00000,465.00000,11.00000,76.97416,-10.72000,-2.48000,127.20154,34.76010,1007.50000,1010.50000,998.00000,1001.00000,nan,6.30000,251.71150,nan,962.47300
1020,177.00000,895.30000,895.30000,nan,17.30000,26.70000,17.90000,13.50000,19.30000,78.00000,19.70000,15.40000,10.77700,10.89000,1065.50000,306.00000,466.00000,11.00000,77.69754,-10.73000,-2.34000,127.20135,34.76007,1017.00000,1020.00000,1008.00000,1011.00000,nan,6.60000,251.87400,nan,979.48800
1030,178.50000,894.25000,894.25000,nan,17.30000,26.80000,17.90000,13.50000,19.20000,78.00000,19.70000,15.35000,10.74600,10.86000,1064.30000,306.00000,467.50000,10.95000,78.39203,-10.71000,-2.20000,127.20117,34.76004,1027.00000,1030.00000,1018.50000,1021.50000,nan,6.55000,251.97950,nan,996.42150
1040,180.00000,893.20000,893.20000,nan,17.30000,26.90000,17.90000,13.40000,19.20000,78.00000,19.70000,15.30000,10.73600,10.85000,1063.10000,306.00000,468.00000,10.90000,79.06265,-10.66000,-2.06000,127.20097,34.76001,1037.00000,1040.00000,1029.00000,1032.00000,nan,6.50000,252.08900,nan,1014.60900
1050,181.50000,892.20000,892.20000,nan,17.30000,27.00000,17.95000,13.40000,19.30000,78.00000,19.70000,15.30000,10.75000,10.86500,1061.80000,305.00000,469.50000,10.75000,79.63559,-10.58000,-1.93500,127.20077,34.75999,1046.50000,1049.50000,1038.00000,1041.00000,nan,6.45000,252.29600,nan,1033.32450
1060,183.50000,890.90000,890.90000,nan,17.30000,27.10000,17.95000,13.40000,19.25000,78.00000,19.70000,15.30000,10.74600,10.86000,1060.30000,305.00000,471.00000,10.55000,80.35089,-10.44000,-1.77500,127.20051,34.75997,1059.00000,1062.00000,1050.00000,1053.00000,nan,6.25000,252.61150,nan,1055.81100
1070,185.00000,889.90000,889.90000,nan,17.30000,27.20000,17.90000,13.40000,19.20000,78.00000,19.60000,15.20000,10.71500,10.83000,1059.30000,304.00000,472.00000,10.40000,80.79922,-10.31000,-1.67000,127.20034,34.75996,1069.00000,1072.00000,1059.00000,1062.00000,nan,6.60000,252.78200,nan,1070.75700
1080,186.50000,888.85000,888.85000,nan,17.20000,27.20000,17.80000,13.30000,19.10000,78.00000,19.50000,15.20000,10.69350,10.81000,1058.40000,304.00000,473.50000,10.25000,81.19669,-10.17000,-1.57500,127.20019,34.75994,1078.50000,1081.50000,1068.00000,1071.00000,nan,6.45000,252.88500,nan,1084.61250
1090,188.00000,887.90000,887.90000,nan,17.10000,27.20000,17.80000,13.30000,19.10000,78.00000,19.40000,15.20000,10.69200,10.81000,1057.40000,304.00000,474.00000,10.10000,81.58963,-10.01000,-1.48000,127.20005,34.75992,1088.00000,1091.00000,1077.00000,1080.00000,nan,6.30000,252.95100,nan,1098.18100
1100,189.50000,886.85000,886.85000,nan,17.10000,27.35000,17.75000,13.35000,19.05000,78.00000,19.40000,15.20000,10.73400,10.85500,1056.20000,304.00000,476.00000,9.95000,81.97167,-9.85500,-1.39000,127.19989,34.75988,1098.50000,1101.50000,1087.50000,1090.50000,nan,6.70000,252.97550,nan,1112.87300
1110,191.00000,885.80000,885.80000,nan,17.20000,27.50000,17.80000,13.50000,19.10000,79.00000,19.50000,15.30000,10.83600,10.95000,1054.60000,304.00000,478.00000,9.80000,82.36667,-9.70000,-1.30000,127.19973,34.75985,1108.00000,1111.00000,1098.00000,1101.00000,nan,6.70000,253.02500,nan,1128.32900
1120,192.50000,884.75000,884.75000,nan,17.30000,27.65000,17.90000,13.55000,19.20000,79.00000,19.60000,15.45000,10.92100,11.04000,1053.10000,304.00000,479.50000,9.65000,82.75324,-9.55500,-1.21500,127.19957,34.75984,1118.50000,1121.50000,1108.50000,1111.50000,nan,6.70000,253.17300,nan,1142.57300
1130,194.00000,883.70000,883.70000,nan,17.30000,27.80000,17.90000,13.60000,19.20000,79.00000,19.60000,15.50000,10.95100,11.07000,1051.80000,304.00000,481.00000,9.50000,83.09967,-9.42000,-1.14000,127.19942,34.75984,1129.00000,1132.00000,1119.00000,1122.00000,nan,7.10000,253.37200,nan,1155.45100
1140,195.00000,882.90000,882.90000,nan,17.20000,27.80000,17.90000,13.60000,19.20000,79.00000,19.60000,15.50000,10.96900,11.09000,1050.90000,304.00000,482.00000,9.40000,83.33649,-9.33000,-1.09000,127.19933,34.75984,1136.00000,1139.00000,1126.00000,1129.00000,nan,7.40000,253.49700,nan,1163.85100
1150,196.50000,881.75000,881.75000,nan,17.20000,27.90000,17.90000,13.60000,19.20000,79.00000,19.60000,15.50000,11.01550,11.14000,1049.65000,303.00000,483.50000,9.25000,83.68369,-9.21500,-1.02000,127.19918,34.75982,1146.50000,1149.50000,1136.50000,1139.50000,nan,7.15000,253.62050,nan,1177.08000
1160,198.00000,880.80000,880.80000,nan,17.20000,28.00000,17.90000,13.70000,19.20000,80.00000,19.60000,15.60000,11.05900,11.18000,1048.40000,303.00000,485.00000,9.20000,84.05314,-9.12000,-0.95000,127.19904,34.75981,1157.00000,1160.00000,1146.00000,1149.00000,nan,6.20000,253.69700,nan,1190.17100
1170,199.50000,879.90000,879.90000,nan,17.20000,28.10000,17.90000,13.70000,19.20000,80.00000,19.50000,15.60000,11.07900,11.20500,1047.35000,303.00000,486.50000,9.10000,84.46841,-9.03500,-0.87500,127.19891,34.75980,1166.00000,1169.00000,1154.00000,1157.00000,nan,5.95000,253.80850,nan,1201.49900
1180,201.50000,878.60000,878.60000,nan,17.20000,28.20000,17.90000,13.70000,19.20000,80.00000,19.50000,15.55000,11.08000,11.20500,1045.95000,303.00000,487.50000,9.00000,84.98744,-8.95000,-0.78500,127.19876,34.75981,1178.00000,1181.00000,1167.00000,1170.00000,nan,6.30000,254.05050,nan,1215.18300
1190,203.00000,877.60000,877.60000,nan,17.20000,28.20000,17.80000,13.60000,19.10000,80.00000,19.50000,15.50000,11.06500,11.19000,1044.80000,302.00000,489.00000,8.90000,85.43376,-8.89000,-0.71000,127.19863,34.75982,1188.00000,1191.00000,1177.00000,1180.00000,nan,6.70000,254.23300,nan,1225.98600
1200,204.50000,876.55000,876.55000,nan,17.10000,28.30000,17.80000,13.60000,19.10000,80.00000,19.40000,15.45000,11.03550,11.16000,1043.85000,302.00000,490.00000,8.90000,85.79938,-8.85000,-0.65000,127.19849,34.75979,1198.00000,1201.00000,1187.50000,1190.50000,nan,6.55000,254.28250,nan,1238.91500
1210,206.00000,875.60000,875.60000,nan,17.10000,28.30000,17.70000,13.50000,19.00000,80.00000,19.30000,15.40000,11.00900,11.13000,1042.90000,301.00000,491.00000,8.80000,86.23341,-8.81000,-0.58000,127.19833,34.75975,1207.00000,1210.00000,1197.00000,1200.00000,nan,6.30000,254.24300,nan,1253.99900
1220,207.50000,874.60000,874.60000,nan,17.00000,28.40000,17.70000,13.50000,19.00000,80.00000,19.30000,15.35000,10.99300,11.11500,1041.85000,301.00000,492.50000,8.80000,86.58002,-8.78500,-0.52500,127.19817,34.75971,1217.00000,1220.00000,1207.50000,1210.50000,nan,6.45000,254.25100,nan,1269.58700
1230,209.00000,873.60000,873.60000,nan,17.00000,28.40000,17.70000,13.40000,18.90000,80.00000,19.20000,15.30000,10.97900,11.10000,1040.90000,301.00000,493.00000,8.80000,86.92886,-8.76000,-0.47000,127.19802,34.75971,1227.00000,1230.00000,1218.00000,1221.00000,nan,6.60000,254.39800,nan,1282.80200
1240,210.50000,872.60000,872.60000,nan,16.90000,28.50000,17.60000,13.45000,18.90000,80.00000,19.15000,15.30000,10.99200,11.11500,1039.85000,301.00000,494.50000,8.70000,87.21129,-8.72500,-0.42500,127.19788,34.75974,1236.50000,1239.50000,1228.00000,1231.00000,nan,6.40000,254.68250,nan,1293.60550
1250,212.00000,871.70000,871.70000,nan,16.90000,28.60000,17.60000,13.50000,18.90000,80.00000,19.10000,15.40000,11.04000,11.16000,1038.80000,301.00000,496.00000,8.70000,87.49614,-8.69000,-0.38000,127.19775,34.75976,1246.00000,1249.00000,1237.00000,1240.00000,nan,6.10000,254.95100,nan,1305.52400
1260,213.50000,870.75000,870.75000,nan,16.85000,28.60000,17.60000,13.50000,18.85000,81.00000,19.10000,15.40000,11.06250,11.18500,1037.80000,300.00000,497.50000,8.65000,87.68160,-8.64500,-0.35000,127.19759,34.75975,1255.00000,1258.00000,1245.50000,1248.50000,nan,6.05000,255.06450,nan,1320.14850
1270,215.50000,869.50000,869.50000,nan,16.75000,28.60000,17.45000,13.40000,18.75000,81.00000,18.95000,15.30000,11.00850,11.13000,1036.65000,300.00000,498.50000,8.60000,87.83074,-8.58000,-0.32500,127.19737,34.75971,1267.00000,1270.00000,1256.50000,1259.50000,nan,6.15000,255.10850,nan,1340.69250
1280,217.50000,868.25000,868.25000,nan,16.65000,28.60000,17.35000,13.30000,18.60000,81.00000,18.85000,15.20000,10.95100,11.07000,1035.65000,299.00000,500.00000,8.50000,87.91009,-8.49500,-0.31000,127.19716,34.75971,1279.00000,1282.00000,1268.50000,1271.50000,nan,6.15000,255.30750,nan,1359.27450
1290,219.00000,867.30000,867.30000,nan,16.60000,28.70000,17.30000,13.30000,18.50000,81.00000,18.70000,15.20000,10.94500,11.07000,1034.80000,299.00000,501.00000,8.40000,87.82611,-8.43000,-0.32000,127.19701,34.75973,1289.00000,1292.00000,1278.00000,1281.00000,nan,6.40000,255.55800,nan,1371.24600
1300,220.50000,866.30000,866.30000,nan,16.50000,28.70000,17.20000,13.35000,18.50000,81.50000,18.70000,15.25000,11.00950,11.13000,1033.80000,299.00000,502.50000,8.35000,87.66689,-8.34500,-0.34000,127.19689,34.75976,1298.00000,1301.00000,1288.00000,1291.00000,nan,6.15000,255.79000,nan,1381.56500
1310,222.00000,865.50000,865.50000,nan,16.50000,28.70000,17.20000,13.40000,18.40000,82.00000,18.60000,15.30000,11.07600,11.20000,1032.90000,299.00000,504.00000,8.30000,87.43520,-8.26000,-0.37000,127.19677,34.75978,1307.00000,1310.00000,1297.00000,1300.00000,nan,5.70000,255.99400,nan,1391.83100
1320,223.50000,864.60000,864.60000,nan,16.35000,28.70000,17.10000,13.40000,18.35000,83.00000,18.50000,15.30000,11.06500,11.18500,1032.20000,299.00000,505.50000,8.15000,87.05715,-8.17000,-0.42000,127.19663,34.75979,1315.50000,1318.50000,1305.00000,1308.00000,nan,5.80000,256.14600,nan,1404.14500
1330,225.50000,863.35000,863.35000,nan,16.25000,28.70000,16.95000,13.30000,18.20000,83.00000,18.35000,15.20000,11.01350,11.13500,1031.25000,298.00000,506.50000,8.05000,86.40369,-8.03500,-0.50500,127.19643,34.75976,1328.00000,1331.00000,1316.00000,1319.00000,nan,6.15000,256.22000,nan,1422.33450
1340,227.00000,862.40000,862.40000,nan,16.20000,28.70000,16.90000,13.30000,18.10000,83.00000,18.30000,15.20000,11.03600,11.16000,1030.30000,298.00000,508.00000,8.00000,85.82209,-7.94000,-0.58000,127.19630,34.75973,1337.00000,1340.00000,1325.00000,1328.00000,nan,6.20000,256.21000,nan,1434.80600
1350,228.50000,861.45000,861.45000,nan,16.10000,28.80000,16.85000,13.40000,18.10000,84.00000,18.20000,15.30000,11.10450,11.23000,1029.25000,298.00000,509.50000,7.85000,85.18492,-7.83500,-0.66000,127.19618,34.75971,1346.00000,1349.00000,1335.00000,1338.00000,nan,6.20000,256.23300,nan,1445.25400
1360,230.50000,860.20000,860.20000,nan,16.05000,28.80000,16.75000,13.40000,18.05000,84.50000,18.10000,15.30000,11.14750,11.27500,1028.15000,298.00000,511.50000,7.75000,84.17516,-7.69500,-0.78500,127.19604,34.75971,1358.00000,1361.00000,1347.00000,1350.00000,nan,5.95000,256.33100,nan,1458.34450
1370,232.00000,859.30000,859.30000,nan,15.90000,28.80000,16.70000,13.40000,17.90000,85.00000,18.00000,15.30000,11.15300,11.28000,1027.40000,298.00000,513.00000,7.60000,83.32078,-7.60000,-0.89000,127.19593,34.75971,1367.00000,1370.00000,1356.00000,1359.00000,nan,6.00000,256.42300,nan,1468.14500
1380,233.50000,858.35000,858.35000,nan,15.85000,28.80000,16.60000,13.40000,17.85000,85.50000,17.90000,15.30000,11.16850,11.29500,1026.50000,298.00000,514.50000,7.55000,82.43791,-7.49500,-0.99500,127.19581,34.75971,1377.00000,1380.00000,1366.50000,1369.50000,nan,6.55000,256.52400,nan,1478.54600
1390,235.00000,857.40000,857.40000,nan,15.80000,28.80000,16.50000,13.50000,17.80000,86.00000,17.80000,15.30000,11.19300,11.32000,1025.50000,298.00000,516.00000,7.50000,81.53370,-7.39000,-1.10000,127.19569,34.75971,1387.00000,1390.00000,1377.00000,1380.00000,nan,6.70000,256.60300,nan,1489.79700
1400,236.50000,856.35000,856.35000,nan,15.75000,28.90000,16.50000,13.50000,17.75000,86.00000,17.75000,15.30000,11.20900,11.33500,1024.50000,298.00000,517.00000,7.40000,80.62048,-7.29500,-1.20500,127.19556,34.75968,1396.50000,1399.50000,1386.00000,1389.00000,nan,6.60000,256.61650,nan,1501.56400
1410,238.00000,855.40000,855.40000,nan,15.70000,28.90000,16.40000,13.50000,17.70000,87.00000,17.70000,15.30000,11.21300,11.34000,1023.50000,297.00000,518.00000,7.30000,79.67412,-7.19000,-1.31000,127.19544,34.75966,1407.00000,1410.00000,1395.00000,1398.00000,nan,6.50000,256.60900,nan,1513.29200
1420,239.50000,854.40000,854.40000,nan,15.60000,29.00000,16.35000,13.40000,17.60000,87.00000,17.65000,15.30000,11.20650,11.33500,1022.60000,297.00000,519.50000,7.25000,78.71338,-7.09000,-1.41500,127.19531,34.75964,1416.50000,1419.50000,1404.50000,1407.50000,nan,6.50000,256.62500,nan,1525.49250
1430,241.00000,853.40000,853.40000,nan,15.60000,29.00000,16.30000,13.40000,17.60000,87.00000,17.60000,15.30000,11.20200,11.33000,1021.60000,297.00000,521.00000,7.20000,77.73182,-6.99000,-1.52000,127.19517,34.75962,1426.00000,1429.00000,1414.00000,1417.00000,nan,6.60000,256.64700,nan,1538.09900
1440,242.50000,852.45000,852.45000,nan,15.50000,29.00000,16.25000,13.40000,17.50000,87.00000,17.50000,15.30000,11.21800,11.34500,1020.70000,297.00000,522.50000,7.10000,76.76875,-6.89000,-1.62000,127.19505,34.75959,1436.00000,1439.00000,1423.50000,1426.50000,nan,6.40000,256.64450,nan,1549.87500
1450,244.50000,851.20000,851.20000,nan,15.40000,29.10000,16.20000,13.45000,17.40000,88.00000,17.40000,15.30000,11.27350,11.40000,1019.45000,297.00000,524.50000,7.00000,75.55536,-6.75500,-1.74000,127.19490,34.75955,1448.00000,1451.00000,1436.00000,1439.00000,nan,6.15000,256.59950,nan,1563.80100
1460,246.00000,850.20000,850.20000,nan,15.40000,29.10000,16.10000,13.50000,17.40000,89.00000,17.40000,15.40000,11.33100,11.46000,1018.40000,297.00000,526.00000,6.90000,74.61374,-6.65000,-1.83000,127.19481,34.75952,1458.00000,1461.00000,1446.00000,1449.00000,nan,6.50000,256.54000,nan,1573.25700
1470,247.50000,849.30000,849.30000,nan,15.30000,29.20000,16.10000,13.55000,17.35000,89.00000,17.30000,15.40000,11.37300,11.50000,1017.40000,297.00000,527.50000,6.80000,73.69106,-6.54500,-1.91500,127.19471,34.75949,1467.00000,1470.00000,1456.50000,1459.50000,nan,6.30000,256.49650,nan,1582.45350
1480,249.00000,848.40000,848.40000,nan,15.30000,29.20000,16.00000,13.60000,17.30000,90.00000,17.20000,15.40000,11.39400,11.53000,1016.50000,297.00000,528.00000,6.70000,72.82853,-6.44000,-1.99000,127.19461,34.75946,1476.00000,1479.00000,1467.00000,1470.00000,nan,6.10000,256.48500,nan,1592.44000
1490,250.50000,847.50000,847.50000,nan,15.20000,29.25000,16.00000,13.60000,17.25000,90.00000,17.20000,15.40000,11.40300,11.53500,1015.60000,296.00000,529.50000,6.65000,71.86403,-6.33500,-2.07500,127.19449,34.75944,1486.00000,1489.00000,1477.50000,1480.50000,nan,6.10000,256.47650,nan,1603.38450
1500,252.50000,846.25000,846.25000,nan,15.15000,29.30000,15.90000,13.55000,17.20000,90.00000,17.10000,15.40000,11.40900,11.54000,1014.35000,296.00000,531.50000,6.55000,70.65436,-6.19500,-2.17500,127.19435,34.75940,1498.00000,1501.00000,1490.50000,1493.50000,nan,6.10000,256.44800,nan,1617.51600
1510,254.00000,845.30000,845.30000,nan,15.10000,29.40000,15.90000,13.50000,17.20000,90.00000,17.10000,15.40000,11.42100,11.55000,1013.30000,296.00000,533.00000,6.50000,69.72284,-6.09000,-2.25000,127.19424,34.75937,1507.00000,1510.00000,1499.00000,1502.00000,nan,6.30000,256.41700,nan,1627.59700
1520,255.50000,844.35000,844.35000,nan,15.10000,29.45000,15.90000,13.60000,17.15000,90.50000,17.10000,15.40000,11.44650,11.58000,1012.20000,296.00000,533.50000,6.40000,68.73793,-5.97500,-2.32500,127.19414,34.75934,1517.00000,1520.00000,1508.00000,1511.00000,nan,6.50000,256.36700,nan,1636.50750
1530,257.00000,843.40000,843.40000,nan,15.10000,29.50000,15.90000,13.60000,17.10000,91.00000,17.00000,15.40000,11.46600,11.60000,1011.10000,296.00000,535.00000,6.30000,67.72814,-5.86000,-2.40000,127.19407,34.75931,1527.00000,1530.00000,1517.00000,1520.00000,nan,6.40000,256.31700,nan,1644.25300
