HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,170.00000,917.96667,917.96667,nan,24.16667,31.60000,24.80000,21.36667,27.36667,84.33333,29.96667,25.26667,17.29600,17.60000,1063.03333,345.00000,479.33333,2.70000,279.81126,2.66000,-0.46000,127.21553,34.76477,857.00000,860.00000,845.00000,848.00000,nan,5.06667,59.43467,nan,426.11133
870,172.00000,916.80000,916.80000,nan,24.10000,31.60000,24.70000,21.30000,27.20000,85.00000,29.80000,25.20000,17.28800,17.59000,1062.10000,345.00000,481.00000,2.60000,280.45991,2.60000,-0.48000,127.21563,34.76471,868.00000,871.00000,857.00000,860.00000,nan,5.60000,60.84400,nan,430.63200
880,173.50000,915.95000,915.95000,nan,24.00000,31.60000,24.65000,21.30000,27.20000,85.00000,29.65000,25.20000,17.27200,17.57500,1061.40000,344.00000,481.50000,2.60000,280.76881,2.55000,-0.48500,127.21564,34.76470,875.50000,878.50000,864.50000,867.50000,nan,5.15000,60.93100,nan,431.00000
890,175.50000,915.00000,915.00000,nan,23.90000,31.60000,24.60000,21.30000,27.10000,85.00000,29.50000,25.15000,17.27350,17.58000,1060.55000,344.00000,483.00000,2.50000,281.39876,2.48000,-0.50000,127.21562,34.76472,885.50000,888.50000,873.50000,876.50000,nan,4.80000,60.62150,nan,429.53300
900,177.50000,913.95000,913.95000,nan,23.80000,31.60000,24.50000,21.25000,27.00000,85.50000,29.35000,25.10000,17.25700,17.56000,1059.65000,344.00000,484.00000,2.45000,281.88264,2.40000,-0.50500,127.21563,34.76470,895.50000,898.50000,883.00000,886.00000,nan,5.15000,60.93000,nan,430.33550
910,179.50000,912.85000,912.85000,nan,23.75000,31.60000,24.40000,21.20000,26.90000,86.00000,29.20000,25.10000,17.26550,17.56500,1058.70000,343.00000,485.50000,2.40000,282.34642,2.33000,-0.51000,127.21574,34.76468,906.00000,909.00000,892.50000,895.50000,nan,5.35000,61.83350,nan,437.56050
920,181.50000,911.70000,911.70000,nan,23.65000,31.60000,24.30000,21.20000,26.80000,86.00000,29.05000,25.05000,17.26750,17.57000,1057.65000,343.00000,487.00000,2.30000,283.05003,2.26500,-0.52500,127.21585,34.76469,917.00000,920.00000,904.00000,907.00000,nan,5.75000,62.40550,nan,446.84300
930,183.50000,910.50000,910.50000,nan,23.55000,31.60000,24.25000,21.20000,26.70000,86.50000,28.85000,25.00000,17.23750,17.54000,1056.65000,342.50000,488.50000,2.30000,284.00567,2.20500,-0.55000,127.21588,34.76469,928.50000,931.50000,916.00000,919.00000,nan,5.55000,62.55450,nan,449.51300
940,185.50000,909.40000,909.40000,nan,23.45000,31.70000,24.15000,21.10000,26.65000,87.00000,28.75000,24.90000,17.20900,17.51000,1055.65000,342.00000,489.50000,2.20000,285.71635,2.15000,-0.60500,127.21585,34.76467,939.00000,942.00000,926.50000,929.50000,nan,5.30000,62.56500,nan,445.75800
950,187.00000,908.50000,908.50000,nan,23.40000,31.70000,24.10000,21.10000,26.60000,87.00000,28.60000,24.80000,17.16000,17.46000,1054.90000,342.00000,490.00000,2.20000,286.97032,2.13000,-0.65000,127.21582,34.76467,947.00000,950.00000,934.00000,937.00000,nan,5.80000,62.44500,nan,444.02100
960,188.50000,907.70000,907.70000,nan,23.35000,31.70000,24.05000,21.00000,26.50000,87.00000,28.55000,24.70000,17.12950,17.43000,1054.20000,341.00000,491.50000,2.20000,288.76095,2.10500,-0.71500,127.21585,34.76470,955.50000,958.50000,942.50000,945.50000,nan,5.20000,62.26350,nan,447.43500
970,190.50000,906.70000,906.70000,nan,23.25000,31.70000,23.95000,21.00000,26.40000,87.00000,28.35000,24.75000,17.15900,17.46000,1053.35000,341.00000,492.50000,2.20000,291.49054,2.07000,-0.81500,127.21596,34.76472,965.50000,968.50000,951.50000,954.50000,nan,4.90000,62.54400,nan,457.68100
980,192.50000,905.60000,905.60000,nan,23.15000,31.70000,23.85000,21.00000,26.30000,88.00000,28.15000,24.80000,17.19700,17.49500,1052.45000,341.00000,494.50000,2.20000,294.61385,2.03000,-0.93000,127.21609,34.76469,976.00000,979.00000,961.50000,964.50000,nan,5.55000,63.68850,nan,466.52950
990,194.50000,904.45000,904.45000,nan,23.05000,31.70000,23.75000,21.00000,26.20000,88.00000,28.00000,24.80000,17.20750,17.51000,1051.50000,341.00000,495.50000,2.25000,298.15462,1.99000,-1.06500,127.21613,34.76461,986.50000,989.50000,972.50000,975.50000,nan,5.10000,64.82500,nan,465.74550
1000,196.50000,903.50000,903.50000,nan,23.00000,31.70000,23.70000,21.00000,26.15000,89.00000,27.90000,24.75000,17.21550,17.52000,1050.55000,341.00000,497.00000,2.30000,302.09797,1.94500,-1.22000,127.21607,34.76458,996.00000,999.00000,981.50000,984.50000,nan,4.70000,64.91150,nan,459.06200
1010,198.50000,902.55000,902.55000,nan,22.95000,31.80000,23.70000,21.00000,26.10000,89.00000,27.85000,24.70000,17.18550,17.49000,1049.60000,340.00000,498.00000,2.35000,306.26039,1.89500,-1.39000,127.21605,34.76462,1005.50000,1008.50000,990.00000,993.00000,nan,4.70000,64.21750,nan,459.72400
1020,201.00000,901.40000,901.40000,nan,22.86667,31.80000,23.60000,20.90000,26.00000,89.00000,27.73333,24.60000,17.16767,17.47000,1048.56667,340.00000,499.33333,2.40000,311.13378,1.81667,-1.58667,127.21620,34.76467,1016.00000,1019.00000,1000.33333,1003.33333,nan,4.16667,64.39333,nan,475.11700
1030,203.50000,900.40000,900.40000,nan,22.75000,31.80000,23.50000,20.90000,25.90000,89.00000,27.55000,24.60000,17.15750,17.45500,1047.70000,339.50000,500.50000,2.50000,315.73979,1.72000,-1.76500,127.21640,34.76459,1026.50000,1029.50000,1010.00000,1013.00000,nan,4.10000,66.18200,nan,487.64450
1040,206.00000,899.20000,899.20000,nan,22.63333,31.80000,23.40000,20.86667,25.80000,89.66667,27.36667,24.50000,17.13433,17.43333,1046.80000,339.00000,502.00000,2.53333,319.91428,1.63000,-1.93667,127.21643,34.76445,1037.66667,1040.66667,1022.33333,1025.33333,nan,4.60000,68.10033,nan,484.35400
1050,208.00000,898.20000,898.20000,nan,22.60000,31.80000,23.30000,20.80000,25.70000,90.00000,27.30000,24.50000,17.11600,17.41000,1045.90000,339.00000,503.00000,2.60000,323.17441,1.55000,-2.07000,127.21638,34.76437,1047.00000,1050.00000,1033.00000,1036.00000,nan,5.10000,68.83200,nan,476.34200
1060,210.00000,897.20000,897.20000,nan,22.56667,31.90000,23.30000,20.76667,25.70000,89.33333,27.23333,24.36667,17.06400,17.36000,1044.80000,338.00000,504.00000,2.60000,326.08676,1.45667,-2.16667,127.21632,34.76437,1057.00000,1060.00000,1044.00000,1047.00000,nan,4.93333,68.62133,nan,471.39600
1070,212.00000,896.20000,896.20000,nan,22.50000,32.00000,23.30000,20.60000,25.60000,89.00000,27.20000,24.20000,16.94500,17.24000,1043.90000,337.00000,505.00000,2.60000,328.54975,1.37000,-2.24000,127.21630,34.76438,1067.00000,1070.00000,1055.00000,1058.00000,nan,4.90000,68.38700,nan,470.25800
1080,213.50000,895.40000,895.40000,nan,22.45000,32.00000,23.20000,20.50000,25.55000,89.00000,27.05000,24.05000,16.85850,17.15000,1043.20000,336.00000,505.00000,2.60000,330.18795,1.31500,-2.29500,127.21632,34.76435,1075.00000,1078.00000,1063.50000,1066.50000,nan,5.30000,68.92900,nan,470.82450
1090,215.50000,894.35000,894.35000,nan,22.40000,32.00000,23.15000,20.45000,25.45000,89.00000,26.95000,23.90000,16.79650,17.08500,1042.25000,335.50000,506.00000,2.70000,331.94646,1.25500,-2.35500,127.21640,34.76424,1085.50000,1088.50000,1073.00000,1076.00000,nan,5.10000,70.55750,nan,473.12300
1100,217.50000,893.35000,893.35000,nan,22.30000,32.00000,23.10000,20.35000,25.40000,88.50000,26.85000,23.75000,16.71150,16.99500,1041.35000,335.00000,507.00000,2.70000,333.38732,1.20500,-2.40500,127.21651,34.76414,1095.50000,1098.50000,1082.50000,1085.50000,nan,4.95000,72.16550,nan,479.73300
1110,219.50000,892.35000,892.35000,nan,22.25000,32.05000,23.00000,20.30000,25.30000,89.00000,26.70000,23.65000,16.65400,16.93500,1040.50000,334.00000,507.50000,2.70000,334.66388,1.16000,-2.45000,127.21660,34.76414,1105.00000,1108.00000,1092.00000,1095.00000,nan,4.90000,72.57150,nan,487.78000
1120,222.00000,891.10000,891.10000,nan,22.13333,32.10000,22.90000,20.16667,25.16667,88.66667,26.56667,23.56667,16.59767,16.87667,1039.50000,333.66667,509.00000,2.73333,335.74050,1.12667,-2.50000,127.21660,34.76419,1117.00000,1120.00000,1102.33333,1105.33333,nan,4.73333,71.87900,nan,488.59833
1130,224.00000,890.10000,890.10000,nan,22.10000,32.10000,22.90000,20.00000,25.10000,88.00000,26.50000,23.30000,16.46800,16.74000,1038.60000,333.00000,509.00000,2.80000,336.20516,1.12000,-2.54000,127.21651,34.76418,1127.00000,1130.00000,1111.00000,1114.00000,nan,5.20000,71.74300,nan,480.95600
1140,225.50000,889.20000,889.20000,nan,22.00000,32.10000,22.80000,19.95000,25.00000,88.00000,26.35000,23.20000,16.39000,16.66000,1037.90000,332.00000,510.00000,2.80000,336.49330,1.12000,-2.57500,127.21646,34.76410,1135.00000,1138.00000,1119.50000,1122.50000,nan,5.60000,72.52350,nan,474.20450
1150,227.50000,888.10000,888.10000,nan,21.90000,32.15000,22.70000,19.85000,24.90000,88.00000,26.20000,23.05000,16.31600,16.59000,1036.95000,331.00000,511.00000,2.85000,336.61726,1.13500,-2.62500,127.21649,34.76398,1146.50000,1149.50000,1131.00000,1134.00000,nan,5.55000,74.17300,nan,472.36800
1160,229.50000,887.05000,887.05000,nan,21.85000,32.20000,22.65000,19.80000,24.80000,88.00000,26.10000,22.95000,16.25000,16.52000,1036.00000,330.50000,512.00000,2.90000,336.72419,1.15500,-2.68500,127.21659,34.76391,1156.50000,1159.50000,1141.50000,1144.50000,nan,5.05000,75.37200,nan,479.13550
1170,231.50000,886.00000,886.00000,nan,21.75000,32.20000,22.55000,19.70000,24.70000,88.00000,25.95000,22.90000,16.23450,16.50000,1035.10000,330.00000,513.50000,3.00000,336.75086,1.17500,-2.73500,127.21665,34.76391,1167.00000,1170.00000,1152.00000,1155.00000,nan,5.20000,75.47300,nan,484.75450
1180,233.50000,884.90000,884.90000,nan,21.65000,32.20000,22.45000,19.70000,24.60000,89.00000,25.80000,22.85000,16.20600,16.47500,1034.25000,330.00000,514.50000,3.00000,336.65233,1.20000,-2.78000,127.21666,34.76392,1177.50000,1180.50000,1164.00000,1167.00000,nan,5.40000,75.45400,nan,485.58850
1190,235.50000,883.80000,883.80000,nan,21.60000,32.20000,22.40000,19.60000,24.50000,88.00000,25.65000,22.70000,16.13300,16.39500,1033.25000,329.00000,515.50000,3.10000,336.52001,1.22500,-2.82000,127.21668,34.76385,1188.50000,1191.50000,1175.50000,1178.50000,nan,5.50000,76.31350,nan,486.41050
1200,237.50000,882.75000,882.75000,nan,21.50000,32.20000,22.30000,19.50000,24.45000,88.50000,25.55000,22.60000,16.08600,16.35000,1032.30000,328.50000,516.50000,3.10000,336.39164,1.25000,-2.86000,127.21674,34.76374,1199.50000,1202.50000,1186.00000,1189.00000,nan,5.15000,77.91750,nan,487.92050
1210,239.00000,882.00000,882.00000,nan,21.40000,32.20000,22.30000,19.50000,24.40000,89.00000,25.50000,22.60000,16.05900,16.32000,1031.60000,328.00000,518.00000,3.20000,336.11113,1.28000,-2.89000,127.21675,34.76366,1207.00000,1210.00000,1194.00000,1197.00000,nan,5.30000,79.02800,nan,487.29100
1220,241.00000,880.90000,880.90000,nan,21.36667,32.30000,22.20000,19.50000,24.30000,89.00000,25.33333,22.50000,16.06467,16.33000,1030.63333,328.00000,519.00000,3.20000,335.89203,1.30667,-2.92000,127.21672,34.76362,1217.00000,1220.00000,1204.00000,1207.00000,nan,5.13333,79.41867,nan,484.28000
1230,243.00000,879.90000,879.90000,nan,21.30000,32.30000,22.10000,19.40000,24.20000,89.00000,25.20000,22.50000,16.06200,16.32000,1029.70000,328.00000,520.00000,3.20000,335.65891,1.33000,-2.94000,127.21673,34.76364,1227.00000,1230.00000,1213.00000,1216.00000,nan,5.00000,79.21000,nan,485.39800
1240,244.50000,879.15000,879.15000,nan,21.25000,32.35000,22.10000,19.35000,24.20000,89.00000,25.20000,22.35000,15.99550,16.25500,1028.95000,327.00000,521.00000,3.20000,335.21867,1.35500,-2.93500,127.21681,34.76363,1235.00000,1238.00000,1220.50000,1223.50000,nan,5.15000,79.46000,nan,491.91650
1250,246.50000,878.05000,878.05000,nan,21.20000,32.40000,22.05000,19.25000,24.10000,89.00000,25.10000,22.25000,15.90600,16.16500,1027.95000,326.00000,521.50000,3.20000,334.50614,1.39000,-2.91500,127.21690,34.76354,1245.50000,1248.50000,1230.50000,1233.50000,nan,5.15000,80.83650,nan,499.10800
1260,248.50000,877.05000,877.05000,nan,21.15000,32.40000,22.00000,19.20000,24.00000,89.00000,25.00000,22.20000,15.87450,16.13000,1027.10000,326.00000,522.50000,3.20000,333.55423,1.43500,-2.88500,127.21691,34.76340,1255.50000,1258.50000,1241.00000,1244.00000,nan,4.95000,82.58000,nan,497.15150
1270,250.50000,876.05000,876.05000,nan,21.05000,32.40000,21.90000,19.20000,23.95000,89.00000,24.85000,22.20000,15.88200,16.13500,1026.15000,325.00000,524.00000,3.20000,332.28283,1.50000,-2.85500,127.21685,34.76334,1265.50000,1268.50000,1250.00000,1253.00000,nan,5.25000,83.22050,nan,491.36100
1280,252.50000,875.05000,875.05000,nan,21.00000,32.50000,21.80000,19.20000,23.90000,89.00000,24.75000,22.10000,15.89050,16.15000,1025.20000,325.00000,525.50000,3.20000,330.81618,1.57500,-2.82000,127.21688,34.76337,1275.50000,1278.50000,1259.00000,1262.00000,nan,4.85000,82.86150,nan,493.91450
1290,254.50000,874.05000,874.05000,nan,20.90000,32.50000,21.75000,19.10000,23.80000,90.00000,24.65000,22.10000,15.87850,16.13500,1024.40000,325.00000,526.50000,3.20000,328.86893,1.67000,-2.76500,127.21700,34.76336,1285.00000,1288.00000,1269.00000,1272.00000,nan,4.65000,83.15900,nan,504.49550
1300,256.50000,873.10000,873.10000,nan,20.80000,32.50000,21.70000,19.10000,23.70000,90.00000,24.55000,22.05000,15.86550,16.12000,1023.50000,324.50000,527.50000,3.20000,326.50699,1.78000,-2.69000,127.21707,34.76324,1294.50000,1297.50000,1279.50000,1282.50000,nan,5.05000,84.68250,nan,510.35200
1310,258.50000,872.05000,872.05000,nan,20.70000,32.50000,21.60000,19.10000,23.60000,90.00000,24.40000,22.00000,15.87450,16.13000,1022.55000,324.00000,529.50000,3.20000,323.84181,1.90000,-2.60000,127.21705,34.76314,1305.50000,1308.50000,1289.50000,1292.50000,nan,5.30000,86.05150,nan,507.18900
1320,261.00000,870.80000,870.80000,nan,20.63333,32.50000,21.50000,19.10000,23.53333,91.00000,24.26667,22.00000,15.88733,16.14667,1021.50000,324.00000,530.66667,3.20000,320.41450,2.05333,-2.48333,127.21703,34.76315,1317.66667,1320.66667,1301.33333,1304.33333,nan,4.83333,85.87667,nan,505.51067
1330,263.50000,869.65000,869.65000,nan,20.50000,32.50000,21.40000,19.00000,23.40000,91.00000,24.10000,22.00000,15.86750,16.12500,1020.50000,324.00000,532.50000,3.20000,316.87583,2.21500,-2.36500,127.21710,34.76317,1329.00000,1332.00000,1314.50000,1317.50000,nan,4.35000,85.65700,nan,511.94900
1340,265.50000,868.80000,868.80000,nan,20.45000,32.60000,21.35000,19.00000,23.35000,91.00000,24.05000,21.95000,15.86200,16.12000,1019.75000,323.00000,533.50000,3.30000,314.06693,2.34000,-2.26500,127.21713,34.76308,1337.00000,1340.00000,1323.00000,1326.00000,nan,3.95000,86.81700,nan,514.70300
1350,267.50000,868.10000,868.10000,nan,20.40000,32.60000,21.30000,19.00000,23.30000,92.00000,23.95000,21.90000,15.85950,16.11500,1019.10000,323.00000,534.50000,3.30000,311.21070,2.45500,-2.15000,127.21716,34.76295,1345.00000,1348.00000,1331.50000,1334.50000,nan,3.90000,88.38350,nan,515.68350
1360,270.00000,866.90000,866.90000,nan,20.30000,32.60000,21.20000,18.93333,23.20000,92.00000,23.83333,21.86667,15.83500,16.09000,1018.03333,323.00000,535.66667,3.23333,308.24643,2.55000,-2.01000,127.21726,34.76286,1357.00000,1360.00000,1343.66667,1346.66667,nan,4.86667,89.51600,nan,524.85233
1370,272.50000,865.85000,865.85000,nan,20.25000,32.65000,21.10000,18.90000,23.10000,92.00000,23.70000,21.80000,15.83300,16.09000,1017.00000,322.00000,537.00000,3.20000,305.83765,2.61000,-1.88500,127.21743,34.76286,1367.00000,1370.00000,1355.00000,1358.00000,nan,3.55000,89.54750,nan,541.10250
1380,275.00000,864.93333,864.93333,nan,20.30000,32.80000,21.20000,18.83333,23.16667,91.33333,23.80000,21.70000,15.75300,16.00667,1015.80000,321.66667,537.66667,3.20000,304.10645,2.63333,-1.78333,127.21757,34.76291,1376.00000,1379.00000,1364.00000,1367.00000,nan,3.86667,88.97167,nan,553.08767
1390,277.50000,863.75000,863.75000,nan,20.30000,32.95000,21.25000,18.70000,23.20000,90.00000,23.85000,21.50000,15.65100,15.90000,1014.35000,320.50000,538.50000,3.10000,303.10466,2.61500,-1.70500,127.21764,34.76292,1388.50000,1391.50000,1376.00000,1379.00000,nan,5.30000,88.78500,nan,559.51450
1400,279.50000,862.75000,862.75000,nan,20.30000,33.00000,21.20000,18.70000,23.10000,91.00000,23.75000,21.50000,15.66650,15.91500,1013.40000,320.00000,539.50000,3.05000,302.80826,2.57500,-1.66000,127.21770,34.76286,1398.00000,1401.00000,1386.50000,1389.50000,nan,4.75000,89.56050,nan,565.27150
1410,281.50000,861.85000,861.85000,nan,20.20000,33.00000,21.10000,18.65000,23.05000,91.00000,23.65000,21.45000,15.63300,15.88000,1012.65000,320.00000,541.00000,3.00000,302.87237,2.53000,-1.63500,127.21774,34.76275,1407.50000,1410.50000,1395.00000,1398.00000,nan,4.70000,90.82500,nan,569.83050
1420,283.50000,860.85000,860.85000,nan,20.10000,33.00000,21.00000,18.55000,22.90000,91.00000,23.50000,21.35000,15.58000,15.83000,1011.80000,319.00000,542.00000,3.00000,303.44899,2.47500,-1.63500,127.21774,34.76268,1417.50000,1420.50000,1404.00000,1407.00000,nan,5.15000,91.52350,nan,569.59000
1430,285.50000,859.85000,859.85000,nan,20.05000,33.00000,21.00000,18.50000,22.90000,91.00000,23.45000,21.30000,15.57050,15.81500,1010.85000,319.00000,543.00000,2.90000,304.50349,2.41500,-1.66000,127.21773,34.76272,1427.50000,1430.50000,1412.50000,1415.50000,nan,4.75000,91.15750,nan,568.09500
1440,287.50000,858.95000,858.95000,nan,20.00000,33.10000,20.90000,18.50000,22.80000,91.00000,23.40000,21.25000,15.54400,15.79000,1009.95000,318.50000,544.00000,2.90000,305.84652,2.36000,-1.70500,127.21776,34.76279,1436.50000,1439.50000,1422.00000,1425.00000,nan,4.95000,90.34800,nan,571.30950
1450,289.50000,857.85000,857.85000,nan,20.00000,33.15000,20.90000,18.35000,22.80000,90.00000,23.30000,21.05000,15.38600,15.63000,1008.85000,317.50000,544.50000,2.90000,307.28167,2.32500,-1.77000,127.21784,34.76280,1447.50000,1450.50000,1434.50000,1437.50000,nan,5.45000,90.21450,nan,578.64200
1460,291.50000,856.85000,856.85000,nan,19.95000,33.25000,20.90000,18.15000,22.70000,89.00000,23.30000,20.80000,15.25450,15.49000,1007.85000,316.00000,545.00000,2.95000,308.69004,2.31000,-1.85000,127.21792,34.76271,1457.50000,1460.50000,1445.50000,1448.50000,nan,4.90000,91.21150,nan,585.64150
1470,293.50000,855.80000,855.80000,nan,19.90000,33.30000,20.85000,18.10000,22.65000,89.00000,23.20000,20.75000,15.20000,15.43500,1006.85000,315.50000,546.00000,3.00000,309.89067,2.31500,-1.93500,127.21798,34.76258,1468.00000,1471.00000,1454.50000,1457.50000,nan,5.45000,92.60550,nan,592.26800
1480,295.00000,854.90000,854.90000,nan,19.80000,33.30000,20.80000,18.00000,22.60000,89.00000,23.10000,20.60000,15.12500,15.36000,1006.00000,315.00000,547.00000,3.10000,310.90498,2.32000,-2.01000,127.21805,34.76251,1477.00000,1480.00000,1464.00000,1467.00000,nan,6.20000,93.26300,nan,598.15200
1490,296.50000,854.05000,854.05000,nan,19.80000,33.30000,20.70000,17.90000,22.50000,89.00000,23.05000,20.50000,15.05500,15.28500,1005.30000,314.00000,547.50000,3.10000,311.49647,2.34000,-2.07000,127.21811,34.76251,1485.50000,1488.50000,1473.00000,1476.00000,nan,5.60000,93.29300,nan,603.73850
1500,298.50000,853.05000,853.05000,nan,19.70000,33.40000,20.65000,17.85000,22.40000,89.00000,22.95000,20.40000,15.00650,15.23500,1004.35000,313.50000,548.50000,3.20000,312.08702,2.37500,-2.14500,127.21814,34.76254,1496.00000,1499.00000,1483.50000,1486.50000,nan,5.30000,92.90100,nan,606.38450
1510,300.50000,851.90000,851.90000,nan,19.70000,33.45000,20.60000,17.75000,22.40000,89.00000,22.90000,20.25000,14.94050,15.16500,1003.20000,313.00000,549.50000,3.30000,312.33844,2.42000,-2.20500,127.21810,34.76255,1508.00000,1511.00000,1494.00000,1497.00000,nan,5.85000,92.77950,nan,603.00300
1520,302.50000,850.80000,850.80000,nan,19.60000,33.50000,20.55000,17.65000,22.30000,88.00000,22.75000,20.15000,14.84600,15.07000,1002.20000,312.00000,550.50000,3.30000,312.62167,2.44500,-2.25000,127.21810,34.76251,1519.00000,1522.00000,1504.50000,1507.50000,nan,5.50000,93.26200,nan,602.85250
1530,304.00000,850.00000,850.00000,nan,19.50000,33.50000,20.50000,17.50000,22.20000,88.00000,22.70000,20.00000,14.77800,15.00000,1001.60000,311.00000,551.00000,3.30000,312.69971,2.46000,-2.27000,127.21815,34.76246,1527.00000,1530.00000,1512.00000,1515.00000,nan,5.20000,93.77300,nan,608.32600
1540,306.00000,849.13333,849.13333,nan,19.43333,33.50000,20.40000,17.46667,22.10000,88.00000,22.53333,19.93333,14.71500,14.93667,1000.86667,311.00000,552.00000,3.33333,312.41577,2.47000,-2.25667,127.21826,34.76239,1536.00000,1539.00000,1522.66667,1525.66667,nan,4.53333,94.44800,nan,618.87500
