HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,155.50000,920.00000,920.00000,nan,22.55000,29.70000,23.15000,17.75000,25.10000,74.50000,27.25000,20.25000,13.80350,14.00000,1073.55000,326.50000,459.50000,1.90000,248.22658,1.76500,0.70500,127.21164,34.76264,846.50000,849.50000,837.50000,840.50000,nan,5.60000,149.15700,nan,24.36650
860,157.50000,918.80000,918.80000,nan,22.50000,29.80000,23.10000,18.10000,25.10000,76.00000,27.15000,20.60000,14.07050,14.27500,1072.20000,328.00000,462.50000,1.90000,246.48960,1.77000,0.77000,127.21170,34.76265,858.00000,861.00000,849.00000,852.00000,nan,5.70000,137.87750,nan,25.63400
870,159.50000,917.70000,917.70000,nan,22.50000,29.85000,23.10000,18.00000,25.00000,76.00000,27.10000,20.50000,14.00850,14.21000,1071.00000,327.00000,463.50000,2.00000,245.26570,1.78000,0.82000,127.21174,34.76268,868.50000,871.50000,860.50000,863.50000,nan,5.40000,127.66450,nan,27.29950
880,161.00000,916.80000,916.80000,nan,22.40000,29.90000,23.00000,18.00000,25.00000,76.00000,27.00000,20.50000,14.00000,14.20000,1070.10000,327.00000,465.00000,2.00000,244.59881,1.79000,0.85000,127.21176,34.76270,877.00000,880.00000,869.00000,872.00000,nan,5.60000,121.41500,nan,27.09000
890,162.50000,915.90000,915.90000,nan,22.40000,29.95000,23.00000,18.05000,25.00000,76.00000,27.00000,20.55000,14.08200,14.28500,1069.05000,327.00000,466.50000,2.00000,244.01238,1.79500,0.87500,127.21176,34.76273,886.00000,889.00000,877.00000,880.00000,nan,5.80000,115.04500,nan,26.08050
900,164.50000,914.75000,914.75000,nan,22.40000,30.05000,23.00000,18.10000,25.00000,77.00000,26.90000,20.70000,14.18500,14.39000,1067.80000,327.00000,468.50000,2.00000,243.62572,1.80500,0.89500,127.21178,34.76276,896.50000,899.50000,888.50000,891.50000,nan,5.40000,106.04400,nan,26.12700
910,166.50000,913.60000,913.60000,nan,22.40000,30.15000,23.00000,18.05000,24.95000,76.50000,26.90000,20.60000,14.13650,14.34000,1066.60000,326.50000,469.00000,2.00000,243.30847,1.81000,0.91000,127.21183,34.76278,907.50000,910.50000,900.00000,903.00000,nan,5.30000,100.67050,nan,29.54650
920,168.50000,912.50000,912.50000,nan,22.40000,30.25000,23.00000,17.55000,24.90000,74.00000,26.90000,20.00000,13.73700,13.93000,1065.45000,324.00000,468.50000,2.00000,243.18365,1.82000,0.92000,127.21189,34.76277,918.50000,921.50000,910.50000,913.50000,nan,5.60000,101.02750,nan,35.84800
930,170.00000,911.60000,911.60000,nan,22.40000,30.40000,23.00000,17.10000,24.80000,72.00000,27.00000,19.40000,13.31000,13.49000,1064.60000,321.00000,466.00000,2.00000,243.18365,1.82000,0.92000,127.21194,34.76275,927.00000,930.00000,918.00000,921.00000,nan,5.30000,101.61100,nan,40.67300
940,171.50000,910.80000,910.80000,nan,22.45000,30.45000,23.10000,16.55000,24.80000,69.00000,27.05000,18.75000,12.89800,13.07000,1063.80000,318.00000,464.50000,2.00000,243.18365,1.82000,0.92000,127.21198,34.76275,934.50000,937.50000,925.50000,928.50000,nan,5.35000,100.28600,nan,43.94400
950,173.50000,909.60000,909.60000,nan,22.50000,30.65000,23.15000,15.90000,24.75000,66.50000,27.10000,18.00000,12.39700,12.55500,1062.55000,314.50000,463.00000,2.00000,243.18365,1.82000,0.92000,127.21202,34.76278,946.00000,949.00000,936.50000,939.50000,nan,5.80000,96.36950,nan,46.93000
960,175.50000,908.45000,908.45000,nan,22.50000,30.75000,23.10000,15.70000,24.70000,65.00000,27.10000,17.75000,12.23750,12.39000,1061.35000,313.00000,463.50000,2.00000,243.18365,1.82000,0.92000,127.21205,34.76281,957.00000,960.00000,947.50000,950.50000,nan,5.45000,92.04700,nan,49.90750
970,177.50000,907.35000,907.35000,nan,22.40000,30.80000,23.10000,15.70000,24.65000,66.00000,27.00000,17.70000,12.23150,12.38500,1060.30000,313.00000,464.50000,2.00000,242.93347,1.82000,0.93000,127.21209,34.76284,967.50000,970.50000,957.50000,960.50000,nan,5.05000,88.55650,nan,53.26150
980,179.50000,906.30000,906.30000,nan,22.35000,30.80000,23.00000,15.70000,24.60000,66.00000,26.85000,17.70000,12.25450,12.40500,1059.30000,313.00000,466.50000,2.05000,242.56027,1.82000,0.94500,127.21212,34.76285,978.00000,981.00000,968.50000,971.50000,nan,5.35000,87.23250,nan,56.67850
990,181.00000,905.40000,905.40000,nan,22.30000,30.80000,23.00000,15.70000,24.50000,66.00000,26.80000,17.70000,12.26700,12.42000,1058.50000,313.00000,467.00000,2.10000,242.43643,1.82000,0.95000,127.21215,34.76285,986.00000,989.00000,977.00000,980.00000,nan,5.60000,86.85600,nan,59.49200
1000,183.00000,904.26667,904.26667,nan,22.20000,30.86667,22.86667,15.66667,24.43333,66.00000,26.66667,17.70000,12.25267,12.40333,1057.50000,312.00000,468.66667,2.10000,241.94386,1.82000,0.97000,127.21220,34.76287,997.00000,1000.00000,988.00000,991.00000,nan,5.33333,85.60700,nan,63.51067
1010,185.00000,903.10000,903.10000,nan,22.10000,30.90000,22.80000,15.60000,24.30000,66.00000,26.50000,17.60000,12.23500,12.39000,1056.50000,312.00000,470.00000,2.10000,241.34569,1.83000,1.00000,127.21224,34.76289,1008.00000,1011.00000,999.00000,1002.00000,nan,5.70000,83.87600,nan,67.52000
1020,186.50000,902.30000,902.30000,nan,22.05000,30.90000,22.75000,15.60000,24.30000,67.00000,26.40000,17.60000,12.24050,12.39000,1055.65000,312.00000,471.50000,2.10000,240.81301,1.83500,1.02500,127.21227,34.76291,1016.50000,1019.50000,1007.50000,1010.50000,nan,5.60000,82.73350,nan,70.45050
1030,188.50000,901.10000,901.10000,nan,21.95000,30.90000,22.65000,15.65000,24.20000,67.50000,26.25000,17.75000,12.32000,12.47500,1054.60000,312.00000,473.50000,2.10000,240.25512,1.85500,1.06000,127.21231,34.76292,1027.50000,1030.50000,1018.00000,1021.00000,nan,5.65000,81.80000,nan,74.29950
1040,190.50000,899.90000,899.90000,nan,21.85000,30.90000,22.55000,15.80000,24.15000,68.50000,26.15000,17.85000,12.44700,12.60000,1053.40000,312.00000,475.50000,2.20000,239.60127,1.87500,1.10000,127.21235,34.76293,1039.00000,1042.00000,1029.50000,1032.50000,nan,6.00000,81.50200,nan,78.05900
1050,192.00000,899.00000,899.00000,nan,21.80000,31.00000,22.50000,15.90000,24.10000,69.00000,26.00000,18.00000,12.52400,12.68000,1052.60000,313.00000,477.00000,2.20000,239.12549,1.89000,1.13000,127.21238,34.76294,1048.00000,1051.00000,1038.00000,1041.00000,nan,5.70000,81.01600,nan,80.89500
1060,193.50000,898.15000,898.15000,nan,21.75000,31.00000,22.45000,15.95000,24.00000,69.50000,25.90000,18.05000,12.59500,12.75500,1051.75000,313.00000,478.50000,2.20000,238.66177,1.90500,1.16000,127.21239,34.76295,1056.00000,1059.00000,1046.50000,1049.50000,nan,5.40000,80.12400,nan,82.85700
1070,195.50000,896.95000,896.95000,nan,21.65000,31.00000,22.35000,16.00000,23.95000,70.00000,25.80000,18.10000,12.66050,12.82500,1050.60000,313.00000,480.50000,2.30000,237.84770,1.92500,1.21000,127.21241,34.76298,1068.00000,1071.00000,1058.00000,1061.00000,nan,6.00000,77.88150,nan,84.23250
1080,197.00000,896.00000,896.00000,nan,21.60000,31.00000,22.30000,16.00000,23.90000,70.00000,25.70000,18.10000,12.64900,12.81000,1049.70000,313.00000,482.00000,2.30000,237.20511,1.94000,1.25000,127.21241,34.76302,1077.00000,1080.00000,1067.00000,1070.00000,nan,6.10000,75.44200,nan,85.88500
1090,198.50000,895.10000,895.10000,nan,21.55000,31.05000,22.25000,16.00000,23.85000,70.50000,25.60000,18.10000,12.64200,12.80500,1048.90000,312.00000,482.50000,2.35000,236.68352,1.95500,1.28500,127.21245,34.76305,1086.00000,1089.00000,1076.00000,1079.00000,nan,5.80000,73.82900,nan,89.86800
1100,200.50000,893.90000,893.90000,nan,21.45000,31.10000,22.20000,15.90000,23.75000,71.00000,25.45000,18.00000,12.62850,12.79000,1047.75000,312.00000,484.50000,2.40000,235.67704,1.97000,1.34500,127.21253,34.76306,1097.50000,1100.50000,1088.00000,1091.00000,nan,5.90000,74.45350,nan,97.30750
1110,202.50000,892.85000,892.85000,nan,21.40000,31.10000,22.10000,15.80000,23.65000,70.50000,25.35000,17.85000,12.55250,12.71000,1046.85000,311.00000,485.00000,2.40000,234.50361,1.97000,1.40500,127.21261,34.76306,1108.00000,1111.00000,1099.00000,1102.00000,nan,5.05000,75.63900,nan,104.60150
1120,204.50000,891.80000,891.80000,nan,21.30000,31.15000,22.05000,15.70000,23.60000,70.00000,25.25000,17.75000,12.48450,12.64000,1045.85000,310.50000,486.00000,2.45000,233.29374,1.96500,1.46500,127.21268,34.76309,1118.00000,1121.00000,1109.50000,1112.50000,nan,5.05000,74.76600,nan,111.06150
1130,206.00000,891.00000,891.00000,nan,21.20000,31.20000,22.00000,15.70000,23.50000,71.00000,25.20000,17.70000,12.48400,12.64000,1045.10000,310.00000,487.00000,2.50000,232.38905,1.96000,1.51000,127.21272,34.76312,1126.00000,1129.00000,1117.00000,1120.00000,nan,5.50000,73.30700,nan,115.90900
1140,207.50000,890.10000,890.10000,nan,21.15000,31.20000,21.90000,15.75000,23.45000,71.50000,25.05000,17.85000,12.58000,12.74000,1044.35000,310.50000,488.50000,2.50000,231.19641,1.94000,1.56000,127.21275,34.76316,1134.50000,1137.50000,1125.50000,1128.50000,nan,5.60000,71.93150,nan,120.20400
1150,209.50000,888.95000,888.95000,nan,21.05000,31.20000,21.80000,16.00000,23.40000,72.50000,24.90000,18.10000,12.77000,12.93500,1043.25000,311.50000,491.50000,2.50000,229.37388,1.90000,1.63000,127.21278,34.76319,1145.50000,1148.50000,1136.00000,1139.00000,nan,5.65000,70.77150,nan,124.25150
1160,211.50000,887.80000,887.80000,nan,21.00000,31.20000,21.75000,16.20000,23.35000,74.00000,24.80000,18.35000,12.94550,13.11500,1042.00000,312.00000,494.00000,2.50000,227.57336,1.86000,1.70000,127.21282,34.76321,1157.00000,1160.00000,1147.00000,1150.00000,nan,5.90000,70.48300,nan,126.94300
1170,213.00000,886.80000,886.80000,nan,20.90000,31.20000,21.70000,16.20000,23.30000,74.00000,24.70000,18.40000,13.00600,13.18000,1041.10000,312.00000,495.00000,2.50000,226.12330,1.82000,1.75000,127.21283,34.76321,1166.00000,1169.00000,1156.00000,1159.00000,nan,5.90000,70.67800,nan,128.97500
1180,214.50000,886.00000,886.00000,nan,20.85000,31.20000,21.60000,16.20000,23.20000,75.00000,24.60000,18.35000,12.99800,13.17000,1040.35000,312.00000,496.50000,2.50000,224.67902,1.77500,1.79500,127.21286,34.76322,1174.50000,1177.50000,1165.00000,1168.00000,nan,5.65000,70.47600,nan,131.39700
1190,216.50000,884.80000,884.80000,nan,20.80000,31.30000,21.55000,16.10000,23.10000,75.00000,24.45000,18.25000,12.93350,13.10000,1039.30000,311.50000,497.50000,2.50000,222.98621,1.71500,1.84000,127.21290,34.76326,1186.00000,1189.00000,1176.00000,1179.00000,nan,5.85000,69.18950,nan,136.27650
1200,218.50000,883.60000,883.60000,nan,20.70000,31.35000,21.50000,16.00000,23.05000,74.50000,24.40000,18.20000,12.89550,13.06500,1038.10000,311.00000,499.00000,2.50000,221.35808,1.65500,1.88000,127.21294,34.76331,1198.00000,1201.00000,1188.00000,1191.00000,nan,5.85000,67.64650,nan,142.14900
1210,220.00000,882.80000,882.80000,nan,20.70000,31.40000,21.50000,16.00000,23.00000,75.00000,24.30000,18.20000,12.90400,13.07000,1037.30000,311.00000,500.00000,2.50000,220.10091,1.60000,1.90000,127.21297,34.76334,1206.00000,1209.00000,1197.00000,1200.00000,nan,5.40000,66.94300,nan,145.58800
1220,222.00000,881.66667,881.66667,nan,20.60000,31.40000,21.40000,16.00000,22.93333,75.00000,24.23333,18.13333,12.89167,13.06000,1036.26667,310.33333,501.33333,2.46667,218.99962,1.54667,1.91000,127.21300,34.76337,1217.00000,1220.00000,1207.33333,1210.33333,nan,5.36667,66.06667,nan,149.97700
1230,224.00000,880.50000,880.50000,nan,20.50000,31.50000,21.30000,16.00000,22.90000,75.00000,24.10000,18.10000,12.87500,13.04000,1035.20000,310.00000,503.00000,2.40000,218.10392,1.49000,1.90000,127.21303,34.76342,1228.00000,1231.00000,1218.00000,1221.00000,nan,5.70000,64.84000,nan,154.71900
1240,225.50000,879.70000,879.70000,nan,20.50000,31.50000,21.30000,15.90000,22.80000,75.00000,24.05000,18.10000,12.86950,13.04000,1034.30000,310.00000,503.50000,2.40000,217.75906,1.46000,1.88500,127.21306,34.76346,1236.50000,1239.50000,1227.00000,1230.00000,nan,5.65000,63.84650,nan,158.41700
1250,227.50000,878.50000,878.50000,nan,20.50000,31.60000,21.30000,15.90000,22.80000,75.00000,24.00000,18.00000,12.86100,13.03000,1033.05000,309.00000,505.00000,2.30000,217.68098,1.42500,1.84500,127.21309,34.76351,1248.00000,1251.00000,1238.50000,1241.50000,nan,5.70000,62.17200,nan,164.33100
1260,229.50000,877.40000,877.40000,nan,20.50000,31.75000,21.30000,15.75000,22.80000,74.00000,24.10000,17.85000,12.74350,12.91000,1031.65000,308.00000,506.00000,2.30000,218.05135,1.40500,1.79500,127.21313,34.76358,1259.50000,1262.00000,1248.50000,1251.50000,nan,5.75000,60.54700,nan,170.98950
1270,231.00000,876.50000,876.50000,nan,20.50000,31.90000,21.40000,15.50000,22.80000,73.00000,24.10000,17.60000,12.57800,12.74000,1030.60000,307.00000,506.00000,2.20000,218.45961,1.39000,1.75000,127.21315,34.76361,1268.00000,1271.00000,1257.00000,1260.00000,nan,5.70000,59.91000,nan,174.55100
1280,232.50000,875.60000,875.60000,nan,20.50000,31.95000,21.40000,15.35000,22.80000,72.00000,24.10000,17.35000,12.42800,12.58500,1029.70000,305.50000,506.00000,2.20000,219.37190,1.39500,1.70000,127.21316,34.76362,1276.50000,1279.50000,1267.00000,1270.00000,nan,5.75000,59.71750,nan,175.42400
1290,234.50000,874.50000,874.50000,nan,20.50000,32.05000,21.30000,15.15000,22.70000,71.00000,24.10000,17.15000,12.27250,12.42500,1028.50000,304.50000,506.50000,2.20000,220.67336,1.40500,1.63500,127.21317,34.76362,1288.00000,1291.00000,1278.00000,1281.00000,nan,5.65000,59.79050,nan,176.16450
1300,236.50000,873.30000,873.30000,nan,20.45000,32.10000,21.30000,14.95000,22.65000,70.50000,24.00000,16.95000,12.14550,12.29500,1027.40000,303.00000,507.00000,2.10000,222.43623,1.44000,1.57500,127.21320,34.76364,1299.50000,1302.50000,1289.50000,1292.50000,nan,5.70000,59.88700,nan,180.12400
1310,238.00000,872.50000,872.50000,nan,20.40000,32.10000,21.30000,14.80000,22.60000,70.00000,24.00000,16.80000,12.05500,12.20000,1026.60000,302.00000,508.00000,2.10000,223.85424,1.47000,1.53000,127.21324,34.76366,1308.00000,1311.00000,1298.00000,1301.00000,nan,5.50000,59.76600,nan,183.76100
1320,239.50000,871.60000,871.60000,nan,20.40000,32.20000,21.20000,14.65000,22.55000,69.50000,23.90000,16.65000,11.95450,12.10000,1025.80000,301.50000,508.00000,2.10000,225.28695,1.50500,1.49000,127.21326,34.76367,1316.00000,1319.00000,1306.00000,1309.00000,nan,5.75000,59.54350,nan,186.40350
1330,241.50000,870.40000,870.40000,nan,20.40000,32.30000,21.20000,14.45000,22.50000,68.50000,23.90000,16.40000,11.80350,11.94500,1024.60000,300.50000,509.00000,2.15000,226.89026,1.56500,1.46500,127.21328,34.76369,1328.00000,1331.00000,1318.00000,1321.00000,nan,5.95000,59.28450,nan,189.02800
1340,243.00000,869.60000,869.60000,nan,20.30000,32.40000,21.20000,14.30000,22.50000,68.00000,23.80000,16.30000,11.70900,11.85000,1023.70000,299.00000,509.00000,2.20000,227.99313,1.61000,1.45000,127.21330,34.76371,1337.00000,1340.00000,1326.00000,1329.00000,nan,5.80000,59.21400,nan,191.12000
1350,244.50000,868.70000,868.70000,nan,20.30000,32.40000,21.20000,14.20000,22.40000,68.00000,23.80000,16.15000,11.64450,11.78500,1022.80000,299.00000,510.00000,2.20000,228.94834,1.66500,1.45000,127.21332,34.76371,1345.50000,1348.50000,1334.00000,1337.00000,nan,5.60000,59.22300,nan,193.36650
1360,246.50000,867.60000,867.60000,nan,20.25000,32.45000,21.10000,14.25000,22.35000,68.50000,23.70000,16.20000,11.69800,11.84000,1021.75000,299.00000,511.50000,2.30000,229.90416,1.74000,1.46500,127.21335,34.76373,1356.00000,1359.00000,1344.50000,1347.50000,nan,5.50000,59.18650,nan,196.70750
1370,248.50000,866.50000,866.50000,nan,20.15000,32.50000,21.00000,14.65000,22.30000,70.50000,23.55000,16.65000,12.03550,12.18000,1020.50000,300.50000,515.00000,2.35000,230.35046,1.81000,1.50000,127.21340,34.76376,1367.50000,1370.50000,1356.00000,1359.00000,nan,5.65000,59.01100,nan,202.06800
1380,250.50000,865.35000,865.35000,nan,20.05000,32.50000,20.90000,15.10000,22.30000,73.50000,23.45000,17.10000,12.41100,12.57000,1019.30000,302.50000,519.00000,2.40000,230.51148,1.87500,1.54500,127.21345,34.76380,1379.00000,1382.00000,1368.00000,1371.00000,nan,5.60000,58.68800,nan,209.22800
1390,252.00000,864.50000,864.50000,nan,20.00000,32.50000,20.80000,15.30000,22.20000,74.00000,23.30000,17.30000,12.57700,12.74000,1018.50000,303.00000,521.00000,2.50000,230.37099,1.92000,1.59000,127.21350,34.76383,1387.00000,1390.00000,1378.00000,1381.00000,nan,5.60000,58.52100,nan,214.27000
1400,253.50000,863.65000,863.65000,nan,19.90000,32.50000,20.80000,15.45000,22.20000,75.50000,23.20000,17.55000,12.71100,12.87500,1017.60000,304.00000,523.00000,2.55000,230.02146,1.95000,1.63500,127.21354,34.76385,1396.00000,1399.00000,1386.50000,1389.50000,nan,5.70000,58.48300,nan,218.51350
1410,255.50000,862.50000,862.50000,nan,19.80000,32.50000,20.70000,15.65000,22.15000,76.50000,23.10000,17.70000,12.87300,13.04000,1016.40000,304.50000,525.50000,2.60000,229.32765,1.99000,1.71000,127.21359,34.76387,1407.00000,1410.00000,1397.50000,1400.50000,nan,5.70000,58.55000,nan,223.41450
1420,257.50000,861.40000,861.40000,nan,19.75000,32.60000,20.65000,15.70000,22.10000,77.50000,23.00000,17.80000,12.95850,13.12500,1015.35000,305.00000,527.50000,2.70000,228.47279,2.01000,1.78000,127.21363,34.76390,1418.00000,1421.00000,1408.00000,1411.00000,nan,5.45000,58.40350,nan,227.91950
1430,259.00000,860.60000,860.60000,nan,19.70000,32.60000,20.60000,15.80000,22.00000,78.00000,22.90000,17.90000,13.01500,13.19000,1014.50000,305.00000,529.00000,2.70000,227.52830,2.01000,1.84000,127.21366,34.76393,1427.00000,1430.00000,1416.00000,1419.00000,nan,5.70000,58.16800,nan,231.75000
1440,260.50000,859.70000,859.70000,nan,19.65000,32.65000,20.55000,15.80000,22.00000,78.50000,22.85000,17.95000,13.08400,13.26000,1013.60000,305.00000,530.50000,2.75000,226.61561,2.00500,1.89500,127.21369,34.76395,1435.00000,1438.00000,1425.00000,1428.00000,nan,5.75000,57.91350,nan,236.02950
1450,262.50000,858.60000,858.60000,nan,19.60000,32.70000,20.50000,15.85000,22.00000,79.00000,22.80000,17.95000,13.10700,13.28000,1012.40000,305.00000,532.00000,2.80000,225.14505,1.98000,1.97000,127.21375,34.76400,1447.00000,1450.00000,1436.00000,1439.00000,nan,5.75000,57.54400,nan,242.91000
1460,264.50000,857.45000,857.45000,nan,19.60000,32.80000,20.50000,15.65000,21.90000,78.00000,22.75000,17.75000,12.97100,13.14000,1011.25000,303.50000,532.50000,2.80000,223.48688,1.93500,2.04000,127.21380,34.76404,1458.00000,1461.00000,1447.50000,1450.50000,nan,5.55000,57.19050,nan,249.90200
1470,266.50000,856.45000,856.45000,nan,19.55000,32.90000,20.50000,15.45000,21.85000,77.00000,22.70000,17.45000,12.79300,12.96000,1010.30000,302.50000,533.00000,2.80000,221.84403,1.88500,2.10500,127.21385,34.76409,1468.00000,1471.00000,1457.50000,1460.50000,nan,4.90000,56.90950,nan,256.22600
1480,268.50000,855.40000,855.40000,nan,19.50000,32.90000,20.40000,15.20000,21.80000,76.00000,22.65000,17.25000,12.62650,12.78500,1009.35000,301.00000,533.00000,2.80000,219.99936,1.82500,2.17500,127.21390,34.76411,1478.50000,1481.50000,1468.00000,1471.00000,nan,5.40000,56.90800,nan,261.22650
1490,270.00000,854.50000,854.50000,nan,19.50000,33.00000,20.40000,15.00000,21.70000,75.00000,22.60000,17.00000,12.46500,12.62000,1008.50000,300.00000,533.00000,2.80000,218.72270,1.78000,2.22000,127.21393,34.76413,1487.00000,1490.00000,1476.00000,1479.00000,nan,6.10000,56.88100,nan,264.70600
1500,271.50000,853.55000,853.55000,nan,19.50000,33.05000,20.40000,14.85000,21.70000,75.00000,22.60000,16.85000,12.37300,12.53000,1007.45000,299.00000,534.00000,2.80000,217.29251,1.72500,2.26500,127.21397,34.76416,1497.50000,1500.50000,1486.00000,1489.00000,nan,6.60000,56.64600,nan,269.52100
1510,273.00000,852.60000,852.60000,nan,19.40000,33.10000,20.40000,14.80000,21.70000,74.00000,22.50000,16.80000,12.32400,12.48000,1006.40000,298.00000,535.00000,2.90000,216.02737,1.68000,2.31000,127.21400,34.76420,1507.00000,1510.00000,1495.00000,1498.00000,nan,6.40000,56.26200,nan,274.81700
1520,274.50000,851.75000,851.75000,nan,19.40000,33.20000,20.35000,14.65000,21.60000,74.00000,22.50000,16.60000,12.21600,12.36500,1005.55000,297.50000,535.00000,2.90000,214.85299,1.64000,2.35500,127.21402,34.76424,1515.50000,1518.50000,1503.50000,1506.50000,nan,5.55000,55.77300,nan,278.87600
1530,276.50000,850.75000,850.75000,nan,19.40000,33.25000,20.30000,14.40000,21.55000,73.00000,22.45000,16.35000,12.03950,12.18500,1004.65000,296.00000,536.00000,2.90000,213.38663,1.58500,2.40500,127.21404,34.76428,1525.50000,1528.50000,1514.50000,1517.50000,nan,5.10000,55.12800,nan,282.68300
1540,278.50000,849.70000,849.70000,nan,19.35000,33.35000,20.30000,13.90000,21.45000,71.00000,22.40000,15.85000,11.67650,11.81500,1003.70000,293.50000,534.50000,2.90000,211.99494,1.54000,2.46500,127.21404,34.76432,1536.50000,1539.50000,1524.50000,1527.50000,nan,5.55000,54.55650,nan,285.74850
