HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,152.50000,918.00000,918.00000,nan,24.15000,31.50000,24.80000,18.15000,26.75000,69.50000,29.95000,20.75000,14.16550,14.36500,1065.25000,326.00000,460.50000,2.10000,261.47612,2.03500,0.30500,127.21327,34.76427,856.00000,859.00000,838.00000,841.00000,nan,5.60000,44.81850,nan,227.42050
870,154.50000,916.85000,916.85000,nan,24.05000,31.55000,24.70000,18.30000,26.70000,70.00000,29.75000,20.90000,14.31150,14.52000,1064.15000,327.00000,462.50000,2.10000,261.86990,2.06500,0.29500,127.21330,34.76427,867.00000,870.00000,849.00000,852.00000,nan,5.35000,45.18950,nan,229.32450
880,156.50000,915.70000,915.70000,nan,23.95000,31.60000,24.60000,18.30000,26.60000,71.00000,29.60000,20.90000,14.34100,14.55000,1063.15000,326.50000,464.50000,2.10000,262.43255,2.07000,0.27500,127.21331,34.76431,878.00000,881.00000,859.50000,862.50000,nan,5.60000,44.64150,nan,233.30500
890,158.00000,914.90000,914.90000,nan,23.90000,31.60000,24.50000,18.30000,26.50000,71.00000,29.50000,20.90000,14.32600,14.53000,1062.40000,326.00000,465.00000,2.10000,262.80653,2.06000,0.26000,127.21335,34.76435,886.00000,889.00000,868.00000,871.00000,nan,5.50000,44.62900,nan,238.67500
900,160.00000,913.76667,913.76667,nan,23.80000,31.60000,24.46667,18.30000,26.43333,71.00000,29.30000,20.83333,14.31433,14.52333,1061.43333,326.00000,466.66667,2.06667,263.46433,2.03667,0.23333,127.21343,34.76439,897.00000,900.00000,879.00000,882.00000,nan,5.30000,44.99000,nan,246.63500
910,162.00000,912.60000,912.60000,nan,23.70000,31.60000,24.40000,18.30000,26.40000,71.00000,29.20000,20.80000,14.33200,14.54000,1060.40000,326.00000,468.00000,2.00000,264.26090,1.99000,0.20000,127.21350,34.76443,908.00000,911.00000,891.00000,894.00000,nan,5.30000,45.27900,nan,254.35900
920,163.50000,911.80000,911.80000,nan,23.70000,31.65000,24.35000,18.30000,26.30000,72.00000,29.10000,20.90000,14.35550,14.56500,1059.60000,326.00000,469.50000,1.95000,265.16342,1.95000,0.16500,127.21354,34.76444,915.50000,918.50000,898.50000,901.50000,nan,5.40000,45.64400,nan,258.03700
930,165.50000,910.60000,910.60000,nan,23.65000,31.75000,24.30000,18.45000,26.30000,72.50000,29.05000,21.10000,14.53050,14.74000,1058.20000,326.50000,472.00000,1.90000,266.79478,1.87500,0.10500,127.21357,34.76440,927.00000,930.00000,909.50000,912.50000,nan,5.90000,46.70450,nan,257.45400
940,167.50000,909.30000,909.30000,nan,23.65000,31.85000,24.30000,18.75000,26.40000,74.00000,29.05000,21.45000,14.82050,15.04000,1056.50000,327.50000,475.00000,1.80000,268.55587,1.78500,0.04500,127.21358,34.76434,939.00000,942.00000,921.00000,924.00000,nan,6.05000,48.21650,nan,253.06200
950,169.00000,908.40000,908.40000,nan,23.60000,31.90000,24.30000,18.80000,26.40000,74.00000,29.00000,21.60000,14.90600,15.13000,1055.50000,328.00000,477.00000,1.70000,270.00000,1.71000,0.00000,127.21361,34.76431,948.00000,951.00000,930.00000,933.00000,nan,5.70000,49.05000,nan,252.36200
960,170.50000,907.50000,907.50000,nan,23.55000,31.90000,24.25000,18.80000,26.30000,75.00000,28.90000,21.60000,14.93500,15.16000,1054.70000,328.00000,477.50000,1.65000,271.58138,1.63000,-0.04500,127.21364,34.76434,957.00000,960.00000,939.00000,942.00000,nan,5.80000,48.96650,nan,256.94400
970,172.00000,906.60000,906.60000,nan,23.50000,32.00000,24.20000,18.90000,26.20000,75.00000,28.80000,21.70000,14.99400,15.22000,1053.80000,328.00000,479.00000,1.50000,273.34465,1.54000,-0.09000,127.21368,34.76440,966.00000,969.00000,948.00000,951.00000,nan,6.20000,48.37800,nan,264.18500
980,173.50000,905.70000,905.70000,nan,23.40000,32.00000,24.10000,18.95000,26.20000,76.00000,28.65000,21.75000,15.07150,15.30500,1052.95000,328.00000,481.50000,1.45000,275.12317,1.45000,-0.13000,127.21372,34.76443,975.00000,978.00000,958.00000,961.00000,nan,5.90000,48.19550,nan,269.71350
990,175.50000,904.50000,904.50000,nan,23.30000,32.00000,24.00000,19.00000,26.10000,77.00000,28.45000,21.85000,15.15800,15.39000,1051.95000,328.00000,483.50000,1.35000,277.65065,1.34000,-0.18000,127.21376,34.76440,986.00000,989.00000,968.50000,971.50000,nan,5.50000,49.40350,nan,269.61950
1000,177.50000,903.45000,903.45000,nan,23.20000,32.00000,23.95000,19.05000,26.00000,77.50000,28.30000,21.90000,15.22550,15.46500,1050.95000,328.00000,484.50000,1.25000,279.99458,1.22000,-0.21500,127.21376,34.76431,996.50000,999.50000,978.50000,981.50000,nan,5.15000,51.11800,nan,263.10450
1010,179.50000,902.30000,902.30000,nan,23.10000,32.00000,23.85000,19.10000,25.90000,78.00000,28.15000,21.95000,15.28050,15.51500,1049.95000,328.50000,486.50000,1.15000,282.55638,1.10000,-0.24500,127.21372,34.76428,1008.00000,1011.00000,989.50000,992.50000,nan,5.90000,51.06900,nan,259.14450
1020,181.50000,901.05000,901.05000,nan,23.00000,32.00000,23.70000,19.15000,25.80000,79.00000,27.95000,22.05000,15.36950,15.61000,1048.85000,329.00000,488.50000,1.00000,284.78650,0.98500,-0.26000,127.21372,34.76435,1019.50000,1022.50000,999.50000,1002.50000,nan,5.75000,49.53900,nan,263.71050
1030,183.00000,900.20000,900.20000,nan,22.90000,32.00000,23.60000,19.20000,25.70000,80.00000,27.80000,22.10000,15.44400,15.69000,1048.20000,329.00000,490.00000,0.90000,285.94540,0.91000,-0.26000,127.21375,34.76442,1027.00000,1030.00000,1007.00000,1010.00000,nan,5.10000,48.93200,nan,270.33500
1040,185.00000,899.26667,899.26667,nan,22.83333,32.00000,23.56667,19.30000,25.70000,80.33333,27.66667,22.26667,15.54267,15.79000,1047.23333,329.33333,492.00000,0.86667,286.74197,0.82000,-0.24667,127.21384,34.76439,1037.00000,1040.00000,1018.33333,1021.33333,nan,4.80000,50.42933,nan,275.20133
1050,187.00000,898.20000,898.20000,nan,22.80000,32.00000,23.50000,19.40000,25.60000,81.00000,27.60000,22.30000,15.61300,15.86000,1046.10000,329.00000,494.00000,0.80000,287.04903,0.75000,-0.23000,127.21392,34.76431,1047.00000,1050.00000,1029.00000,1032.00000,nan,5.50000,52.91900,nan,274.65700
1060,188.50000,897.25000,897.25000,nan,22.75000,32.10000,23.50000,19.25000,25.60000,81.00000,27.50000,22.25000,15.54800,15.79500,1045.25000,329.00000,494.50000,0.75000,288.06846,0.70500,-0.23000,127.21393,34.76427,1056.50000,1059.50000,1038.00000,1041.00000,nan,6.15000,53.96850,nan,273.21150
1070,190.50000,896.15000,896.15000,nan,22.70000,32.10000,23.40000,19.15000,25.50000,80.00000,27.40000,22.05000,15.42500,15.66500,1044.25000,328.00000,495.00000,0.70000,289.34847,0.65500,-0.23000,127.21393,34.76428,1067.50000,1070.50000,1049.00000,1052.00000,nan,5.10000,53.50650,nan,273.42150
1080,192.50000,895.15000,895.15000,nan,22.60000,32.20000,23.40000,18.95000,25.40000,79.50000,27.35000,21.80000,15.27100,15.50500,1043.35000,326.50000,496.00000,0.70000,291.00679,0.62500,-0.24000,127.21389,34.76432,1077.00000,1080.00000,1058.50000,1061.50000,nan,4.75000,52.31750,nan,273.84250
1090,194.50000,894.10000,894.10000,nan,22.60000,32.30000,23.40000,18.65000,25.40000,78.50000,27.30000,21.40000,15.02750,15.25500,1042.30000,324.50000,495.00000,0.70000,293.87528,0.61000,-0.27000,127.21386,34.76432,1087.00000,1090.00000,1071.00000,1074.00000,nan,5.15000,52.08700,nan,270.77150
1100,196.50000,892.95000,892.95000,nan,22.60000,32.35000,23.35000,18.45000,25.30000,77.50000,27.25000,21.15000,14.84000,15.06500,1041.20000,323.50000,496.00000,0.70000,297.48910,0.61500,-0.32000,127.21382,34.76426,1099.00000,1102.00000,1083.00000,1086.00000,nan,5.95000,52.57800,nan,264.64000
1110,198.00000,892.00000,892.00000,nan,22.50000,32.40000,23.30000,18.40000,25.20000,77.00000,27.20000,21.00000,14.76700,14.99000,1040.40000,323.00000,496.00000,0.70000,301.75948,0.63000,-0.39000,127.21379,34.76424,1108.00000,1111.00000,1091.00000,1094.00000,nan,5.80000,52.65400,nan,261.15000
1120,200.00000,891.03333,891.03333,nan,22.43333,32.40000,23.23333,18.30000,25.13333,77.33333,27.00000,20.90000,14.74633,14.96667,1039.60000,322.00000,497.66667,0.83333,308.18358,0.64000,-0.50333,127.21380,34.76428,1117.33333,1120.33333,1099.66667,1102.66667,nan,4.80000,52.01500,nan,264.12533
1130,202.00000,890.00000,890.00000,nan,22.30000,32.40000,23.10000,18.30000,25.00000,78.00000,26.80000,20.90000,14.76200,14.98000,1038.80000,322.00000,499.00000,0.90000,314.56264,0.66000,-0.65000,127.21385,34.76436,1127.00000,1130.00000,1107.00000,1110.00000,nan,5.30000,51.23900,nan,273.28400
1140,203.50000,889.15000,889.15000,nan,22.25000,32.40000,23.05000,18.30000,24.95000,78.00000,26.75000,20.90000,14.77150,14.99000,1038.05000,322.00000,500.50000,1.05000,319.12759,0.67500,-0.78000,127.21390,34.76441,1135.50000,1138.50000,1115.00000,1118.00000,nan,5.50000,50.86900,nan,280.82000
1150,205.50000,888.20000,888.20000,nan,22.15000,32.40000,22.95000,18.30000,24.85000,79.00000,26.55000,20.90000,14.76850,14.99000,1037.20000,322.00000,501.50000,1.20000,325.04724,0.68500,-0.98000,127.21395,34.76443,1145.50000,1148.50000,1126.50000,1129.50000,nan,4.65000,51.13950,nan,285.44850
1160,208.00000,887.00000,887.00000,nan,22.06667,32.40000,22.86667,18.30000,24.76667,79.00000,26.40000,20.90000,14.79033,15.01000,1036.16667,321.66667,503.00000,1.40000,330.93246,0.69667,-1.25333,127.21397,34.76433,1157.00000,1160.00000,1138.33333,1141.33333,nan,4.93333,53.11400,nan,280.33967
1170,210.00000,885.80000,885.80000,nan,22.00000,32.40000,22.80000,18.30000,24.70000,80.00000,26.30000,20.90000,14.80200,15.02000,1035.20000,321.00000,505.00000,1.60000,335.00430,0.69000,-1.48000,127.21398,34.76422,1168.00000,1171.00000,1149.00000,1152.00000,nan,6.00000,55.24700,nan,274.03600
1180,211.50000,884.90000,884.90000,nan,21.85000,32.40000,22.70000,18.30000,24.60000,80.00000,26.15000,20.90000,14.81400,15.03500,1034.30000,321.00000,506.00000,1.80000,337.72410,0.68000,-1.66000,127.21402,34.76418,1178.00000,1181.00000,1159.00000,1162.00000,nan,6.30000,56.44900,nan,273.73750
1190,213.00000,884.00000,884.00000,nan,21.80000,32.40000,22.60000,18.30000,24.50000,80.00000,26.00000,20.90000,14.85600,15.08000,1033.50000,321.00000,507.00000,2.00000,340.26731,0.66000,-1.84000,127.21406,34.76418,1186.00000,1189.00000,1168.00000,1171.00000,nan,5.60000,56.99100,nan,277.11200
1200,214.50000,883.20000,883.20000,nan,21.75000,32.50000,22.60000,18.40000,24.50000,81.00000,25.95000,21.05000,14.97200,15.20000,1032.60000,321.50000,509.50000,2.15000,342.25017,0.64500,-2.01500,127.21409,34.76420,1194.50000,1197.50000,1176.50000,1179.50000,nan,5.40000,56.81500,nan,281.23350
1210,216.50000,882.10000,882.10000,nan,21.70000,32.50000,22.50000,18.55000,24.50000,82.50000,25.85000,21.30000,15.15850,15.39000,1031.45000,322.50000,511.50000,2.30000,344.60271,0.61000,-2.21500,127.21409,34.76421,1205.50000,1208.50000,1187.50000,1190.50000,nan,5.15000,56.66900,nan,281.21200
1220,219.00000,881.00000,881.00000,nan,21.60000,32.50000,22.43333,18.63333,24.40000,83.00000,25.73333,21.40000,15.24367,15.48333,1030.40000,323.00000,513.33333,2.50000,346.70685,0.57333,-2.42667,127.21404,34.76410,1216.00000,1219.00000,1198.33333,1201.33333,nan,4.30000,58.32867,nan,271.16067
1230,221.00000,880.00000,880.00000,nan,21.50000,32.50000,22.40000,18.70000,24.30000,84.00000,25.60000,21.40000,15.29500,15.53000,1029.50000,323.00000,515.00000,2.60000,347.87468,0.55000,-2.56000,127.21401,34.76399,1226.00000,1229.00000,1209.00000,1211.00000,nan,5.60000,60.29700,nan,262.06400
1240,222.50000,879.10000,879.10000,nan,21.45000,32.55000,22.30000,18.70000,24.25000,84.00000,25.50000,21.50000,15.32900,15.56500,1028.70000,323.00000,516.50000,2.70000,348.56515,0.53500,-2.64500,127.21401,34.76395,1235.00000,1238.00000,1217.00000,1220.00000,nan,5.80000,61.10000,nan,259.47400
1250,224.50000,878.00000,878.00000,nan,21.40000,32.60000,22.20000,18.70000,24.20000,85.00000,25.40000,21.50000,15.38500,15.63000,1027.60000,323.00000,518.50000,2.80000,348.99365,0.53000,-2.72500,127.21404,34.76394,1246.00000,1249.00000,1228.50000,1231.50000,nan,5.60000,61.72800,nan,261.57150
1260,226.50000,876.80000,876.80000,nan,21.30000,32.60000,22.15000,18.70000,24.10000,85.00000,25.25000,21.50000,15.38300,15.62500,1026.55000,322.00000,519.50000,2.80000,349.04916,0.53500,-2.76500,127.21410,34.76389,1257.00000,1260.00000,1240.00000,1243.00000,nan,5.70000,63.21050,nan,263.82600
1270,228.00000,875.90000,875.90000,nan,21.20000,32.60000,22.10000,18.70000,24.00000,85.00000,25.10000,21.40000,15.37100,15.61000,1025.80000,322.00000,521.00000,2.80000,348.76964,0.55000,-2.77000,127.21412,34.76381,1266.00000,1269.00000,1249.00000,1252.00000,nan,5.90000,65.11200,nan,261.58200
1280,229.50000,875.00000,875.00000,nan,21.15000,32.60000,22.00000,18.65000,23.95000,86.00000,25.05000,21.40000,15.37100,15.61000,1024.95000,322.00000,522.00000,2.80000,348.45117,0.56500,-2.76500,127.21411,34.76373,1275.00000,1278.00000,1258.00000,1261.00000,nan,6.05000,67.00150,nan,256.84900
1290,231.50000,873.95000,873.95000,nan,21.05000,32.60000,21.90000,18.60000,23.85000,86.00000,24.85000,21.35000,15.34150,15.58000,1024.05000,321.50000,523.50000,2.80000,347.67025,0.60000,-2.74500,127.21408,34.76366,1286.50000,1289.50000,1269.50000,1272.50000,nan,5.30000,68.11450,nan,251.88850
1300,233.50000,872.80000,872.80000,nan,20.95000,32.65000,21.80000,18.55000,23.75000,86.00000,24.75000,21.30000,15.31200,15.55000,1023.10000,321.00000,524.50000,2.80000,346.75948,0.64000,-2.72000,127.21406,34.76366,1297.00000,1300.00000,1280.00000,1282.50000,nan,5.65000,67.89350,nan,250.38500
1310,235.50000,871.70000,871.70000,nan,20.90000,32.70000,21.75000,18.50000,23.65000,86.00000,24.60000,21.20000,15.26800,15.50500,1022.05000,320.50000,526.00000,2.80000,345.58781,0.69000,-2.68500,127.21408,34.76366,1308.50000,1311.50000,1291.00000,1294.00000,nan,5.35000,68.20950,nan,251.81000
1320,237.50000,870.65000,870.65000,nan,20.80000,32.75000,21.70000,18.35000,23.60000,86.00000,24.55000,21.05000,15.19050,15.42500,1021.05000,319.50000,526.50000,2.70000,344.54307,0.73000,-2.64000,127.21412,34.76362,1319.00000,1322.00000,1302.00000,1305.00000,nan,5.35000,69.44100,nan,254.68000
1330,239.00000,869.80000,869.80000,nan,20.80000,32.80000,21.70000,18.30000,23.50000,86.00000,24.50000,21.00000,15.12800,15.36000,1020.20000,319.00000,527.00000,2.70000,343.76509,0.76000,-2.61000,127.21416,34.76359,1328.00000,1331.00000,1311.00000,1314.00000,nan,6.00000,70.37500,nan,256.30600
1340,240.50000,868.95000,868.95000,nan,20.75000,32.80000,21.60000,18.20000,23.50000,85.50000,24.40000,20.90000,15.08500,15.31500,1019.40000,318.50000,528.50000,2.70000,343.20929,0.78000,-2.58500,127.21417,34.76355,1336.00000,1339.00000,1318.50000,1321.50000,nan,5.60000,71.29800,nan,255.93550
1350,242.50000,867.80000,867.80000,nan,20.70000,32.90000,21.55000,18.20000,23.40000,86.00000,24.35000,20.80000,15.07300,15.30000,1018.30000,318.00000,529.50000,2.70000,342.84256,0.79500,-2.57500,127.21418,34.76349,1347.00000,1350.00000,1329.00000,1332.00000,nan,5.65000,72.94150,nan,254.47800
1360,244.00000,866.90000,866.90000,nan,20.60000,32.90000,21.50000,18.20000,23.40000,86.00000,24.20000,20.90000,15.13200,15.36000,1017.40000,318.00000,531.00000,2.70000,342.77251,0.80000,-2.58000,127.21420,34.76344,1357.00000,1360.00000,1338.00000,1341.00000,nan,6.50000,74.16300,nan,254.30500
1370,245.50000,865.90000,865.90000,nan,20.55000,32.90000,21.45000,18.25000,23.30000,87.00000,24.15000,20.90000,15.16750,15.40000,1016.50000,318.00000,532.50000,2.70000,343.00636,0.79000,-2.58500,127.21421,34.76341,1366.00000,1369.00000,1348.50000,1351.50000,nan,6.25000,75.04950,nan,255.12100
1380,247.50000,864.80000,864.80000,nan,20.45000,33.00000,21.40000,18.20000,23.20000,87.00000,24.05000,20.85000,15.12600,15.35500,1015.45000,317.50000,534.00000,2.70000,343.63428,0.76500,-2.60500,127.21424,34.76337,1377.50000,1380.50000,1360.50000,1363.50000,nan,5.35000,76.34700,nan,255.98500
1390,249.50000,863.70000,863.70000,nan,20.40000,33.00000,21.30000,18.10000,23.10000,87.00000,23.90000,20.75000,15.06600,15.29500,1014.55000,317.00000,535.00000,2.75000,344.67159,0.72500,-2.64500,127.21426,34.76329,1388.00000,1391.00000,1372.00000,1375.00000,nan,5.60000,78.00950,nan,256.23900
1400,251.00000,862.80000,862.80000,nan,20.30000,33.00000,21.20000,18.00000,23.10000,87.00000,23.80000,20.70000,15.02700,15.26000,1013.70000,316.00000,536.00000,2.80000,345.61348,0.69000,-2.69000,127.21427,34.76326,1397.00000,1400.00000,1382.00000,1385.00000,nan,5.90000,78.92800,nan,256.18800
1410,252.50000,861.90000,861.90000,nan,20.25000,33.05000,21.20000,18.00000,23.00000,87.00000,23.75000,20.60000,15.00750,15.23500,1012.90000,316.00000,537.00000,2.80000,346.85276,0.64000,-2.74000,127.21428,34.76324,1406.00000,1409.00000,1390.50000,1393.50000,nan,6.15000,79.34900,nan,257.01500
1420,254.50000,860.70000,860.70000,nan,20.20000,33.10000,21.10000,17.95000,22.90000,87.00000,23.65000,20.55000,14.98050,15.21000,1011.75000,316.00000,538.50000,2.90000,348.82616,0.56000,-2.83500,127.21431,34.76322,1418.00000,1421.00000,1402.00000,1405.00000,nan,5.90000,80.08050,nan,259.35850
1430,256.50000,859.65000,859.65000,nan,20.10000,33.15000,21.10000,17.85000,22.85000,86.50000,23.60000,20.45000,14.91000,15.13500,1010.70000,315.00000,539.00000,3.00000,350.75829,0.48000,-2.95000,127.21433,34.76317,1428.50000,1431.50000,1414.00000,1417.00000,nan,5.10000,81.26200,nan,259.87300
1440,258.00000,858.90000,858.90000,nan,20.10000,33.20000,21.10000,17.80000,22.80000,86.00000,23.60000,20.30000,14.83800,15.06000,1009.80000,314.00000,540.00000,3.10000,352.13393,0.42000,-3.04000,127.21432,34.76314,1437.00000,1440.00000,1422.00000,1425.00000,nan,5.50000,81.96300,nan,258.17400
1450,259.50000,857.95000,857.95000,nan,20.10000,33.30000,21.05000,17.70000,22.80000,86.00000,23.55000,20.20000,14.77850,15.00000,1008.90000,313.50000,540.50000,3.15000,353.43890,0.36000,-3.13000,127.21429,34.76313,1446.00000,1449.00000,1429.50000,1432.50000,nan,6.25000,82.33650,nan,255.70550
1460,261.50000,856.70000,856.70000,nan,20.00000,33.30000,20.95000,17.60000,22.70000,86.00000,23.40000,20.10000,14.73550,14.95500,1007.75000,313.00000,542.00000,3.25000,355.09094,0.28000,-3.26000,127.21428,34.76309,1459.00000,1462.00000,1441.00000,1444.00000,nan,6.40000,83.25400,nan,253.87000
1470,263.00000,855.70000,855.70000,nan,19.90000,33.40000,20.90000,17.60000,22.60000,86.00000,23.30000,20.10000,14.72200,14.94000,1006.90000,313.00000,543.00000,3.40000,356.25384,0.22000,-3.36000,127.21430,34.76303,1469.00000,1472.00000,1450.00000,1453.00000,nan,6.50000,84.70600,nan,255.50300
1480,264.50000,854.75000,854.75000,nan,19.85000,33.40000,20.80000,17.55000,22.55000,86.50000,23.15000,20.00000,14.70050,14.92000,1006.00000,312.00000,544.50000,3.45000,357.19927,0.17000,-3.47500,127.21436,34.76296,1478.50000,1481.50000,1459.50000,1462.50000,nan,6.80000,86.49350,nan,260.43800
1490,266.00000,853.80000,853.80000,nan,19.80000,33.40000,20.70000,17.50000,22.40000,87.00000,23.00000,20.00000,14.66400,14.88000,1005.20000,312.00000,546.00000,3.60000,358.08019,0.12000,-3.58000,127.21442,34.76290,1488.00000,1491.00000,1470.00000,1473.00000,nan,6.20000,88.04100,nan,265.09300
1500,267.50000,852.95000,852.95000,nan,19.70000,33.40000,20.65000,17.40000,22.35000,87.00000,22.90000,19.85000,14.61900,14.83500,1004.55000,311.50000,546.50000,3.70000,358.83403,0.07500,-3.68500,127.21441,34.76284,1497.00000,1500.00000,1479.00000,1482.00000,nan,5.65000,89.20500,nan,264.69400
1510,269.50000,851.85000,851.85000,nan,19.65000,33.45000,20.60000,17.35000,22.30000,86.50000,22.85000,19.75000,14.54650,14.76000,1003.45000,310.50000,547.50000,3.85000,359.70002,0.02000,-3.82000,127.21434,34.76277,1508.00000,1511.00000,1490.00000,1493.00000,nan,5.50000,91.04350,nan,257.31100
1520,271.50000,850.75000,850.75000,nan,19.60000,33.50000,20.60000,17.20000,22.25000,86.00000,22.80000,19.60000,14.45850,14.67000,1002.30000,310.00000,548.50000,3.95000,0.43625,-0.03000,-3.94000,127.21425,34.76267,1519.00000,1522.00000,1502.00000,1505.00000,nan,5.85000,93.82750,nan,250.18050
1530,273.00000,849.90000,849.90000,nan,19.60000,33.60000,20.50000,17.10000,22.20000,86.00000,22.70000,19.50000,14.39700,14.61000,1001.50000,309.00000,549.00000,4.00000,0.85298,-0.06000,-4.03000,127.21424,34.76258,1528.00000,1531.00000,1511.00000,1514.00000,nan,5.90000,96.00600,nan,250.02400
1540,274.50000,849.05000,849.05000,nan,19.50000,33.60000,20.50000,17.05000,22.10000,86.00000,22.65000,19.40000,14.33750,14.54500,1000.65000,308.50000,550.00000,4.10000,1.18767,-0.08500,-4.10000,127.21428,34.76253,1537.00000,1540.00000,1520.00000,1523.00000,nan,5.70000,97.25900,nan,253.94950
