HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,157.50000,920.90000,920.90000,nan,21.85000,28.90000,22.40000,20.60000,24.85000,92.50000,26.10000,24.15000,16.46050,16.74000,1075.40000,344.50000,479.00000,7.50000,182.06039,0.27000,7.50500,127.21319,34.77188,858.00000,861.00000,849.00000,852.00000,nan,5.75000,8.75500,nan,1015.70700
870,159.00000,920.00000,920.00000,nan,21.80000,28.90000,22.40000,20.50000,24.80000,92.00000,26.00000,24.00000,16.39800,16.67000,1074.60000,344.00000,480.00000,7.40000,181.69601,0.22000,7.43000,127.21317,34.77195,866.00000,869.00000,858.00000,861.00000,nan,5.40000,8.55300,nan,1023.69400
880,160.50000,919.20000,919.20000,nan,21.75000,29.00000,22.30000,20.45000,24.75000,92.00000,25.95000,23.95000,16.35750,16.63000,1073.85000,343.00000,480.50000,7.35000,181.28602,0.16500,7.35000,127.21318,34.77204,874.50000,877.50000,866.50000,869.50000,nan,5.35000,8.49350,nan,1033.82900
890,162.50000,918.05000,918.05000,nan,21.70000,29.00000,22.25000,20.40000,24.65000,92.00000,25.80000,23.85000,16.32050,16.59000,1072.85000,343.00000,481.50000,7.25000,180.83032,0.10500,7.24500,127.21322,34.77220,885.50000,888.50000,877.50000,880.50000,nan,5.30000,8.57050,nan,1052.44950
900,164.50000,917.00000,917.00000,nan,21.60000,29.05000,22.20000,20.30000,24.60000,92.00000,25.75000,23.75000,16.26500,16.53500,1071.80000,342.00000,482.50000,7.15000,180.40151,0.05000,7.13500,127.21326,34.77236,895.50000,898.50000,888.50000,891.50000,nan,5.10000,8.63300,nan,1070.08650
910,166.50000,915.90000,915.90000,nan,21.55000,29.10000,22.15000,20.25000,24.50000,92.00000,25.65000,23.65000,16.21750,16.48500,1070.75000,341.50000,483.50000,7.05000,180.08156,0.01000,7.02500,127.21327,34.77244,905.50000,908.50000,898.50000,901.50000,nan,5.25000,8.61950,nan,1080.06500
920,168.50000,914.80000,914.80000,nan,21.50000,29.10000,22.10000,20.20000,24.45000,92.00000,25.55000,23.60000,16.19000,16.45500,1069.75000,341.00000,485.00000,6.90000,179.79301,-0.02500,6.92000,127.21325,34.77252,916.50000,919.50000,909.50000,912.50000,nan,5.35000,8.46450,nan,1087.62450
930,170.50000,913.50000,913.50000,nan,21.40000,29.15000,22.00000,20.15000,24.35000,92.50000,25.40000,23.50000,16.16200,16.42500,1068.60000,340.50000,486.50000,6.80000,179.62168,-0.04500,6.81500,127.21320,34.77263,928.00000,931.00000,921.00000,924.00000,nan,6.10000,8.11450,nan,1099.63550
940,172.50000,912.30000,912.30000,nan,21.30000,29.20000,21.90000,20.10000,24.25000,93.00000,25.25000,23.45000,16.13900,16.40500,1067.55000,340.00000,487.50000,6.70000,179.48806,-0.06000,6.71500,127.21317,34.77280,939.50000,942.50000,932.50000,935.50000,nan,5.50000,7.80350,nan,1116.46350
950,174.00000,911.50000,911.50000,nan,21.20000,29.20000,21.80000,20.10000,24.20000,93.00000,25.10000,23.40000,16.12000,16.38000,1066.80000,340.00000,489.00000,6.60000,179.48306,-0.06000,6.65000,127.21316,34.77292,948.00000,951.00000,940.00000,943.00000,nan,5.50000,7.69000,nan,1130.83300
960,175.50000,910.50000,910.50000,nan,21.15000,29.20000,21.75000,20.00000,24.05000,93.00000,25.05000,23.35000,16.10400,16.36500,1066.00000,339.00000,489.50000,6.60000,179.60817,-0.04500,6.58000,127.21316,34.77304,957.00000,960.00000,949.00000,952.00000,nan,6.25000,7.62300,nan,1143.44100
970,177.00000,909.50000,909.50000,nan,21.10000,29.20000,21.70000,20.00000,24.00000,94.00000,24.90000,23.30000,16.08800,16.35000,1065.20000,339.00000,491.00000,6.50000,179.73637,-0.03000,6.52000,127.21316,34.77312,967.00000,970.00000,958.00000,961.00000,nan,6.40000,7.55300,nan,1152.78900
980,178.50000,908.60000,908.60000,nan,21.00000,29.20000,21.60000,19.95000,23.90000,94.00000,24.80000,23.25000,16.07000,16.33500,1064.35000,339.00000,492.00000,6.45000,179.86675,-0.01500,6.45000,127.21317,34.77318,976.00000,979.00000,968.00000,971.00000,nan,5.85000,7.54550,nan,1159.35850
990,180.50000,907.35000,907.35000,nan,20.90000,29.20000,21.50000,19.90000,23.80000,94.00000,24.65000,23.15000,16.04000,16.30000,1063.30000,338.00000,493.50000,6.40000,180.08988,0.01000,6.37500,127.21320,34.77326,987.00000,990.00000,980.50000,983.50000,nan,5.95000,7.64550,nan,1168.36400
1000,182.00000,906.40000,906.40000,nan,20.80000,29.20000,21.50000,19.80000,23.70000,94.00000,24.60000,23.10000,15.99200,16.25000,1062.40000,338.00000,494.00000,6.30000,180.27154,0.03000,6.33000,127.21322,34.77334,997.00000,1000.00000,990.00000,993.00000,nan,6.40000,7.67000,nan,1177.21700
1010,183.50000,905.35000,905.35000,nan,20.75000,29.30000,21.40000,19.75000,23.65000,94.00000,24.45000,22.95000,15.93000,16.19000,1061.40000,337.00000,495.00000,6.30000,180.54566,0.06000,6.30000,127.21321,34.77345,1006.50000,1009.50000,998.50000,1001.50000,nan,6.45000,7.54400,nan,1189.15200
1020,185.50000,904.05000,904.05000,nan,20.70000,29.30000,21.30000,19.65000,23.55000,94.00000,24.35000,22.85000,15.87350,16.13000,1060.30000,336.00000,496.50000,6.30000,180.82368,0.09000,6.26000,127.21319,34.77361,1019.00000,1022.00000,1009.50000,1012.50000,nan,6.20000,7.30550,nan,1206.63750
1030,187.00000,903.10000,903.10000,nan,20.60000,29.30000,21.30000,19.60000,23.50000,94.00000,24.20000,22.80000,15.83800,16.09000,1059.40000,336.00000,497.00000,6.20000,181.10171,0.12000,6.24000,127.21317,34.77371,1029.00000,1032.00000,1019.00000,1022.00000,nan,6.40000,7.18300,nan,1216.97700
1040,188.50000,902.05000,902.05000,nan,20.55000,29.35000,21.20000,19.55000,23.40000,94.00000,24.15000,22.70000,15.81200,16.06500,1058.55000,335.00000,498.50000,6.20000,181.24236,0.13500,6.22500,127.21316,34.77376,1038.00000,1041.00000,1028.50000,1031.50000,nan,6.30000,7.12950,nan,1222.45050
1050,190.00000,901.10000,901.10000,nan,20.50000,29.40000,21.10000,19.50000,23.30000,94.00000,24.00000,22.70000,15.78700,16.04000,1057.70000,335.00000,499.00000,6.20000,181.38146,0.15000,6.22000,127.21317,34.77379,1047.00000,1050.00000,1037.00000,1040.00000,nan,5.80000,7.13700,nan,1226.18700
1060,191.50000,900.30000,900.30000,nan,20.40000,29.40000,21.05000,19.50000,23.25000,94.00000,23.95000,22.60000,15.76400,16.01500,1056.95000,334.50000,500.50000,6.20000,181.42635,0.15500,6.22500,127.21320,34.77384,1055.00000,1058.00000,1045.50000,1048.50000,nan,5.45000,7.23600,nan,1231.47200
1070,193.50000,899.05000,899.05000,nan,20.30000,29.40000,20.95000,19.40000,23.15000,95.00000,23.75000,22.55000,15.74700,16.00000,1055.90000,334.00000,501.50000,6.20000,181.56181,0.17000,6.23500,127.21325,34.77393,1067.00000,1070.00000,1058.50000,1061.50000,nan,6.15000,7.34600,nan,1242.30100
1080,195.50000,897.80000,897.80000,nan,20.20000,29.40000,20.85000,19.35000,23.05000,95.00000,23.65000,22.45000,15.69800,15.95000,1054.85000,333.50000,503.00000,6.25000,181.55806,0.17000,6.25000,127.21323,34.77406,1079.00000,1082.00000,1071.00000,1074.00000,nan,5.95000,7.24250,nan,1256.62200
1090,197.00000,897.00000,897.00000,nan,20.10000,29.40000,20.80000,19.30000,23.00000,95.00000,23.60000,22.40000,15.68600,15.94000,1054.10000,333.00000,504.00000,6.30000,181.46411,0.16000,6.26000,127.21322,34.77417,1087.00000,1090.00000,1079.00000,1082.00000,nan,5.20000,7.10100,nan,1268.70200
1100,198.50000,896.05000,896.05000,nan,20.05000,29.45000,20.75000,19.30000,22.90000,95.50000,23.45000,22.40000,15.71100,15.96000,1053.20000,333.00000,505.50000,6.30000,181.41499,0.15500,6.27500,127.21322,34.77428,1096.00000,1099.00000,1088.00000,1091.00000,nan,5.90000,7.04500,nan,1280.25150
1110,200.00000,895.00000,895.00000,nan,20.00000,29.50000,20.70000,19.30000,22.90000,96.00000,23.40000,22.40000,15.71600,15.97000,1052.30000,333.00000,507.00000,6.30000,181.36610,0.15000,6.29000,127.21324,34.77436,1106.00000,1109.00000,1098.00000,1101.00000,nan,6.80000,7.05000,nan,1290.18900
1120,201.50000,894.00000,894.00000,nan,19.95000,29.50000,20.60000,19.30000,22.80000,96.00000,23.30000,22.35000,15.69700,15.94500,1051.25000,332.50000,507.50000,6.30000,181.18213,0.13000,6.30000,127.21324,34.77445,1116.00000,1119.00000,1108.50000,1111.50000,nan,6.50000,7.02100,nan,1299.28850
1130,203.50000,892.80000,892.80000,nan,19.90000,29.60000,20.60000,19.25000,22.75000,96.00000,23.20000,22.30000,15.68450,15.93500,1050.00000,332.00000,509.00000,6.30000,180.95408,0.10500,6.30500,127.21324,34.77458,1127.50000,1130.50000,1120.00000,1123.00000,nan,5.75000,6.92600,nan,1314.14500
1140,205.50000,891.65000,891.65000,nan,19.85000,29.70000,20.55000,19.15000,22.70000,96.00000,23.15000,22.20000,15.62550,15.87000,1048.85000,331.50000,510.00000,6.30000,180.68098,0.07500,6.31000,127.21326,34.77474,1138.50000,1141.50000,1130.50000,1133.50000,nan,5.40000,6.91500,nan,1330.98850
1150,207.00000,890.80000,890.80000,nan,19.80000,29.70000,20.50000,19.10000,22.60000,96.00000,23.10000,22.10000,15.58200,15.83000,1048.10000,331.00000,511.00000,6.30000,180.54479,0.06000,6.31000,127.21328,34.77482,1147.00000,1150.00000,1139.00000,1142.00000,nan,5.40000,6.95000,nan,1340.92400
1160,208.50000,890.00000,890.00000,nan,19.75000,29.70000,20.45000,19.10000,22.55000,96.00000,22.95000,22.10000,15.56950,15.81500,1047.35000,330.50000,512.00000,6.30000,180.31805,0.03500,6.30500,127.21327,34.77488,1155.00000,1158.00000,1146.50000,1149.50000,nan,5.65000,6.87100,nan,1347.74850
1170,210.50000,888.80000,888.80000,nan,19.65000,29.70000,20.35000,19.05000,22.45000,96.00000,22.85000,22.00000,15.54600,15.79000,1046.35000,330.00000,513.50000,6.30000,180.04547,0.00500,6.30000,127.21320,34.77499,1166.50000,1169.50000,1158.00000,1161.00000,nan,5.75000,6.57850,nan,1358.64650
1180,212.50000,887.60000,887.60000,nan,19.55000,29.70000,20.25000,19.00000,22.35000,96.00000,22.70000,21.90000,15.49250,15.73500,1045.35000,329.50000,514.50000,6.30000,179.72738,-0.03000,6.30500,127.21317,34.77513,1178.00000,1181.00000,1170.00000,1173.00000,nan,5.65000,6.37200,nan,1373.54200
1190,214.50000,886.55000,886.55000,nan,19.45000,29.80000,20.20000,18.90000,22.25000,96.50000,22.60000,21.80000,15.43300,15.67500,1044.35000,329.00000,515.50000,6.30000,179.36492,-0.07000,6.31500,127.21320,34.77524,1188.50000,1191.50000,1181.50000,1184.50000,nan,5.20000,6.45150,nan,1385.74050
1200,216.50000,885.45000,885.45000,nan,19.40000,29.80000,20.10000,18.90000,22.20000,97.00000,22.50000,21.80000,15.42750,15.67000,1043.30000,328.50000,516.50000,6.30000,179.00601,-0.11000,6.34000,127.21327,34.77529,1199.00000,1202.00000,1191.00000,1194.00000,nan,5.40000,6.65250,nan,1392.81200
1210,218.00000,884.60000,884.60000,nan,19.40000,29.80000,20.10000,18.90000,22.20000,97.00000,22.40000,21.70000,15.42600,15.67000,1042.40000,328.00000,518.00000,6.40000,178.74095,-0.14000,6.37000,127.21329,34.77535,1208.00000,1211.00000,1198.00000,1201.00000,nan,5.80000,6.70100,nan,1399.40200
1220,219.50000,883.70000,883.70000,nan,19.30000,29.90000,20.05000,18.80000,22.10000,97.00000,22.35000,21.70000,15.40550,15.64500,1041.60000,328.00000,519.00000,6.40000,178.39024,-0.18000,6.40500,127.21327,34.77546,1216.50000,1219.50000,1207.50000,1210.50000,nan,5.85000,6.54600,nan,1410.73250
1230,221.50000,882.50000,882.50000,nan,19.25000,29.90000,20.00000,18.80000,22.00000,97.00000,22.25000,21.60000,15.37250,15.61000,1040.40000,327.00000,520.00000,6.50000,177.91985,-0.23500,6.47000,127.21320,34.77562,1228.00000,1231.00000,1220.00000,1223.00000,nan,5.90000,6.23950,nan,1428.70450
1240,223.00000,881.50000,881.50000,nan,19.20000,30.00000,19.90000,18.70000,22.00000,97.00000,22.20000,21.60000,15.35000,15.59000,1039.50000,327.00000,521.00000,6.50000,177.54472,-0.28000,6.53000,127.21319,34.77573,1237.00000,1240.00000,1229.00000,1232.00000,nan,6.00000,6.15100,nan,1440.60100
1250,224.50000,880.60000,880.60000,nan,19.15000,30.00000,19.90000,18.70000,21.90000,97.00000,22.10000,21.50000,15.35050,15.59000,1038.55000,327.00000,522.50000,6.60000,177.22420,-0.32000,6.60000,127.21323,34.77581,1246.00000,1249.00000,1238.00000,1241.00000,nan,6.00000,6.26250,nan,1449.01600
1260,226.50000,879.40000,879.40000,nan,19.10000,30.10000,19.90000,18.70000,21.90000,97.00000,22.10000,21.50000,15.33950,15.58000,1037.30000,326.00000,523.50000,6.70000,176.79410,-0.37500,6.69500,127.21328,34.77587,1258.00000,1261.00000,1250.00000,1253.00000,nan,5.85000,6.38100,nan,1456.56450
1270,228.00000,878.50000,878.50000,nan,19.10000,30.10000,19.80000,18.60000,21.80000,97.00000,22.00000,21.40000,15.29300,15.53000,1036.40000,326.00000,525.00000,6.80000,176.52921,-0.41000,6.76000,127.21326,34.77591,1267.00000,1270.00000,1259.00000,1262.00000,nan,6.00000,6.30800,nan,1460.83400
1280,229.50000,877.65000,877.65000,nan,19.00000,30.20000,19.80000,18.55000,21.75000,97.00000,21.95000,21.30000,15.22900,15.46500,1035.60000,325.00000,525.00000,6.85000,176.23322,-0.45000,6.83500,127.21322,34.77598,1275.50000,1278.50000,1266.50000,1269.50000,nan,5.70000,6.12400,nan,1467.53400
1290,231.50000,876.65000,876.65000,nan,18.95000,30.20000,19.70000,18.45000,21.70000,97.00000,21.85000,21.20000,15.15900,15.39000,1034.70000,324.00000,526.00000,6.95000,175.86731,-0.50000,6.92000,127.21316,34.77613,1285.50000,1288.50000,1277.50000,1280.50000,nan,4.75000,5.86350,nan,1484.09000
1300,233.50000,875.65000,875.65000,nan,18.90000,30.20000,19.65000,18.40000,21.60000,97.00000,21.75000,21.10000,15.15000,15.38500,1033.75000,324.00000,527.50000,7.00000,175.62635,-0.53500,6.99500,127.21313,34.77635,1295.50000,1298.50000,1289.00000,1292.00000,nan,5.05000,5.66750,nan,1507.18200
1310,235.50000,874.45000,874.45000,nan,18.80000,30.30000,19.60000,18.40000,21.55000,97.50000,21.65000,21.10000,15.14150,15.37500,1032.60000,323.50000,528.50000,7.10000,175.50511,-0.55500,7.06000,127.21314,34.77654,1307.00000,1310.00000,1301.50000,1304.50000,nan,6.15000,5.61400,nan,1529.01800
1320,237.50000,873.20000,873.20000,nan,18.70000,30.30000,19.50000,18.40000,21.50000,98.00000,21.55000,21.05000,15.13050,15.36500,1031.40000,323.00000,530.50000,7.10000,175.41647,-0.57000,7.11000,127.21318,34.77667,1319.50000,1322.50000,1313.50000,1316.50000,nan,6.10000,5.69550,nan,1544.41400
1330,239.00000,872.30000,872.30000,nan,18.70000,30.40000,19.50000,18.40000,21.40000,98.00000,21.50000,21.00000,15.14600,15.38000,1030.50000,323.00000,531.00000,7.20000,175.42927,-0.57000,7.13000,127.21320,34.77674,1328.00000,1331.00000,1321.00000,1324.00000,nan,5.60000,5.73400,nan,1552.03100
1340,240.50000,871.50000,871.50000,nan,18.65000,30.40000,19.45000,18.40000,21.40000,98.00000,21.45000,21.10000,15.17100,15.40000,1029.70000,323.00000,532.50000,7.20000,175.55837,-0.55500,7.14500,127.21317,34.77681,1336.00000,1339.00000,1328.50000,1331.50000,nan,5.40000,5.60200,nan,1559.79200
1350,242.50000,870.45000,870.45000,nan,18.60000,30.45000,19.40000,18.40000,21.35000,99.00000,21.40000,21.10000,15.20600,15.44000,1028.60000,323.00000,534.50000,7.20000,175.76065,-0.53000,7.15000,127.21308,34.77694,1346.50000,1349.50000,1339.50000,1342.50000,nan,5.10000,5.24900,nan,1573.04050
1360,244.50000,869.45000,869.45000,nan,18.55000,30.50000,19.35000,18.40000,21.30000,99.00000,21.30000,21.05000,15.20300,15.44000,1027.55000,322.50000,535.50000,7.20000,176.07957,-0.49000,7.15000,127.21302,34.77708,1356.50000,1359.50000,1351.00000,1354.00000,nan,5.25000,4.99500,nan,1587.81900
1370,246.50000,868.40000,868.40000,nan,18.50000,30.55000,19.30000,18.30000,21.25000,99.00000,21.20000,21.00000,15.16800,15.40000,1026.55000,322.00000,536.50000,7.20000,176.51846,-0.43500,7.15000,127.21303,34.77720,1366.50000,1369.50000,1361.00000,1364.00000,nan,5.00000,5.00000,nan,1601.81650
1380,248.50000,867.35000,867.35000,nan,18.50000,30.60000,19.30000,18.30000,21.20000,99.00000,21.20000,20.90000,15.15600,15.39000,1025.40000,321.50000,537.50000,7.20000,177.00191,-0.37500,7.16000,127.21305,34.77732,1377.50000,1380.50000,1370.00000,1373.00000,nan,5.30000,5.03900,nan,1614.05650
1390,250.50000,866.25000,866.25000,nan,18.40000,30.70000,19.20000,18.25000,21.15000,99.00000,21.10000,20.90000,15.14350,15.37500,1024.30000,321.00000,539.00000,7.20000,177.48619,-0.31500,7.17500,127.21304,34.77742,1388.00000,1391.00000,1380.00000,1383.00000,nan,5.60000,4.98200,nan,1625.30850
1400,252.00000,865.40000,865.40000,nan,18.40000,30.70000,19.20000,18.20000,21.10000,99.00000,21.00000,20.80000,15.11200,15.34000,1023.50000,321.00000,540.00000,7.20000,177.84943,-0.27000,7.19000,127.21304,34.77752,1397.00000,1400.00000,1390.00000,1393.00000,nan,5.90000,4.92200,nan,1636.93000
1410,253.50000,864.50000,864.50000,nan,18.30000,30.75000,19.10000,18.20000,21.05000,99.00000,21.00000,20.80000,15.10300,15.33500,1022.60000,320.00000,541.00000,7.20000,178.29315,-0.21500,7.21500,127.21304,34.77766,1405.50000,1408.50000,1399.00000,1402.00000,nan,5.65000,4.87600,nan,1652.28850
1420,255.50000,863.45000,863.45000,nan,18.30000,30.80000,19.10000,18.20000,21.00000,99.00000,20.90000,20.80000,15.11100,15.34500,1021.50000,320.00000,542.50000,7.30000,178.77777,-0.15500,7.26500,127.21304,34.77783,1416.50000,1419.50000,1409.50000,1412.50000,nan,5.35000,4.83750,nan,1671.23450
1430,257.00000,862.50000,862.50000,nan,18.20000,30.90000,19.10000,18.10000,21.00000,99.00000,20.90000,20.70000,15.08000,15.31000,1020.60000,320.00000,543.00000,7.30000,179.05952,-0.12000,7.31000,127.21305,34.77792,1425.00000,1428.00000,1418.00000,1421.00000,nan,6.20000,4.83800,nan,1680.48000
1440,258.50000,861.55000,861.55000,nan,18.20000,30.90000,19.00000,18.10000,20.90000,99.00000,20.80000,20.70000,15.06150,15.29500,1019.60000,319.00000,544.50000,7.40000,179.33967,-0.08500,7.37500,127.21307,34.77796,1435.00000,1438.00000,1427.00000,1430.00000,nan,6.50000,4.85850,nan,1686.04700
1450,260.50000,860.45000,860.45000,nan,18.15000,31.00000,19.00000,18.10000,20.90000,100.00000,20.75000,20.70000,15.10200,15.33500,1018.40000,319.00000,546.00000,7.45000,179.69299,-0.04000,7.46500,127.21307,34.77804,1446.50000,1449.50000,1439.00000,1442.00000,nan,5.20000,4.82300,nan,1695.01150
1460,262.50000,859.45000,859.45000,nan,18.10000,31.05000,18.95000,18.05000,20.85000,99.50000,20.70000,20.65000,15.05550,15.29000,1017.35000,318.50000,547.00000,7.55000,180.00000,0.00000,7.56500,127.21303,34.77816,1456.50000,1459.50000,1450.00000,1453.00000,nan,5.15000,4.69850,nan,1707.22550
1470,264.50000,858.30000,858.30000,nan,18.00000,31.10000,18.85000,17.85000,20.70000,99.00000,20.55000,20.40000,14.91000,15.13500,1016.50000,317.50000,548.00000,7.65000,180.18712,0.02500,7.65500,127.21303,34.77830,1467.50000,1470.50000,1460.50000,1463.50000,nan,5.60000,4.62800,nan,1722.59100
1480,266.00000,857.40000,857.40000,nan,17.90000,31.10000,18.80000,17.80000,20.60000,99.00000,20.50000,20.20000,14.80700,15.03000,1015.80000,317.00000,548.00000,7.70000,180.29610,0.04000,7.74000,127.21304,34.77843,1476.00000,1479.00000,1468.00000,1471.00000,nan,6.20000,4.62400,nan,1737.51400
1490,267.50000,856.45000,856.45000,nan,17.85000,31.10000,18.70000,17.65000,20.50000,99.00000,20.35000,20.15000,14.74550,14.97000,1014.95000,316.00000,549.50000,7.80000,180.29326,0.04000,7.81500,127.21304,34.77859,1486.50000,1489.50000,1477.00000,1480.00000,nan,6.50000,4.59250,nan,1755.17800
1500,269.50000,855.30000,855.30000,nan,17.75000,31.10000,18.60000,17.60000,20.40000,99.00000,20.20000,20.00000,14.69950,14.92000,1014.00000,315.00000,550.50000,7.90000,180.28955,0.04000,7.91500,127.21303,34.77878,1497.50000,1500.50000,1489.00000,1492.00000,nan,5.50000,4.50500,nan,1775.82000
1510,271.00000,854.50000,854.50000,nan,17.70000,31.10000,18.50000,17.60000,20.30000,99.00000,20.10000,20.00000,14.68600,14.90000,1013.20000,315.00000,552.00000,8.00000,180.28684,0.04000,7.99000,127.21303,34.77888,1506.00000,1509.00000,1498.00000,1501.00000,nan,5.70000,4.48700,nan,1786.93200
1520,272.50000,853.50000,853.50000,nan,17.65000,31.20000,18.50000,17.50000,20.30000,99.00000,20.10000,19.90000,14.63350,14.85000,1012.30000,314.50000,552.50000,8.05000,180.28487,0.04000,8.04500,127.21307,34.77896,1515.50000,1518.50000,1508.00000,1511.00000,nan,6.30000,4.56150,nan,1796.42000
1530,274.50000,852.35000,852.35000,nan,17.60000,31.25000,18.50000,17.40000,20.20000,99.00000,20.00000,19.80000,14.58950,14.80500,1011.10000,314.00000,553.50000,8.10000,180.24712,0.03500,8.11500,127.21311,34.77910,1527.00000,1530.00000,1520.50000,1523.50000,nan,5.50000,4.64850,nan,1811.74250
1540,276.50000,851.30000,851.30000,nan,17.55000,31.30000,18.40000,17.35000,20.15000,98.50000,19.95000,19.65000,14.50200,14.71500,1010.05000,313.00000,554.50000,8.20000,180.07013,0.01000,8.17000,127.21311,34.77925,1538.00000,1541.00000,1530.50000,1533.50000,nan,5.45000,4.59550,nan,1828.42950
