HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
850,161.50000,922.45000,922.45000,nan,22.10000,29.05000,22.70000,18.70000,24.80000,81.00000,26.55000,21.45000,14.59750,14.81500,1077.45000,333.00000,466.00000,7.00000,175.98152,-0.49000,6.97500,127.21003,34.76756,848.50000,851.50000,836.50000,839.50000,nan,5.00000,345.55300,nan,545.11150
860,163.50000,921.45000,921.45000,nan,22.05000,29.10000,22.60000,18.55000,24.70000,80.00000,26.45000,21.25000,14.45500,14.66500,1076.60000,332.00000,467.00000,6.90000,176.02922,-0.48000,6.91500,127.20999,34.76770,858.50000,861.50000,846.50000,849.50000,nan,4.90000,345.59600,nan,561.31600
870,165.50000,920.45000,920.45000,nan,22.00000,29.10000,22.60000,18.35000,24.60000,79.50000,26.35000,21.00000,14.31050,14.52000,1075.70000,330.50000,467.00000,6.85000,175.86081,-0.49500,6.84000,127.21000,34.76779,867.50000,870.50000,856.00000,859.00000,nan,4.55000,345.92200,nan,571.01250
880,167.50000,919.40000,919.40000,nan,22.00000,29.20000,22.60000,18.05000,24.60000,78.50000,26.35000,20.65000,14.07550,14.28000,1074.65000,329.00000,467.00000,6.80000,175.46825,-0.53500,6.75000,127.21005,34.76788,877.50000,880.50000,865.00000,868.00000,nan,5.25000,346.69000,nan,579.64400
890,169.50000,918.20000,918.20000,nan,22.00000,29.30000,22.55000,18.05000,24.50000,78.00000,26.30000,20.55000,14.04950,14.25000,1073.45000,328.50000,467.50000,6.70000,175.03026,-0.58000,6.67000,127.21008,34.76804,888.50000,891.50000,874.50000,877.50000,nan,5.50000,347.29100,nan,596.13900
900,171.00000,917.30000,917.30000,nan,21.90000,29.40000,22.50000,18.10000,24.50000,79.00000,26.30000,20.70000,14.14100,14.34000,1072.40000,329.00000,470.00000,6.60000,174.72743,-0.61000,6.61000,127.21003,34.76819,897.00000,900.00000,883.00000,886.00000,nan,6.20000,347.22100,nan,613.20700
910,172.50000,916.20000,916.20000,nan,21.90000,29.40000,22.50000,18.05000,24.50000,79.00000,26.20000,20.65000,14.12100,14.32000,1071.25000,328.00000,470.50000,6.60000,174.33271,-0.65000,6.55000,127.20994,34.76832,907.50000,910.50000,894.00000,897.00000,nan,6.90000,346.73600,nan,629.28400
920,174.00000,915.10000,915.10000,nan,21.80000,29.40000,22.40000,18.00000,24.40000,79.00000,26.10000,20.60000,14.08800,14.29000,1070.30000,328.00000,472.00000,6.50000,173.93126,-0.69000,6.49000,127.20986,34.76841,918.00000,921.00000,906.00000,909.00000,nan,6.60000,346.30300,nan,640.61500
930,175.50000,914.25000,914.25000,nan,21.80000,29.50000,22.40000,18.05000,24.40000,79.00000,26.00000,20.60000,14.13550,14.33500,1069.40000,328.00000,473.50000,6.50000,173.47894,-0.73500,6.43000,127.20985,34.76845,926.50000,929.50000,915.50000,918.50000,nan,5.40000,346.30950,nan,645.26700
940,178.00000,913.06667,913.06667,nan,21.73333,29.50000,22.33333,18.20000,24.33333,80.33333,25.93333,20.80000,14.29000,14.49667,1068.10000,328.33333,476.00000,6.40000,172.58274,-0.82667,6.35000,127.20995,34.76853,937.33333,940.33333,928.00000,931.00000,nan,4.56667,347.29167,nan,651.46533
950,180.00000,912.00000,912.00000,nan,21.70000,29.60000,22.30000,18.30000,24.30000,81.00000,25.80000,20.90000,14.37800,14.59000,1067.10000,329.00000,477.00000,6.40000,171.95904,-0.89000,6.30000,127.21001,34.76867,947.00000,950.00000,938.00000,941.00000,nan,5.20000,348.07300,nan,665.18800
960,182.00000,911.06667,911.06667,nan,21.60000,29.60000,22.20000,18.30000,24.23333,81.33333,25.73333,20.93333,14.41867,14.63000,1066.16667,329.00000,479.00000,6.30000,171.44391,-0.94333,6.27000,127.20993,34.76883,956.66667,959.66667,945.33333,948.33333,nan,4.53333,347.77867,nan,684.61200
970,184.50000,909.85000,909.85000,nan,21.50000,29.60000,22.15000,18.45000,24.20000,82.50000,25.60000,21.15000,14.58950,14.80500,1064.95000,329.50000,481.50000,6.30000,170.92400,-1.00000,6.26000,127.20978,34.76895,968.00000,971.00000,954.50000,957.50000,nan,4.65000,346.81650,nan,700.36850
980,186.50000,908.80000,908.80000,nan,21.45000,29.60000,22.10000,18.75000,24.20000,84.50000,25.45000,21.60000,14.89750,15.12500,1063.80000,331.00000,484.50000,6.35000,170.49323,-1.05000,6.27000,127.20974,34.76897,978.00000,981.00000,964.00000,967.00000,nan,5.25000,346.61850,nan,703.79450
990,188.00000,907.90000,907.90000,nan,21.40000,29.70000,22.00000,18.90000,24.10000,86.00000,25.40000,21.80000,15.06900,15.30000,1062.90000,332.00000,487.00000,6.40000,170.36079,-1.07000,6.30000,127.20979,34.76901,987.00000,990.00000,973.00000,976.00000,nan,5.90000,347.10500,nan,706.57900
1000,189.50000,907.00000,907.00000,nan,21.30000,29.70000,22.00000,18.85000,24.10000,86.00000,25.30000,21.75000,15.04400,15.27500,1061.90000,331.50000,487.50000,6.45000,170.34757,-1.08000,6.35000,127.20987,34.76910,995.50000,998.50000,982.00000,985.00000,nan,5.75000,347.85250,nan,715.58850
1010,191.50000,905.75000,905.75000,nan,21.35000,29.85000,22.00000,18.55000,24.00000,84.00000,25.35000,21.30000,14.76350,14.98500,1060.65000,329.00000,487.50000,6.55000,170.51602,-1.07500,6.43500,127.20990,34.76930,1007.50000,1010.50000,995.00000,998.00000,nan,6.10000,348.40300,nan,736.24050
1020,193.00000,904.80000,904.80000,nan,21.40000,30.00000,22.10000,18.20000,24.00000,82.00000,25.40000,20.80000,14.39500,14.61000,1059.50000,327.00000,486.00000,6.60000,170.76583,-1.06000,6.52000,127.20985,34.76945,1017.00000,1020.00000,1005.00000,1008.00000,nan,6.50000,348.30200,nan,753.95700
1030,194.50000,903.90000,903.90000,nan,21.40000,30.10000,22.10000,17.85000,24.00000,80.00000,25.40000,20.40000,14.16100,14.36500,1058.60000,324.50000,486.00000,6.70000,171.01625,-1.04500,6.61000,127.20975,34.76957,1025.50000,1028.50000,1014.50000,1017.50000,nan,5.65000,347.87300,nan,768.15800
1040,196.50000,902.75000,902.75000,nan,21.40000,30.20000,22.10000,17.80000,24.00000,80.00000,25.40000,20.30000,14.11050,14.31500,1057.35000,324.00000,487.00000,6.85000,171.40698,-1.02000,6.75000,127.20963,34.76965,1036.50000,1039.50000,1025.00000,1028.00000,nan,5.50000,347.18700,nan,779.31750
1050,198.50000,901.55000,901.55000,nan,21.40000,30.30000,22.10000,17.50000,23.90000,78.50000,25.40000,19.95000,13.86850,14.06500,1056.10000,322.50000,487.00000,6.95000,171.91640,-0.98000,6.90000,127.20955,34.76969,1048.00000,1051.00000,1037.50000,1040.50000,nan,5.80000,346.75300,nan,784.99900
1060,200.50000,900.40000,900.40000,nan,21.40000,30.40000,22.10000,17.25000,23.90000,77.00000,25.40000,19.65000,13.67300,13.86500,1054.80000,320.50000,487.00000,7.15000,172.33626,-0.95000,7.06000,127.20956,34.76975,1059.50000,1062.50000,1049.00000,1052.00000,nan,5.75000,346.97300,nan,791.80650
1070,202.00000,899.50000,899.50000,nan,21.40000,30.50000,22.10000,17.20000,23.90000,77.00000,25.40000,19.60000,13.65600,13.84000,1053.90000,320.00000,488.00000,7.20000,172.69827,-0.92000,7.18000,127.20963,34.76984,1068.00000,1071.00000,1058.00000,1061.00000,nan,5.80000,347.54000,nan,800.40200
1080,203.50000,898.60000,898.60000,nan,21.35000,30.50000,22.05000,17.15000,23.80000,77.00000,25.30000,19.50000,13.61850,13.80500,1053.00000,319.50000,488.50000,7.35000,173.03476,-0.89000,7.28500,127.20968,34.76998,1077.00000,1080.00000,1066.50000,1069.50000,nan,5.75000,348.11550,nan,813.78200
1090,205.50000,897.40000,897.40000,nan,21.30000,30.60000,22.00000,17.05000,23.80000,76.50000,25.30000,19.35000,13.51800,13.70500,1051.70000,318.50000,489.50000,7.45000,173.42685,-0.85500,7.42000,127.20968,34.77018,1088.00000,1091.00000,1076.50000,1079.50000,nan,5.85000,348.39950,nan,836.47750
1100,207.00000,896.50000,896.50000,nan,21.30000,30.70000,22.00000,17.00000,23.70000,76.00000,25.20000,19.30000,13.46800,13.65000,1050.80000,318.00000,490.00000,7.60000,173.61794,-0.84000,7.51000,127.20961,34.77033,1097.00000,1100.00000,1086.00000,1089.00000,nan,5.90000,348.22400,nan,853.01700
1110,208.50000,895.65000,895.65000,nan,21.30000,30.75000,22.00000,16.90000,23.70000,76.00000,25.20000,19.15000,13.41950,13.60500,1049.90000,317.50000,491.00000,7.65000,173.75517,-0.83000,7.58500,127.20955,34.77042,1105.50000,1108.50000,1095.50000,1098.50000,nan,5.35000,347.97650,nan,864.57550
1120,210.50000,894.65000,894.65000,nan,21.20000,30.80000,21.95000,17.00000,23.70000,76.50000,25.15000,19.30000,13.52100,13.70500,1048.80000,317.50000,493.00000,7.70000,173.71311,-0.84500,7.67000,127.20954,34.77052,1115.00000,1118.00000,1106.50000,1109.50000,nan,4.75000,348.06050,nan,875.72950
1130,212.50000,893.50000,893.50000,nan,21.15000,30.80000,21.90000,17.35000,23.70000,78.50000,25.05000,19.80000,13.87750,14.07500,1047.60000,319.50000,496.50000,7.80000,173.60276,-0.86500,7.71500,127.20960,34.77066,1126.00000,1129.00000,1116.50000,1119.50000,nan,5.55000,348.62600,nan,889.42000
1140,214.50000,892.40000,892.40000,nan,21.10000,30.85000,21.80000,17.45000,23.60000,79.50000,24.95000,19.85000,13.94300,14.14000,1046.40000,320.00000,498.00000,7.80000,173.54601,-0.87500,7.73500,127.20962,34.77084,1136.50000,1139.50000,1126.50000,1129.50000,nan,5.40000,348.95650,nan,908.49300
1150,216.50000,891.35000,891.35000,nan,21.10000,30.95000,21.85000,17.40000,23.60000,79.00000,25.00000,19.80000,13.93000,14.12500,1045.15000,319.00000,499.50000,7.80000,173.39555,-0.89500,7.73000,127.20955,34.77099,1147.50000,1150.50000,1137.50000,1140.00000,nan,5.10000,348.80950,nan,927.09000
1160,218.50000,890.40000,890.40000,nan,21.10000,31.10000,21.90000,17.40000,23.70000,79.00000,25.00000,19.85000,13.95550,14.15000,1043.90000,319.00000,501.00000,7.80000,173.23631,-0.91500,7.71500,127.20952,34.77112,1156.50000,1159.50000,1147.50000,1150.50000,nan,4.50000,348.80150,nan,941.30750
1170,220.50000,889.45000,889.45000,nan,21.20000,31.25000,21.90000,17.10000,23.70000,77.50000,25.05000,19.45000,13.70050,13.89000,1042.85000,317.50000,500.00000,7.70000,173.05870,-0.93500,7.68000,127.20956,34.77126,1165.50000,1168.50000,1157.00000,1160.00000,nan,4.60000,349.21000,nan,956.13450
1180,223.00000,888.26667,888.26667,nan,21.20000,31.36667,22.00000,16.63333,23.60000,75.00000,25.10000,18.86667,13.32233,13.50333,1041.60000,314.33333,499.00000,7.66667,173.05127,-0.92667,7.60333,127.20956,34.77149,1176.66667,1179.66667,1167.33333,1170.33333,nan,4.53333,349.49567,nan,980.04100
1190,225.50000,887.20000,887.20000,nan,21.20000,31.50000,22.00000,16.45000,23.60000,74.00000,25.10000,18.65000,13.15800,13.33000,1040.40000,313.00000,499.50000,7.60000,173.44262,-0.86500,7.52500,127.20945,34.77165,1187.00000,1190.00000,1178.00000,1181.00000,nan,3.80000,349.07550,nan,1001.10850
1200,227.50000,886.40000,886.40000,nan,21.20000,31.55000,22.00000,16.35000,23.60000,74.00000,25.10000,18.50000,13.08500,13.26000,1039.55000,312.00000,500.00000,7.50000,173.96305,-0.79000,7.47000,127.20933,34.77173,1195.50000,1198.50000,1186.00000,1189.00000,nan,4.30000,348.58100,nan,1011.18550
1210,229.50000,885.40000,885.40000,nan,21.20000,31.60000,21.95000,16.35000,23.60000,74.00000,25.05000,18.55000,13.12250,13.29500,1038.50000,312.00000,501.50000,7.45000,174.65612,-0.69500,7.43000,127.20925,34.77181,1205.50000,1208.50000,1195.50000,1198.50000,nan,5.10000,348.31200,nan,1020.56350
1220,231.50000,884.30000,884.30000,nan,21.10000,31.70000,21.90000,16.45000,23.50000,74.50000,25.00000,18.65000,13.24200,13.42000,1037.30000,312.50000,503.50000,7.40000,175.42916,-0.59000,7.38000,127.20923,34.77194,1216.00000,1219.00000,1206.00000,1209.00000,nan,5.60000,348.29950,nan,1035.94800
1230,233.50000,883.10000,883.10000,nan,21.00000,31.70000,21.80000,17.00000,23.50000,78.00000,24.85000,19.30000,13.70850,13.90000,1035.95000,315.00000,507.50000,7.35000,176.37507,-0.46500,7.34000,127.20923,34.77211,1228.00000,1231.00000,1217.50000,1220.50000,nan,5.95000,348.56250,nan,1054.36350
1240,235.00000,882.20000,882.20000,nan,20.90000,31.70000,21.70000,17.60000,23.50000,82.00000,24.60000,20.10000,14.27900,14.49000,1034.90000,318.00000,513.00000,7.30000,177.10636,-0.37000,7.32000,127.20929,34.77222,1237.00000,1240.00000,1226.00000,1229.00000,nan,6.10000,348.95400,nan,1065.13100
1250,236.50000,881.30000,881.30000,nan,20.80000,31.65000,21.60000,17.85000,23.45000,83.50000,24.50000,20.40000,14.53200,14.74500,1034.05000,320.00000,515.50000,7.30000,177.99939,-0.25500,7.30000,127.20936,34.77231,1245.50000,1248.50000,1235.00000,1238.00000,nan,5.75000,349.43150,nan,1072.76650
1260,238.50000,880.15000,880.15000,nan,20.70000,31.70000,21.50000,17.75000,23.40000,83.00000,24.40000,20.30000,14.47450,14.68500,1032.95000,319.00000,516.00000,7.30000,179.13552,-0.11000,7.29000,127.20943,34.77243,1257.00000,1260.00000,1245.50000,1248.50000,nan,5.55000,349.86300,nan,1085.57900
1270,240.50000,879.05000,879.05000,nan,20.70000,31.80000,21.55000,17.45000,23.30000,81.50000,24.40000,19.90000,14.19050,14.39500,1031.85000,316.50000,516.00000,7.30000,180.27470,0.03500,7.30000,127.20939,34.77260,1267.50000,1270.50000,1255.50000,1258.50000,nan,5.35000,349.86600,nan,1104.72900
1280,242.50000,877.95000,877.95000,nan,20.70000,31.90000,21.55000,17.20000,23.25000,80.00000,24.40000,19.55000,13.97900,14.18000,1030.75000,315.50000,516.00000,7.30000,181.33404,0.17000,7.30000,127.20930,34.77276,1278.50000,1281.50000,1266.50000,1269.50000,nan,5.55000,349.59700,nan,1123.84400
1290,244.00000,877.10000,877.10000,nan,20.70000,32.00000,21.50000,17.10000,23.20000,80.00000,24.30000,19.40000,13.90500,14.10000,1030.00000,315.00000,517.00000,7.30000,182.03981,0.26000,7.30000,127.20926,34.77284,1287.00000,1290.00000,1275.00000,1278.00000,nan,5.30000,349.51000,nan,1133.50800
1300,246.00000,876.10000,876.10000,nan,20.63333,32.00000,21.50000,16.86667,23.13333,79.00000,24.30000,19.16667,13.73133,13.92000,1029.03333,313.00000,517.00000,7.30000,182.87808,0.36667,7.29333,127.20933,34.77293,1297.00000,1300.00000,1284.33333,1287.33333,nan,5.03333,349.91700,nan,1142.00567
1310,248.00000,875.10000,875.10000,nan,20.60000,32.10000,21.50000,16.50000,23.10000,77.00000,24.30000,18.70000,13.43100,13.61000,1028.10000,311.00000,516.00000,7.30000,183.68886,0.47000,7.29000,127.20944,34.77307,1307.00000,1310.00000,1294.00000,1297.00000,nan,5.00000,350.54200,nan,1154.71600
1320,250.00000,874.00000,874.00000,nan,20.66667,32.23333,21.50000,16.06667,23.00000,75.00000,24.30000,18.23333,13.08067,13.25333,1026.90000,308.66667,515.66667,7.30000,184.54893,0.58000,7.29000,127.20945,34.77324,1317.00000,1320.00000,1303.33333,1306.33333,nan,5.20000,350.74400,nan,1173.38200
1330,252.50000,872.85000,872.85000,nan,20.70000,32.40000,21.50000,16.10000,23.10000,75.00000,24.30000,18.25000,13.10850,13.28500,1025.45000,308.00000,517.00000,7.30000,185.60545,0.71500,7.28500,127.20939,34.77339,1329.00000,1332.00000,1314.50000,1317.50000,nan,4.50000,350.57750,nan,1190.36250
1340,254.50000,871.95000,871.95000,nan,20.70000,32.50000,21.55000,15.90000,23.05000,74.00000,24.40000,18.00000,12.94750,13.12000,1024.45000,307.00000,517.00000,7.30000,186.43972,0.82000,7.26500,127.20940,34.77345,1338.50000,1341.50000,1325.50000,1328.50000,nan,4.65000,350.71100,nan,1197.79300
1350,256.50000,870.95000,870.95000,nan,20.70000,32.60000,21.60000,15.35000,23.00000,71.50000,24.40000,17.45000,12.52950,12.68500,1023.45000,304.50000,516.00000,7.30000,187.31474,0.93000,7.24500,127.20949,34.77359,1348.00000,1351.00000,1335.50000,1338.50000,nan,4.85000,351.17400,nan,1211.53750
1360,258.50000,869.95000,869.95000,nan,20.80000,32.75000,21.65000,14.80000,23.00000,68.50000,24.50000,16.80000,12.08350,12.23500,1022.40000,301.00000,514.50000,7.30000,188.23000,1.04500,7.22500,127.20952,34.77380,1357.50000,1360.50000,1344.50000,1347.50000,nan,4.85000,351.45700,nan,1234.55100
1370,260.50000,868.90000,868.90000,nan,20.85000,32.95000,21.75000,13.95000,22.90000,65.00000,24.60000,15.90000,11.45400,11.58500,1021.30000,297.00000,512.00000,7.30000,189.05620,1.15000,7.21500,127.20944,34.77399,1368.50000,1371.50000,1355.00000,1358.00000,nan,5.55000,351.28000,nan,1256.45250
1380,262.00000,868.10000,868.10000,nan,20.90000,33.10000,21.80000,13.50000,22.90000,62.00000,24.60000,15.40000,11.10200,11.23000,1020.40000,295.00000,511.00000,7.30000,189.68125,1.23000,7.21000,127.20937,34.77407,1377.00000,1380.00000,1364.00000,1367.00000,nan,5.60000,351.08200,nan,1266.01200
1390,263.50000,867.20000,867.20000,nan,20.80000,33.10000,21.70000,13.45000,22.85000,62.50000,24.55000,15.35000,11.07800,11.20500,1019.60000,294.00000,511.50000,7.30000,190.33631,1.31500,7.21000,127.20938,34.77410,1386.00000,1389.00000,1373.50000,1376.50000,nan,5.90000,351.13850,nan,1269.30450
1400,265.50000,866.10000,866.10000,nan,20.70000,33.10000,21.60000,13.55000,22.70000,63.50000,24.35000,15.50000,11.21100,11.34000,1018.70000,295.00000,514.50000,7.30000,191.15682,1.42000,7.20000,127.20948,34.77417,1396.50000,1399.50000,1386.00000,1389.00000,nan,5.10000,351.58200,nan,1274.96850
1410,268.00000,865.06667,865.06667,nan,20.56667,33.10000,21.46667,13.83333,22.63333,65.00000,24.16667,15.73333,11.39400,11.52667,1017.76667,295.66667,516.33333,7.40000,191.95539,1.52667,7.21000,127.20964,34.77438,1406.66667,1409.66667,1395.00000,1398.00000,nan,3.83333,352.36933,nan,1296.44700
1420,270.50000,864.05000,864.05000,nan,20.45000,33.00000,21.35000,14.35000,22.60000,68.00000,24.05000,16.30000,11.82100,11.96000,1016.75000,298.50000,520.50000,7.40000,192.44510,1.60000,7.25000,127.20976,34.77463,1417.00000,1420.00000,1405.50000,1408.50000,nan,4.60000,353.01100,nan,1321.84300
1430,272.50000,863.00000,863.00000,nan,20.35000,33.00000,21.25000,14.60000,22.50000,69.50000,23.85000,16.55000,12.02700,12.17500,1015.75000,299.00000,523.50000,7.50000,192.68693,1.64000,7.28500,127.20981,34.77473,1427.50000,1430.50000,1415.00000,1418.00000,nan,5.30000,353.26450,nan,1332.73300
1440,274.50000,861.95000,861.95000,nan,20.30000,33.05000,21.20000,14.65000,22.45000,70.00000,23.75000,16.65000,12.09800,12.24500,1014.75000,299.00000,525.00000,7.50000,192.76876,1.66000,7.32500,127.20980,34.77477,1438.00000,1441.00000,1425.00000,1428.00000,nan,5.25000,353.25350,nan,1337.09750
1450,276.50000,860.90000,860.90000,nan,20.20000,33.10000,21.10000,14.65000,22.40000,70.00000,23.70000,16.65000,12.11000,12.25500,1013.65000,299.00000,526.50000,7.55000,192.53703,1.64000,7.37500,127.20974,34.77485,1448.50000,1451.50000,1438.00000,1441.00000,nan,5.35000,353.06750,nan,1346.81350
1460,278.50000,859.85000,859.85000,nan,20.20000,33.20000,21.10000,14.55000,22.40000,70.00000,23.70000,16.55000,12.05750,12.20500,1012.40000,298.50000,527.50000,7.60000,192.10002,1.59500,7.44000,127.20972,34.77502,1459.50000,1462.50000,1448.50000,1451.50000,nan,5.30000,353.05300,nan,1367.01100
1470,280.50000,858.85000,858.85000,nan,20.20000,33.30000,21.10000,14.40000,22.40000,69.00000,23.70000,16.35000,11.94600,12.09000,1011.35000,297.50000,528.00000,7.70000,191.55930,1.53500,7.50500,127.20980,34.77525,1469.00000,1472.00000,1457.00000,1460.00000,nan,4.65000,353.48600,nan,1390.37800
1480,282.50000,857.95000,857.95000,nan,20.20000,33.40000,21.10000,14.25000,22.35000,69.00000,23.65000,16.25000,11.86050,12.00000,1010.40000,296.50000,528.50000,7.70000,191.03293,1.47500,7.56500,127.20995,34.77542,1478.00000,1481.00000,1466.50000,1469.50000,nan,4.65000,354.14750,nan,1407.19850
1490,284.50000,856.95000,856.95000,nan,20.20000,33.45000,21.10000,14.15000,22.30000,68.00000,23.60000,16.05000,11.74350,11.88000,1009.35000,295.50000,529.00000,7.75000,190.41068,1.40000,7.62000,127.21006,34.77549,1488.00000,1491.00000,1476.00000,1479.00000,nan,5.15000,354.59250,nan,1414.77050
1500,286.50000,855.90000,855.90000,nan,20.15000,33.55000,21.10000,13.80000,22.25000,66.50000,23.60000,15.70000,11.51850,11.65500,1008.35000,293.50000,529.00000,7.80000,189.66221,1.30500,7.66500,127.21005,34.77554,1499.00000,1502.00000,1486.00000,1489.00000,nan,5.55000,354.59850,nan,1420.66950
1510,288.00000,855.10000,855.10000,nan,20.10000,33.60000,21.10000,13.50000,22.20000,66.00000,23.60000,15.50000,11.33000,11.46000,1007.50000,292.00000,529.00000,7.80000,189.16000,1.24000,7.69000,127.20999,34.77563,1507.00000,1510.00000,1495.00000,1498.00000,nan,5.50000,354.40800,nan,1430.08100
1520,289.50000,854.25000,854.25000,nan,20.10000,33.70000,21.10000,13.35000,22.15000,65.00000,23.50000,15.35000,11.22250,11.35000,1006.75000,291.50000,529.50000,7.80000,188.67071,1.17500,7.70500,127.20994,34.77577,1515.50000,1518.50000,1502.50000,1505.50000,nan,5.30000,354.25950,nan,1446.97850
1530,291.50000,853.25000,853.25000,nan,20.05000,33.70000,21.00000,13.20000,22.10000,65.00000,23.45000,15.15000,11.13100,11.26000,1005.85000,291.00000,530.50000,7.80000,188.21840,1.11500,7.72000,127.20994,34.77602,1525.50000,1528.50000,1511.50000,1514.50000,nan,5.00000,354.35900,nan,1474.07250
