HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,160.50000,917.85000,917.85000,nan,24.20000,31.55000,24.80000,20.35000,27.20000,79.50000,30.00000,23.75000,16.26550,16.53500,1063.65000,338.50000,473.00000,1.80000,358.12212,0.06000,-1.83000,127.21538,34.76275,855.50000,858.50000,838.50000,841.50000,nan,4.95000,91.09650,nan,353.67150
870,162.50000,916.85000,916.85000,nan,24.20000,31.70000,24.85000,20.15000,27.20000,78.00000,30.00000,23.45000,16.07450,16.34000,1062.50000,337.00000,473.00000,1.90000,2.45622,-0.08000,-1.86500,127.21531,34.76273,865.50000,868.50000,849.50000,852.50000,nan,4.90000,91.48700,nan,346.88850
880,164.50000,915.80000,915.80000,nan,24.20000,31.80000,24.85000,20.00000,27.10000,78.00000,30.00000,23.25000,15.94250,16.20500,1061.35000,336.00000,473.50000,1.90000,6.32360,-0.21000,-1.89500,127.21524,34.76264,875.50000,878.50000,859.50000,862.50000,nan,5.35000,93.22050,nan,341.52900
890,166.50000,914.60000,914.60000,nan,24.10000,31.80000,24.75000,19.95000,27.00000,78.00000,29.80000,23.15000,15.90300,16.16000,1060.35000,335.00000,474.50000,1.90000,10.29158,-0.34500,-1.90000,127.21525,34.76253,887.00000,890.00000,870.00000,873.00000,nan,5.75000,95.28250,nan,343.24250
900,168.50000,913.35000,913.35000,nan,24.00000,31.85000,24.70000,19.85000,26.90000,77.50000,29.70000,23.05000,15.83000,16.08500,1059.20000,334.50000,475.50000,1.90000,14.75106,-0.49500,-1.88000,127.21531,34.76249,899.00000,902.00000,882.50000,885.50000,nan,6.00000,96.01100,nan,349.16850
910,170.00000,912.40000,912.40000,nan,24.00000,31.90000,24.70000,19.80000,26.90000,77.00000,29.60000,22.90000,15.77900,16.03000,1058.30000,334.00000,476.00000,2.00000,18.80579,-0.63000,-1.85000,127.21534,34.76251,908.00000,911.00000,892.00000,895.00000,nan,5.80000,95.57900,nan,351.93000
920,171.50000,911.55000,911.55000,nan,23.95000,31.95000,24.60000,19.75000,26.85000,77.00000,29.55000,22.85000,15.74400,15.99500,1057.45000,333.50000,477.50000,2.00000,23.12235,-0.77500,-1.81500,127.21534,34.76253,916.00000,919.00000,902.00000,904.50000,nan,5.55000,95.11800,nan,351.94550
930,173.50000,910.45000,910.45000,nan,23.85000,32.00000,24.55000,19.70000,26.75000,77.00000,29.45000,22.80000,15.70400,15.95500,1056.50000,333.00000,478.50000,2.00000,29.16474,-0.98500,-1.76500,127.21534,34.76252,926.50000,929.50000,912.50000,915.50000,nan,5.10000,95.52800,nan,351.49250
940,175.50000,909.40000,909.40000,nan,23.80000,32.00000,24.50000,19.70000,26.70000,78.00000,29.30000,22.70000,15.70400,15.95500,1055.55000,333.00000,479.50000,2.10000,35.09279,-1.20500,-1.71500,127.21536,34.76243,936.50000,939.50000,921.50000,924.50000,nan,5.15000,97.08800,nan,354.46900
950,177.50000,908.20000,908.20000,nan,23.70000,32.00000,24.40000,19.65000,26.60000,78.00000,29.15000,22.70000,15.71150,15.96000,1054.45000,332.00000,481.50000,2.20000,41.12459,-1.44500,-1.65500,127.21537,34.76233,948.00000,951.00000,933.50000,936.50000,nan,6.00000,98.76600,nan,357.60300
960,179.00000,907.30000,907.30000,nan,23.60000,32.00000,24.30000,19.60000,26.50000,78.00000,29.00000,22.70000,15.70700,15.96000,1053.60000,332.00000,482.00000,2.30000,45.52887,-1.64000,-1.61000,127.21534,34.76229,957.00000,960.00000,943.00000,946.00000,nan,6.00000,99.43700,nan,354.71000
970,180.50000,906.40000,906.40000,nan,23.60000,32.10000,24.30000,19.60000,26.45000,78.00000,28.95000,22.70000,15.71450,15.96500,1052.80000,332.00000,483.50000,2.40000,49.81267,-1.83500,-1.55000,127.21525,34.76232,965.50000,968.50000,951.50000,954.50000,nan,5.55000,99.25500,nan,346.39950
980,182.50000,905.30000,905.30000,nan,23.50000,32.10000,24.20000,19.60000,26.40000,79.00000,28.80000,22.70000,15.72350,15.97000,1051.75000,332.00000,485.00000,2.55000,54.88941,-2.10500,-1.48000,127.21515,34.76238,977.00000,980.00000,962.00000,965.00000,nan,5.60000,98.34450,nan,336.30300
990,184.50000,904.15000,904.15000,nan,23.40000,32.10000,24.15000,19.60000,26.30000,79.00000,28.65000,22.60000,15.72500,15.97500,1050.75000,331.00000,486.50000,2.75000,59.05410,-2.36000,-1.41500,127.21514,34.76239,987.50000,990.50000,974.00000,977.00000,nan,5.35000,98.03300,nan,334.74200
1000,186.50000,903.05000,903.05000,nan,23.35000,32.15000,24.10000,19.60000,26.25000,79.00000,28.55000,22.60000,15.73250,15.98500,1049.70000,331.00000,488.00000,2.95000,62.47355,-2.60000,-1.35500,127.21514,34.76234,998.50000,1001.50000,985.00000,988.00000,nan,5.35000,99.10850,nan,335.69250
1010,188.50000,902.05000,902.05000,nan,23.25000,32.20000,24.00000,19.60000,26.15000,80.00000,28.40000,22.60000,15.74150,15.99500,1048.80000,331.00000,489.50000,3.15000,65.37294,-2.82500,-1.29500,127.21504,34.76227,1008.00000,1011.00000,995.00000,998.00000,nan,4.65000,100.61750,nan,328.27600
1020,190.50000,901.15000,901.15000,nan,23.20000,32.20000,23.95000,19.60000,26.10000,80.00000,28.30000,22.60000,15.76600,16.01500,1047.95000,331.00000,490.50000,3.25000,67.58183,-3.03000,-1.25000,127.21487,34.76225,1017.50000,1020.50000,1003.00000,1006.00000,nan,4.60000,101.62050,nan,312.89250
1030,192.50000,900.00000,900.00000,nan,23.10000,32.20000,23.85000,19.55000,26.00000,80.00000,28.15000,22.60000,15.77150,16.02500,1046.95000,330.50000,492.00000,3.45000,69.24920,-3.22000,-1.22000,127.21471,34.76224,1028.00000,1031.00000,1013.50000,1016.50000,nan,5.75000,102.46050,nan,299.96650
1040,194.00000,899.10000,899.10000,nan,23.00000,32.20000,23.80000,19.50000,25.90000,81.00000,28.00000,22.60000,15.76600,16.02000,1046.10000,330.00000,493.00000,3.60000,70.44375,-3.35000,-1.19000,127.21467,34.76220,1037.00000,1040.00000,1022.00000,1025.00000,nan,5.70000,103.31100,nan,296.68400
1050,195.50000,898.20000,898.20000,nan,23.00000,32.30000,23.80000,19.50000,25.90000,80.50000,28.00000,22.55000,15.75550,16.01000,1045.15000,330.00000,494.00000,3.65000,71.36628,-3.45500,-1.16500,127.21469,34.76215,1046.00000,1049.00000,1031.00000,1034.00000,nan,6.00000,104.33300,nan,299.52700
1060,197.50000,896.90000,896.90000,nan,23.00000,32.40000,23.80000,19.40000,25.90000,80.00000,28.00000,22.45000,15.69250,15.94000,1043.80000,329.00000,495.00000,3.75000,72.45534,-3.59000,-1.13500,127.21470,34.76210,1058.00000,1061.00000,1043.00000,1046.00000,nan,5.95000,105.39050,nan,302.30400
1070,199.00000,896.10000,896.10000,nan,23.00000,32.50000,23.80000,19.30000,25.90000,80.00000,28.00000,22.30000,15.63700,15.89000,1042.80000,329.00000,496.00000,3.80000,72.93010,-3.68000,-1.13000,127.21465,34.76210,1066.00000,1069.00000,1051.00000,1054.00000,nan,5.60000,105.54500,nan,297.68800
1080,200.50000,895.25000,895.25000,nan,23.00000,32.55000,23.75000,19.30000,25.85000,80.00000,27.90000,22.25000,15.60800,15.85500,1042.00000,328.00000,496.50000,3.90000,73.39179,-3.75500,-1.12000,127.21455,34.76215,1074.50000,1077.50000,1059.00000,1062.00000,nan,5.40000,104.96800,nan,286.78300
1090,202.50000,894.10000,894.10000,nan,22.90000,32.60000,23.70000,19.25000,25.80000,80.00000,27.85000,22.15000,15.56700,15.81500,1040.95000,327.50000,498.00000,4.00000,73.69959,-3.83000,-1.12000,127.21442,34.76222,1085.50000,1088.50000,1071.50000,1074.50000,nan,5.50000,103.95300,nan,274.26500
1100,204.50000,893.00000,893.00000,nan,22.85000,32.60000,23.65000,19.20000,25.70000,80.00000,27.70000,22.10000,15.53100,15.77500,1039.90000,327.00000,499.00000,4.05000,73.98645,-3.88500,-1.11500,127.21438,34.76221,1096.50000,1099.50000,1082.00000,1085.00000,nan,5.40000,104.44700,nan,270.96000
1110,206.50000,891.95000,891.95000,nan,22.80000,32.70000,23.60000,19.15000,25.65000,80.00000,27.60000,22.05000,15.52050,15.76500,1038.85000,326.50000,500.50000,4.10000,74.41191,-3.92500,-1.09500,127.21435,34.76210,1106.50000,1109.50000,1090.50000,1093.50000,nan,5.00000,107.23000,nan,271.07500
1120,208.50000,890.95000,890.95000,nan,22.75000,32.70000,23.55000,19.05000,25.60000,80.00000,27.55000,21.95000,15.46800,15.71000,1037.90000,326.00000,501.00000,4.10000,74.73873,-3.94000,-1.07500,127.21421,34.76198,1116.50000,1119.50000,1100.00000,1103.00000,nan,5.00000,110.59000,nan,263.76700
1130,210.50000,889.95000,889.95000,nan,22.70000,32.80000,23.50000,18.95000,25.50000,79.00000,27.45000,21.75000,15.35050,15.59000,1036.95000,325.00000,502.00000,4.10000,74.83744,-3.93000,-1.06500,127.21402,34.76197,1126.50000,1129.50000,1110.50000,1113.50000,nan,5.20000,112.18800,nan,247.54650
1140,212.50000,888.90000,888.90000,nan,22.60000,32.80000,23.45000,18.80000,25.40000,79.00000,27.35000,21.60000,15.26150,15.50000,1036.05000,324.00000,502.50000,4.00000,74.80729,-3.88500,-1.05500,127.21389,34.76205,1136.50000,1139.50000,1122.00000,1125.00000,nan,5.10000,111.33250,nan,232.92200
1150,214.50000,887.80000,887.80000,nan,22.55000,32.80000,23.40000,18.80000,25.35000,79.00000,27.20000,21.55000,15.23850,15.47500,1035.00000,324.00000,504.00000,3.95000,74.85324,-3.80500,-1.03000,127.21386,34.76210,1148.00000,1151.00000,1133.00000,1136.00000,nan,5.65000,110.20600,nan,228.58600
1160,216.50000,886.65000,886.65000,nan,22.50000,32.90000,23.30000,18.65000,25.30000,79.00000,27.10000,21.40000,15.14850,15.38000,1033.95000,323.00000,505.00000,3.85000,74.87599,-3.70000,-1.00000,127.21385,34.76205,1158.50000,1161.50000,1143.50000,1146.50000,nan,5.40000,111.59200,nan,229.67850
1170,218.50000,885.70000,885.70000,nan,22.50000,32.95000,23.30000,18.45000,25.20000,78.00000,27.10000,21.15000,14.98500,15.21500,1033.05000,321.50000,505.00000,3.70000,75.11847,-3.57500,-0.95000,127.21375,34.76194,1168.50000,1171.50000,1153.50000,1156.50000,nan,4.50000,115.43300,nan,227.12250
1180,220.50000,884.60000,884.60000,nan,22.50000,33.05000,23.30000,18.30000,25.20000,77.00000,27.10000,20.95000,14.83900,15.06000,1031.95000,320.50000,505.50000,3.55000,75.02167,-3.42000,-0.91500,127.21360,34.76183,1178.50000,1181.50000,1165.50000,1168.50000,nan,5.50000,119.78850,nan,220.02600
1190,222.00000,883.80000,883.80000,nan,22.50000,33.10000,23.30000,18.20000,25.20000,77.00000,27.10000,20.70000,14.73300,14.95000,1030.90000,319.00000,506.00000,3.40000,74.86283,-3.29000,-0.89000,127.21348,34.76180,1187.00000,1190.00000,1175.00000,1178.00000,nan,5.80000,122.09200,nan,212.54900
1200,223.50000,882.95000,882.95000,nan,22.50000,33.25000,23.40000,17.90000,25.20000,75.50000,27.15000,20.45000,14.52600,14.74000,1029.95000,317.50000,505.50000,3.25000,74.45240,-3.14500,-0.87500,127.21339,34.76183,1195.50000,1198.50000,1182.50000,1185.50000,nan,5.35000,122.54850,nan,204.01500
1210,225.50000,881.80000,881.80000,nan,22.60000,33.45000,23.45000,17.50000,25.20000,73.00000,27.30000,19.85000,14.14450,14.35000,1028.70000,315.00000,504.50000,3.05000,74.13146,-2.95500,-0.84000,127.21335,34.76191,1206.00000,1209.00000,1193.00000,1196.00000,nan,5.65000,120.92550,nan,195.53700
1220,227.50000,880.65000,880.65000,nan,22.60000,33.60000,23.50000,17.00000,25.10000,70.50000,27.30000,19.25000,13.71950,13.91000,1027.50000,312.50000,503.50000,2.85000,73.67218,-2.76500,-0.81000,127.21337,34.76196,1218.00000,1221.00000,1204.00000,1207.00000,nan,5.65000,119.20750,nan,194.01100
1230,229.50000,879.65000,879.65000,nan,22.60000,33.70000,23.50000,16.65000,25.05000,69.00000,27.30000,18.80000,13.43050,13.61500,1026.55000,310.50000,503.00000,2.65000,73.07691,-2.58000,-0.78500,127.21338,34.76193,1227.50000,1230.50000,1214.50000,1217.50000,nan,4.65000,120.03200,nan,197.53350
1240,231.50000,878.65000,878.65000,nan,22.60000,33.85000,23.50000,16.10000,25.00000,67.00000,27.35000,18.15000,12.98000,13.15000,1025.55000,307.00000,501.50000,2.55000,72.14232,-2.39000,-0.77000,127.21337,34.76185,1237.50000,1240.50000,1225.50000,1228.50000,nan,5.25000,122.18200,nan,201.10850
1250,233.50000,877.65000,877.65000,nan,22.75000,34.05000,23.60000,15.15000,24.95000,62.00000,27.50000,17.05000,12.20450,12.35500,1024.55000,302.00000,498.00000,2.35000,71.05871,-2.20000,-0.75500,127.21334,34.76184,1248.00000,1251.00000,1236.50000,1239.50000,nan,5.00000,123.04450,nan,198.77750
1260,235.50000,876.65000,876.65000,nan,22.80000,34.20000,23.70000,14.45000,24.90000,59.00000,27.60000,16.35000,11.65850,11.79500,1023.45000,298.50000,496.00000,2.15000,70.42687,-2.02500,-0.72000,127.21325,34.76190,1258.00000,1261.00000,1245.00000,1248.00000,nan,5.05000,122.68850,nan,188.41650
1270,237.00000,875.80000,875.80000,nan,22.80000,34.30000,23.70000,14.00000,24.90000,58.00000,27.60000,15.90000,11.37700,11.51000,1022.60000,297.00000,495.00000,2.00000,70.04111,-1.90000,-0.69000,127.21315,34.76193,1266.00000,1269.00000,1252.00000,1255.00000,nan,5.80000,123.22200,nan,178.68900
1280,239.00000,874.70000,874.70000,nan,22.80000,34.36667,23.70000,13.66667,24.80000,56.33333,27.60000,15.53333,11.12233,11.24667,1021.60000,294.66667,495.00000,1.86667,69.94696,-1.75333,-0.64000,127.21303,34.76188,1277.33333,1280.33333,1262.00000,1265.00000,nan,5.30000,126.80600,nan,173.33867
1290,241.50000,873.55000,873.55000,nan,22.80000,34.50000,23.70000,13.20000,24.80000,54.50000,27.60000,15.10000,10.81200,10.93000,1020.35000,292.50000,495.00000,1.65000,70.26556,-1.57500,-0.56500,127.21299,34.76174,1289.00000,1292.00000,1273.00000,1276.00000,nan,4.30000,131.65550,nan,180.44650
1300,243.50000,872.60000,872.60000,nan,22.85000,34.65000,23.80000,12.50000,24.75000,52.00000,27.70000,14.40000,10.32150,10.43000,1019.35000,289.00000,493.50000,1.55000,71.32582,-1.43500,-0.48500,127.21305,34.76166,1298.50000,1301.50000,1283.00000,1286.00000,nan,4.90000,132.63000,nan,190.40550
1310,245.00000,871.80000,871.80000,nan,22.90000,34.80000,23.90000,11.90000,24.70000,50.00000,27.80000,13.80000,9.90400,10.00000,1018.50000,287.00000,492.00000,1.40000,73.37924,-1.34000,-0.40000,127.21310,34.76166,1306.00000,1309.00000,1291.00000,1294.00000,nan,5.40000,131.60900,nan,193.45600
1320,246.50000,870.90000,870.90000,nan,23.00000,34.95000,23.90000,11.30000,24.70000,47.50000,27.90000,13.25000,9.54350,9.64000,1017.55000,284.00000,490.50000,1.30000,76.55608,-1.25500,-0.30000,127.21311,34.76172,1315.00000,1318.00000,1299.50000,1302.50000,nan,5.95000,129.88200,nan,189.65450
1330,248.50000,869.70000,869.70000,nan,23.00000,35.10000,23.95000,10.85000,24.65000,46.00000,27.90000,12.85000,9.26400,9.35000,1016.25000,282.00000,490.50000,1.15000,83.30462,-1.15000,-0.13500,127.21304,34.76181,1327.00000,1330.00000,1311.00000,1314.00000,nan,5.95000,128.90300,nan,178.76900
1340,250.50000,868.60000,868.60000,nan,22.85000,35.10000,23.85000,10.65000,24.55000,46.00000,27.75000,12.75000,9.17900,9.26500,1015.35000,281.00000,491.50000,1.05000,93.28610,-1.04500,0.06000,127.21293,34.76181,1338.50000,1341.50000,1322.50000,1325.50000,nan,5.55000,131.25550,nan,171.00300
1350,252.00000,867.80000,867.80000,nan,22.80000,35.10000,23.80000,10.60000,24.50000,46.00000,27.60000,12.70000,9.13500,9.22000,1014.70000,281.00000,492.00000,1.00000,102.21572,-0.97000,0.21000,127.21287,34.76174,1347.00000,1350.00000,1330.00000,1333.00000,nan,5.40000,133.79200,nan,171.87600
1360,254.00000,866.70000,866.70000,nan,22.76667,35.13333,23.70000,10.36667,24.40000,45.66667,27.56667,12.50000,9.02833,9.11333,1013.66667,280.00000,493.00000,1.00000,115.34618,-0.88667,0.42000,127.21291,34.76170,1357.00000,1360.00000,1340.00000,1343.00000,nan,5.10000,134.16333,nan,177.61600
1370,256.50000,865.55000,865.55000,nan,22.85000,35.40000,23.85000,9.90000,24.45000,43.50000,27.75000,12.10000,8.75050,8.82500,1012.15000,277.50000,493.00000,1.05000,131.56637,-0.79500,0.70500,127.21294,34.76176,1369.00000,1372.00000,1351.50000,1354.50000,nan,4.65000,131.96550,nan,175.74200
1380,258.50000,864.65000,864.65000,nan,23.00000,35.60000,23.95000,9.70000,24.50000,43.00000,27.90000,11.95000,8.64600,8.72500,1010.80000,277.00000,493.50000,1.20000,142.46057,-0.73000,0.95000,127.21288,34.76182,1378.50000,1381.50000,1361.50000,1364.50000,nan,4.85000,131.45700,nan,166.91800
1390,260.50000,863.55000,863.55000,nan,22.90000,35.65000,23.90000,9.70000,24.50000,43.00000,27.85000,11.90000,8.63650,8.71000,1009.65000,276.50000,494.50000,1.35000,150.69967,-0.66500,1.18500,127.21283,34.76181,1388.50000,1391.50000,1372.50000,1375.50000,nan,5.30000,133.14100,nan,164.49150
1400,262.50000,862.55000,862.55000,nan,22.90000,35.70000,23.90000,9.75000,24.45000,43.00000,27.75000,12.00000,8.70800,8.78000,1008.65000,277.00000,496.50000,1.55000,156.70305,-0.60500,1.40500,127.21287,34.76176,1399.50000,1402.50000,1382.50000,1385.50000,nan,5.05000,133.43800,nan,170.18200
1410,264.50000,861.60000,861.60000,nan,22.80000,35.75000,23.80000,9.85000,24.40000,44.00000,27.65000,12.05000,8.75000,8.82500,1007.65000,276.50000,498.00000,1.70000,161.18987,-0.54500,1.60000,127.21295,34.76180,1409.00000,1412.00000,1392.00000,1395.00000,nan,4.75000,130.59450,nan,172.91000
1420,267.00000,860.60000,860.60000,nan,22.80000,35.80000,23.80000,9.66667,24.33333,43.00000,27.56667,11.93333,8.66333,8.74000,1006.66667,276.00000,498.66667,1.86667,165.24074,-0.47333,1.79667,127.21294,34.76193,1418.66667,1421.66667,1402.00000,1405.00000,nan,3.80000,127.09067,nan,163.73367
1430,269.50000,859.65000,859.65000,nan,22.70000,35.85000,23.75000,9.50000,24.30000,43.00000,27.50000,11.75000,8.57200,8.64500,1005.80000,275.00000,499.00000,2.00000,168.26692,-0.40500,1.95000,127.21280,34.76199,1428.00000,1431.00000,1412.00000,1415.00000,nan,4.00000,128.05650,nan,149.79100
1440,271.50000,858.75000,858.75000,nan,22.70000,35.90000,23.70000,9.25000,24.20000,42.00000,27.40000,11.65000,8.45550,8.53000,1004.95000,274.00000,500.00000,2.10000,170.40110,-0.34500,2.04000,127.21271,34.76197,1437.50000,1440.50000,1422.00000,1425.00000,nan,4.65000,130.44850,nan,143.68350
1450,273.50000,857.70000,857.70000,nan,22.65000,36.00000,23.70000,9.20000,24.20000,42.00000,27.40000,11.55000,8.42850,8.50000,1003.90000,274.00000,501.50000,2.10000,171.88895,-0.30000,2.10500,127.21272,34.76199,1448.00000,1451.00000,1434.00000,1437.00000,nan,5.65000,129.50250,nan,142.66350
1460,275.00000,856.80000,856.80000,nan,22.60000,36.00000,23.60000,9.40000,24.20000,43.00000,27.30000,11.70000,8.54900,8.62000,1002.90000,274.00000,503.00000,2.20000,172.51110,-0.28000,2.13000,127.21277,34.76206,1457.00000,1460.00000,1444.00000,1447.00000,nan,6.20000,126.37600,nan,142.38000
1470,276.50000,855.95000,855.95000,nan,22.55000,36.00000,23.60000,9.65000,24.10000,44.00000,27.20000,11.95000,8.71200,8.79000,1002.05000,275.00000,505.00000,2.20000,173.08877,-0.26000,2.14500,127.21281,34.76214,1465.50000,1468.50000,1451.50000,1454.50000,nan,5.55000,122.62850,nan,140.11800
1480,278.50000,854.95000,854.95000,nan,22.50000,36.10000,23.50000,9.85000,24.10000,44.50000,27.10000,12.10000,8.83100,8.91000,1001.05000,275.00000,507.00000,2.20000,173.52883,-0.24500,2.16000,127.21281,34.76224,1475.50000,1478.50000,1461.00000,1464.00000,nan,5.00000,118.51300,nan,134.01950
1490,280.50000,853.90000,853.90000,nan,22.40000,36.10000,23.50000,9.90000,24.00000,45.00000,27.00000,12.10000,8.85000,8.93000,1000.00000,275.00000,508.50000,2.20000,173.58770,-0.24500,2.18000,127.21279,34.76230,1486.50000,1489.50000,1472.00000,1475.00000,nan,5.50000,116.08750,nan,129.80200
1500,282.50000,852.80000,852.80000,nan,22.40000,36.20000,23.40000,9.80000,24.00000,45.00000,26.90000,12.00000,8.82200,8.90000,998.80000,275.00000,510.00000,2.20000,173.05015,-0.27000,2.21500,127.21281,34.76230,1498.00000,1501.00000,1483.00000,1486.00000,nan,5.90000,115.97300,nan,131.35950
1510,284.00000,851.80000,851.80000,nan,22.30000,36.30000,23.40000,9.80000,23.90000,45.00000,26.90000,12.00000,8.81000,8.89000,997.80000,274.00000,511.00000,2.30000,172.15530,-0.31000,2.25000,127.21281,34.76227,1508.00000,1511.00000,1492.00000,1495.00000,nan,6.50000,117.12200,nan,133.19200
1520,285.50000,850.90000,850.90000,nan,22.30000,36.30000,23.40000,9.75000,23.90000,45.00000,26.80000,12.00000,8.81300,8.89000,996.80000,274.00000,512.50000,2.30000,171.10414,-0.36000,2.30000,127.21281,34.76225,1518.00000,1521.00000,1502.00000,1505.00000,nan,6.45000,117.94050,nan,133.21200
1530,287.00000,850.00000,850.00000,nan,22.30000,36.40000,23.30000,9.70000,23.90000,45.00000,26.70000,12.00000,8.79300,8.87000,996.00000,274.00000,513.00000,2.40000,169.90894,-0.42000,2.36000,127.21280,34.76228,1527.00000,1530.00000,1511.00000,1514.00000,nan,5.80000,117.04700,nan,132.16900
1540,288.50000,849.20000,849.20000,nan,22.20000,36.45000,23.30000,9.55000,23.80000,44.00000,26.70000,11.85000,8.71350,8.79000,995.10000,273.00000,514.00000,2.45000,168.71274,-0.48500,2.43000,127.21283,34.76235,1535.00000,1538.00000,1519.50000,1522.50000,nan,5.50000,113.61000,nan,131.47150
