HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,161.50000,917.20000,917.20000,nan,25.05000,32.50000,25.70000,17.85000,27.60000,64.00000,31.55000,20.30000,13.87500,14.07000,1061.30000,323.00000,457.50000,4.50000,323.55318,2.65500,-3.59500,127.21434,34.76170,856.50000,859.50000,845.50000,848.50000,nan,5.00000,115.55900,nan,286.07000
870,163.50000,916.15000,916.15000,nan,24.95000,32.50000,25.60000,17.85000,27.50000,65.00000,31.35000,20.30000,13.89500,14.09000,1060.45000,323.00000,458.50000,4.50000,323.28320,2.68500,-3.60000,127.21448,34.76161,867.00000,870.00000,855.50000,858.50000,nan,5.20000,116.31000,nan,302.69200
880,165.50000,915.05000,915.05000,nan,24.80000,32.50000,25.50000,17.90000,27.40000,65.00000,31.15000,20.30000,13.93250,14.13000,1059.55000,323.00000,460.50000,4.50000,322.92693,2.72000,-3.60000,127.21454,34.76156,877.50000,880.50000,866.50000,869.50000,nan,5.20000,116.69350,nan,310.96550
890,167.50000,913.95000,913.95000,nan,24.70000,32.50000,25.40000,17.80000,27.30000,65.00000,30.95000,20.25000,13.90250,14.09500,1058.65000,322.00000,461.50000,4.50000,322.58577,2.75000,-3.59500,127.21455,34.76150,887.50000,890.50000,875.50000,878.50000,nan,5.15000,117.58250,nan,313.69550
900,169.50000,912.95000,912.95000,nan,24.65000,32.50000,25.35000,17.80000,27.20000,65.50000,30.85000,20.20000,13.86850,14.06500,1057.80000,322.00000,462.50000,4.50000,322.20809,2.78000,-3.58500,127.21460,34.76143,897.50000,900.50000,885.50000,888.50000,nan,4.95000,118.67500,nan,321.22350
910,171.50000,911.95000,911.95000,nan,24.55000,32.50000,25.25000,17.80000,27.10000,66.00000,30.65000,20.20000,13.88100,14.07500,1057.00000,322.00000,464.00000,4.50000,321.80376,2.80500,-3.56500,127.21471,34.76136,907.00000,910.00000,895.50000,898.50000,nan,4.60000,118.93200,nan,334.76500
920,173.50000,910.95000,910.95000,nan,24.45000,32.50000,25.15000,17.75000,27.00000,66.00000,30.45000,20.20000,13.89100,14.08500,1056.20000,321.50000,465.50000,4.50000,321.39937,2.83000,-3.54500,127.21482,34.76131,916.50000,919.50000,906.50000,909.50000,nan,4.80000,118.87400,nan,345.18100
930,175.50000,909.95000,909.95000,nan,24.40000,32.50000,25.10000,17.70000,26.90000,66.00000,30.35000,20.10000,13.86350,14.05500,1055.30000,321.00000,466.50000,4.50000,320.91535,2.85500,-3.51500,127.21483,34.76125,926.50000,929.50000,916.00000,919.00000,nan,4.85000,119.64650,nan,349.80650
940,177.50000,909.00000,909.00000,nan,24.30000,32.55000,25.00000,17.70000,26.85000,67.00000,30.20000,20.10000,13.88800,14.08500,1054.45000,321.00000,467.50000,4.50000,320.38090,2.88500,-3.48500,127.21486,34.76117,935.50000,938.50000,924.00000,927.00000,nan,4.70000,120.83750,nan,356.20650
950,179.50000,908.00000,908.00000,nan,24.20000,32.60000,24.90000,17.80000,26.80000,67.00000,30.05000,20.20000,13.93250,14.12500,1053.55000,321.00000,469.50000,4.50000,319.89399,2.91000,-3.45500,127.21493,34.76110,945.50000,948.50000,933.50000,936.50000,nan,4.95000,121.30750,nan,365.92600
960,182.00000,906.70000,906.70000,nan,24.10000,32.60000,24.83333,17.70000,26.66667,67.00000,29.86667,20.10000,13.91533,14.11333,1052.46667,320.66667,470.66667,4.50000,319.25630,2.94333,-3.41667,127.21502,34.76104,957.66667,960.66667,947.66667,950.66667,nan,4.83333,121.45467,nan,376.28733
970,184.00000,905.70000,905.70000,nan,24.00000,32.60000,24.70000,17.70000,26.60000,67.00000,29.70000,20.00000,13.88200,14.08000,1051.60000,320.00000,472.00000,4.50000,318.68272,2.98000,-3.39000,127.21507,34.76097,968.00000,971.00000,958.00000,961.00000,nan,5.30000,122.14700,nan,384.33900
980,185.50000,904.85000,904.85000,nan,23.95000,32.60000,24.65000,17.60000,26.50000,68.00000,29.55000,19.95000,13.84150,14.03500,1050.90000,320.00000,473.00000,4.50000,318.05049,3.02000,-3.36000,127.21511,34.76091,976.00000,979.00000,967.00000,970.00000,nan,5.45000,122.68550,nan,391.52550
990,187.50000,903.75000,903.75000,nan,23.85000,32.60000,24.55000,17.60000,26.40000,68.00000,29.35000,19.95000,13.87350,14.07000,1050.00000,319.50000,474.50000,4.50000,317.27989,3.07500,-3.33000,127.21518,34.76087,986.50000,989.50000,977.50000,980.50000,nan,5.20000,122.81450,nan,399.60700
1000,189.50000,902.75000,902.75000,nan,23.70000,32.60000,24.45000,17.75000,26.30000,69.00000,29.15000,20.15000,14.02650,14.22500,1049.10000,320.00000,476.50000,4.55000,316.51212,3.13500,-3.30500,127.21523,34.76084,996.50000,999.50000,988.00000,991.00000,nan,5.00000,122.75050,nan,404.64900
1010,191.50000,901.75000,901.75000,nan,23.60000,32.60000,24.35000,17.80000,26.20000,70.00000,28.95000,20.25000,14.08900,14.29500,1048.30000,320.50000,478.50000,4.60000,315.79819,3.18500,-3.27500,127.21528,34.76079,1006.50000,1009.50000,998.50000,1001.50000,nan,4.75000,123.09500,nan,411.62950
1020,193.50000,900.70000,900.70000,nan,23.50000,32.55000,24.25000,17.80000,26.10000,70.00000,28.85000,20.30000,14.10850,14.31000,1047.40000,320.00000,480.00000,4.60000,315.13232,3.24000,-3.25500,127.21536,34.76070,1016.50000,1019.50000,1009.00000,1012.00000,nan,5.40000,123.56950,nan,423.32000
1030,195.50000,899.45000,899.45000,nan,23.40000,32.55000,24.15000,17.80000,26.00000,71.00000,28.60000,20.20000,14.10350,14.30500,1046.45000,320.00000,481.50000,4.60000,314.73677,3.28000,-3.25000,127.21545,34.76063,1028.50000,1031.00000,1019.50000,1022.50000,nan,5.85000,123.91700,nan,434.48200
1040,197.50000,898.35000,898.35000,nan,23.30000,32.60000,24.05000,17.80000,25.90000,71.00000,28.45000,20.20000,14.12100,14.32000,1045.45000,320.00000,483.00000,4.60000,314.43273,3.31500,-3.25000,127.21551,34.76056,1038.50000,1041.50000,1030.50000,1033.50000,nan,5.10000,124.32200,nan,443.03500
1050,199.00000,897.50000,897.50000,nan,23.20000,32.60000,24.00000,17.80000,25.80000,71.00000,28.30000,20.20000,14.15000,14.35000,1044.70000,320.00000,484.00000,4.70000,314.30343,3.33000,-3.25000,127.21556,34.76052,1047.00000,1050.00000,1040.00000,1043.00000,nan,5.70000,124.54900,nan,449.18000
1060,200.50000,896.55000,896.55000,nan,23.15000,32.60000,23.90000,17.80000,25.75000,72.00000,28.15000,20.20000,14.16050,14.36500,1043.85000,320.00000,485.50000,4.70000,314.43531,3.33000,-3.26500,127.21562,34.76049,1057.00000,1060.00000,1049.00000,1052.00000,nan,6.45000,124.48850,nan,456.07300
1070,202.50000,895.30000,895.30000,nan,23.05000,32.60000,23.80000,17.75000,25.65000,72.00000,28.00000,20.15000,14.13100,14.33000,1042.85000,319.00000,487.00000,4.70000,314.78281,3.31000,-3.28500,127.21573,34.76044,1068.50000,1071.50000,1060.50000,1063.50000,nan,5.65000,124.29300,nan,466.88350
1080,204.50000,894.25000,894.25000,nan,22.95000,32.60000,23.70000,17.70000,25.50000,72.00000,27.85000,20.10000,14.09200,14.29000,1042.00000,319.00000,488.00000,4.70000,315.43471,3.27000,-3.32000,127.21585,34.76038,1079.50000,1082.50000,1068.50000,1071.50000,nan,5.10000,124.20750,nan,480.05150
1090,206.00000,893.50000,893.50000,nan,22.90000,32.60000,23.60000,17.60000,25.40000,72.00000,27.70000,20.00000,14.06800,14.27000,1041.40000,318.00000,489.00000,4.70000,316.21888,3.22000,-3.36000,127.21594,34.76034,1087.00000,1090.00000,1075.00000,1078.00000,nan,4.90000,124.05900,nan,489.16500
1100,208.00000,892.43333,892.43333,nan,22.76667,32.60000,23.53333,17.60000,25.33333,72.66667,27.53333,20.00000,14.06600,14.26667,1040.50000,318.00000,490.33333,4.60000,317.27199,3.14667,-3.40667,127.21600,34.76033,1097.00000,1100.00000,1085.33333,1088.33333,nan,5.00000,123.85167,nan,494.84200
1110,210.50000,891.20000,891.20000,nan,22.65000,32.60000,23.45000,17.65000,25.20000,73.50000,27.35000,20.05000,14.12450,14.32500,1039.45000,318.00000,492.50000,4.60000,318.79647,3.02500,-3.45500,127.21599,34.76029,1108.50000,1111.50000,1098.50000,1101.50000,nan,4.90000,124.31300,nan,496.81250
1120,212.50000,890.15000,890.15000,nan,22.55000,32.60000,23.35000,17.70000,25.15000,74.00000,27.25000,20.15000,14.19450,14.40000,1038.45000,318.00000,494.50000,4.55000,319.98514,2.93000,-3.49000,127.21601,34.76019,1119.50000,1122.50000,1108.50000,1111.50000,nan,5.30000,125.28900,nan,504.43800
1130,214.00000,889.30000,889.30000,nan,22.50000,32.60000,23.30000,17.80000,25.10000,75.00000,27.10000,20.20000,14.27600,14.48000,1037.60000,319.00000,496.00000,4.50000,320.82634,2.86000,-3.51000,127.21609,34.76009,1128.00000,1131.00000,1117.00000,1120.00000,nan,5.70000,125.83200,nan,516.44500
1140,215.50000,888.25000,888.25000,nan,22.40000,32.60000,23.20000,17.90000,25.05000,75.50000,26.95000,20.35000,14.39550,14.60500,1036.70000,319.00000,497.50000,4.50000,321.53896,2.80000,-3.52500,127.21621,34.76000,1137.50000,1140.50000,1126.50000,1129.50000,nan,6.50000,125.93400,nan,530.50100
1150,217.00000,887.20000,887.20000,nan,22.30000,32.60000,23.10000,18.00000,24.90000,77.00000,26.80000,20.50000,14.51300,14.73000,1035.80000,320.00000,500.00000,4.50000,322.18124,2.74000,-3.53000,127.21631,34.75996,1148.00000,1151.00000,1137.00000,1140.00000,nan,7.00000,125.81600,nan,541.77200
1160,218.50000,886.25000,886.25000,nan,22.15000,32.60000,22.95000,18.05000,24.85000,77.50000,26.55000,20.60000,14.58050,14.79500,1035.05000,320.00000,501.50000,4.40000,322.74254,2.68500,-3.53000,127.21636,34.75994,1157.50000,1160.50000,1146.00000,1149.00000,nan,6.50000,125.69550,nan,546.20050
1170,220.00000,885.30000,885.30000,nan,22.10000,32.60000,22.90000,18.00000,24.70000,78.00000,26.40000,20.60000,14.58100,14.80000,1034.20000,320.00000,503.00000,4.40000,323.02607,2.65000,-3.52000,127.21636,34.75993,1167.00000,1170.00000,1155.00000,1158.00000,nan,6.00000,125.77900,nan,547.03900
1180,222.00000,884.26667,884.26667,nan,21.96667,32.60000,22.80000,18.00000,24.63333,78.00000,26.33333,20.50000,14.55733,14.77000,1033.36667,319.00000,504.00000,4.36667,323.04256,2.62333,-3.48667,127.21637,34.75986,1176.66667,1179.66667,1166.66667,1169.66667,nan,4.86667,126.39533,nan,551.58700
1190,224.50000,883.15000,883.15000,nan,21.85000,32.60000,22.70000,17.95000,24.55000,78.00000,26.15000,20.50000,14.54500,14.76000,1032.45000,319.00000,505.50000,4.30000,322.61322,2.62500,-3.43500,127.21641,34.75970,1188.00000,1191.00000,1178.50000,1181.50000,nan,4.50000,127.55850,nan,565.22450
1200,226.50000,882.10000,882.10000,nan,21.75000,32.60000,22.60000,17.90000,24.40000,78.50000,25.95000,20.40000,14.50700,14.72000,1031.60000,318.50000,506.50000,4.30000,321.83904,2.66000,-3.38500,127.21643,34.75959,1198.50000,1201.50000,1188.50000,1191.50000,nan,5.25000,128.49350,nan,574.38750
1210,228.00000,881.30000,881.30000,nan,21.70000,32.60000,22.50000,17.90000,24.40000,79.00000,25.90000,20.40000,14.53200,14.75000,1030.90000,318.00000,508.00000,4.30000,321.23606,2.69000,-3.35000,127.21641,34.75956,1206.00000,1209.00000,1195.00000,1198.00000,nan,5.30000,128.86300,nan,576.18300
1220,229.50000,880.50000,880.50000,nan,21.65000,32.60000,22.45000,18.05000,24.30000,80.00000,25.75000,20.55000,14.65700,14.87500,1030.15000,319.00000,509.50000,4.30000,320.43362,2.73500,-3.31000,127.21643,34.75957,1214.50000,1217.50000,1202.50000,1205.50000,nan,5.45000,128.62600,nan,575.51350
1230,231.50000,879.35000,879.35000,nan,21.50000,32.60000,22.35000,18.10000,24.20000,81.00000,25.55000,20.70000,14.78750,15.01000,1029.15000,319.50000,511.50000,4.30000,319.42758,2.80000,-3.27000,127.21652,34.75961,1225.50000,1228.50000,1212.50000,1215.50000,nan,5.45000,127.79900,nan,580.01350
1240,234.00000,878.20000,878.20000,nan,21.36667,32.60000,22.23333,18.10000,24.06667,81.66667,25.40000,20.70000,14.81600,15.03667,1028.23333,319.00000,513.66667,4.30000,318.36646,2.88000,-3.24000,127.21671,34.75953,1237.00000,1240.00000,1224.33333,1227.33333,nan,4.36667,127.47300,nan,599.35033
1250,236.50000,877.00000,877.00000,nan,21.25000,32.60000,22.10000,18.10000,23.95000,82.00000,25.20000,20.70000,14.81600,15.04000,1027.25000,319.00000,515.50000,4.40000,317.59415,2.95000,-3.23000,127.21680,34.75935,1248.50000,1251.50000,1237.00000,1240.00000,nan,5.20000,128.45650,nan,617.55450
1260,238.50000,875.90000,875.90000,nan,21.15000,32.60000,22.00000,18.10000,23.85000,82.50000,25.05000,20.70000,14.83400,15.05500,1026.25000,319.00000,516.50000,4.40000,317.38977,2.98500,-3.24500,127.21678,34.75928,1259.50000,1262.50000,1249.50000,1252.50000,nan,5.50000,129.11600,nan,621.26700
1270,240.50000,874.95000,874.95000,nan,21.10000,32.60000,21.95000,18.10000,23.80000,83.00000,24.90000,20.70000,14.85700,15.08000,1025.40000,319.00000,518.00000,4.40000,317.42208,3.00000,-3.26500,127.21681,34.75931,1269.00000,1272.00000,1259.00000,1262.00000,nan,4.55000,128.70850,nan,621.46700
1280,242.50000,874.05000,874.05000,nan,21.00000,32.60000,21.85000,18.10000,23.70000,83.50000,24.80000,20.70000,14.89100,15.11500,1024.60000,319.00000,519.50000,4.50000,317.72631,3.00000,-3.30000,127.21696,34.75934,1278.50000,1281.50000,1267.00000,1270.00000,nan,4.60000,127.67700,nan,629.82350
1290,244.50000,873.05000,873.05000,nan,20.90000,32.60000,21.80000,18.10000,23.60000,84.00000,24.65000,20.70000,14.89900,15.12500,1023.75000,319.00000,521.00000,4.50000,318.26016,2.98000,-3.34000,127.21714,34.75929,1288.50000,1291.50000,1276.00000,1279.00000,nan,5.00000,127.19350,nan,646.99250
1300,246.50000,872.05000,872.05000,nan,20.80000,32.60000,21.70000,18.10000,23.55000,84.00000,24.55000,20.70000,14.89200,15.12000,1022.90000,318.00000,522.00000,4.50000,319.16292,2.93000,-3.39000,127.21724,34.75915,1297.50000,1300.50000,1285.50000,1288.50000,nan,4.75000,127.75950,nan,663.44200
1310,248.50000,871.05000,871.05000,nan,20.75000,32.60000,21.60000,18.10000,23.45000,84.50000,24.45000,20.70000,14.88800,15.11000,1022.05000,318.00000,523.50000,4.50000,320.12877,2.86500,-3.43000,127.21724,34.75903,1307.50000,1310.50000,1296.50000,1299.50000,nan,5.15000,128.73700,nan,671.97550
1320,250.50000,869.90000,869.90000,nan,20.65000,32.60000,21.55000,18.00000,23.35000,85.00000,24.30000,20.60000,14.87450,15.10000,1021.00000,318.00000,525.00000,4.45000,320.92800,2.80500,-3.45500,127.21722,34.75896,1319.00000,1322.00000,1308.00000,1311.00000,nan,5.95000,129.27900,nan,674.57350
1330,252.00000,869.10000,869.10000,nan,20.60000,32.70000,21.50000,18.00000,23.30000,85.00000,24.20000,20.50000,14.83600,15.06000,1020.30000,317.00000,526.00000,4.40000,321.50164,2.76000,-3.47000,127.21725,34.75894,1328.00000,1331.00000,1317.00000,1320.00000,nan,5.70000,129.28400,nan,678.13900
1340,253.50000,868.25000,868.25000,nan,20.55000,32.70000,21.40000,17.85000,23.20000,84.50000,24.15000,20.40000,14.74450,14.96500,1019.55000,316.50000,526.00000,4.40000,322.02213,2.70500,-3.46500,127.21732,34.75890,1335.50000,1338.50000,1324.50000,1327.50000,nan,5.25000,129.21900,nan,686.23700
1350,255.50000,867.20000,867.20000,nan,20.50000,32.80000,21.40000,17.65000,23.20000,83.50000,24.10000,20.15000,14.57500,14.79000,1018.45000,315.50000,527.00000,4.35000,322.44348,2.64500,-3.44000,127.21740,34.75881,1346.50000,1349.50000,1336.00000,1339.00000,nan,5.35000,129.47200,nan,697.91450
1360,257.50000,866.15000,866.15000,nan,20.50000,32.85000,21.40000,17.45000,23.10000,83.00000,24.10000,19.90000,14.41450,14.62500,1017.45000,314.00000,527.00000,4.25000,322.63236,2.58500,-3.38500,127.21742,34.75874,1356.50000,1359.50000,1348.00000,1351.00000,nan,5.20000,129.89550,nan,705.06950
1370,259.50000,865.15000,865.15000,nan,20.40000,32.90000,21.30000,17.35000,23.05000,82.50000,24.00000,19.75000,14.31000,14.51500,1016.50000,313.00000,528.00000,4.20000,322.38960,2.55000,-3.31000,127.21745,34.75869,1367.00000,1370.00000,1358.00000,1361.00000,nan,5.05000,130.09050,nan,710.59650
1380,261.50000,864.10000,864.10000,nan,20.45000,33.05000,21.35000,16.85000,23.00000,80.00000,24.00000,19.15000,13.90400,14.10000,1015.45000,310.00000,526.50000,4.10000,321.81126,2.52500,-3.21000,127.21750,34.75863,1378.00000,1381.00000,1368.00000,1371.00000,nan,5.55000,130.25350,nan,718.49900
1390,263.50000,862.95000,862.95000,nan,20.55000,33.25000,21.45000,16.10000,23.00000,75.50000,24.15000,18.25000,13.26300,13.44000,1014.20000,306.00000,524.00000,3.95000,320.86771,2.51000,-3.08500,127.21755,34.75857,1388.50000,1391.50000,1379.00000,1382.00000,nan,5.40000,130.45300,nan,727.07950
1400,265.50000,861.95000,861.95000,nan,20.65000,33.45000,21.60000,15.20000,22.90000,71.00000,24.30000,17.25000,12.53800,12.70000,1013.10000,301.00000,521.00000,3.85000,319.36646,2.51000,-2.92500,127.21764,34.75851,1399.00000,1402.00000,1389.50000,1392.50000,nan,5.10000,130.40050,nan,736.55600
1410,267.00000,861.10000,861.10000,nan,20.70000,33.60000,21.70000,14.50000,22.90000,67.00000,24.40000,16.50000,11.97900,12.12000,1012.20000,298.00000,519.00000,3.80000,317.91084,2.52000,-2.79000,127.21772,34.75847,1407.00000,1410.00000,1397.00000,1400.00000,nan,5.60000,130.27800,nan,744.68900
1420,268.50000,860.35000,860.35000,nan,20.85000,33.85000,21.85000,13.60000,22.90000,63.00000,24.60000,15.50000,11.28250,11.41500,1011.25000,293.50000,515.00000,3.65000,316.38369,2.52500,-2.65000,127.21777,34.75843,1415.50000,1418.50000,1405.00000,1408.00000,nan,5.40000,130.34350,nan,751.56400
1430,270.50000,859.30000,859.30000,nan,21.20000,34.35000,22.20000,12.35000,23.10000,56.50000,25.15000,14.30000,10.40850,10.52000,1009.35000,287.50000,511.00000,3.55000,313.91042,2.54500,-2.45000,127.21778,34.75838,1425.50000,1428.50000,1416.50000,1419.50000,nan,5.15000,130.61250,nan,756.04200
1440,272.50000,858.15000,858.15000,nan,21.55000,34.75000,22.55000,11.60000,23.35000,53.00000,25.65000,13.60000,9.92000,10.02000,1007.25000,283.50000,509.00000,3.40000,311.13053,2.56500,-2.24000,127.21779,34.75835,1437.00000,1440.00000,1428.00000,1431.00000,nan,6.00000,130.69050,nan,758.20000
1450,274.00000,857.30000,857.30000,nan,21.60000,34.90000,22.60000,11.50000,23.40000,53.00000,25.70000,13.50000,9.86800,9.97000,1006.00000,283.00000,510.00000,3.30000,308.74096,2.58000,-2.07000,127.21784,34.75834,1446.00000,1449.00000,1437.00000,1440.00000,nan,5.80000,130.58100,nan,763.00700
1460,276.00000,856.20000,856.20000,nan,21.60000,35.00000,22.60000,11.60000,23.40000,53.00000,25.66667,13.60000,9.91600,10.01667,1004.83333,283.00000,511.66667,3.20000,305.33566,2.60000,-1.84333,127.21794,34.75827,1457.00000,1460.00000,1448.00000,1451.00000,nan,5.36667,130.57733,nan,774.43167
1470,278.00000,855.20000,855.20000,nan,21.50000,35.10000,22.50000,11.50000,23.30000,53.00000,25.60000,13.50000,9.85500,9.95000,1003.80000,282.00000,513.00000,3.10000,301.57088,2.62000,-1.61000,127.21799,34.75820,1468.00000,1471.00000,1460.00000,1463.00000,nan,5.30000,130.75800,nan,783.36900
1480,279.50000,854.40000,854.40000,nan,21.45000,35.10000,22.45000,11.35000,23.25000,52.00000,25.50000,13.35000,9.78400,9.88000,1003.20000,282.00000,513.50000,3.00000,298.48844,2.63500,-1.43000,127.21802,34.75818,1475.50000,1478.50000,1468.50000,1471.50000,nan,5.20000,130.77400,nan,786.18200
1490,281.50000,853.30000,853.30000,nan,21.35000,35.10000,22.35000,11.20000,23.10000,52.00000,25.35000,13.25000,9.71000,9.80500,1002.35000,281.00000,514.50000,2.90000,294.27268,2.65000,-1.19500,127.21807,34.75819,1486.50000,1489.50000,1479.50000,1482.50000,nan,5.55000,130.51650,nan,789.71050
1500,283.50000,852.30000,852.30000,nan,21.35000,35.20000,22.40000,10.80000,23.10000,50.50000,25.35000,12.90000,9.45200,9.54000,1001.25000,279.50000,514.00000,2.85000,290.12997,2.66000,-0.97500,127.21813,34.75819,1496.50000,1499.50000,1489.00000,1492.00000,nan,4.85000,130.23750,nan,794.14850
1510,285.50000,851.35000,851.35000,nan,21.55000,35.50000,22.65000,10.40000,23.25000,48.50000,25.70000,12.55000,9.21700,9.30000,999.55000,277.50000,514.00000,2.80000,285.94540,2.66000,-0.76000,127.21818,34.75820,1506.50000,1509.50000,1498.50000,1501.50000,nan,5.15000,130.02100,nan,797.26300
1520,287.50000,850.25000,850.25000,nan,21.75000,35.85000,22.85000,10.05000,23.45000,47.50000,26.00000,12.25000,9.00900,9.09000,997.65000,275.50000,514.00000,2.70000,281.68225,2.66000,-0.55000,127.21825,34.75821,1518.00000,1521.00000,1509.00000,1512.00000,nan,5.70000,129.64050,nan,801.69100
1530,289.50000,849.15000,849.15000,nan,21.90000,36.15000,23.00000,9.65000,23.50000,45.50000,26.25000,11.95000,8.77650,8.85500,996.05000,273.50000,514.00000,2.70000,277.57356,2.67000,-0.35500,127.21836,34.75820,1528.50000,1531.50000,1519.50000,1522.50000,nan,5.35000,129.25700,nan,810.17950
1540,291.00000,848.40000,848.40000,nan,22.00000,36.20000,23.00000,9.50000,23.50000,45.00000,26.30000,11.80000,8.72000,8.80000,995.10000,273.00000,514.00000,2.70000,274.90516,2.68000,-0.23000,127.21843,34.75817,1537.00000,1540.00000,1528.00000,1531.00000,nan,5.50000,129.16900,nan,816.21500
