HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,138.50000,918.40000,918.40000,nan,24.10000,31.45000,24.70000,19.60000,26.95000,76.00000,29.85000,22.65000,15.47000,15.71500,1065.00000,334.00000,469.00000,1.30000,298.90633,1.15000,-0.63500,127.21206,34.76345,859.50000,862.50000,844.00000,847.00000,nan,5.75000,35.79450,nan,83.84700
870,140.00000,917.50000,917.50000,nan,24.10000,31.50000,24.70000,19.50000,26.90000,76.00000,29.80000,22.60000,15.45200,15.69000,1064.10000,334.00000,470.00000,1.40000,297.85445,1.23000,-0.65000,127.21213,34.76344,868.00000,871.00000,853.00000,856.00000,nan,6.00000,38.97400,nan,87.40900
880,141.50000,916.50000,916.50000,nan,23.95000,31.50000,24.60000,19.60000,26.85000,76.50000,29.65000,22.65000,15.53500,15.78000,1063.20000,334.00000,471.50000,1.45000,297.35589,1.29500,-0.67000,127.21217,34.76342,878.00000,881.00000,862.00000,865.00000,nan,6.15000,41.89400,nan,88.16400
890,143.00000,915.50000,915.50000,nan,23.90000,31.50000,24.50000,19.70000,26.80000,77.00000,29.50000,22.80000,15.62400,15.87000,1062.30000,334.00000,474.00000,1.50000,297.56721,1.36000,-0.71000,127.21218,34.76340,887.00000,890.00000,871.00000,874.00000,nan,6.30000,43.59000,nan,86.99600
900,144.50000,914.55000,914.55000,nan,23.80000,31.50000,24.45000,19.75000,26.70000,78.00000,29.30000,22.85000,15.69500,15.94500,1061.45000,334.50000,475.50000,1.60000,297.99914,1.42000,-0.75500,127.21216,34.76338,896.50000,899.50000,880.50000,883.50000,nan,6.25000,43.29900,nan,84.54450
910,146.00000,913.60000,913.60000,nan,23.70000,31.50000,24.40000,19.80000,26.60000,79.00000,29.10000,22.90000,15.74700,16.00000,1060.60000,335.00000,477.00000,1.70000,298.85566,1.47000,-0.81000,127.21214,34.76338,906.00000,909.00000,890.00000,893.00000,nan,6.30000,42.31200,nan,83.15900
920,147.50000,912.55000,912.55000,nan,23.60000,31.50000,24.30000,19.75000,26.50000,79.00000,29.00000,22.85000,15.72150,15.97500,1059.70000,334.00000,478.00000,1.75000,299.84593,1.52500,-0.87500,127.21215,34.76340,915.50000,918.50000,899.00000,902.00000,nan,6.50000,42.48600,nan,85.25800
930,149.50000,911.25000,911.25000,nan,23.55000,31.60000,24.20000,19.55000,26.40000,78.00000,28.90000,22.60000,15.56000,15.80500,1058.55000,332.50000,478.50000,1.85000,301.97257,1.57000,-0.98000,127.21224,34.76340,928.00000,931.00000,911.00000,914.00000,nan,6.20000,46.35450,nan,90.79750
940,151.00000,910.30000,910.30000,nan,23.50000,31.60000,24.20000,19.40000,26.30000,78.00000,28.80000,22.40000,15.44900,15.69000,1057.70000,332.00000,479.00000,1.90000,303.52447,1.60000,-1.06000,127.21232,34.76336,938.00000,941.00000,920.00000,923.00000,nan,6.40000,51.03800,nan,93.40100
950,152.50000,909.30000,909.30000,nan,23.45000,31.60000,24.10000,19.30000,26.25000,78.00000,28.65000,22.25000,15.37550,15.61500,1056.85000,331.00000,480.00000,2.00000,305.33581,1.61500,-1.14500,127.21236,34.76331,947.00000,950.00000,931.50000,934.50000,nan,6.15000,54.94500,nan,92.27200
960,154.50000,908.10000,908.10000,nan,23.30000,31.60000,24.00000,19.25000,26.15000,78.00000,28.45000,22.20000,15.32700,15.56500,1055.85000,330.50000,481.00000,2.05000,307.72913,1.63500,-1.26500,127.21235,34.76326,959.00000,962.00000,944.00000,947.00000,nan,5.90000,57.51200,nan,89.80200
970,156.00000,907.10000,907.10000,nan,23.20000,31.70000,23.90000,19.20000,26.10000,78.00000,28.40000,22.10000,15.32300,15.56000,1055.10000,330.00000,482.00000,2.10000,309.49679,1.65000,-1.36000,127.21236,34.76327,968.00000,971.00000,953.00000,956.00000,nan,6.00000,57.36800,nan,90.29500
980,157.50000,906.25000,906.25000,nan,23.15000,31.70000,23.85000,19.20000,26.00000,78.00000,28.25000,22.10000,15.31250,15.55500,1054.35000,330.00000,483.50000,2.20000,311.05166,1.66500,-1.45000,127.21237,34.76329,976.50000,979.50000,961.00000,964.00000,nan,5.70000,56.14150,nan,92.58600
990,159.50000,905.10000,905.10000,nan,23.05000,31.70000,23.75000,19.20000,25.85000,78.50000,28.05000,22.05000,15.29650,15.53500,1053.35000,330.00000,484.50000,2.30000,312.97034,1.68000,-1.56500,127.21238,34.76330,987.50000,990.50000,973.00000,976.00000,nan,5.70000,56.31600,nan,94.06200
1000,161.00000,904.10000,904.10000,nan,23.00000,31.70000,23.70000,19.10000,25.80000,79.00000,27.90000,22.00000,15.29700,15.53000,1052.50000,329.00000,486.00000,2.40000,314.30972,1.68000,-1.64000,127.21240,34.76327,997.00000,1000.00000,982.00000,985.00000,nan,6.20000,58.86900,nan,93.51800
1010,162.50000,903.15000,903.15000,nan,22.90000,31.70000,23.60000,19.10000,25.70000,79.00000,27.75000,22.00000,15.29500,15.53000,1051.65000,329.00000,487.50000,2.40000,315.42191,1.68500,-1.71000,127.21243,34.76322,1006.50000,1009.50000,992.00000,995.00000,nan,6.55000,62.56950,nan,93.50350
1020,164.00000,902.10000,902.10000,nan,22.80000,31.70000,23.50000,19.10000,25.60000,79.00000,27.60000,22.00000,15.28500,15.52000,1050.80000,329.00000,488.00000,2.40000,316.32452,1.69000,-1.77000,127.21248,34.76318,1016.00000,1019.00000,1002.00000,1005.00000,nan,6.60000,65.81300,nan,95.36900
1030,165.50000,901.05000,901.05000,nan,22.75000,31.70000,23.45000,19.10000,25.55000,80.00000,27.50000,21.90000,15.27950,15.51500,1049.90000,329.00000,489.50000,2.50000,317.04249,1.69000,-1.81500,127.21254,34.76317,1026.50000,1029.50000,1011.50000,1014.50000,nan,6.60000,68.05850,nan,99.85550
1040,167.50000,899.80000,899.80000,nan,22.65000,31.75000,23.40000,19.10000,25.45000,80.00000,27.35000,21.90000,15.30500,15.54000,1048.60000,328.00000,491.50000,2.50000,317.66488,1.69000,-1.85500,127.21261,34.76315,1039.00000,1042.00000,1024.50000,1027.50000,nan,6.15000,69.88900,nan,105.86300
1050,169.00000,898.90000,898.90000,nan,22.60000,31.80000,23.30000,19.10000,25.40000,80.00000,27.30000,21.90000,15.32900,15.57000,1047.80000,328.00000,493.00000,2.50000,317.89451,1.69000,-1.87000,127.21264,34.76313,1047.00000,1050.00000,1034.00000,1037.00000,nan,5.50000,71.53700,nan,107.00700
1060,170.50000,898.00000,898.00000,nan,22.60000,31.85000,23.30000,19.10000,25.40000,81.00000,27.25000,22.00000,15.38100,15.62500,1046.80000,328.00000,494.50000,2.50000,318.06361,1.68000,-1.87000,127.21263,34.76308,1056.00000,1059.00000,1042.00000,1045.00000,nan,6.00000,75.02600,nan,104.23850
1070,172.00000,897.00000,897.00000,nan,22.50000,31.90000,23.30000,19.10000,25.40000,81.00000,27.20000,22.10000,15.43800,15.68000,1045.70000,328.00000,496.00000,2.50000,318.08094,1.67000,-1.86000,127.21261,34.76299,1066.00000,1069.00000,1051.00000,1054.00000,nan,6.90000,80.06500,nan,101.00900
1080,173.50000,895.85000,895.85000,nan,22.50000,32.00000,23.30000,19.05000,25.30000,80.50000,27.15000,21.90000,15.34600,15.58500,1044.55000,327.50000,496.50000,2.50000,317.78871,1.66000,-1.83000,127.21262,34.76291,1076.50000,1079.50000,1061.50000,1064.50000,nan,7.15000,84.71450,nan,100.64900
1090,175.00000,894.90000,894.90000,nan,22.50000,32.00000,23.20000,18.90000,25.30000,80.00000,27.10000,21.70000,15.21300,15.45000,1043.60000,326.00000,497.00000,2.40000,317.33052,1.65000,-1.79000,127.21266,34.76288,1087.00000,1090.00000,1071.00000,1074.00000,nan,6.10000,86.90300,nan,104.01900
1100,176.50000,894.05000,894.05000,nan,22.40000,32.10000,23.20000,18.80000,25.20000,80.00000,27.00000,21.60000,15.16350,15.40000,1042.85000,326.00000,497.50000,2.40000,317.02732,1.63500,-1.75500,127.21275,34.76288,1094.50000,1097.50000,1078.50000,1081.50000,nan,5.45000,86.69350,nan,111.89600
1110,178.50000,892.90000,892.90000,nan,22.30000,32.10000,23.10000,18.75000,25.10000,80.00000,26.85000,21.50000,15.11300,15.34500,1041.85000,325.00000,499.00000,2.35000,316.38452,1.61500,-1.69500,127.21286,34.76289,1106.00000,1109.00000,1090.00000,1093.00000,nan,5.90000,86.76650,nan,122.59350
1120,180.50000,891.70000,891.70000,nan,22.20000,32.10000,23.00000,18.70000,24.95000,80.50000,26.65000,21.50000,15.11300,15.34500,1040.95000,325.00000,500.50000,2.30000,315.62179,1.59500,-1.63000,127.21290,34.76287,1117.50000,1120.50000,1102.50000,1105.50000,nan,5.55000,87.89150,nan,125.80050
1130,182.00000,890.80000,890.80000,nan,22.10000,32.10000,22.90000,18.80000,24.90000,81.00000,26.50000,21.60000,15.18900,15.42000,1040.20000,325.00000,502.00000,2.20000,315.00000,1.58000,-1.58000,127.21287,34.76286,1126.00000,1129.00000,1111.00000,1114.00000,nan,5.90000,88.36700,nan,122.95000
1140,183.50000,889.85000,889.85000,nan,22.00000,32.10000,22.80000,18.80000,24.80000,82.00000,26.35000,21.60000,15.26050,15.49500,1039.30000,325.00000,503.50000,2.20000,314.35418,1.57000,-1.53500,127.21282,34.76286,1136.00000,1139.00000,1119.00000,1122.00000,nan,6.55000,88.45000,nan,118.65800
1150,185.50000,888.55000,888.55000,nan,21.90000,32.10000,22.70000,18.80000,24.70000,83.00000,26.20000,21.60000,15.28650,15.52500,1038.15000,325.00000,505.50000,2.20000,313.68525,1.56000,-1.49000,127.21281,34.76283,1148.50000,1151.50000,1131.00000,1134.00000,nan,6.00000,89.89800,nan,117.51450
1160,187.50000,887.40000,887.40000,nan,21.85000,32.15000,22.60000,18.75000,24.60000,82.50000,26.10000,21.45000,15.19450,15.42500,1037.10000,324.50000,506.50000,2.10000,313.10974,1.56500,-1.46500,127.21289,34.76278,1159.50000,1162.50000,1142.50000,1145.50000,nan,5.55000,92.56150,nan,124.96200
1170,189.00000,886.50000,886.50000,nan,21.80000,32.20000,22.60000,18.50000,24.60000,82.00000,26.10000,21.30000,15.04600,15.28000,1036.20000,323.00000,507.00000,2.10000,312.92087,1.57000,-1.46000,127.21297,34.76276,1168.00000,1171.00000,1151.00000,1154.00000,nan,5.70000,93.19300,nan,132.46200
1180,190.50000,885.70000,885.70000,nan,21.80000,32.25000,22.60000,18.45000,24.50000,81.00000,26.00000,21.10000,14.97350,15.20000,1035.45000,322.50000,507.50000,2.20000,312.74690,1.58500,-1.46500,127.21301,34.76278,1176.50000,1179.50000,1160.00000,1163.00000,nan,5.55000,92.30650,nan,135.74250
1190,192.50000,884.65000,884.65000,nan,21.70000,32.30000,22.55000,18.40000,24.45000,81.00000,25.90000,21.10000,14.95350,15.18000,1034.45000,322.00000,508.50000,2.20000,312.77604,1.60500,-1.48500,127.21299,34.76279,1187.00000,1190.00000,1173.00000,1176.00000,nan,5.20000,91.62250,nan,134.17000
1200,194.50000,883.45000,883.45000,nan,21.65000,32.30000,22.45000,18.40000,24.35000,82.00000,25.75000,21.00000,14.93300,15.16000,1033.40000,322.00000,509.50000,2.20000,313.00001,1.63000,-1.52000,127.21299,34.76277,1199.00000,1202.00000,1185.00000,1188.00000,nan,5.95000,93.05450,nan,134.04000
1210,196.00000,882.60000,882.60000,nan,21.60000,32.40000,22.40000,18.30000,24.30000,82.00000,25.70000,21.00000,14.93600,15.16000,1032.50000,321.00000,511.00000,2.30000,313.22120,1.66000,-1.56000,127.21303,34.76272,1208.00000,1211.00000,1194.00000,1197.00000,nan,5.80000,94.81900,nan,138.12200
1220,197.50000,881.75000,881.75000,nan,21.60000,32.45000,22.40000,18.30000,24.30000,82.00000,25.70000,21.00000,14.93950,15.17000,1031.55000,321.00000,512.00000,2.30000,313.69210,1.68000,-1.60500,127.21309,34.76268,1215.50000,1218.50000,1201.50000,1204.50000,nan,5.30000,96.66600,nan,143.82250
1230,199.50000,880.60000,880.60000,nan,21.60000,32.50000,22.40000,18.30000,24.30000,81.50000,25.65000,20.95000,14.90800,15.13000,1030.30000,320.50000,513.00000,2.40000,314.24060,1.72000,-1.67500,127.21315,34.76262,1227.00000,1230.00000,1213.00000,1216.00000,nan,5.75000,98.75350,nan,150.25400
1240,201.50000,879.40000,879.40000,nan,21.50000,32.60000,22.40000,18.10000,24.20000,80.50000,25.60000,20.70000,14.74400,14.96500,1029.10000,319.50000,514.00000,2.50000,314.67446,1.77000,-1.75000,127.21318,34.76260,1238.50000,1241.50000,1223.50000,1226.50000,nan,5.90000,99.37350,nan,153.42900
1250,203.00000,878.60000,878.60000,nan,21.50000,32.70000,22.40000,17.90000,24.20000,80.00000,25.60000,20.40000,14.55900,14.77000,1028.30000,318.00000,514.00000,2.50000,315.00000,1.80000,-1.80000,127.21318,34.76261,1247.00000,1250.00000,1232.00000,1235.00000,nan,5.70000,99.21900,nan,153.47500
1260,204.50000,877.65000,877.65000,nan,21.50000,32.75000,22.40000,17.75000,24.15000,79.00000,25.60000,20.20000,14.44600,14.65500,1027.35000,317.00000,514.00000,2.60000,315.54566,1.82000,-1.85500,127.21318,34.76259,1256.00000,1259.00000,1240.00000,1243.00000,nan,6.00000,99.93700,nan,153.59150
1270,206.50000,876.45000,876.45000,nan,21.45000,32.80000,22.30000,17.65000,24.10000,79.00000,25.50000,20.10000,14.40000,14.61000,1026.15000,316.00000,515.50000,2.70000,315.90938,1.86000,-1.92000,127.21322,34.76252,1268.00000,1271.00000,1252.00000,1255.00000,nan,5.75000,102.38250,nan,158.26000
1280,208.50000,875.45000,875.45000,nan,21.40000,32.90000,22.30000,17.65000,24.05000,79.00000,25.40000,20.10000,14.41100,14.62000,1025.05000,316.00000,516.50000,2.75000,316.40439,1.89000,-1.98500,127.21330,34.76246,1278.50000,1281.50000,1264.00000,1267.00000,nan,5.10000,104.14700,nan,167.43000
1290,210.50000,874.35000,874.35000,nan,21.35000,32.90000,22.20000,17.65000,24.00000,79.00000,25.35000,20.10000,14.42550,14.63500,1024.05000,316.00000,518.00000,2.80000,316.65715,1.93000,-2.04500,127.21337,34.76245,1288.50000,1291.50000,1274.50000,1277.50000,nan,5.10000,104.09350,nan,174.51050
1300,212.50000,873.30000,873.30000,nan,21.30000,33.00000,22.15000,17.60000,23.90000,79.50000,25.25000,20.10000,14.41050,14.62000,1023.05000,315.00000,519.50000,2.90000,316.83849,1.96000,-2.09000,127.21342,34.76245,1299.00000,1302.00000,1286.00000,1289.00000,nan,5.40000,103.77850,nan,178.27150
1310,214.00000,872.50000,872.50000,nan,21.20000,33.00000,22.10000,17.60000,23.80000,80.00000,25.10000,20.10000,14.42100,14.63000,1022.30000,315.00000,521.00000,2.90000,316.81167,1.99000,-2.12000,127.21344,34.76244,1308.00000,1311.00000,1295.00000,1298.00000,nan,5.70000,103.85600,nan,180.64900
1320,215.50000,871.55000,871.55000,nan,21.15000,33.00000,22.00000,17.60000,23.75000,80.00000,25.05000,20.00000,14.42800,14.64000,1021.50000,315.00000,521.50000,2.95000,316.44413,2.03000,-2.13500,127.21346,34.76242,1317.00000,1320.00000,1303.00000,1306.00000,nan,6.20000,104.52550,nan,182.40900
1330,217.00000,870.60000,870.60000,nan,21.10000,33.00000,21.90000,17.60000,23.70000,80.00000,24.90000,20.00000,14.42400,14.64000,1020.70000,315.00000,523.00000,3.00000,316.22466,2.06000,-2.15000,127.21346,34.76238,1326.00000,1329.00000,1311.00000,1314.00000,nan,6.00000,105.89900,nan,184.01200
1340,218.50000,869.70000,869.70000,nan,20.95000,33.00000,21.85000,17.50000,23.60000,81.00000,24.75000,20.00000,14.41500,14.62500,1019.95000,314.50000,524.50000,3.00000,315.80693,2.10000,-2.16000,127.21348,34.76231,1335.00000,1338.00000,1320.00000,1323.00000,nan,6.10000,107.71250,nan,188.07150
1350,220.50000,868.45000,868.45000,nan,20.85000,33.00000,21.75000,17.50000,23.45000,81.00000,24.60000,19.90000,14.39450,14.60500,1018.85000,314.00000,525.50000,3.05000,315.06655,2.15000,-2.15500,127.21356,34.76224,1348.00000,1351.00000,1333.00000,1336.00000,nan,6.25000,109.19900,nan,197.14350
1360,222.50000,867.30000,867.30000,nan,20.75000,33.00000,21.65000,17.45000,23.40000,81.00000,24.45000,19.90000,14.38050,14.59000,1017.85000,314.00000,527.50000,3.10000,314.07595,2.20500,-2.13500,127.21363,34.76221,1359.00000,1362.00000,1345.00000,1348.00000,nan,5.70000,109.52050,nan,204.58950
1370,224.00000,866.40000,866.40000,nan,20.70000,33.00000,21.60000,17.50000,23.30000,82.00000,24.40000,19.90000,14.40200,14.61000,1017.00000,314.00000,528.00000,3.10000,313.16086,2.25000,-2.11000,127.21365,34.76219,1368.00000,1371.00000,1354.00000,1357.00000,nan,6.20000,110.08500,nan,206.90400
1380,225.50000,865.35000,865.35000,nan,20.65000,33.10000,21.55000,17.40000,23.25000,82.00000,24.25000,19.90000,14.41200,14.62000,1016.05000,313.50000,529.50000,3.10000,311.99408,2.30500,-2.07500,127.21364,34.76216,1378.50000,1381.50000,1363.50000,1366.50000,nan,6.70000,111.15450,nan,207.81750
1390,227.00000,864.40000,864.40000,nan,20.50000,33.10000,21.50000,17.40000,23.20000,82.00000,24.10000,19.90000,14.42200,14.63000,1015.10000,313.00000,531.00000,3.10000,310.82143,2.35000,-2.03000,127.21365,34.76212,1389.00000,1392.00000,1374.00000,1377.00000,nan,6.70000,111.97400,nan,209.61400
1400,228.50000,863.50000,863.50000,nan,20.45000,33.10000,21.40000,17.40000,23.10000,83.00000,24.05000,19.90000,14.44100,14.65500,1014.35000,313.00000,532.50000,3.10000,309.55656,2.38500,-1.97000,127.21369,34.76210,1398.00000,1401.00000,1383.00000,1386.00000,nan,6.05000,112.21050,nan,213.95750
1410,230.00000,862.60000,862.60000,nan,20.40000,33.10000,21.30000,17.40000,23.00000,83.00000,23.90000,19.90000,14.45400,14.67000,1013.60000,313.00000,534.00000,3.10000,308.28249,2.42000,-1.91000,127.21375,34.76207,1406.00000,1409.00000,1391.00000,1394.00000,nan,5.90000,112.48200,nan,220.78700
1420,231.50000,861.65000,861.65000,nan,20.30000,33.10000,21.25000,17.40000,22.95000,83.50000,23.80000,19.90000,14.46150,14.67000,1012.75000,313.00000,535.50000,3.10000,306.96352,2.44500,-1.84000,127.21382,34.76202,1416.00000,1419.00000,1399.50000,1402.50000,nan,6.35000,113.02550,nan,228.67300
1430,233.00000,860.70000,860.70000,nan,20.20000,33.10000,21.10000,17.40000,22.80000,84.00000,23.70000,19.80000,14.46200,14.67000,1011.90000,313.00000,536.00000,3.00000,305.73548,2.46000,-1.77000,127.21388,34.76199,1426.00000,1429.00000,1410.00000,1413.00000,nan,6.50000,113.42100,nan,234.68700
1440,235.00000,859.53333,859.53333,nan,20.13333,33.16667,21.06667,17.36667,22.76667,84.00000,23.56667,19.80000,14.44900,14.66333,1010.90000,312.00000,537.66667,3.00000,304.27488,2.47000,-1.68333,127.21393,34.76198,1437.00000,1440.00000,1422.66667,1425.66667,nan,5.60000,113.13100,nan,239.39900
1450,237.00000,858.50000,858.50000,nan,20.10000,33.20000,21.00000,17.30000,22.70000,84.00000,23.40000,19.70000,14.38700,14.60000,1009.90000,312.00000,539.00000,2.90000,302.77038,2.47000,-1.59000,127.21401,34.76197,1448.00000,1451.00000,1434.00000,1437.00000,nan,5.50000,112.68600,nan,246.11700
1460,238.50000,857.60000,857.60000,nan,20.00000,33.25000,21.00000,17.10000,22.60000,83.50000,23.40000,19.50000,14.25450,14.46000,1009.10000,310.50000,539.00000,2.90000,302.03697,2.44500,-1.53000,127.21409,34.76195,1457.00000,1460.00000,1442.00000,1445.00000,nan,5.85000,112.64550,nan,254.05500
1470,240.00000,856.70000,856.70000,nan,20.00000,33.30000,21.00000,16.90000,22.60000,82.00000,23.40000,19.20000,14.07400,14.27000,1008.20000,309.00000,539.00000,2.80000,301.38146,2.41000,-1.47000,127.21415,34.76192,1466.00000,1469.00000,1451.00000,1454.00000,nan,6.30000,112.77500,nan,260.82900
1480,241.50000,855.80000,855.80000,nan,20.00000,33.40000,20.90000,16.75000,22.50000,81.50000,23.35000,19.05000,13.94800,14.14500,1007.25000,308.00000,540.00000,2.75000,300.98157,2.36500,-1.42000,127.21417,34.76189,1475.00000,1478.00000,1460.50000,1463.50000,nan,6.15000,113.12250,nan,263.60850
1490,243.50000,854.60000,854.60000,nan,19.90000,33.40000,20.85000,16.55000,22.40000,81.00000,23.20000,18.85000,13.82300,14.01500,1006.25000,307.00000,540.50000,2.70000,301.01880,2.29500,-1.38000,127.21418,34.76188,1487.00000,1490.00000,1473.00000,1476.00000,nan,5.75000,113.53050,nan,264.85250
1500,245.50000,853.40000,853.40000,nan,19.80000,33.45000,20.80000,16.35000,22.30000,80.50000,23.10000,18.55000,13.64600,13.83500,1005.25000,305.50000,541.00000,2.60000,301.39824,2.22000,-1.35500,127.21421,34.76187,1499.00000,1502.00000,1485.00000,1488.00000,nan,6.05000,113.35450,nan,268.17550
1510,247.00000,852.50000,852.50000,nan,19.80000,33.50000,20.80000,16.10000,22.20000,79.00000,23.10000,18.30000,13.44900,13.63000,1004.40000,304.00000,541.00000,2.50000,301.81424,2.16000,-1.34000,127.21426,34.76186,1508.00000,1511.00000,1494.00000,1497.00000,nan,6.10000,113.13500,nan,272.44900
1520,248.50000,851.60000,851.60000,nan,19.80000,33.65000,20.80000,15.65000,22.20000,77.00000,23.10000,17.80000,13.08150,13.25500,1003.50000,302.00000,540.50000,2.50000,302.60372,2.09500,-1.34000,127.21431,34.76184,1517.00000,1520.00000,1503.00000,1506.00000,nan,6.05000,113.21850,nan,277.93150
1530,250.00000,850.70000,850.70000,nan,19.90000,33.80000,20.80000,15.10000,22.20000,74.00000,23.20000,17.20000,12.64600,12.81000,1002.50000,299.00000,539.00000,2.40000,303.62488,2.03000,-1.35000,127.21437,34.76182,1526.00000,1529.00000,1512.00000,1515.00000,nan,5.90000,113.39400,nan,283.23200
1540,251.50000,849.80000,849.80000,nan,19.90000,33.90000,20.90000,14.80000,22.10000,72.50000,23.20000,16.80000,12.38550,12.54000,1001.60000,297.50000,538.00000,2.40000,304.38553,1.98000,-1.35500,127.21439,34.76181,1535.50000,1538.50000,1521.00000,1524.00000,nan,6.25000,113.26400,nan,285.51600
