HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,167.50000,919.45000,919.45000,nan,22.95000,30.15000,23.55000,19.90000,25.90000,83.00000,27.90000,23.15000,15.80950,16.06000,1070.10000,338.50000,473.00000,0.50000,198.76806,0.17500,0.51500,127.21088,34.76577,857.50000,860.50000,842.00000,845.00000,nan,4.90000,350.02500,nan,331.91500
870,169.50000,918.45000,918.45000,nan,23.00000,30.30000,23.60000,19.70000,25.80000,82.00000,27.90000,22.80000,15.59150,15.83500,1069.05000,336.50000,472.50000,0.50000,197.57985,0.16000,0.50500,127.21080,34.76581,866.50000,869.50000,852.50000,855.50000,nan,4.75000,348.98100,nan,336.75650
880,171.50000,917.40000,917.40000,nan,22.90000,30.35000,23.50000,19.55000,25.75000,81.50000,27.80000,22.60000,15.47700,15.72000,1068.05000,335.50000,473.00000,0.50000,198.98762,0.16000,0.46500,127.21069,34.76582,877.00000,880.00000,862.00000,865.00000,nan,5.20000,347.41350,nan,341.16900
890,173.50000,916.30000,916.30000,nan,22.90000,30.40000,23.50000,19.35000,25.70000,80.00000,27.80000,22.30000,15.28250,15.52000,1066.95000,334.00000,473.00000,0.40000,204.38637,0.17000,0.37500,127.21063,34.76584,887.50000,890.50000,874.00000,877.00000,nan,5.20000,346.59050,nan,343.65800
900,175.50000,915.25000,915.25000,nan,22.85000,30.50000,23.45000,19.20000,25.65000,80.00000,27.65000,22.20000,15.20450,15.44000,1066.05000,333.00000,474.00000,0.30000,217.05653,0.18500,0.24500,127.21067,34.76579,897.50000,900.50000,884.50000,887.50000,nan,4.90000,346.87100,nan,338.69750
910,177.50000,914.20000,914.20000,nan,22.75000,30.40000,23.35000,19.25000,25.50000,80.50000,27.45000,22.15000,15.22600,15.46500,1065.20000,333.00000,475.50000,0.20000,246.29735,0.20500,0.09000,127.21076,34.76573,907.50000,910.50000,894.50000,897.50000,nan,5.25000,348.03500,nan,330.10800
920,179.50000,913.05000,913.05000,nan,22.60000,30.40000,23.25000,19.35000,25.40000,81.50000,27.35000,22.35000,15.35150,15.59000,1064.25000,333.50000,477.50000,0.25000,291.37062,0.23000,-0.09000,127.21085,34.76573,918.50000,921.50000,904.50000,907.50000,nan,5.25000,349.41700,nan,327.93650
930,181.50000,912.00000,912.00000,nan,22.50000,30.45000,23.15000,19.40000,25.35000,82.50000,27.15000,22.40000,15.41900,15.66000,1063.25000,334.00000,479.50000,0.45000,318.54477,0.26500,-0.30000,127.21087,34.76580,928.50000,931.50000,914.00000,917.00000,nan,5.10000,350.00850,nan,335.35300
940,183.50000,910.90000,910.90000,nan,22.45000,30.50000,23.05000,19.40000,25.25000,83.00000,27.05000,22.40000,15.45800,15.70000,1062.25000,334.00000,481.50000,0.65000,330.54160,0.30500,-0.54000,127.21081,34.76586,939.00000,942.00000,924.50000,927.50000,nan,5.60000,349.33900,nan,343.29500
950,185.00000,910.00000,910.00000,nan,22.30000,30.50000,23.00000,19.40000,25.20000,84.00000,26.90000,22.50000,15.49900,15.74000,1061.50000,334.00000,483.00000,0.80000,335.02609,0.34000,-0.73000,127.21075,34.76586,948.00000,951.00000,933.00000,936.00000,nan,5.50000,348.45100,nan,343.69900
960,186.50000,909.20000,909.20000,nan,22.30000,30.50000,22.95000,19.40000,25.10000,84.00000,26.80000,22.45000,15.49700,15.74000,1060.75000,333.50000,483.50000,0.95000,338.52321,0.36000,-0.91500,127.21074,34.76579,955.50000,958.50000,939.50000,942.50000,nan,5.25000,348.03500,nan,337.34750
970,188.50000,908.00000,908.00000,nan,22.20000,30.50000,22.90000,19.35000,25.05000,83.50000,26.70000,22.30000,15.41850,15.66000,1059.70000,332.50000,484.50000,1.25000,341.34497,0.39500,-1.17000,127.21081,34.76572,966.50000,969.50000,950.00000,953.00000,nan,5.60000,348.79650,nan,326.96600
980,190.50000,907.00000,907.00000,nan,22.25000,30.65000,22.95000,19.05000,25.00000,82.50000,26.75000,21.95000,15.19400,15.43000,1058.50000,330.50000,484.00000,1.45000,342.96818,0.43500,-1.42000,127.21090,34.76572,976.50000,979.50000,961.50000,964.50000,nan,4.65000,350.27150,nan,325.54500
990,192.50000,906.10000,906.10000,nan,22.40000,30.90000,23.05000,18.75000,25.15000,79.50000,26.95000,21.50000,14.90200,15.13000,1057.15000,328.50000,483.50000,1.75000,343.30076,0.49500,-1.65000,127.21090,34.76579,985.50000,988.50000,970.00000,973.00000,nan,4.40000,350.57450,nan,332.85400
1000,195.00000,904.90000,904.90000,nan,22.56667,31.20000,23.26667,18.33333,25.23333,77.00000,27.26667,21.00000,14.55900,14.77333,1055.36667,326.00000,482.33333,2.00000,343.43798,0.57000,-1.91667,127.21080,34.76579,996.66667,999.66667,981.00000,984.00000,nan,4.56667,348.93833,nan,335.21200
1010,197.50000,903.90000,903.90000,nan,22.60000,31.30000,23.30000,18.15000,25.20000,76.00000,27.30000,20.75000,14.38700,14.60000,1054.15000,324.50000,482.50000,2.25000,343.30076,0.64500,-2.15000,127.21077,34.76566,1006.50000,1009.50000,992.00000,995.00000,nan,3.65000,347.87550,nan,321.99100
1020,200.00000,903.00000,903.00000,nan,22.56667,31.36667,23.26667,18.06667,25.20000,76.00000,27.23333,20.63333,14.32033,14.53000,1053.30000,323.66667,483.00000,2.46667,342.18111,0.75000,-2.33333,127.21088,34.76551,1015.33333,1018.33333,1002.00000,1005.00000,nan,3.53333,349.06367,nan,303.83700
1030,202.50000,901.95000,901.95000,nan,22.50000,31.40000,23.20000,17.95000,25.10000,75.00000,27.10000,20.45000,14.21250,14.41500,1052.40000,323.00000,484.00000,2.60000,340.41998,0.87500,-2.46000,127.21097,34.76541,1025.50000,1028.50000,1013.00000,1016.00000,nan,4.30000,350.23250,nan,290.99850
1040,204.50000,900.95000,900.95000,nan,22.45000,31.40000,23.15000,17.75000,25.00000,75.00000,27.05000,20.25000,14.09050,14.29000,1051.55000,322.00000,484.00000,2.70000,338.98530,0.97000,-2.52500,127.21094,34.76534,1034.50000,1037.50000,1022.50000,1025.50000,nan,4.95000,349.49650,nan,283.90000
1050,206.50000,899.85000,899.85000,nan,22.40000,31.50000,23.10000,17.55000,24.95000,74.00000,26.95000,20.00000,13.94000,14.13500,1050.55000,320.50000,485.00000,2.80000,337.54688,1.06000,-2.56500,127.21086,34.76530,1045.50000,1048.50000,1033.50000,1036.50000,nan,5.30000,347.83750,nan,280.86450
1060,209.00000,898.60000,898.60000,nan,22.33333,31.53333,23.06667,17.43333,24.86667,74.00000,26.86667,19.80000,13.81733,14.01000,1049.40000,319.66667,485.66667,2.80000,335.61774,1.16333,-2.56667,127.21084,34.76532,1057.66667,1060.66667,1046.00000,1049.00000,nan,4.73333,347.63800,nan,283.97967
1070,211.50000,897.45000,897.45000,nan,22.30000,31.60000,23.00000,17.25000,24.80000,73.00000,26.80000,19.55000,13.65500,13.84000,1048.35000,318.50000,486.00000,2.80000,333.43495,1.26500,-2.53000,127.21098,34.76536,1069.00000,1072.00000,1055.50000,1058.50000,nan,4.35000,350.23450,nan,285.29000
1080,213.50000,896.60000,896.60000,nan,22.30000,31.65000,23.00000,16.95000,24.70000,72.00000,26.75000,19.25000,13.47000,13.65500,1047.50000,317.00000,486.00000,2.80000,331.78923,1.32500,-2.47000,127.21111,34.76531,1077.00000,1080.00000,1063.00000,1066.00000,nan,4.25000,352.53800,nan,277.92900
1090,216.00000,895.60000,895.60000,nan,22.20000,31.70000,22.96667,16.90000,24.66667,72.00000,26.66667,19.10000,13.38767,13.57000,1046.53333,316.00000,486.66667,2.73333,329.94411,1.37333,-2.37333,127.21115,34.76518,1087.00000,1090.00000,1073.00000,1076.00000,nan,3.73333,352.88500,nan,263.25900
1100,218.50000,894.60000,894.60000,nan,22.15000,31.75000,22.90000,16.80000,24.60000,72.00000,26.60000,19.05000,13.34500,13.52500,1045.60000,315.50000,487.50000,2.65000,328.34999,1.39000,-2.25500,127.21110,34.76505,1097.00000,1100.00000,1082.50000,1085.50000,nan,4.20000,351.39650,nan,249.92200
1110,220.50000,893.65000,893.65000,nan,22.10000,31.80000,22.90000,16.80000,24.55000,72.00000,26.50000,19.00000,13.33050,13.51000,1044.60000,315.00000,488.50000,2.55000,327.52023,1.37500,-2.16000,127.21112,34.76498,1106.50000,1109.50000,1092.50000,1095.50000,nan,4.90000,351.61300,nan,241.94600
1120,222.50000,892.50000,892.50000,nan,22.05000,31.85000,22.80000,16.85000,24.50000,72.50000,26.45000,19.15000,13.44900,13.63500,1043.45000,315.50000,491.00000,2.45000,327.08328,1.34000,-2.07000,127.21123,34.76496,1117.00000,1120.00000,1104.00000,1107.00000,nan,5.60000,353.92150,nan,238.50050
1130,224.50000,891.40000,891.40000,nan,21.95000,31.80000,22.70000,17.05000,24.45000,73.50000,26.25000,19.35000,13.61250,13.80000,1042.45000,316.00000,493.50000,2.40000,326.91057,1.30000,-1.99500,127.21132,34.76499,1128.00000,1131.00000,1115.50000,1118.50000,nan,5.35000,355.83650,nan,240.09950
1140,226.50000,890.35000,890.35000,nan,21.80000,31.80000,22.60000,17.30000,24.35000,75.50000,26.05000,19.65000,13.83750,14.03000,1041.45000,317.50000,496.00000,2.30000,327.10710,1.24500,-1.92500,127.21129,34.76500,1138.50000,1141.50000,1125.00000,1128.00000,nan,5.15000,355.29450,nan,242.07650
1150,228.50000,889.35000,889.35000,nan,21.70000,31.80000,22.50000,17.70000,24.30000,77.50000,25.85000,20.15000,14.20750,14.41500,1040.45000,319.50000,499.50000,2.20000,327.70711,1.18500,-1.87500,127.21122,34.76495,1148.50000,1151.50000,1134.00000,1137.00000,nan,4.90000,353.83550,nan,237.42550
1160,230.50000,888.25000,888.25000,nan,21.60000,31.80000,22.40000,17.95000,24.25000,79.50000,25.75000,20.45000,14.44350,14.65500,1039.45000,320.50000,502.50000,2.15000,328.62699,1.12500,-1.84500,127.21126,34.76488,1158.50000,1161.50000,1143.50000,1146.50000,nan,5.00000,354.33050,nan,228.73050
1170,232.50000,887.25000,887.25000,nan,21.50000,31.80000,22.30000,18.05000,24.20000,80.50000,25.60000,20.60000,14.57450,14.79000,1038.45000,321.00000,504.50000,2.10000,329.80200,1.06500,-1.83000,127.21135,34.76485,1168.50000,1171.50000,1153.50000,1156.50000,nan,5.05000,356.49300,nan,225.76950
1180,234.50000,886.25000,886.25000,nan,21.45000,31.80000,22.20000,18.10000,24.10000,81.00000,25.45000,20.70000,14.63800,14.85500,1037.55000,321.00000,506.50000,2.10000,331.36785,1.01000,-1.85000,127.21139,34.76488,1178.50000,1181.50000,1163.00000,1166.00000,nan,5.00000,357.38050,nan,229.09500
1190,236.50000,885.25000,885.25000,nan,21.35000,31.85000,22.15000,18.10000,24.00000,82.00000,25.35000,20.70000,14.66750,14.88500,1036.60000,321.00000,507.50000,2.10000,332.95196,0.96500,-1.89000,127.21135,34.76488,1188.50000,1191.50000,1172.00000,1175.00000,nan,5.05000,356.24800,nan,227.73200
1200,238.50000,884.20000,884.20000,nan,21.30000,31.90000,22.10000,18.10000,23.95000,82.00000,25.25000,20.70000,14.68150,14.90000,1035.70000,321.00000,509.00000,2.20000,334.32549,0.93500,-1.94500,127.21132,34.76478,1198.50000,1201.50000,1181.00000,1184.00000,nan,4.80000,355.58900,nan,218.05300
1210,240.50000,883.35000,883.35000,nan,21.20000,31.90000,22.00000,17.95000,23.90000,81.50000,25.15000,20.55000,14.60100,14.81500,1034.90000,320.50000,510.00000,2.20000,335.45971,0.92000,-2.01500,127.21140,34.76472,1207.00000,1210.00000,1190.50000,1193.50000,nan,4.20000,357.46650,nan,210.97300
1220,242.50000,882.35000,882.35000,nan,21.20000,32.00000,22.00000,17.60000,23.80000,79.50000,25.10000,20.05000,14.27350,14.48000,1034.00000,318.00000,509.00000,2.30000,336.42110,0.91000,-2.08500,127.21150,34.76476,1216.50000,1219.50000,1200.50000,1203.50000,nan,4.95000,179.91600,nan,214.85400
1230,244.50000,881.35000,881.35000,nan,21.20000,32.10000,22.00000,17.25000,23.75000,78.00000,25.10000,19.60000,13.94000,14.14000,1033.05000,315.50000,508.00000,2.35000,336.92959,0.92000,-2.16000,127.21150,34.76481,1226.50000,1229.50000,1210.50000,1213.50000,nan,5.15000,179.90000,nan,220.62800
1240,247.00000,880.16667,880.16667,nan,21.20000,32.16667,22.00000,17.10000,23.70000,77.00000,25.06667,19.43333,13.84167,14.03667,1031.83333,314.66667,509.00000,2.43333,337.15115,0.94667,-2.24667,127.21141,34.76474,1238.00000,1241.00000,1221.33333,1224.33333,nan,4.36667,357.56167,nan,212.96967
1250,249.50000,879.05000,879.05000,nan,21.10000,32.20000,21.95000,16.95000,23.60000,77.00000,25.00000,19.25000,13.74850,13.94000,1030.80000,314.00000,510.00000,2.50000,337.12796,0.98500,-2.33500,127.21140,34.76458,1249.00000,1252.00000,1234.50000,1237.50000,nan,4.50000,357.32200,nan,194.88650
1260,251.50000,878.15000,878.15000,nan,21.05000,32.20000,21.90000,16.80000,23.55000,76.50000,24.90000,19.05000,13.61200,13.80000,1030.00000,312.50000,510.00000,2.60000,337.15024,1.00500,-2.38500,127.21148,34.76449,1258.50000,1261.50000,1245.50000,1248.50000,nan,4.70000,359.12450,nan,184.11200
1270,253.50000,877.15000,877.15000,nan,21.00000,32.30000,21.85000,16.65000,23.45000,76.00000,24.80000,18.85000,13.49450,13.68000,1029.20000,312.00000,511.00000,2.60000,337.28793,1.01500,-2.42500,127.21150,34.76443,1267.50000,1270.50000,1255.00000,1258.00000,nan,4.70000,359.83550,nan,178.33650
1280,255.50000,876.25000,876.25000,nan,20.95000,32.30000,21.80000,16.60000,23.40000,76.00000,24.70000,18.80000,13.44400,13.62500,1028.30000,311.00000,511.50000,2.70000,337.43816,1.02000,-2.45500,127.21149,34.76439,1277.00000,1280.00000,1263.50000,1266.50000,nan,4.60000,359.56550,nan,173.61700
1290,257.50000,875.25000,875.25000,nan,20.85000,32.30000,21.70000,16.60000,23.30000,76.50000,24.60000,18.85000,13.50050,13.68500,1027.35000,311.00000,513.50000,2.70000,337.48663,1.03000,-2.48500,127.21153,34.76435,1287.00000,1290.00000,1273.00000,1276.00000,nan,5.10000,0.81050,nan,169.06500
1300,259.50000,874.10000,874.10000,nan,20.75000,32.30000,21.60000,16.75000,23.25000,78.00000,24.45000,19.05000,13.65850,13.84500,1026.35000,312.00000,515.50000,2.70000,337.52734,1.03000,-2.49000,127.21165,34.76435,1298.50000,1301.50000,1283.00000,1286.00000,nan,6.05000,4.38250,nan,168.74100
1310,261.00000,873.10000,873.10000,nan,20.60000,32.30000,21.50000,16.80000,23.10000,79.00000,24.30000,19.10000,13.74700,13.94000,1025.50000,312.00000,518.00000,2.70000,337.72410,1.02000,-2.49000,127.21173,34.76436,1308.00000,1311.00000,1292.00000,1295.00000,nan,6.40000,7.01000,nan,171.82900
1320,262.50000,872.25000,872.25000,nan,20.55000,32.30000,21.40000,16.95000,23.05000,79.50000,24.15000,19.25000,13.83650,14.03000,1024.80000,313.00000,519.50000,2.70000,337.98028,1.00500,-2.48500,127.21176,34.76438,1316.50000,1319.50000,1300.50000,1303.50000,nan,5.35000,7.71900,nan,174.04100
1330,265.00000,871.20000,871.20000,nan,20.50000,32.33333,21.30000,17.10000,23.00000,80.66667,24.03333,19.43333,13.99733,14.19667,1023.70000,313.33333,522.00000,2.63333,338.68209,0.96000,-2.46000,127.21167,34.76433,1327.00000,1330.00000,1312.00000,1315.00000,nan,4.10000,5.27433,nan,168.03933
1340,267.50000,870.00000,870.00000,nan,20.40000,32.40000,21.30000,17.20000,23.00000,82.00000,24.00000,19.55000,14.09800,14.30000,1022.40000,313.50000,523.50000,2.60000,339.04202,0.92500,-2.41500,127.21159,34.76420,1339.00000,1342.00000,1325.00000,1328.00000,nan,5.40000,3.03450,nan,152.96200
1350,269.00000,869.10000,869.10000,nan,20.40000,32.50000,21.30000,17.10000,22.90000,81.00000,23.90000,19.40000,14.03400,14.23000,1021.50000,313.00000,524.00000,2.50000,338.91370,0.91000,-2.36000,127.21161,34.76413,1348.00000,1351.00000,1334.00000,1337.00000,nan,5.90000,3.88800,nan,144.75600
1360,271.00000,868.13333,868.13333,nan,20.40000,32.53333,21.23333,16.86667,22.90000,80.33333,23.90000,19.20000,13.84867,14.04333,1020.53333,311.33333,525.00000,2.43333,338.32907,0.90333,-2.27333,127.21170,34.76410,1357.66667,1360.66667,1343.66667,1346.66667,nan,4.80000,7.15367,nan,142.39567
1370,273.50000,867.00000,867.00000,nan,20.40000,32.65000,21.25000,16.70000,22.90000,79.50000,23.90000,19.00000,13.73050,13.92000,1019.35000,310.50000,525.00000,2.30000,337.19029,0.90000,-2.14000,127.21181,34.76409,1368.50000,1371.50000,1354.50000,1357.50000,nan,4.50000,11.33050,nan,143.39900
1380,275.50000,866.10000,866.10000,nan,20.40000,32.70000,21.25000,16.55000,22.80000,79.00000,23.90000,18.85000,13.61950,13.80500,1018.35000,309.50000,526.00000,2.20000,335.46998,0.91500,-2.00500,127.21186,34.76403,1378.00000,1381.00000,1365.00000,1368.00000,nan,4.50000,13.70850,nan,137.65350
1390,277.50000,865.20000,865.20000,nan,20.30000,32.80000,21.20000,16.45000,22.80000,78.00000,23.80000,18.65000,13.50850,13.69500,1017.45000,308.50000,526.00000,2.05000,332.63323,0.95500,-1.84500,127.21183,34.76392,1387.00000,1390.00000,1374.00000,1377.00000,nan,4.55000,14.21600,nan,124.82750
1400,279.50000,864.25000,864.25000,nan,20.30000,32.85000,21.20000,16.20000,22.70000,77.50000,23.80000,18.40000,13.32200,13.50000,1016.45000,307.50000,526.00000,1.95000,328.19857,1.02000,-1.64500,127.21176,34.76382,1396.50000,1399.50000,1382.00000,1385.00000,nan,4.65000,12.04450,nan,113.56550
1410,281.50000,863.25000,863.25000,nan,20.30000,33.00000,21.20000,15.80000,22.70000,75.00000,23.90000,17.90000,12.99200,13.16500,1015.45000,304.50000,525.50000,1.80000,322.58718,1.09000,-1.42500,127.21169,34.76384,1406.50000,1409.50000,1393.00000,1396.00000,nan,5.35000,8.73950,nan,113.37400
1420,283.50000,862.10000,862.10000,nan,20.30000,33.10000,21.20000,15.50000,22.60000,74.00000,23.80000,17.55000,12.78000,12.94500,1014.40000,303.00000,526.00000,1.70000,315.60309,1.17500,-1.20000,127.21168,34.76389,1418.00000,1421.00000,1404.50000,1407.50000,nan,5.65000,7.95200,nan,119.94850
1430,285.50000,861.20000,861.20000,nan,20.20000,33.10000,21.10000,15.40000,22.50000,74.00000,23.65000,17.50000,12.73000,12.89500,1013.65000,303.00000,526.50000,1.60000,307.40536,1.27500,-0.97500,127.21176,34.76390,1427.00000,1430.00000,1414.00000,1417.00000,nan,4.25000,11.16600,nan,121.46800
1440,287.50000,860.25000,860.25000,nan,20.10000,33.10000,21.05000,15.35000,22.40000,74.00000,23.55000,17.40000,12.68500,12.85000,1012.85000,302.50000,528.00000,1.60000,298.84266,1.38000,-0.76000,127.21188,34.76384,1436.50000,1439.50000,1421.50000,1424.50000,nan,4.90000,17.35300,nan,117.35900
1450,289.50000,859.25000,859.25000,nan,20.10000,33.15000,21.00000,15.05000,22.35000,73.00000,23.50000,17.15000,12.49450,12.65000,1011.85000,300.50000,528.00000,1.60000,290.15331,1.48500,-0.54500,127.21199,34.76379,1447.00000,1450.00000,1433.00000,1436.00000,nan,5.40000,22.77900,nan,115.94500
1460,291.50000,858.15000,858.15000,nan,20.00000,33.20000,20.95000,14.95000,22.30000,72.50000,23.40000,16.95000,12.37400,12.53000,1010.95000,300.00000,528.50000,1.60000,282.14428,1.58000,-0.34000,127.21202,34.76382,1457.50000,1460.50000,1444.50000,1447.50000,nan,5.25000,23.40250,nan,119.73700
1470,293.00000,857.40000,857.40000,nan,20.00000,33.20000,20.90000,14.80000,22.20000,72.00000,23.40000,16.80000,12.26000,12.41000,1010.10000,299.00000,529.00000,1.70000,276.91123,1.65000,-0.20000,127.21199,34.76386,1466.00000,1469.00000,1453.00000,1456.00000,nan,5.60000,21.26200,nan,122.76200
1480,294.50000,856.50000,856.50000,nan,20.00000,33.30000,20.90000,14.55000,22.20000,71.00000,23.35000,16.55000,12.12450,12.27500,1009.25000,297.50000,529.00000,1.75000,272.48955,1.72500,-0.07500,127.21195,34.76387,1474.50000,1477.50000,1460.50000,1463.50000,nan,5.80000,19.19100,nan,123.86200
1490,296.50000,855.40000,855.40000,nan,19.90000,33.30000,20.85000,14.40000,22.10000,71.00000,23.25000,16.40000,12.00800,12.15500,1008.30000,297.00000,530.00000,1.80000,267.95459,1.82000,0.06500,127.21195,34.76389,1485.50000,1488.50000,1470.50000,1473.50000,nan,5.35000,19.34650,nan,125.41350
1500,298.50000,854.35000,854.35000,nan,19.80000,33.30000,20.75000,14.35000,21.95000,71.00000,23.05000,16.30000,11.96700,12.11500,1007.50000,296.00000,531.50000,1.90000,264.43873,1.90000,0.18500,127.21206,34.76390,1496.00000,1499.00000,1481.50000,1484.50000,nan,5.30000,23.28050,nan,130.50450
1510,300.50000,853.35000,853.35000,nan,19.70000,33.40000,20.70000,14.25000,21.90000,70.50000,23.00000,16.20000,11.89400,12.03500,1006.50000,295.50000,532.00000,2.00000,261.93083,1.97500,0.28000,127.21221,34.76391,1506.50000,1509.50000,1493.00000,1496.00000,nan,5.20000,28.16650,nan,137.38650
1520,302.50000,852.30000,852.30000,nan,19.80000,33.50000,20.70000,14.05000,21.90000,69.50000,23.00000,15.95000,11.73400,11.87500,1005.30000,294.50000,532.50000,2.10000,260.44706,2.05000,0.34500,127.21228,34.76389,1517.00000,1520.00000,1503.50000,1506.50000,nan,5.50000,31.12050,nan,136.87350
1530,304.00000,851.30000,851.30000,nan,19.70000,33.60000,20.70000,13.90000,21.80000,69.00000,23.00000,15.90000,11.67400,11.81000,1004.30000,294.00000,533.00000,2.10000,259.79077,2.11000,0.38000,127.21225,34.76383,1527.00000,1530.00000,1512.00000,1515.00000,nan,6.60000,31.40800,nan,131.04900
1540,305.50000,850.30000,850.30000,nan,19.65000,33.60000,20.60000,13.90000,21.75000,69.50000,22.85000,15.85000,11.67850,11.82000,1003.40000,293.50000,534.50000,2.20000,259.34861,2.18000,0.41000,127.21220,34.76381,1537.50000,1540.50000,1522.50000,1525.50000,nan,6.90000,30.31550,nan,126.19250
