HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,141.50000,918.65000,918.65000,nan,22.90000,30.20000,23.50000,20.10000,25.85000,84.00000,27.85000,23.30000,15.95250,16.21500,1069.25000,339.00000,473.50000,3.60000,263.18265,3.55500,0.42500,127.21521,34.76350,855.50000,858.50000,846.00000,849.00000,nan,5.45000,77.56100,nan,346.31900
870,143.50000,917.55000,917.55000,nan,22.85000,30.20000,23.45000,20.10000,25.75000,84.50000,27.65000,23.40000,16.00000,16.26000,1068.20000,339.00000,474.50000,3.45000,263.13100,3.44500,0.41500,127.21529,34.76347,866.00000,869.00000,856.50000,859.50000,nan,5.40000,78.46500,nan,352.98800
880,145.50000,916.30000,916.30000,nan,22.75000,30.25000,23.35000,20.10000,25.70000,85.00000,27.55000,23.40000,16.04300,16.30500,1067.15000,339.00000,476.50000,3.35000,263.01371,3.30500,0.40500,127.21538,34.76345,878.00000,881.00000,867.00000,870.00000,nan,5.80000,78.98600,nan,361.17750
890,147.50000,915.20000,915.20000,nan,22.65000,30.30000,23.25000,20.10000,25.60000,85.50000,27.35000,23.40000,16.06050,16.32500,1066.15000,339.00000,478.00000,3.15000,262.87498,3.16000,0.39500,127.21543,34.76351,888.50000,891.50000,879.50000,882.50000,nan,5.30000,78.11700,nan,366.88050
900,149.00000,914.30000,914.30000,nan,22.60000,30.30000,23.20000,20.10000,25.50000,86.00000,27.30000,23.40000,16.06500,16.33000,1065.30000,338.00000,479.00000,3.10000,262.87498,3.04000,0.38000,127.21547,34.76356,897.00000,900.00000,889.00000,892.00000,nan,5.80000,77.52700,nan,371.11400
910,150.50000,913.40000,913.40000,nan,22.50000,30.30000,23.15000,20.10000,25.50000,86.00000,27.15000,23.40000,16.07100,16.33500,1064.40000,338.00000,480.50000,2.95000,262.64449,2.90500,0.37500,127.21553,34.76354,906.00000,909.00000,897.50000,900.50000,nan,6.00000,77.94600,nan,376.11250
920,152.50000,912.05000,912.05000,nan,22.45000,30.30000,23.05000,20.10000,25.35000,86.50000,27.05000,23.40000,16.09200,16.35500,1063.30000,338.00000,482.50000,2.75000,262.34316,2.71500,0.36500,127.21561,34.76351,918.50000,921.50000,908.00000,911.00000,nan,6.35000,78.72250,nan,382.42000
930,154.00000,911.10000,911.10000,nan,22.30000,30.30000,23.00000,20.10000,25.30000,87.00000,26.90000,23.40000,16.10700,16.37000,1062.40000,338.00000,484.00000,2.60000,262.02602,2.57000,0.36000,127.21564,34.76353,928.00000,931.00000,917.00000,920.00000,nan,6.40000,78.45000,nan,385.52600
940,155.50000,910.20000,910.20000,nan,22.25000,30.30000,22.90000,20.10000,25.20000,87.50000,26.75000,23.40000,16.12950,16.39000,1061.65000,338.00000,484.50000,2.45000,261.77048,2.42000,0.35000,127.21565,34.76356,937.00000,940.00000,925.00000,928.00000,nan,5.75000,77.97850,nan,387.67600
950,157.50000,909.00000,909.00000,nan,22.15000,30.40000,22.80000,20.10000,25.10000,88.00000,26.55000,23.45000,16.18900,16.45500,1060.55000,338.00000,486.50000,2.25000,261.04063,2.22000,0.35000,127.21573,34.76354,948.00000,951.00000,935.50000,938.50000,nan,5.75000,78.51200,nan,393.62450
960,159.00000,908.10000,908.10000,nan,22.10000,30.40000,22.70000,20.20000,25.10000,89.00000,26.50000,23.50000,16.25900,16.53000,1059.70000,338.00000,488.00000,2.10000,260.35736,2.06000,0.35000,127.21576,34.76351,957.00000,960.00000,944.00000,947.00000,nan,6.00000,79.09900,nan,396.06100
970,160.50000,907.20000,907.20000,nan,22.00000,30.40000,22.70000,20.20000,25.00000,89.50000,26.35000,23.60000,16.32550,16.60000,1058.80000,338.00000,489.50000,1.95000,259.88053,1.90500,0.34000,127.21577,34.76354,965.50000,968.50000,952.50000,955.50000,nan,5.60000,78.66300,nan,397.36350
980,162.50000,906.05000,906.05000,nan,22.00000,30.45000,22.60000,20.25000,25.00000,90.00000,26.30000,23.65000,16.39800,16.67000,1057.70000,338.00000,491.50000,1.75000,258.46206,1.69000,0.34500,127.21583,34.76358,976.50000,979.50000,964.00000,967.00000,nan,5.35000,78.22200,nan,403.98650
990,164.50000,904.90000,904.90000,nan,21.90000,30.55000,22.60000,20.30000,24.95000,90.00000,26.20000,23.70000,16.46650,16.74000,1056.35000,338.00000,493.50000,1.55000,256.73798,1.48500,0.35000,127.21586,34.76355,987.50000,990.50000,976.00000,979.00000,nan,5.60000,78.61850,nan,405.55850
1000,166.50000,903.70000,903.70000,nan,21.90000,30.65000,22.60000,20.30000,25.00000,90.00000,26.25000,23.65000,16.46000,16.73500,1054.95000,338.00000,494.50000,1.35000,254.85902,1.27500,0.34500,127.21587,34.76359,999.00000,1002.00000,988.00000,991.00000,nan,5.95000,78.14150,nan,407.47050
1010,168.00000,902.80000,902.80000,nan,21.90000,30.70000,22.60000,20.20000,24.90000,90.00000,26.20000,23.60000,16.40800,16.68000,1054.00000,337.00000,495.00000,1.20000,252.96984,1.11000,0.34000,127.21592,34.76360,1008.00000,1011.00000,997.00000,1000.00000,nan,6.00000,78.10600,nan,412.43900
1020,169.50000,901.90000,901.90000,nan,21.90000,30.75000,22.60000,20.15000,24.85000,90.00000,26.10000,23.45000,16.35350,16.62500,1053.20000,336.50000,496.00000,1.05000,249.77514,0.95000,0.35000,127.21593,34.76357,1016.50000,1019.50000,1005.00000,1008.00000,nan,5.50000,78.58650,nan,412.52650
1030,171.50000,900.80000,900.80000,nan,21.80000,30.80000,22.50000,20.10000,24.80000,90.00000,26.10000,23.40000,16.30300,16.57000,1052.10000,336.00000,497.00000,0.85000,244.68712,0.74000,0.35000,127.21592,34.76358,1027.00000,1030.00000,1017.00000,1020.00000,nan,5.35000,78.44500,nan,411.84150
1040,173.50000,899.60000,899.60000,nan,21.85000,30.95000,22.55000,20.00000,24.80000,89.00000,26.10000,23.25000,16.24100,16.51000,1050.65000,335.00000,498.00000,0.65000,235.93382,0.52500,0.35500,127.21598,34.76360,1039.00000,1042.00000,1028.00000,1031.00000,nan,6.00000,78.15800,nan,417.58400
1050,175.00000,898.60000,898.60000,nan,21.80000,31.00000,22.60000,19.90000,24.80000,89.00000,26.10000,23.20000,16.18800,16.45000,1049.60000,334.00000,499.00000,0.50000,225.00000,0.36000,0.36000,127.21598,34.76360,1048.00000,1051.00000,1034.00000,1037.00000,nan,6.00000,78.31600,nan,417.88200
1060,176.50000,897.75000,897.75000,nan,21.80000,31.10000,22.50000,19.85000,24.75000,89.00000,26.00000,23.10000,16.14800,16.41500,1048.75000,334.00000,500.00000,0.40000,209.91365,0.21000,0.36500,127.21595,34.76362,1056.50000,1059.50000,1042.50000,1045.50000,nan,5.70000,77.89600,nan,415.21350
1070,178.50000,896.60000,896.60000,nan,21.75000,31.10000,22.50000,19.75000,24.70000,88.50000,25.90000,22.95000,16.07200,16.33500,1047.65000,333.00000,501.00000,0.40000,179.23610,-0.00500,0.37500,127.21598,34.76366,1068.00000,1071.00000,1057.50000,1060.50000,nan,5.55000,77.24600,nan,419.60400
1080,180.50000,895.40000,895.40000,nan,21.65000,31.20000,22.40000,19.65000,24.60000,88.00000,25.80000,22.80000,15.99700,16.25500,1046.55000,332.00000,502.00000,0.45000,151.38954,-0.21000,0.38500,127.21603,34.76364,1079.50000,1082.00000,1069.00000,1072.00000,nan,5.90000,77.75650,nan,422.80200
1090,182.00000,894.50000,894.50000,nan,21.60000,31.20000,22.30000,19.60000,24.50000,88.00000,25.70000,22.70000,15.95400,16.21000,1045.70000,332.00000,503.00000,0.50000,138.01279,-0.36000,0.40000,127.21599,34.76362,1089.00000,1092.00000,1078.00000,1081.00000,nan,6.10000,77.94400,nan,418.89600
1100,183.50000,893.55000,893.55000,nan,21.60000,31.25000,22.35000,19.50000,24.50000,88.00000,25.75000,22.60000,15.88300,16.14000,1044.65000,331.00000,503.50000,0.65000,129.47246,-0.51000,0.42000,127.21597,34.76364,1097.50000,1100.50000,1086.00000,1089.00000,nan,5.95000,77.54950,nan,417.37300
1110,185.00000,892.60000,892.60000,nan,21.70000,31.40000,22.40000,19.40000,24.50000,87.00000,25.80000,22.40000,15.77500,16.03000,1043.50000,330.00000,504.00000,0.80000,123.69007,-0.66000,0.44000,127.21598,34.76365,1106.00000,1109.00000,1094.00000,1097.00000,nan,5.90000,77.54100,nan,419.24400
1120,186.50000,891.70000,891.70000,nan,21.70000,31.55000,22.40000,19.25000,24.50000,86.00000,25.80000,22.20000,15.62050,15.87000,1042.50000,328.50000,504.00000,0.95000,120.01244,-0.80500,0.46500,127.21597,34.76362,1115.00000,1118.00000,1101.50000,1104.50000,nan,5.95000,77.92550,nan,417.12450
1130,188.50000,890.60000,890.60000,nan,21.60000,31.60000,22.40000,19.05000,24.45000,85.00000,25.75000,21.95000,15.47250,15.71500,1041.40000,327.50000,504.50000,1.10000,117.14968,-0.97500,0.50000,127.21591,34.76365,1126.50000,1129.50000,1112.00000,1115.00000,nan,5.50000,77.36200,nan,412.49550
1140,190.50000,889.50000,889.50000,nan,21.60000,31.65000,22.35000,18.95000,24.40000,85.00000,25.70000,21.80000,15.40200,15.64500,1040.35000,327.00000,505.00000,1.25000,115.34618,-1.14000,0.54000,127.21589,34.76370,1137.50000,1140.50000,1123.00000,1126.00000,nan,5.20000,76.52050,nan,412.53700
1150,192.50000,888.45000,888.45000,nan,21.50000,31.70000,22.30000,18.90000,24.30000,85.00000,25.60000,21.70000,15.34550,15.58500,1039.35000,326.00000,506.00000,1.45000,114.31048,-1.29500,0.58500,127.21585,34.76367,1147.50000,1150.50000,1134.00000,1137.00000,nan,5.30000,76.91250,nan,407.89000
1160,194.50000,887.35000,887.35000,nan,21.50000,31.75000,22.30000,18.75000,24.30000,84.50000,25.50000,21.55000,15.25400,15.49500,1038.30000,325.00000,507.00000,1.55000,113.92504,-1.42000,0.63000,127.21578,34.76367,1158.50000,1161.50000,1146.00000,1149.00000,nan,5.40000,76.67300,nan,401.31850
1170,196.00000,886.50000,886.50000,nan,21.50000,31.80000,22.30000,18.70000,24.20000,84.00000,25.50000,21.40000,15.17600,15.41000,1037.30000,324.00000,508.00000,1.70000,113.60947,-1.51000,0.66000,127.21578,34.76371,1167.00000,1170.00000,1154.00000,1157.00000,nan,5.50000,75.99900,nan,402.33700
1180,197.50000,885.65000,885.65000,nan,21.50000,31.95000,22.30000,18.50000,24.20000,83.00000,25.50000,21.20000,15.01700,15.24500,1036.45000,323.50000,507.50000,1.75000,113.84573,-1.59500,0.70500,127.21579,34.76371,1174.50000,1177.50000,1161.00000,1164.00000,nan,5.35000,76.00700,nan,403.94950
1190,199.50000,884.60000,884.60000,nan,21.50000,32.05000,22.30000,18.15000,24.20000,81.50000,25.50000,20.75000,14.72000,14.94000,1035.35000,321.00000,507.00000,1.85000,114.34109,-1.68000,0.76000,127.21573,34.76371,1185.50000,1188.50000,1170.50000,1173.50000,nan,5.35000,75.94100,nan,397.99950
1200,201.50000,883.50000,883.50000,nan,21.50000,32.15000,22.30000,17.50000,24.10000,78.00000,25.55000,19.95000,14.16600,14.37000,1034.35000,317.50000,505.00000,1.90000,114.70243,-1.75000,0.80500,127.21567,34.76376,1196.50000,1199.50000,1181.00000,1184.00000,nan,5.50000,74.88550,nan,393.74150
1210,203.50000,882.35000,882.35000,nan,21.60000,32.35000,22.40000,16.65000,24.00000,73.50000,25.65000,18.90000,13.41450,13.59500,1033.35000,312.00000,501.50000,2.00000,115.60488,-1.80500,0.86500,127.21566,34.76377,1207.00000,1210.00000,1194.00000,1197.00000,nan,5.65000,74.67250,nan,393.47750
1220,205.00000,881.40000,881.40000,nan,21.50000,32.40000,22.40000,16.30000,23.90000,72.00000,25.60000,18.40000,13.08500,13.26000,1032.50000,310.00000,501.00000,2.00000,116.18811,-1.83000,0.90000,127.21561,34.76375,1217.00000,1220.00000,1202.00000,1205.00000,nan,6.20000,74.80300,nan,388.20600
1230,206.50000,880.50000,880.50000,nan,21.50000,32.45000,22.30000,16.05000,23.85000,71.00000,25.55000,18.15000,12.91500,13.08500,1031.75000,308.50000,501.00000,2.10000,116.75007,-1.85500,0.93500,127.21553,34.76377,1226.00000,1229.00000,1209.50000,1212.50000,nan,6.20000,74.12850,nan,382.84600
1240,208.50000,879.30000,879.30000,nan,21.40000,32.55000,22.30000,15.55000,23.75000,69.00000,25.50000,17.60000,12.55550,12.71500,1030.75000,306.50000,500.50000,2.10000,117.77748,-1.87000,0.98500,127.21552,34.76381,1237.50000,1240.50000,1220.50000,1223.50000,nan,5.55000,73.49700,nan,382.80300
1250,210.50000,878.25000,878.25000,nan,21.50000,32.65000,22.35000,14.65000,23.65000,65.00000,25.55000,16.60000,11.85300,11.99500,1029.75000,301.50000,498.00000,2.10000,118.83419,-1.88000,1.03500,127.21547,34.76380,1248.00000,1251.00000,1232.00000,1235.00000,nan,5.40000,73.61200,nan,378.44200
1260,212.50000,877.10000,877.10000,nan,21.60000,32.90000,22.45000,13.50000,23.60000,60.00000,25.75000,15.40000,10.98050,11.10500,1028.60000,296.50000,494.00000,2.20000,120.00816,-1.87000,1.08000,127.21540,34.76384,1259.50000,1262.50000,1245.50000,1248.50000,nan,5.80000,72.59750,nan,372.51500
1270,214.00000,876.20000,876.20000,nan,21.70000,33.10000,22.50000,12.80000,23.60000,57.00000,25.80000,14.70000,10.49300,10.60000,1027.70000,293.00000,492.00000,2.20000,121.05427,-1.86000,1.12000,127.21539,34.76388,1268.00000,1271.00000,1255.00000,1258.00000,nan,5.60000,71.93200,nan,373.75300
1280,215.50000,875.30000,875.30000,nan,21.65000,33.10000,22.50000,12.55000,23.50000,56.00000,25.75000,14.45000,10.34300,10.45500,1026.85000,292.00000,492.00000,2.20000,121.93554,-1.84500,1.15000,127.21539,34.76387,1277.00000,1280.00000,1262.50000,1265.00000,nan,5.85000,72.02550,nan,373.23500
1290,217.00000,874.40000,874.40000,nan,21.50000,33.10000,22.40000,12.50000,23.40000,56.00000,25.60000,14.40000,10.29000,10.40000,1026.10000,291.00000,493.00000,2.20000,123.03487,-1.83000,1.19000,127.21533,34.76387,1286.00000,1289.00000,1270.00000,1273.00000,nan,6.30000,71.75000,nan,368.26400
1300,218.50000,873.50000,873.50000,nan,21.45000,33.10000,22.35000,12.40000,23.35000,56.00000,25.50000,14.30000,10.26100,10.37000,1025.25000,291.00000,494.50000,2.20000,124.05477,-1.80500,1.22000,127.21528,34.76391,1295.00000,1298.00000,1279.50000,1282.50000,nan,6.10000,70.75650,nan,365.42750
1310,220.50000,872.30000,872.30000,nan,21.35000,33.10000,22.25000,12.30000,23.20000,56.00000,25.35000,14.25000,10.22950,10.33500,1024.25000,290.50000,495.50000,2.20000,125.47656,-1.77500,1.26500,127.21528,34.76394,1307.00000,1310.00000,1292.00000,1295.00000,nan,5.85000,70.45250,nan,366.46700
1320,222.50000,871.15000,871.15000,nan,21.25000,33.20000,22.15000,12.25000,23.10000,56.00000,25.20000,14.15000,10.17800,10.28500,1023.25000,290.00000,497.00000,2.20000,126.97512,-1.74000,1.31000,127.21524,34.76393,1318.50000,1321.50000,1302.50000,1305.50000,nan,5.65000,70.49600,nan,361.55050
1330,224.00000,870.30000,870.30000,nan,21.20000,33.20000,22.10000,12.20000,23.00000,56.00000,25.10000,14.10000,10.14100,10.25000,1022.60000,289.00000,498.00000,2.20000,128.08316,-1.71000,1.34000,127.21518,34.76396,1326.00000,1329.00000,1311.00000,1314.00000,nan,5.30000,69.56400,nan,358.00500
1340,225.50000,869.50000,869.50000,nan,21.15000,33.20000,22.00000,12.20000,23.00000,56.00000,25.00000,14.10000,10.15300,10.25500,1021.80000,289.00000,498.50000,2.20000,129.23398,-1.69000,1.38000,127.21518,34.76400,1335.00000,1338.00000,1321.50000,1324.50000,nan,5.55000,68.92650,nan,359.46550
1350,227.50000,868.30000,868.30000,nan,21.10000,33.25000,21.95000,12.10000,22.90000,56.50000,24.90000,14.05000,10.14050,10.24500,1020.70000,289.00000,500.50000,2.20000,130.92756,-1.65500,1.43500,127.21515,34.76400,1346.00000,1349.00000,1334.00000,1337.00000,nan,5.95000,68.81050,nan,357.16900
1360,229.50000,867.10000,867.10000,nan,21.00000,33.30000,21.90000,12.00000,22.80000,56.00000,24.80000,14.00000,10.08400,10.19000,1019.50000,288.00000,501.50000,2.20000,132.42251,-1.62500,1.48500,127.21507,34.76404,1359.00000,1362.00000,1346.00000,1349.00000,nan,6.10000,67.60900,nan,351.91150
1370,231.00000,866.20000,866.20000,nan,21.00000,33.30000,21.90000,12.00000,22.80000,56.00000,24.70000,14.00000,10.08000,10.18000,1018.60000,288.00000,503.00000,2.20000,133.35297,-1.61000,1.52000,127.21506,34.76409,1368.00000,1371.00000,1354.00000,1357.00000,nan,5.90000,66.75400,nan,353.50000
1380,232.50000,865.30000,865.30000,nan,20.90000,33.40000,21.80000,12.00000,22.70000,57.00000,24.65000,14.00000,10.11650,10.22000,1017.80000,288.00000,504.50000,2.20000,134.45607,-1.59500,1.56500,127.21506,34.76409,1376.50000,1379.50000,1362.50000,1365.50000,nan,5.95000,66.75450,nan,353.37100
1390,234.50000,864.15000,864.15000,nan,20.80000,33.40000,21.70000,12.15000,22.65000,57.50000,24.50000,14.15000,10.22200,10.33000,1016.70000,288.00000,506.50000,2.30000,135.62372,-1.59000,1.62500,127.21498,34.76411,1388.00000,1391.00000,1373.50000,1376.50000,nan,5.75000,66.03200,nan,347.51800
1400,236.50000,863.15000,863.15000,nan,20.70000,33.40000,21.60000,12.25000,22.60000,58.00000,24.35000,14.20000,10.29700,10.40000,1015.75000,289.00000,508.00000,2.30000,136.57175,-1.59500,1.68500,127.21496,34.76416,1398.50000,1401.50000,1385.00000,1388.00000,nan,4.80000,65.09950,nan,347.81200
1410,238.50000,862.15000,862.15000,nan,20.60000,33.40000,21.55000,12.30000,22.50000,59.00000,24.25000,14.25000,10.35900,10.46500,1014.85000,289.00000,509.50000,2.40000,137.37887,-1.61500,1.75500,127.21498,34.76414,1408.50000,1411.50000,1397.00000,1400.00000,nan,5.15000,65.47800,nan,348.89250
1420,240.00000,861.30000,861.30000,nan,20.50000,33.40000,21.50000,12.40000,22.40000,60.00000,24.10000,14.40000,10.43900,10.55000,1014.10000,289.00000,511.00000,2.40000,137.99530,-1.63000,1.81000,127.21495,34.76413,1417.00000,1420.00000,1405.00000,1408.00000,nan,5.80000,65.36900,nan,345.93300
1430,241.50000,860.45000,860.45000,nan,20.45000,33.40000,21.35000,12.60000,22.35000,60.50000,24.00000,14.55000,10.57350,10.68500,1013.25000,289.50000,513.50000,2.50000,138.17532,-1.66000,1.85500,127.21490,34.76418,1425.50000,1428.50000,1413.50000,1416.50000,nan,5.75000,64.25500,nan,343.92400
1440,243.50000,859.25000,859.25000,nan,20.35000,33.40000,21.25000,12.90000,22.30000,62.50000,23.85000,14.85000,10.82650,10.94500,1012.15000,290.50000,516.50000,2.55000,138.15360,-1.71500,1.91500,127.21489,34.76426,1437.50000,1440.50000,1424.00000,1427.00000,nan,6.15000,62.83250,nan,346.99000
1450,245.00000,858.30000,858.30000,nan,20.20000,33.40000,21.20000,13.10000,22.20000,63.00000,23.70000,15.00000,10.97800,11.10000,1011.20000,291.00000,519.00000,2.60000,138.07746,-1.76000,1.96000,127.21489,34.76428,1447.00000,1450.00000,1434.00000,1437.00000,nan,6.70000,62.58500,nan,348.22500
1460,246.50000,857.30000,857.30000,nan,20.15000,33.40000,21.10000,13.10000,22.15000,64.00000,23.60000,15.05000,10.99100,11.11000,1010.30000,291.00000,520.00000,2.70000,137.76901,-1.82000,2.00500,127.21484,34.76428,1457.00000,1460.00000,1442.50000,1445.50000,nan,6.50000,62.17450,nan,344.12300
1470,248.00000,856.40000,856.40000,nan,20.10000,33.50000,21.10000,13.00000,22.10000,64.00000,23.50000,15.00000,10.94500,11.07000,1009.40000,291.00000,521.00000,2.80000,137.47690,-1.88000,2.05000,127.21477,34.76433,1466.00000,1469.00000,1450.00000,1453.00000,nan,6.10000,60.92200,nan,341.40600
1480,249.50000,855.55000,855.55000,nan,20.10000,33.50000,21.00000,12.90000,22.05000,63.00000,23.50000,14.85000,10.88100,11.00000,1008.60000,290.00000,521.50000,2.85000,136.98470,-1.95000,2.09000,127.21476,34.76439,1475.00000,1478.00000,1458.50000,1461.50000,nan,5.65000,59.94700,nan,344.32150
1490,251.50000,854.45000,854.45000,nan,20.00000,33.50000,20.95000,12.90000,22.00000,63.50000,23.35000,14.85000,10.88750,11.01000,1007.55000,290.00000,523.50000,2.95000,136.30040,-2.04500,2.14000,127.21475,34.76440,1486.00000,1489.00000,1469.50000,1472.50000,nan,5.50000,59.60250,nan,343.95100
1500,253.50000,853.30000,853.30000,nan,20.00000,33.65000,20.90000,13.00000,21.95000,64.00000,23.30000,14.95000,10.96750,11.08500,1006.30000,290.00000,525.50000,3.05000,135.39696,-2.15000,2.18000,127.21466,34.76445,1497.00000,1500.00000,1481.00000,1484.00000,nan,5.80000,58.23050,nan,339.58350
1510,255.00000,852.40000,852.40000,nan,20.00000,33.80000,21.00000,13.10000,22.00000,64.00000,23.40000,15.00000,11.01900,11.14000,1005.10000,290.00000,526.00000,3.10000,134.87125,-2.23000,2.22000,127.21464,34.76450,1507.00000,1510.00000,1490.00000,1493.00000,nan,6.20000,57.13800,nan,341.24900
1520,256.50000,851.50000,851.50000,nan,20.00000,33.90000,21.00000,13.25000,22.05000,64.50000,23.40000,15.15000,11.15650,11.28500,1003.80000,290.50000,528.50000,3.20000,134.18423,-2.31500,2.25000,127.21464,34.76452,1516.00000,1519.00000,1498.00000,1501.00000,nan,6.10000,56.85650,nan,341.69850
1530,258.50000,850.30000,850.30000,nan,20.00000,33.95000,20.95000,13.45000,22.05000,66.00000,23.35000,15.40000,11.33750,11.46500,1002.45000,291.00000,531.00000,3.30000,133.29382,-2.42000,2.28000,127.21454,34.76454,1528.00000,1531.00000,1509.50000,1512.50000,nan,5.90000,55.62300,nan,336.16700
1540,260.50000,849.20000,849.20000,nan,19.85000,34.00000,20.85000,13.60000,21.95000,67.00000,23.15000,15.55000,11.45700,11.59000,1001.45000,291.50000,533.50000,3.45000,132.39744,-2.53000,2.31000,127.21448,34.76461,1539.00000,1542.00000,1523.00000,1526.00000,nan,5.70000,53.88950,nan,335.97900
